timestamp,gct_ms,swing_time,stride_time,gait_cycle_time,cadence,gct_pct,activity_type,speed_mps,vgrf_average,fsa_deg,stride_len_m ,vgrf_impulse_bws,vgrf_active_peak_bw,lr_instantaneous_bwps, vgrf_curve_bn_output_0, vgrf_curve_bn_output_1, vgrf_curve_bn_output_2, vgrf_curve_bn_output_3
1763498470.439456, 230.680344, 572.201599, 797.871765, 802.881958, 75.200058, 28.731541, 2, 3.781404, 1.722650, 3.594624, 3.017076, 0.397382, 2.783640, 142.108551, 0.988240, 2.568356, 0.667575, 3.265157
1763498471.242386, 236.025330, 573.119324, 802.881958, 809.144653, 74.730789, 29.169733, 2, 3.620875, 1.697428, 4.286749, 2.907135, 0.400636, 2.742199, 131.587494, 0.988240, 2.568356, 0.667575, 3.265157
1763498472.045306, 229.611359, 565.755249, 802.881958, 795.366638, 74.730789, 28.868618, 2, 3.646672, 1.714678, 2.845098, 2.927847, 0.393709, 2.770483, 174.166855, 0.988240, 2.568356, 0.667575, 3.265157
1763498472.834446, 231.749359, 559.859619, 789.103943, 791.609009, 76.035614, 29.275736, 2, 3.614795, 1.691440, 2.092880, 2.852449, 0.391990, 2.732439, 177.490112, 0.988240, 2.568356, 0.667575, 3.265157
1763498473.637377, 223.197357, 569.664185, 802.881958, 792.861572, 74.730789, 28.150860, 2, 3.722625, 1.757283, 2.683337, 2.988829, 0.392221, 2.841425, 175.561569, 0.988240, 2.568356, 0.667575, 3.265157
1763498474.427770, 231.749359, 568.627441, 790.356445, 800.376831, 75.915115, 28.955030, 2, 3.827691, 1.709691, 3.070236, 3.025240, 0.396220, 2.762280, 175.173828, 0.988240, 2.568356, 0.667575, 3.265157
1763498475.226931, 233.887360, 567.742065, 799.124329, 801.629395, 75.082184, 29.176495, 2, 3.770312, 1.697045, 2.415038, 3.012948, 0.396917, 2.741573, 183.354782, 0.988240, 2.568356, 0.667575, 3.265157
1763498476.018577, 228.542343, 556.803894, 791.609009, 785.346252, 75.794991, 29.100838, 2, 3.669005, 1.701343, 3.676040, 2.904417, 0.388829, 2.748597, 95.465836, 0.988240, 2.568356, 0.667575, 3.265157
1763498476.827770, 226.404358, 580.235229, 809.144653, 806.639587, 74.152374, 28.067598, 2, 3.680604, 1.762367, 3.372732, 2.978141, 0.399007, 2.849993, 192.961258, 0.988240, 2.568356, 0.667575, 3.265157
1763498477.626932, 223.197357, 572.169312, 799.124329, 795.366638, 75.082184, 28.062197, 2, 3.750229, 1.762698, 2.668876, 2.996899, 0.393429, 2.850551, 164.664871, 0.988240, 2.568356, 0.667575, 3.265157
1763498478.419830, 234.956345, 571.683228, 792.861572, 806.639587, 75.675255, 29.127798, 2, 3.377523, 1.699809, 5.927900, 2.677908, 0.399381, 2.746088, 124.662834, 0.988240, 2.568356, 0.667575, 3.265157
1763498479.225266, 241.370316, 571.531982, 805.387024, 812.902283, 74.498344, 29.692415, 2, 3.298939, 1.668316, 4.295566, 2.656922, 0.402682, 2.695038, 120.676903, 0.988240, 2.568356, 0.667575, 3.265157
1763498480.039457, 228.542343, 570.581970, 814.154785, 799.124329, 73.696060, 28.599098, 2, 3.688119, 1.730425, 2.565917, 3.002700, 0.395476, 2.796525, 186.092941, 0.988240, 2.568356, 0.667575, 3.265157
1763498480.842388, 228.542343, 574.339600, 802.881958, 802.881958, 74.730789, 28.465248, 2, 3.657395, 1.738357, 2.468270, 2.936457, 0.397288, 2.809721, 156.559937, 0.988240, 2.568356, 0.667575, 3.265157
1763498481.645306, 222.128372, 573.238281, 802.881958, 795.366638, 74.730789, 27.927795, 2, 3.795517, 1.770970, 4.045453, 3.047353, 0.393383, 2.864543, 126.747116, 0.988240, 2.568356, 0.667575, 3.265157
1763498482.440709, 230.680344, 574.706665, 795.366638, 805.387024, 75.436905, 28.642172, 2, 3.872403, 1.727889, 4.426635, 3.079980, 0.398590, 2.792316, 127.829353, 0.988240, 2.568356, 0.667575, 3.265157
1763498483.254914, 223.197357, 582.189697, 814.154785, 805.387024, 73.696060, 27.713057, 2, 3.817450, 1.784355, 1.756556, 3.107995, 0.398263, 2.887304, 222.846405, 0.988240, 2.568356, 0.667575, 3.265157
1763498484.044054, 228.542343, 566.824280, 789.103943, 795.366638, 76.035614, 28.734213, 2, 3.835949, 1.722494, 2.468380, 3.026963, 0.393663, 2.783382, 168.668747, 0.988240, 2.568356, 0.667575, 3.265157
1763498484.841963, 218.921371, 567.677429, 797.871765, 786.598816, 75.200058, 27.831387, 2, 3.831084, 1.776954, 2.853030, 3.056714, 0.389013, 2.874699, 159.982468, 0.988240, 2.568356, 0.667575, 3.265157
1763498485.634861, 225.335358, 575.041504, 792.861572, 800.376831, 75.675255, 28.153658, 2, 3.787045, 1.757113, 3.438359, 3.002603, 0.395940, 2.841139, 172.179550, 0.988240, 2.568356, 0.667575, 3.265157
1763498486.439044, 222.128372, 578.248474, 804.134460, 800.376831, 74.614388, 27.752975, 2, 3.748849, 1.781851, 3.431608, 3.014579, 0.395800, 2.883034, 125.001350, 0.988240, 2.568356, 0.667575, 3.265157
1763498487.230690, 221.059372, 569.297058, 791.609009, 790.356445, 75.794991, 27.969578, 2, 3.756866, 1.768390, 3.740375, 2.973969, 0.390919, 2.860173, 161.776566, 0.988240, 2.568356, 0.667575, 3.265157
1763498488.022335, 221.059372, 570.549622, 791.609009, 791.609009, 75.794991, 27.925322, 2, 3.735011, 1.771123, 2.753280, 2.956668, 0.391523, 2.864803, 180.172256, 0.988240, 2.568356, 0.667575, 3.265157
1763498488.810236, 240.301331, 570.095886, 787.851379, 810.397217, 76.156494, 29.652288, 2, 3.713384, 1.670515, 3.701051, 2.925595, 0.401427, 2.698575, 143.323837, 0.988240, 2.568356, 0.667575, 3.265157
1763498489.611902, 228.542343, 559.309021, 801.629395, 787.851379, 74.847557, 29.008305, 2, 3.677448, 1.706631, 3.614729, 2.947951, 0.390037, 2.757257, 162.965530, 0.988240, 2.568356, 0.667575, 3.265157
1763498490.403548, 234.956345, 564.167969, 791.609009, 799.124329, 75.794991, 29.401726, 2, 3.682155, 1.684379, 3.080787, 2.914827, 0.395756, 2.720971, 158.129227, 0.988240, 2.568356, 0.667575, 3.265157
1763498491.203973, 228.542343, 564.319214, 800.376831, 792.861572, 74.964691, 28.825001, 2, 3.668406, 1.717206, 1.783338, 2.936107, 0.392454, 2.774650, 163.238617, 0.988240, 2.568356, 0.667575, 3.265157
1763498491.995619, 228.542343, 563.066650, 791.609009, 791.609009, 75.794991, 28.870609, 2, 3.768295, 1.714563, 2.661498, 2.983016, 0.391850, 2.770293, 196.288284, 0.988240, 2.568356, 0.667575, 3.265157
1763498492.798537, 219.990372, 572.871216, 802.881958, 792.861572, 74.730789, 27.746380, 2, 3.678471, 1.782264, 1.987855, 2.953378, 0.392081, 2.883739, 187.098480, 0.988240, 2.568356, 0.667575, 3.265157
1763498493.595206, 225.335358, 577.546631, 796.619202, 802.881958, 75.318298, 28.065815, 2, 3.673014, 1.762476, 2.471332, 2.925994, 0.397148, 2.850177, 157.685562, 0.988240, 2.568356, 0.667575, 3.265157
1763498494.380589, 230.680344, 560.928650, 785.346252, 791.609009, 76.399422, 29.140694, 2, 3.781169, 1.699076, 2.870368, 2.969527, 0.391943, 2.744890, 139.349167, 0.988240, 2.568356, 0.667575, 3.265157
1763498495.183508, 223.197357, 570.916748, 802.881958, 794.114136, 74.730789, 28.106457, 2, 3.753278, 1.759991, 1.037538, 3.013440, 0.392825, 2.845986, 176.905426, 0.988240, 2.568356, 0.667575, 3.265157
1763498495.971396, 229.611359, 565.755249, 787.851379, 795.366638, 76.156494, 28.868618, 2, 3.719919, 1.714678, 1.764082, 2.930743, 0.393709, 2.770483, 172.802048, 0.988240, 2.568356, 0.667575, 3.265157
1763498496.756791, 229.611359, 555.734863, 785.346252, 785.346252, 76.399422, 29.236958, 2, 3.792710, 1.693625, 3.418328, 2.978590, 0.388876, 2.735998, 154.796005, 0.988240, 2.568356, 0.667575, 3.265157
1763498497.560962, 223.197357, 573.421875, 804.134460, 796.619202, 74.614388, 28.018076, 2, 3.749891, 1.765405, 2.875717, 3.015417, 0.394034, 2.855124, 211.359970, 0.988240, 2.568356, 0.667575, 3.265157
1763498498.355112, 232.818344, 572.568665, 794.114136, 805.387024, 75.555893, 28.907637, 2, 3.745634, 1.712422, 1.978854, 2.974461, 0.398683, 2.766770, 190.608215, 0.988240, 2.568356, 0.667575, 3.265157
1763498499.139256, 231.749359, 551.091797, 784.093750, 782.841187, 76.521461, 29.603624, 2, 3.860775, 1.673189, 3.443044, 3.027210, 0.387761, 2.702882, 165.438904, 0.988240, 2.568356, 0.667575, 3.265157
1763498499.944679, 226.404358, 572.719971, 805.387024, 799.124329, 74.498344, 28.331556, 2, 3.770550, 1.746354, 2.999888, 3.036752, 0.395382, 2.823080, 184.962997, 0.988240, 2.568356, 0.667575, 3.265157
1763498500.743840, 231.749359, 573.637695, 799.124329, 805.387024, 75.082184, 28.774906, 2, 3.778811, 1.720120, 3.470896, 3.019740, 0.398637, 2.779459, 126.741974, 0.988240, 2.568356, 0.667575, 3.265157
1763498501.559296, 225.335358, 582.556763, 815.407349, 807.892151, 73.582855, 27.891762, 2, 3.662162, 1.773202, 2.896338, 2.986154, 0.399565, 2.868327, 180.691940, 0.988240, 2.568356, 0.667575, 3.265157
1763498502.352195, 224.266357, 567.342651, 792.861572, 791.609009, 75.675255, 28.330444, 2, 3.717326, 1.746421, 2.295294, 2.947325, 0.391663, 2.823192, 173.563171, 0.988240, 2.568356, 0.667575, 3.265157
1763498503.143840, 233.887360, 568.994629, 791.609009, 802.881958, 75.794991, 29.130978, 2, 3.736306, 1.699628, 3.639445, 2.957693, 0.397522, 2.745792, 143.235413, 0.988240, 2.568356, 0.667575, 3.265157
1763498503.946771, 221.059372, 566.791992, 802.881958, 787.851379, 74.730789, 28.058512, 2, 3.754115, 1.762923, 3.200273, 3.014111, 0.389711, 2.850932, 168.227951, 0.988240, 2.568356, 0.667575, 3.265157
1763498504.744680, 226.404358, 577.730103, 797.871765, 804.134460, 75.200058, 28.155037, 2, 3.760155, 1.757029, 3.342814, 3.000122, 0.397799, 2.840997, 165.357880, 0.988240, 2.568356, 0.667575, 3.265157
1763498505.531315, 231.749359, 561.112183, 786.598816, 792.861572, 76.277763, 29.229486, 2, 3.618617, 1.694047, 3.281246, 2.846400, 0.392594, 2.736685, 141.589233, 0.988240, 2.568356, 0.667575, 3.265157
1763498506.330489, 233.887360, 567.742065, 799.124329, 801.629395, 75.082184, 29.176495, 2, 3.614687, 1.697045, 2.058499, 2.888585, 0.396917, 2.741573, 151.337738, 0.988240, 2.568356, 0.667575, 3.265157
1763498507.130902, 221.059372, 564.286865, 800.376831, 785.346252, 74.964691, 28.148014, 2, 3.668020, 1.757457, 2.014268, 2.935798, 0.388502, 2.841717, 171.308731, 0.988240, 2.568356, 0.667575, 3.265157
1763498507.926305, 231.749359, 576.142822, 795.366638, 807.892151, 75.436905, 28.685680, 2, 3.719770, 1.725334, 3.019587, 2.958581, 0.399845, 2.788083, 178.294022, 0.988240, 2.568356, 0.667575, 3.265157
1763498508.709183, 234.956345, 551.642456, 782.841187, 786.598816, 76.643898, 29.869907, 2, 3.808182, 1.658662, 3.377639, 2.981202, 0.389713, 2.679558, 149.702606, 0.988240, 2.568356, 0.667575, 3.265157
1763498509.515871, 242.439331, 572.968018, 806.639587, 815.407349, 74.382660, 29.732296, 2, 3.750986, 1.666137, 2.708459, 3.025694, 0.403937, 2.691537, 142.450638, 0.988240, 2.568356, 0.667575, 3.265157
1763498510.337579, 227.473358, 576.661133, 821.670105, 804.134460, 73.022003, 28.287973, 2, 3.591795, 1.748977, 0.236699, 2.951271, 0.397846, 2.827474, 175.394867, 0.988240, 2.568356, 0.667575, 3.265157
1763498511.130477, 236.025330, 566.856628, 792.861572, 802.881958, 75.675255, 29.397264, 2, 3.539929, 1.684628, 3.415155, 2.806674, 0.397615, 2.721374, 173.931717, 0.988240, 2.568356, 0.667575, 3.265157
1763498511.924640, 228.542343, 556.803894, 794.114136, 785.346252, 75.555893, 29.100838, 2, 3.782988, 1.701343, 3.333629, 3.004124, 0.388829, 2.748597, 154.901718, 0.988240, 2.568356, 0.667575, 3.265157
1763498512.716285, 233.887360, 563.984375, 791.609009, 797.871765, 75.794991, 29.313904, 2, 3.894525, 1.689294, 2.980926, 3.082941, 0.395105, 2.728950, 162.684875, 0.988240, 2.568356, 0.667575, 3.265157
1763498513.507931, 238.163330, 558.455872, 791.609009, 796.619202, 75.794991, 29.896759, 2, 3.762435, 1.657212, 4.428516, 2.978377, 0.394687, 2.677239, 160.190292, 0.988240, 2.568356, 0.667575, 3.265157
1763498514.289568, 240.301331, 543.792419, 781.588623, 784.093750, 76.766724, 30.647015, 2, 3.844888, 1.617711, 4.747023, 3.005121, 0.388738, 2.614773, 115.472832, 0.988240, 2.568356, 0.667575, 3.265157
1763498515.101255, 227.473358, 569.145874, 811.649780, 796.619202, 73.923508, 28.554842, 2, 3.795950, 1.733040, 2.653677, 3.080982, 0.394220, 2.800868, 181.577042, 0.988240, 2.568356, 0.667575, 3.265157
1763498515.905427, 224.266357, 576.110474, 804.134460, 800.376831, 74.614388, 28.020096, 2, 3.745342, 1.765281, 3.922832, 3.011759, 0.395893, 2.854914, 112.199554, 0.988240, 2.568356, 0.667575, 3.265157
1763498516.703347, 224.266357, 573.605408, 797.871765, 797.871765, 75.200058, 28.108068, 2, 3.794014, 1.759892, 4.932061, 3.027137, 0.394685, 2.845819, 132.448105, 0.988240, 2.568356, 0.667575, 3.265157
1763498517.506266, 227.473358, 579.166260, 802.881958, 806.639587, 74.730789, 28.200123, 2, 3.734276, 1.754290, 4.198583, 2.998183, 0.399054, 2.836390, 125.790672, 0.988240, 2.568356, 0.667575, 3.265157
1763498518.295406, 233.887360, 562.731812, 789.103943, 796.619202, 76.035614, 29.359997, 2, 3.822075, 1.686711, 4.964008, 3.016015, 0.394500, 2.724754, 127.746971, 0.988240, 2.568356, 0.667575, 3.265157
1763498519.090822, 233.887360, 561.479248, 795.366638, 795.366638, 75.436905, 29.406231, 2, 3.738572, 1.684128, 4.354479, 2.973536, 0.393896, 2.720563, 173.149261, 0.988240, 2.568356, 0.667575, 3.265157
1763498519.878709, 231.749359, 553.596924, 787.851379, 785.346252, 76.156494, 29.509195, 2, 3.752384, 1.678404, 5.233893, 2.956321, 0.388969, 2.711298, 117.958801, 0.988240, 2.568356, 0.667575, 3.265157
1763498520.670355, 250.991302, 563.163452, 791.609009, 814.154785, 75.794991, 30.828449, 2, 3.675617, 1.608447, 4.592565, 2.909652, 0.403706, 2.600315, 111.103500, 0.988240, 2.568356, 0.667575, 3.265157
1763498521.456991, 233.887360, 532.670654, 786.598816, 766.558044, 76.277763, 30.511370, 2, 3.856916, 1.624709, 4.198767, 3.033845, 0.379999, 2.625742, 110.320686, 0.988240, 2.568356, 0.667575, 3.265157
1763498522.242386, 228.542343, 550.541199, 785.346252, 779.083557, 76.399422, 29.334766, 2, 3.804502, 1.688124, 1.724831, 2.987851, 0.385808, 2.727048, 141.476929, 0.988240, 2.568356, 0.667575, 3.265157
1763498523.030274, 233.887360, 560.226807, 787.851379, 794.114136, 76.156494, 29.452614, 2, 3.785296, 1.681544, 1.887367, 2.982251, 0.393292, 2.716378, 179.324905, 0.988240, 2.568356, 0.667575, 3.265157
1763498523.829435, 228.542343, 564.319214, 799.124329, 792.861572, 75.082184, 28.825001, 2, 3.690533, 1.717206, 1.627442, 2.949195, 0.392454, 2.774650, 176.047531, 0.988240, 2.568356, 0.667575, 3.265157
1763498524.609820, 230.680344, 552.160828, 780.336121, 782.841187, 76.889946, 29.467068, 2, 3.658366, 1.680741, 2.751103, 2.854755, 0.387714, 2.715078, 169.124741, 0.988240, 2.568356, 0.667575, 3.265157
1763498525.397708, 232.818344, 557.538086, 787.851379, 790.356445, 76.156494, 29.457384, 2, 3.611906, 1.681279, 1.653191, 2.845645, 0.391433, 2.715949, 141.445770, 0.988240, 2.568356, 0.667575, 3.265157
1763498526.175576, 237.094315, 545.746887, 777.830994, 782.841187, 77.137581, 30.286386, 2, 3.816197, 1.636454, 3.899665, 2.968356, 0.387994, 2.644247, 144.310501, 0.988240, 2.568356, 0.667575, 3.265157
1763498526.979748, 239.232315, 567.407288, 804.134460, 806.639587, 74.614388, 29.657894, 2, 3.704582, 1.670208, 4.409001, 2.978982, 0.399568, 2.698080, 121.444687, 0.988240, 2.568356, 0.667575, 3.265157
1763498527.787688, 239.232315, 568.659851, 807.892151, 807.892151, 74.267342, 29.611912, 2, 3.539906, 1.672733, 2.598749, 2.859862, 0.400172, 2.702147, 178.277863, 0.988240, 2.568356, 0.667575, 3.265157
1763498528.568061, 246.715332, 542.388611, 780.336121, 789.103943, 76.889946, 31.265253, 2, 3.576367, 1.586586, 4.333009, 2.790768, 0.391435, 2.566485, 119.710793, 0.988240, 2.568356, 0.667575, 3.265157
1763498529.343424, 237.094315, 526.958679, 775.325928, 764.052979, 77.386810, 31.031136, 2, 3.664982, 1.598227, 4.069727, 2.841555, 0.378930, 2.584448, 123.615395, 0.988240, 2.568356, 0.667575, 3.265157
1763498530.130059, 230.680344, 548.403198, 786.598816, 779.083557, 76.277763, 29.609192, 2, 3.779068, 1.672883, 3.610081, 2.972610, 0.385901, 2.702388, 128.925980, 0.988240, 2.568356, 0.667575, 3.265157
1763498530.912949, 237.094315, 553.262146, 782.841187, 790.356445, 76.643898, 29.998404, 2, 3.759776, 1.651745, 2.908217, 2.943307, 0.391619, 2.668514, 166.021973, 0.988240, 2.568356, 0.667575, 3.265157
1763498531.713362, 225.335358, 561.263428, 800.376831, 786.598816, 74.964691, 28.646797, 2, 3.865536, 1.727617, 2.145558, 3.093886, 0.389293, 2.791865, 172.782455, 0.988240, 2.568356, 0.667575, 3.265157
1763498532.516282, 224.266357, 577.363037, 802.881958, 801.629395, 74.730789, 27.976313, 2, 3.875800, 1.767975, 1.575686, 3.111810, 0.396497, 2.859470, 198.464432, 0.988240, 2.568356, 0.667575, 3.265157
1763498533.301677, 226.404358, 561.447021, 785.346252, 787.851379, 76.399422, 28.736937, 2, 3.938959, 1.722335, 3.250111, 3.093447, 0.389944, 2.783119, 117.875252, 0.988240, 2.568356, 0.667575, 3.265157
1763498534.110858, 219.990372, 581.639038, 809.144653, 801.629395, 74.152374, 27.442902, 2, 4.058094, 1.801491, 1.881723, 3.283585, 0.396311, 2.916666, 210.647446, 0.988240, 2.568356, 0.667575, 3.265157
1763498534.908766, 222.128372, 578.248474, 797.871765, 800.376831, 75.200058, 27.752975, 2, 3.838408, 1.781851, 0.693210, 3.062558, 0.395800, 2.883034, 178.012619, 0.988240, 2.568356, 0.667575, 3.265157
1763498535.697919, 228.542343, 568.076843, 789.103943, 796.619202, 76.035614, 28.689034, 2, 3.874656, 1.725138, 3.460013, 3.057507, 0.394267, 2.787757, 158.232407, 0.988240, 2.568356, 0.667575, 3.265157
1763498536.505848, 225.335358, 578.799072, 807.892151, 804.134460, 74.267342, 28.022099, 2, 3.915599, 1.765157, 2.661019, 3.163381, 0.397752, 2.854706, 183.010498, 0.988240, 2.568356, 0.667575, 3.265157
1763498537.298746, 216.783386, 566.057800, 792.861572, 782.841187, 75.675255, 27.691874, 2, 3.832127, 1.785686, 3.792537, 3.038346, 0.387107, 2.889576, 123.831543, 0.988240, 2.568356, 0.667575, 3.265157
1763498538.105435, 229.611359, 592.058716, 806.639587, 821.670105, 74.382660, 27.944469, 2, 3.815887, 1.769940, 3.558435, 3.078046, 0.406398, 2.862797, 168.090042, 0.988240, 2.568356, 0.667575, 3.265157
1763498538.903343, 225.335358, 567.526245, 797.871765, 792.861572, 75.200058, 28.420517, 2, 3.948965, 1.741024, 2.781353, 3.150768, 0.392314, 2.814171, 188.048630, 0.988240, 2.568356, 0.667575, 3.265157
1763498539.697494, 221.059372, 568.044556, 794.114136, 789.103943, 75.555893, 28.013975, 2, 3.977384, 1.765657, 1.160086, 3.158497, 0.390315, 2.855549, 183.658707, 0.988240, 2.568356, 0.667575, 3.265157
1763498540.499172, 215.714386, 579.652222, 801.629395, 795.366638, 74.847557, 27.121376, 2, 3.948695, 1.822330, 3.183119, 3.165390, 0.393103, 2.952709, 140.585846, 0.988240, 2.568356, 0.667575, 3.265157
1763498541.292070, 231.749359, 579.900391, 792.861572, 811.649780, 75.675255, 28.552877, 2, 3.960155, 1.733156, 3.711638, 3.139854, 0.401658, 2.801062, 125.398727, 0.988240, 2.568356, 0.667575, 3.265157
1763498542.089979, 223.197357, 564.654053, 797.871765, 787.851379, 75.200058, 28.329882, 2, 3.840488, 1.746455, 1.313068, 3.064217, 0.389804, 2.823248, 156.503723, 0.988240, 2.568356, 0.667575, 3.265157
1763498542.882877, 225.335358, 570.031250, 792.861572, 795.366638, 75.675255, 28.331005, 2, 3.671189, 1.746387, 1.055393, 2.910744, 0.393523, 2.823135, 163.471741, 0.988240, 2.568356, 0.667575, 3.265157
1763498543.682051, 223.197357, 573.421875, 799.124329, 796.619202, 75.082184, 28.018076, 2, 3.689076, 1.765405, 1.057422, 2.948031, 0.394034, 2.855124, 176.096146, 0.988240, 2.568356, 0.667575, 3.265157
1763498544.458666, 226.404358, 553.931763, 776.578430, 780.336121, 77.261993, 29.013697, 2, 3.882166, 1.706322, 2.818021, 3.014807, 0.386319, 2.756750, 156.440964, 0.988240, 2.568356, 0.667575, 3.265157
1763498545.265342, 221.059372, 579.317444, 806.639587, 800.376831, 74.382660, 27.619413, 2, 3.871962, 1.790257, 3.033531, 3.123278, 0.395753, 2.897388, 169.863113, 0.988240, 2.568356, 0.667575, 3.265157
1763498546.045727, 232.818344, 561.295776, 780.336121, 794.114136, 76.889946, 29.317995, 2, 3.911027, 1.689065, 3.051865, 3.051916, 0.393245, 2.728577, 138.090469, 0.988240, 2.568356, 0.667575, 3.265157
1763498546.826099, 227.473358, 546.599976, 780.336121, 774.073364, 76.889946, 29.386538, 2, 3.790205, 1.685227, 2.443738, 2.957634, 0.383344, 2.722346, 181.012955, 0.988240, 2.568356, 0.667575, 3.265157
1763498547.583926, 240.301331, 532.519470, 757.790222, 772.820801, 79.177582, 31.094057, 2, 3.611280, 1.595081, 1.813920, 2.736593, 0.383300, 2.579582, 97.793282, 0.988240, 2.568356, 0.667575, 3.265157
1763498548.350521, 246.715332, 527.358032, 766.558044, 774.073364, 78.271957, 31.872345, 2, 3.473743, 1.557197, 4.851273, 2.662826, 0.384184, 2.521646, 108.236809, 0.988240, 2.568356, 0.667575, 3.265157
1763498549.142180, 237.094315, 543.241821, 791.609009, 780.336121, 75.794991, 30.383614, 2, 3.445951, 1.631357, 3.943195, 2.727846, 0.386785, 2.636202, 153.566971, 0.988240, 2.568356, 0.667575, 3.265157
1763498549.907522, 228.542343, 526.742859, 765.305542, 755.285217, 78.400063, 30.259079, 2, 3.641387, 1.637891, 4.515281, 2.786774, 0.374328, 2.646520, 117.696777, 0.988240, 2.568356, 0.667575, 3.265157
1763498550.686642, 230.680344, 550.908264, 779.083557, 781.588623, 77.013565, 29.514292, 2, 3.714176, 1.678121, 3.780327, 2.893653, 0.387110, 2.710842, 125.341942, 0.988240, 2.568356, 0.667575, 3.265157
1763498551.458247, 233.887360, 541.438599, 771.568237, 775.325928, 77.763702, 30.166328, 2, 3.789262, 1.642793, 3.974441, 2.923674, 0.384229, 2.654284, 123.440742, 0.988240, 2.568356, 0.667575, 3.265157
1763498552.243630, 227.473358, 550.357666, 785.346252, 777.830994, 76.399422, 29.244576, 2, 3.626429, 1.693196, 3.473220, 2.848002, 0.385157, 2.735298, 169.130905, 0.988240, 2.568356, 0.667575, 3.265157
1763498553.007731, 225.335358, 536.212524, 764.052979, 761.547852, 78.528587, 29.589125, 2, 3.681761, 1.673988, 3.466912, 2.813061, 0.377209, 2.704170, 186.223206, 0.988240, 2.568356, 0.667575, 3.265157
1763498553.780589, 234.956345, 549.137390, 772.820801, 784.093750, 77.637665, 29.965338, 2, 3.650347, 1.653519, 2.783123, 2.821064, 0.388505, 2.671343, 168.641968, 0.988240, 2.568356, 0.667575, 3.265157
1763498554.548437, 241.370316, 533.955627, 767.810608, 775.325928, 78.144272, 31.131464, 2, 3.619636, 1.593217, 4.278560, 2.779195, 0.384555, 2.576703, 114.863144, 0.988240, 2.568356, 0.667575, 3.265157
1763498555.317537, 238.163330, 527.142212, 769.063171, 765.305542, 78.016998, 31.120031, 2, 3.601854, 1.593786, 3.871814, 2.770053, 0.379581, 2.577582, 140.414597, 0.988240, 2.568356, 0.667575, 3.265157
1763498556.096657, 239.232315, 541.103821, 779.083557, 780.336121, 77.013565, 30.657598, 2, 3.648457, 1.617168, 4.184417, 2.842453, 0.386879, 2.613923, 109.758011, 0.988240, 2.568356, 0.667575, 3.265157
1763498556.887062, 230.680344, 549.655762, 790.356445, 780.336121, 75.915115, 29.561666, 2, 3.667050, 1.675502, 2.950898, 2.898277, 0.386505, 2.706612, 189.483780, 0.988240, 2.568356, 0.667575, 3.265157
1763498557.668687, 234.956345, 551.642456, 781.588623, 786.598816, 76.766724, 29.869907, 2, 3.626192, 1.658662, 2.638737, 2.834190, 0.389713, 2.679558, 178.441147, 0.988240, 2.568356, 0.667575, 3.265157
1763498558.434029, 241.370316, 531.450500, 765.305542, 772.820801, 78.400063, 31.232378, 2, 3.758017, 1.588210, 4.762959, 2.876031, 0.383347, 2.568984, 114.483292, 0.988240, 2.568356, 0.667575, 3.265157
1763498559.218160, 237.094315, 541.989258, 784.093750, 779.083557, 76.521461, 30.432463, 2, 3.650981, 1.628808, 4.582716, 2.862711, 0.386181, 2.632188, 118.457848, 0.988240, 2.568356, 0.667575, 3.265157
1763498560.002303, 237.094315, 546.999451, 784.093750, 784.093750, 76.521461, 30.238005, 2, 3.632802, 1.639002, 4.330906, 2.848458, 0.388598, 2.648278, 124.319107, 0.988240, 2.568356, 0.667575, 3.265157
1763498560.770150, 239.232315, 531.083435, 767.810608, 770.315735, 78.144272, 31.056398, 2, 3.823101, 1.596962, 4.399410, 2.935417, 0.382045, 2.582491, 121.773888, 0.988240, 2.568356, 0.667575, 3.265157
1763498561.556786, 240.301331, 547.550049, 786.598816, 787.851379, 76.277763, 30.500845, 2, 3.671163, 1.625255, 4.092488, 2.887733, 0.390551, 2.626599, 145.086517, 0.988240, 2.568356, 0.667575, 3.265157
1763498562.340916, 238.163330, 543.425293, 784.093750, 781.588623, 76.521461, 30.471697, 2, 3.686138, 1.626767, 4.197291, 2.890278, 0.387436, 2.628977, 149.439255, 0.988240, 2.568356, 0.667575, 3.265157
1763498563.127563, 238.163330, 548.435486, 786.598816, 786.598816, 76.277763, 30.277611, 2, 3.723576, 1.636916, 4.668595, 2.928960, 0.389853, 2.644977, 118.729988, 0.988240, 2.568356, 0.667575, 3.265157
1763498563.924219, 237.094315, 558.272339, 796.619202, 795.366638, 75.318298, 29.809437, 2, 3.731786, 1.661939, 5.255953, 2.972812, 0.394036, 2.684803, 118.175621, 0.988240, 2.568356, 0.667575, 3.265157
1763498564.719622, 231.749359, 557.354614, 795.366638, 789.103943, 75.436905, 29.368675, 2, 3.719638, 1.686225, 3.644462, 2.958476, 0.390782, 2.723965, 174.051514, 0.988240, 2.568356, 0.667575, 3.265157
1763498565.503766, 225.335358, 551.243042, 784.093750, 776.578430, 76.521461, 29.016432, 2, 3.839144, 1.706165, 3.212336, 3.010249, 0.384459, 2.756493, 174.259445, 0.988240, 2.568356, 0.667575, 3.265157
1763498566.299169, 230.680344, 570.949036, 795.366638, 801.629395, 75.436905, 28.776434, 2, 3.728389, 1.720031, 3.551094, 2.965436, 0.396777, 2.779312, 136.439392, 0.988240, 2.568356, 0.667575, 3.265157
