timestamp,gct_ms,swing_time,stride_time,gait_cycle_time,cadence,gct_pct,activity_type,speed_mps,vgrf_average,fsa_deg,stride_len_m,vgrf_impulse_bws,vgrf_active_peak_bw,lr_instantaneous_bwps,vgrf_curve_bn_output_0,vgrf_curve_bn_output_1,vgrf_curve_bn_output_2,vgrf_curve_bn_output_3
1772494347.575738,212.507385,462.614868,677.627319,675.122253,88.544243,31.476873,2,3.702643,1.576213,10.621195,2.509012,0.334957,2.550575,170.645691,1.580796,2.125754,1.459003,3.36306
1772494348.244634,211.438385,456.168549,668.859497,667.606934,89.704941,31.671089,2,3.698031,1.566815,14.342115,2.473463,0.331285,2.536239,165.238419,1.580796,2.125754,1.459003,3.36306
1772494348.898499,218.921371,443.675354,653.828918,662.596741,91.767128,33.039909,2,3.736738,1.503711,15.931843,2.443187,0.329195,2.441927,157.696152,1.580796,2.125754,1.459003,3.36306
1772494349.568648,223.197357,451.924896,670.112061,675.122253,89.537262,33.060287,2,3.695887,1.502811,16.077852,2.476658,0.335424,2.440606,163.836548,1.580796,2.125754,1.459003,3.36306
1772494350.238784,212.507385,445.079224,670.112061,657.586609,89.537262,32.316257,2,3.617739,1.536406,12.920792,2.424291,0.326498,2.490369,150.728409,1.580796,2.125754,1.459003,3.36306
1772494350.908934,212.507385,457.604675,670.112061,670.112061,89.537262,31.712215,2,3.741685,1.564839,12.778692,2.507348,0.33254,2.533236,181.713837,1.580796,2.125754,1.459003,3.36306
1772494351.581588,212.507385,460.109741,672.617126,672.617126,89.203796,31.594109,2,3.684947,1.570526,9.626244,2.478558,0.333748,2.541892,152.205887,1.580796,2.125754,1.459003,3.36306
1772494352.266767,205.024399,471.350403,685.142639,676.374817,87.573006,30.312246,2,3.526782,1.635095,3.760111,2.416348,0.335234,2.6421,130.464554,1.580796,2.125754,1.459003,3.36306
1772494352.936915,201.817413,464.537018,670.112061,666.354431,89.537262,30.286798,2,3.647974,1.636432,9.235323,2.444551,0.330261,2.644213,139.459106,1.580796,2.125754,1.459003,3.36306
1772494353.607052,202.886414,468.47821,670.112061,671.364624,89.537262,30.220005,2,3.77006,1.639953,10.232967,2.526363,0.332724,2.649782,166.045837,1.580796,2.125754,1.459003,3.36306
1772494354.27219,197.541412,461.297699,665.101868,658.839111,90.211746,29.983255,2,3.799988,1.652557,9.456956,2.52738,0.326448,2.669809,153.710434,1.580796,2.125754,1.459003,3.36306
1772494354.921046,208.231384,453.112854,648.818726,661.344238,92.475754,31.486082,2,3.901657,1.575764,13.229816,2.531468,0.328124,2.549889,160.120941,1.580796,2.125754,1.459003,3.36306
1772494355.594952,207.162384,465.454742,673.86969,672.617126,89.037987,30.799452,2,3.71282,1.609921,11.03211,2.501957,0.333515,2.602609,144.66539,1.580796,2.125754,1.459003,3.36306
1772494356.267594,202.886414,464.72052,672.617126,667.606934,89.203796,30.390099,2,3.593829,1.631018,7.984207,2.417271,0.330911,2.635668,167.17923,1.580796,2.125754,1.459003,3.36306
1772494356.935238,207.162384,465.454742,667.606934,672.617126,89.873245,30.799452,2,3.622328,1.609921,8.255715,2.418291,0.333515,2.602609,129.380157,1.580796,2.125754,1.459003,3.36306
1772494357.609144,200.748413,465.606018,673.86969,666.354431,89.037987,30.126371,2,3.620385,1.644914,9.052681,2.439667,0.330214,2.657649,122.235634,1.580796,2.125754,1.459003,3.36306
1772494358.270525,206.093384,461.51355,661.344238,667.606934,90.724312,30.870468,2,3.718115,1.606318,9.82921,2.458954,0.331051,2.597001,112.930931,1.580796,2.125754,1.459003,3.36306
1772494358.935651,201.817413,458.274261,665.101868,660.091675,90.211746,30.574148,2,3.693025,1.621463,9.919811,2.456238,0.327239,2.620648,129.162018,1.580796,2.125754,1.459003,3.36306
1772494359.602042,205.024399,465.087646,666.354431,670.112061,90.042175,30.595537,2,3.679101,1.62036,7.987416,2.451585,0.332213,2.618919,131.317108,1.580796,2.125754,1.459003,3.36306
1772494360.270938,200.748413,463.100891,668.859497,663.849304,89.704941,30.240059,2,3.577632,1.638894,6.634818,2.392933,0.329005,2.648106,119.608269,1.580796,2.125754,1.459003,3.36306
1772494360.942339,201.817413,470.799713,671.364624,672.617126,89.370216,30.004799,2,3.563851,1.651402,5.558006,2.392644,0.333282,2.667968,123.082611,1.580796,2.125754,1.459003,3.36306
1772494361.596206,211.438385,453.663483,653.828918,665.101868,91.767128,31.790375,2,3.530846,1.561099,7.00117,2.308569,0.330076,2.527558,100.098793,1.580796,2.125754,1.459003,3.36306
1772494362.256322,208.231384,448.102661,660.091675,656.334045,90.896461,31.726435,2,3.654316,1.564158,9.89694,2.412184,0.325707,2.5322,152.534485,1.580796,2.125754,1.459003,3.36306
1772494362.925218,206.093384,460.261047,668.859497,666.354431,89.704941,30.928493,2,3.689909,1.603386,9.08839,2.468031,0.330447,2.592446,134.853516,1.580796,2.125754,1.459003,3.36306
1772494363.591609,207.162384,460.44455,666.354431,667.606934,90.042175,31.030592,2,3.730711,1.598254,8.672237,2.485976,0.331098,2.58449,147.651703,1.580796,2.125754,1.459003,3.36306
1772494364.259253,206.093384,460.261047,667.606934,666.354431,89.873245,30.928493,2,3.639104,1.603386,7.345314,2.429491,0.330447,2.592446,113.922661,1.580796,2.125754,1.459003,3.36306
1772494364.920621,206.093384,455.250854,661.344238,661.344238,90.724312,31.162802,2,3.710638,1.591659,12.087637,2.454009,0.32803,2.574298,145.022217,1.580796,2.125754,1.459003,3.36306
1772494365.59077,208.231384,464.385742,670.112061,672.617126,89.537262,30.958382,2,3.629323,1.60188,9.382956,2.432053,0.333562,2.590109,142.669632,1.580796,2.125754,1.459003,3.36306
1772494366.262171,198.610413,461.481262,671.364624,660.091675,89.370216,30.088308,2,3.504438,1.64694,4.785609,2.352756,0.327099,2.660867,118.376022,1.580796,2.125754,1.459003,3.36306
1772494366.914785,202.886414,454.700195,652.576416,657.586609,91.943253,30.853186,2,3.628949,1.607193,7.562299,2.368166,0.326078,2.598362,171.404221,1.580796,2.125754,1.459003,3.36306
1772494367.566133,209.300385,449.538727,651.323853,658.839111,92.120071,31.768057,2,3.631129,1.562165,9.045635,2.365041,0.326962,2.529175,186.160751,1.580796,2.125754,1.459003,3.36306
1772494368.225009,206.093384,448.988098,658.839111,655.081482,91.069275,31.460726,2,3.639015,1.576999,8.280985,2.397525,0.325009,2.551778,189.717651,1.580796,2.125754,1.459003,3.36306
1772494368.878874,210.369385,448.469727,653.828918,658.839111,91.767128,31.930313,2,3.634114,1.554449,8.578501,2.376089,0.327008,2.517492,139.447784,1.580796,2.125754,1.459003,3.36306
1772494369.54276,203.955414,452.378632,663.849304,656.334045,90.381958,31.074942,2,3.561606,1.596035,7.848785,2.36437,0.32552,2.581058,121.267036,1.580796,2.125754,1.459003,3.36306
1772494370.205381,198.610413,457.723633,662.596741,656.334045,90.552818,30.260569,2,3.574576,1.637813,6.582877,2.368503,0.325287,2.646396,126.81514,1.580796,2.125754,1.459003,3.36306
1772494370.866762,203.955414,463.65152,661.344238,667.606934,90.724312,30.550224,2,3.590199,1.622698,7.355274,2.374358,0.330958,2.622586,118.008568,1.580796,2.125754,1.459003,3.36306
1772494371.528143,202.886414,457.205261,661.344238,660.091675,90.724312,30.736097,2,3.622425,1.613149,7.35782,2.39567,0.327286,2.607644,163.601089,1.580796,2.125754,1.459003,3.36306
1772494372.188271,203.955414,457.388824,660.091675,661.344238,90.896461,30.839523,2,3.651607,1.607885,7.093726,2.410396,0.327937,2.59944,134.300323,1.580796,2.125754,1.459003,3.36306
1772494372.845883,212.507385,455.099548,657.586609,667.606934,91.242737,31.831213,2,3.634974,1.559153,9.31316,2.39031,0.331331,2.524607,144.94635,1.580796,2.125754,1.459003,3.36306
1772494373.513527,207.162384,454.181854,667.606934,661.344238,89.873245,31.32444,2,3.721406,1.58367,11.714754,2.484437,0.328077,2.562004,150.404007,1.580796,2.125754,1.459003,3.36306
1772494374.179918,214.645386,460.476868,666.354431,675.122253,90.042175,31.793558,2,3.675682,1.560948,12.892239,2.449307,0.33505,2.527328,161.273804,1.580796,2.125754,1.459003,3.36306
1772494374.861339,210.369385,466.005432,681.38501,676.374817,88.055946,31.102488,2,3.758985,1.59466,10.684647,2.561316,0.335468,2.578933,147.790527,1.580796,2.125754,1.459003,3.36306
1772494375.531476,212.507385,460.109741,670.112061,672.617126,89.537262,31.594109,2,3.769354,1.570526,12.767441,2.52589,0.333748,2.541892,226.29689,1.580796,2.125754,1.459003,3.36306
1772494376.20914,208.231384,464.385742,677.627319,672.617126,88.544243,30.958382,2,3.649581,1.60188,11.445127,2.473056,0.333562,2.590109,133.110962,1.580796,2.125754,1.459003,3.36306
1772494376.889309,201.817413,470.799713,680.132446,672.617126,88.218109,30.004799,2,3.652565,1.651402,9.277376,2.484228,0.333282,2.667968,146.762497,1.580796,2.125754,1.459003,3.36306
1772494377.550689,207.162384,460.44455,661.344238,667.606934,90.724312,31.030592,2,3.684543,1.598254,11.037535,2.436751,0.331098,2.58449,137.24086,1.580796,2.125754,1.459003,3.36306
1772494378.230859,206.093384,472.786499,680.132446,678.879883,88.218109,30.357855,2,3.621608,1.632704,10.803394,2.463173,0.336489,2.638326,136.853149,1.580796,2.125754,1.459003,3.36306
1772494378.912281,202.886414,474.740906,681.38501,677.627319,88.055946,29.940706,2,3.670233,1.654844,8.891252,2.500842,0.335745,2.673456,129.282898,1.580796,2.125754,1.459003,3.36306
1772494379.581165,201.817413,465.78952,668.859497,667.606934,89.704941,30.229977,2,3.683282,1.639426,8.800503,2.463598,0.330865,2.648948,200.696381,1.580796,2.125754,1.459003,3.36306
1772494380.241293,205.024399,458.82489,660.091675,663.849304,90.896461,30.884176,2,3.748933,1.605624,10.380676,2.474639,0.329192,2.595923,142.411072,1.580796,2.125754,1.459003,3.36306
1772494380.908937,200.748413,461.848328,667.606934,662.596741,89.873245,30.297222,2,3.79218,1.635884,12.027544,2.531686,0.328401,2.643347,171.424011,1.580796,2.125754,1.459003,3.36306
1772494381.570317,203.955414,461.146454,661.344238,665.101868,90.724312,30.665291,2,3.830307,1.616773,11.835274,2.533152,0.32975,2.613305,157.290054,1.580796,2.125754,1.459003,3.36306
1772494382.239201,203.955414,464.904083,668.859497,668.859497,89.704941,30.493011,2,3.761836,1.625661,10.054754,2.51614,0.331562,2.627238,151.993866,1.580796,2.125754,1.459003,3.36306
1772494382.905592,197.541412,461.297699,666.354431,658.839111,90.042175,29.983255,2,3.705324,1.652557,7.009986,2.469059,0.326448,2.669809,184.294586,1.580796,2.125754,1.459003,3.36306
1772494383.582005,198.610413,479.016907,676.374817,677.627319,88.708214,29.309681,2,3.562851,1.689532,4.452273,2.409822,0.335559,2.729336,104.820404,1.580796,2.125754,1.459003,3.36306
1772494384.249648,203.955414,469.914276,667.606934,673.86969,89.873245,30.2663,2,3.6271,1.637511,7.346716,2.421477,0.333979,2.645918,176.455902,1.580796,2.125754,1.459003,3.36306
1772494384.923554,200.748413,469.363647,673.86969,670.112061,89.037987,29.957441,2,3.528485,1.653943,6.164547,2.377739,0.332027,2.67202,117.177361,1.580796,2.125754,1.459003,3.36306
1772494385.592438,202.886414,468.47821,668.859497,671.364624,89.704941,30.220005,2,3.59552,1.639953,8.659548,2.404898,0.332724,2.649782,148.06575,1.580796,2.125754,1.459003,3.36306
1772494386.270102,194.334412,473.272522,677.627319,667.606934,88.544243,29.109106,2,3.605117,1.700872,5.515435,2.442926,0.330538,2.747826,111.79348,1.580796,2.125754,1.459003,3.36306
1772494386.949019,188.989426,483.627686,678.879883,672.617126,88.380875,28.097624,2,3.660994,1.76053,3.090009,2.485375,0.332722,2.846895,176.03978,1.580796,2.125754,1.459003,3.36306
1772494387.605389,196.472412,468.629456,656.334045,665.101868,91.416862,29.540199,2,3.823436,1.676688,10.191542,2.509451,0.329423,2.708527,144.962219,1.580796,2.125754,1.459003,3.36306
1772494388.299336,188.989426,496.153198,693.910461,685.142639,86.466484,27.583954,2,3.588565,1.792502,2.363982,2.490143,0.338764,2.901232,172.089691,1.580796,2.125754,1.459003,3.36306
1772494388.969474,196.472412,482.407471,670.112061,678.879883,89.537262,28.940674,2,3.606324,1.710517,1.537394,2.416641,0.336069,2.763638,108.426964,1.580796,2.125754,1.459003,3.36306
1772494389.634612,196.472412,468.629456,665.101868,665.101868,90.211746,29.540199,2,3.656754,1.676688,6.985824,2.432113,0.329423,2.708527,130.618561,1.580796,2.125754,1.459003,3.36306
1772494390.317286,193.265427,485.614441,682.637512,678.879883,87.894379,28.468281,2,3.658231,1.738176,3.7797,2.497246,0.335929,2.80942,139.843262,1.580796,2.125754,1.459003,3.36306
1772494390.987435,197.541412,477.580841,670.112061,675.122253,89.537262,29.260096,2,3.643605,1.692321,5.588108,2.441623,0.334303,2.733873,122.870178,1.580796,2.125754,1.459003,3.36306
1772494391.660089,196.472412,474.892212,672.617126,671.364624,89.203796,29.264635,2,3.661501,1.692065,5.799708,2.462788,0.332444,2.733457,142.989761,1.580796,2.125754,1.459003,3.36306
1772494392.338993,197.541412,482.591034,678.879883,680.132446,88.380875,29.04455,2,3.718453,1.704556,4.047076,2.524383,0.33672,2.753855,175.502762,1.580796,2.125754,1.459003,3.36306
1772494393.001626,198.610413,465.238892,662.596741,663.849304,90.552818,29.917997,2,3.718883,1.656066,6.900055,2.46412,0.328912,2.675409,138.445358,1.580796,2.125754,1.459003,3.36306
1772494393.659249,200.748413,459.343262,657.586609,660.091675,91.242737,30.412203,2,3.68508,1.629864,6.574872,2.423259,0.327193,2.633851,141.570007,1.580796,2.125754,1.459003,3.36306
1772494394.329399,202.886414,469.730713,670.112061,672.617126,89.537262,30.163729,2,3.647868,1.642931,7.414445,2.444481,0.333328,2.654502,107.401596,1.580796,2.125754,1.459003,3.36306
1772494395.012061,200.748413,479.384033,682.637512,680.132446,87.894379,29.516077,2,3.598422,1.678023,6.586529,2.456418,0.33686,2.710682,118.642036,1.580796,2.125754,1.459003,3.36306
1772494395.683462,203.955414,471.16684,671.364624,675.122253,89.370216,30.210146,2,3.608062,1.640474,7.125525,2.422325,0.334583,2.650607,129.148453,1.580796,2.125754,1.459003,3.36306
1772494396.3486,207.162384,461.697113,665.101868,668.859497,90.211746,30.972481,2,3.704048,1.601171,8.584292,2.463569,0.331702,2.589009,150.599731,1.580796,2.125754,1.459003,3.36306
1772494397.026264,205.024399,470.097839,677.627319,675.122253,88.544243,30.368486,2,3.711385,1.632148,10.911961,2.514936,0.33463,2.637449,153.32431,1.580796,2.125754,1.459003,3.36306
1772494397.698918,205.024399,467.592712,672.617126,672.617126,89.203796,30.481592,2,3.731692,1.626254,8.391249,2.51,0.333422,2.628169,184.380249,1.580796,2.125754,1.459003,3.36306
1772494398.37156,207.162384,467.959869,672.617126,675.122253,89.203796,30.685165,2,3.676453,1.615754,8.627159,2.472845,0.334723,2.611712,136.130524,1.580796,2.125754,1.459003,3.36306
1772494399.050476,197.541412,470.065521,678.879883,667.606934,88.380875,29.589479,2,3.750656,1.673968,10.51156,2.546245,0.330678,2.704138,157.566986,1.580796,2.125754,1.459003,3.36306
1772494399.711857,208.231384,465.638306,661.344238,673.86969,90.724312,30.900839,2,3.77001,1.604782,10.757946,2.493274,0.334166,2.594614,153.315048,1.580796,2.125754,1.459003,3.36306
1772494400.388269,198.610413,466.491455,676.374817,665.101868,88.708214,29.861652,2,3.706824,1.659109,8.621698,2.507202,0.329516,2.680272,144.633118,1.580796,2.125754,1.459003,3.36306
1772494401.058418,207.162384,472.970062,670.112061,680.132446,89.537262,30.459124,2,3.6805,1.627421,10.200838,2.466347,0.33714,2.630005,131.437073,1.580796,2.125754,1.459003,3.36306
1772494401.714776,205.024399,448.804504,656.334045,653.828918,91.416862,31.3575,2,3.770617,1.582047,12.338966,2.474784,0.324358,2.559512,143.646378,1.580796,2.125754,1.459003,3.36306
1772494402.398703,203.955414,478.682098,683.890076,682.637512,87.733398,29.877558,2,3.756358,1.658249,11.25297,2.568936,0.338209,2.678897,150.837814,1.580796,2.125754,1.459003,3.36306
1772494403.077619,206.093384,475.291626,678.879883,681.38501,88.380875,30.246246,2,3.70649,1.638568,9.659039,2.516262,0.337698,2.64759,122.030899,1.580796,2.125754,1.459003,3.36306
1772494403.755283,199.679413,470.432648,677.627319,670.112061,88.544243,29.797915,2,3.66415,1.662564,8.306734,2.482928,0.33198,2.685805,124.948769,1.580796,2.125754,1.459003,3.36306
1772494404.436705,195.403412,480.971405,681.38501,676.374817,88.055946,28.889811,2,3.552326,1.713452,3.426001,2.420502,0.334814,2.768465,131.109329,1.580796,2.125754,1.459003,3.36306
1772494405.103083,206.093384,472.786499,666.354431,678.879883,90.042175,30.357855,2,3.649683,1.632704,6.584316,2.431982,0.336489,2.638326,110.813416,1.580796,2.125754,1.459003,3.36306
1772494405.755697,213.576385,447.767853,652.576416,661.344238,91.943253,32.294285,2,3.738823,1.537422,12.435064,2.439868,0.328357,2.491889,146.118774,1.580796,2.125754,1.459003,3.36306
1772494406.430856,209.300385,460.811676,675.122253,670.112061,88.872795,31.233639,2,3.753023,1.588148,12.047094,2.53375,0.3324,2.568888,172.091461,1.580796,2.125754,1.459003,3.36306
1772494407.095995,203.955414,454.883698,665.101868,658.839111,90.211746,30.956787,2,3.791329,1.60196,11.346928,2.52162,0.326728,2.590234,129.451797,1.580796,2.125754,1.459003,3.36306
1772494407.773659,206.093384,474.039062,677.627319,680.132446,88.544243,30.301949,2,3.694752,1.635636,9.923428,2.503665,0.337094,2.642954,134.901611,1.580796,2.125754,1.459003,3.36306
1772494408.435027,209.300385,455.801483,661.344238,665.101868,90.724312,31.468922,2,3.669801,1.5766,11.786137,2.427002,0.329983,2.551167,160.503616,1.580796,2.125754,1.459003,3.36306
1772494409.116449,202.886414,470.983276,681.38501,673.86969,88.055946,30.107662,2,3.62074,1.645909,8.441124,2.467118,0.333933,2.659229,136.836243,1.580796,2.125754,1.459003,3.36306
1772494409.790355,205.024399,471.350403,673.86969,676.374817,89.037987,30.312246,2,3.676434,1.635095,10.070875,2.477437,0.335234,2.6421,139.877121,1.580796,2.125754,1.459003,3.36306
1772494410.457998,201.817413,462.031891,667.606934,663.849304,89.873245,30.401091,2,3.753495,1.630444,10.22917,2.505859,0.329052,2.634764,202.911423,1.580796,2.125754,1.459003,3.36306
1772494411.125631,202.886414,465.973083,667.606934,668.859497,89.873245,30.333189,2,3.801995,1.633996,10.124144,2.538238,0.331516,2.640365,165.762283,1.580796,2.125754,1.459003,3.36306
1772494411.799537,201.817413,470.799713,673.86969,672.617126,89.037987,30.004799,2,3.871169,1.651402,10.324823,2.608664,0.333282,2.667968,229.92215,1.580796,2.125754,1.459003,3.36306
1772494412.467181,207.162384,466.707306,667.606934,673.86969,89.873245,30.742201,2,3.789801,1.612838,12.338709,2.530097,0.334119,2.607157,139.126419,1.580796,2.125754,1.459003,3.36306
1772494413.127309,209.300385,453.296356,660.091675,662.596741,90.896461,31.587898,2,3.75828,1.570826,11.695683,2.480809,0.328775,2.542349,254.778152,1.580796,2.125754,1.459003,3.36306
1772494413.801215,210.369385,464.752869,673.86969,675.122253,89.037987,31.160191,2,3.717583,1.591788,13.124643,2.505166,0.334863,2.574498,140.463455,1.580796,2.125754,1.459003,3.36306
1772494414.475109,210.369385,463.500305,673.86969,673.86969,89.037987,31.218111,2,3.649582,1.588916,12.602249,2.459342,0.334259,2.570071,170.683807,1.580796,2.125754,1.459003,3.36306
1772494415.1415,215.714386,456.90274,666.354431,672.617126,90.042175,32.070904,2,3.68001,1.547826,14.197472,2.452191,0.333888,2.507504,147.196274,1.580796,2.125754,1.459003,3.36306
1772494415.807891,216.783386,450.823547,666.354431,667.606934,90.042175,32.47171,2,3.71128,1.52926,14.937147,2.473028,0.331518,2.479703,162.174255,1.580796,2.125754,1.459003,3.36306
1772494416.488061,217.852371,463.532654,680.132446,681.38501,88.218109,31.971994,2,3.610282,1.55248,13.961193,2.45547,0.338211,2.514517,149.234131,1.580796,2.125754,1.459003,3.36306
1772494417.166978,205.024399,458.82489,678.879883,663.849304,88.380875,30.884176,2,3.670684,1.605624,13.403862,2.491954,0.329192,2.595923,151.893539,1.580796,2.125754,1.459003,3.36306
1772494417.833356,209.300385,462.06424,666.354431,671.364624,90.042175,31.175365,2,3.688682,1.591035,14.113104,2.457969,0.333004,2.573336,143.171951,1.580796,2.125754,1.459003,3.36306
1772494418.503505,210.369385,460.995239,670.112061,671.364624,89.537262,31.334595,2,3.666588,1.583171,14.178768,2.457025,0.333051,2.561238,155.935043,1.580796,2.125754,1.459003,3.36306
1772494419.188684,201.817413,473.30484,685.142639,675.122253,87.573006,29.893461,2,3.792977,1.65739,11.468849,2.59873,0.33449,2.677524,168.180359,1.580796,2.125754,1.459003,3.36306
1772494419.85758,205.024399,467.592712,668.859497,672.617126,89.704941,30.481592,2,3.92152,1.626254,11.573135,2.622946,0.333422,2.628169,162.25058,1.580796,2.125754,1.459003,3.36306
1772494420.533992,200.748413,470.616211,676.374817,671.364624,88.708214,29.901546,2,3.913477,1.656953,13.081226,2.646977,0.332631,2.676826,174.962402,1.580796,2.125754,1.459003,3.36306
1772494421.197865,202.886414,463.468018,663.849304,666.354431,90.381958,30.44722,2,3.89797,1.62804,14.003357,2.587665,0.330307,2.630979,169.682465,1.580796,2.125754,1.459003,3.36306
1772494421.88555,195.403412,483.476471,687.647705,678.879883,87.253983,28.783209,2,3.737202,1.719636,8.458241,2.569878,0.336023,2.77866,147.838623,1.580796,2.125754,1.459003,3.36306
1772494422.549436,201.817413,469.547211,663.849304,671.364624,90.381958,30.060778,2,3.860712,1.648408,10.672104,2.562931,0.332677,2.663202,132.934494,1.580796,2.125754,1.459003,3.36306
1772494423.21207,208.231384,461.880676,662.596741,670.112061,90.552818,31.074112,2,3.893013,1.596077,13.495939,2.579498,0.332353,2.581122,157.476318,1.580796,2.125754,1.459003,3.36306
1772494423.893491,205.024399,472.602905,681.38501,677.627319,88.055946,30.256218,2,3.72868,1.638042,12.273783,2.540667,0.335839,2.646758,144.414337,1.580796,2.125754,1.459003,3.36306
1772494424.562375,205.024399,463.835083,668.859497,668.859497,89.704941,30.652836,2,3.787987,1.617412,11.878435,2.533631,0.331609,2.614305,145.397308,1.580796,2.125754,1.459003,3.36306
1772494425.222503,201.817413,454.516632,660.091675,656.334045,90.896461,30.749193,2,3.777104,1.612481,12.076347,2.493235,0.325427,2.6066,160.857422,1.580796,2.125754,1.459003,3.36306
1772494425.885137,206.093384,461.51355,662.596741,667.606934,90.552818,30.870468,2,3.81455,1.606318,9.699026,2.527508,0.331051,2.597001,138.383652,1.580796,2.125754,1.459003,3.36306
1772494426.530234,210.369385,439.701904,645.061096,650.071289,93.014442,32.36097,2,3.778584,1.534344,10.745184,2.437418,0.322779,2.487287,134.648483,1.580796,2.125754,1.459003,3.36306
1772494427.206634,201.817413,464.537018,676.374817,666.354431,88.708214,30.286798,2,3.452543,1.636432,2.126117,2.335213,0.330261,2.644213,108.559074,1.580796,2.125754,1.459003,3.36306
1772494427.864258,206.093384,456.503357,657.586609,662.596741,91.242737,31.103893,2,3.432837,1.59459,4.431136,2.257387,0.328635,2.578824,94.951805,1.580796,2.125754,1.459003,3.36306
1772494428.521881,210.369385,452.227356,657.586609,662.596741,91.242737,31.749233,2,3.427608,1.563066,5.221756,2.253949,0.328821,2.530542,119.235481,1.580796,2.125754,1.459003,3.36306
1772494429.176999,209.300385,444.528534,655.081482,653.828918,91.59166,32.01149,2,3.619649,1.550618,7.437243,2.371165,0.324545,2.511709,137.856018,1.580796,2.125754,1.459003,3.36306
1772494429.828347,215.714386,443.124725,651.323853,658.839111,92.120071,32.741589,2,3.74134,1.517015,10.819183,2.436824,0.327242,2.461528,157.429535,1.580796,2.125754,1.459003,3.36306
1772494430.503506,211.438385,458.673676,675.122253,670.112061,88.872795,31.552691,2,3.684385,1.57253,10.083786,2.48741,0.332493,2.544949,126.308304,1.580796,2.125754,1.459003,3.36306
1772494431.162382,213.576385,447.767853,658.839111,661.344238,91.069275,32.294285,2,3.683844,1.537422,10.069178,2.427061,0.328357,2.491889,232.079147,1.580796,2.125754,1.459003,3.36306
1772494431.825015,218.921371,449.93811,662.596741,668.859497,90.552818,32.730545,2,3.65649,1.517512,10.509937,2.422778,0.332216,2.462263,137.901962,1.580796,2.125754,1.459003,3.36306
1772494432.496404,215.714386,451.892548,671.364624,667.606934,89.370216,32.311584,2,3.569195,1.536622,9.962234,2.396231,0.331472,2.490692,215.209381,1.580796,2.125754,1.459003,3.36306
1772494433.170311,212.507385,457.604675,673.86969,670.112061,89.037987,31.712215,2,3.53942,1.564839,11.075678,2.385108,0.33254,2.533236,130.897415,1.580796,2.125754,1.459003,3.36306
1772494433.832945,214.645386,450.456482,662.596741,665.101868,90.552818,32.27256,2,3.562189,1.538427,12.483646,2.360295,0.330216,2.493394,133.842407,1.580796,2.125754,1.459003,3.36306
1772494434.503093,210.369385,454.732483,670.112061,665.101868,89.537262,31.629648,2,3.605936,1.56881,11.87257,2.416381,0.33003,2.539277,144.102448,1.580796,2.125754,1.459003,3.36306
1772494435.174482,213.576385,461.545868,671.364624,675.122253,89.370216,31.635216,2,3.636794,1.568542,12.850073,2.441615,0.335004,2.538868,144.306107,1.580796,2.125754,1.459003,3.36306
1772494435.838368,216.783386,450.823547,663.849304,667.606934,90.381958,32.47171,2,3.634089,1.52926,12.961332,2.412488,0.331518,2.479703,143.067734,1.580796,2.125754,1.459003,3.36306
1772494436.502254,214.645386,446.698853,663.849304,661.344238,90.381958,32.455925,2,3.682415,1.529982,14.966549,2.444569,0.328404,2.48078,145.778809,1.580796,2.125754,1.459003,3.36306
1772494437.172403,210.369385,454.732483,670.112061,665.101868,89.537262,31.629648,2,3.718452,1.56881,13.477089,2.49178,0.33003,2.539277,159.669205,1.580796,2.125754,1.459003,3.36306
1772494437.847561,212.507385,465.119934,675.122253,677.627319,88.872795,31.36051,2,3.673276,1.581899,12.935696,2.47991,0.336165,2.559285,163.872238,1.580796,2.125754,1.459003,3.36306
1772494438.521457,200.748413,459.343262,673.86969,660.091675,89.037987,30.412203,2,3.725045,1.629864,6.483422,2.510195,0.327193,2.633851,171.649002,1.580796,2.125754,1.459003,3.36306
1772494439.170312,209.300385,449.538727,648.818726,658.839111,92.475754,31.768057,2,3.750494,1.562165,9.849056,2.433391,0.326962,2.529175,162.334015,1.580796,2.125754,1.459003,3.36306
1772494439.845471,203.955414,464.904083,675.122253,668.859497,88.872795,30.493011,2,3.60083,1.625661,5.414837,2.431,0.331562,2.627238,116.197212,1.580796,2.125754,1.459003,3.36306
1772494440.516872,203.955414,467.40921,671.364624,671.364624,89.370216,30.379232,2,3.543905,1.631586,6.644667,2.379252,0.332771,2.636563,117.766869,1.580796,2.125754,1.459003,3.36306
1772494441.171978,207.162384,451.676727,655.081482,658.839111,91.59166,31.443548,2,3.60704,1.577837,7.718675,2.362905,0.326868,2.55306,155.904114,1.580796,2.125754,1.459003,3.36306
1772494441.835864,198.610413,455.218506,663.849304,653.828918,90.381958,30.376513,2,3.664125,1.631728,8.923124,2.432427,0.324078,2.636787,126.596947,1.580796,2.125754,1.459003,3.36306
1772494442.485971,196.472412,451.093811,650.071289,647.566223,92.297569,30.340126,2,3.693362,1.633633,5.103341,2.400949,0.320964,2.639791,130.980988,1.580796,2.125754,1.459003,3.36306
1772494443.131069,207.162384,450.424225,645.061096,657.586609,93.014442,31.503435,2,3.532609,1.574921,4.683941,2.278749,0.326264,2.548599,108.046829,1.580796,2.125754,1.459003,3.36306
1772494443.789934,210.369385,452.227356,658.839111,662.596741,91.069275,31.749233,2,3.490703,1.563066,7.111543,2.299812,0.328821,2.530542,118.714981,1.580796,2.125754,1.459003,3.36306
