timestamp,gct_ms,swing_time,stride_time,gait_cycle_time,cadence,gct_pct,activity_type,speed_mps,vgrf_average,fsa_deg,stride_len_m,vgrf_impulse_bws,vgrf_active_peak_bw,lr_instantaneous_bwps,vgrf_curve_bn_output_0,vgrf_curve_bn_output_1,vgrf_curve_bn_output_2,vgrf_curve_bn_output_3
1772568081.86168,223.197357,440.651947,677.627319,663.849304,88.544243,33.621689,2,3.455342,1.478447,12.120249,2.341434,0.329985,2.405116,146.744019,2.949638,1.289261,1.607003,4.234514
1772568082.544354,219.990372,458.889526,682.637512,678.879883,87.894379,32.404903,2,3.39793,1.532323,9.001774,2.319555,0.337096,2.484269,126.501877,2.949638,1.289261,1.607003,4.234514
1772568083.217008,221.059372,452.810303,672.617126,673.86969,89.203796,32.80447,2,3.4211,1.51419,8.409546,2.301091,0.334726,2.457354,140.308578,2.949638,1.289261,1.607003,4.234514
1772568083.873366,238.16333,438.211487,656.334045,676.374817,91.416862,35.211739,2,3.479365,1.413657,12.874088,2.283626,0.336681,2.313193,115.101784,2.949638,1.289261,1.607003,4.234514
1772568084.549778,232.818344,437.293701,676.374817,670.112061,88.708214,34.743195,2,3.354912,1.432132,13.203293,2.269178,0.333427,2.339042,114.40683,2.949638,1.289261,1.607003,4.234514
1772568085.213664,237.094315,431.765198,663.849304,668.859497,90.381958,35.447552,2,3.45529,1.404543,14.103735,2.293792,0.333009,2.300549,103.415092,2.949638,1.289261,1.607003,4.234514
1772568085.89258,229.611359,440.500702,678.879883,670.112061,88.380875,34.264622,2,3.499282,1.451525,13.794708,2.375592,0.333287,2.366487,140.490967,2.949638,1.289261,1.607003,4.234514
1772568086.561476,231.749359,439.615265,668.859497,671.364624,89.704941,34.51915,2,3.473002,1.441144,14.887236,2.322951,0.333984,2.351756,104.83429,2.949638,1.289261,1.607003,4.234514
1772568087.240381,229.611359,446.763458,678.879883,676.374817,88.380875,33.947353,2,3.42442,1.464683,12.487928,2.32477,0.336308,2.385289,141.157211,2.949638,1.289261,1.607003,4.234514
1772568087.913035,230.680344,443.189331,672.617126,673.86969,89.203796,34.232185,2,3.46461,1.452859,13.801497,2.330356,0.335146,2.368387,112.665543,2.949638,1.289261,1.607003,4.234514
1772568088.593204,225.335358,448.534332,680.132446,673.86969,88.218109,33.439011,2,3.382303,1.486285,12.251057,2.300414,0.334913,2.416479,135.038803,2.949638,1.289261,1.607003,4.234514
1772568089.254585,233.88736,437.477264,661.344238,671.364624,90.724312,34.837608,2,3.448219,1.42837,13.498816,2.28046,0.334078,2.333754,112.907791,2.949638,1.289261,1.607003,4.234514
1772568089.928491,233.88736,439.98233,673.86969,673.86969,89.037987,34.708099,2,3.400207,1.433536,13.531242,2.291296,0.335286,2.341018,130.526276,2.949638,1.289261,1.607003,4.234514
1772568090.597375,238.16333,435.70636,668.859497,673.86969,89.704941,35.34264,2,3.385833,1.408583,13.984653,2.264647,0.335473,2.306144,131.743683,2.949638,1.289261,1.607003,4.234514
1772568091.286312,228.542343,449.084961,688.900269,677.627319,87.095337,33.726849,2,3.329037,1.473974,12.559641,2.293374,0.336865,2.398654,129.339478,2.949638,1.289261,1.607003,4.234514
1772568091.958966,233.88736,444.992523,672.617126,678.879883,89.203796,34.45195,2,3.424659,1.44387,13.963554,2.303484,0.337703,2.355615,133.560272,2.949638,1.289261,1.607003,4.234514
1772568092.637883,243.508316,446.644531,678.879883,690.152832,88.380875,35.283245,2,3.379115,1.41088,14.979313,2.294013,0.343561,2.309334,118.93335,2.949638,1.289261,1.607003,4.234514
1772568093.334335,243.508316,452.907227,696.415527,696.415527,86.155457,34.96595,2,3.259036,1.423287,13.992622,2.269643,0.346582,2.326631,129.994797,2.949638,1.289261,1.607003,4.234514
1772568094.039555,249.922318,462.776306,705.183289,712.698608,85.084259,35.067043,2,3.102187,1.41931,12.965687,2.187611,0.354717,2.321071,99.982224,2.949638,1.289261,1.607003,4.234514
1772568094.746028,246.715332,455.962891,706.435852,702.678223,84.933403,35.11071,2,2.992891,1.417599,10.625254,2.114286,0.349743,2.318684,110.254776,2.949638,1.289261,1.607003,4.234514
1772568095.4337,257.405304,442.767914,687.647705,700.173218,87.253983,36.763088,2,3.038293,1.355845,11.070623,2.089275,0.349002,2.234182,102.463913,2.949638,1.289261,1.607003,4.234514
1772568096.170233,213.576385,471.566254,736.497009,685.142639,81.466728,31.172544,2,3.15872,1.591175,-6.357894,2.326388,0.339837,2.573552,108.170097,2.949638,1.289261,1.607003,4.234514
1772568096.847897,207.162384,462.949677,677.627319,670.112061,88.544243,30.914587,2,3.491761,1.604087,6.030859,2.366112,0.332307,2.593536,144.653259,2.949638,1.289261,1.607003,4.234514
1772568097.499257,210.369385,444.712097,651.323853,655.081482,92.120071,32.113468,2,3.673241,1.545833,9.262363,2.392469,0.325196,2.504504,208.713135,2.949638,1.289261,1.607003,4.234514
1772568098.153124,224.266357,445.845703,653.828918,670.112061,91.767128,33.466991,2,3.840821,1.485079,10.134436,2.51124,0.333053,2.414727,225.051941,2.949638,1.289261,1.607003,4.234514
1772568098.82703,216.783386,448.318481,673.86969,665.101868,89.037987,32.594013,2,3.769551,1.523685,11.146469,2.540186,0.33031,2.471414,154.764297,2.949638,1.289261,1.607003,4.234514
1772568099.493409,221.059372,450.305237,666.354431,671.364624,90.042175,32.926872,2,3.686371,1.508724,11.722872,2.456429,0.333518,2.449295,141.447235,2.949638,1.289261,1.607003,4.234514
1772568100.162305,231.749359,449.635651,668.859497,681.38501,89.704941,34.011513,2,3.560079,1.462002,12.634047,2.381192,0.338818,2.381447,137.205017,2.949638,1.289261,1.607003,4.234514
1772568100.838716,224.266357,443.340576,676.374817,667.606934,88.708214,33.592575,2,3.562943,1.479691,9.896645,2.409885,0.331845,2.406915,142.803741,2.949638,1.289261,1.607003,4.234514
1772568101.532663,217.852371,468.542786,693.910461,686.395142,86.466484,31.738625,2,3.46083,1.563574,8.609783,2.401506,0.340628,2.531313,186.042892,2.949638,1.289261,1.607003,4.234514
1772568102.192792,221.059372,442.789917,660.091675,663.849304,90.896461,33.299629,2,3.542245,1.492324,10.580101,2.338207,0.329892,2.425268,208.569382,2.949638,1.289261,1.607003,4.234514
1772568102.855413,241.370316,445.024841,662.596741,686.395142,90.552818,35.164921,2,3.552969,1.415481,12.503716,2.354186,0.341655,2.315732,110.056984,2.949638,1.289261,1.607003,4.234514
1772568103.541846,215.714386,440.619659,686.395142,656.334045,87.413208,32.866554,2,3.344831,1.511413,11.229507,2.295876,0.326033,2.453256,138.900253,2.949638,1.289261,1.607003,4.234514
1772568104.217004,222.128372,460.509155,675.122253,682.637512,88.872795,32.539726,2,3.556282,1.526155,11.0161,2.400925,0.339002,2.475082,142.153717,2.949638,1.289261,1.607003,4.234514
1772568104.890911,221.059372,451.557739,673.86969,672.617126,89.037987,32.865559,2,3.548169,1.511457,10.89916,2.391003,0.334122,2.453321,145.444351,2.949638,1.289261,1.607003,4.234514
1772568105.558554,222.128372,446.73114,667.606934,668.859497,89.873245,33.210022,2,3.508834,1.496233,10.467623,2.342522,0.332356,2.430974,154.603378,2.949638,1.289261,1.607003,4.234514
1772568106.21867,226.404358,438.69751,660.091675,665.101868,90.896461,34.040554,2,3.526017,1.460792,13.18614,2.327494,0.33073,2.379714,136.391571,2.949638,1.289261,1.607003,4.234514
1772568106.898839,219.990372,452.62677,680.132446,672.617126,88.218109,32.706627,2,3.543876,1.518589,9.937298,2.410305,0.334075,2.463859,205.765778,2.949638,1.289261,1.607003,4.234514
1772568107.568988,215.714386,449.387482,670.112061,665.101868,89.537262,32.433285,2,3.618057,1.53102,12.173847,2.424504,0.330263,2.482326,154.152466,2.949638,1.289261,1.607003,4.234514
1772568108.244147,218.921371,459.958496,675.122253,678.879883,88.872795,32.24744,2,3.574669,1.539592,12.268654,2.413339,0.33705,2.495138,147.233536,2.949638,1.289261,1.607003,4.234514
1772568108.911779,229.611359,450.521088,667.606934,680.132446,89.873245,33.7598,2,3.504632,1.472577,12.929277,2.339717,0.338121,2.396641,138.475845,2.949638,1.289261,1.607003,4.234514
1772568109.591948,228.542343,450.337524,680.132446,678.879883,88.218109,33.664623,2,3.392471,1.476617,11.839294,2.30733,0.33747,2.402471,134.017776,2.949638,1.289261,1.607003,4.234514
1772568110.272117,224.266357,450.855896,680.132446,675.122253,88.218109,33.218628,2,3.311642,1.495856,9.659813,2.252355,0.33547,2.430424,135.66713,2.949638,1.289261,1.607003,4.234514
1772568110.941013,225.335358,444.776703,668.859497,670.112061,89.704941,33.626518,2,3.355515,1.478241,9.4256,2.244368,0.3331,2.404818,176.865189,2.949638,1.289261,1.607003,4.234514
1772568111.598636,234.956345,433.903137,657.586609,668.859497,91.242737,35.127907,2,3.392732,1.416926,12.226564,2.231015,0.332916,2.317746,145.469101,2.949638,1.289261,1.607003,4.234514
1772568112.27253,241.370316,440.014709,673.86969,681.38501,89.037987,35.423485,2,3.331092,1.405467,12.837236,2.244722,0.339238,2.301828,114.421906,2.949638,1.289261,1.607003,4.234514
1772568112.955204,230.680344,439.431702,682.637512,670.112061,87.894379,34.424145,2,3.328645,1.445001,11.753674,2.272258,0.333333,2.357218,127.093781,2.949638,1.289261,1.607003,4.234514
1772568113.627858,226.404358,441.202576,672.617126,667.606934,89.203796,33.912823,2,3.408772,1.46613,13.433043,2.292799,0.331938,2.387366,121.19912,2.949638,1.289261,1.607003,4.234514
1772568114.295503,229.611359,441.753265,667.606934,671.364624,89.873245,34.200695,2,3.427803,1.454157,11.99272,2.288425,0.333891,2.370235,131.142746,2.949638,1.289261,1.607003,4.234514
1772568114.970661,230.680344,445.694458,675.122253,676.374817,88.872795,34.105404,2,3.389035,1.458098,13.485241,2.288013,0.336354,2.37586,117.642052,2.949638,1.289261,1.607003,4.234514
1772568115.649566,238.16333,449.484375,678.879883,687.647705,88.380875,34.634499,2,3.303245,1.43649,12.540976,2.242506,0.342119,2.345181,114.10524,2.949638,1.289261,1.607003,4.234514
1772568116.33725,236.02533,449.11731,687.647705,685.142639,87.253983,34.449081,2,3.268264,1.443987,11.975603,2.247414,0.340817,2.355781,129.667068,2.949638,1.289261,1.607003,4.234514
1772568117.021176,240.301331,448.598938,683.890076,688.900269,87.733398,34.881874,2,3.244023,1.426612,12.362022,2.218555,0.342817,2.331289,116.109955,2.949638,1.289261,1.607003,4.234514
1772568117.682557,254.198318,423.429016,661.344238,677.627319,90.724312,37.512997,2,3.363631,1.329613,12.961813,2.224518,0.337985,2.199268,127.290497,2.949638,1.289261,1.607003,4.234514
1772568118.382767,236.02533,442.854553,700.173218,678.879883,85.693077,34.766876,2,3.286678,1.431187,12.522013,2.301244,0.337796,2.337712,141.823242,2.949638,1.289261,1.607003,4.234514
1772568119.054168,240.301331,436.073486,671.364624,676.374817,89.370216,35.527836,2,3.349302,1.401468,12.968895,2.248603,0.336774,2.296298,126.442459,2.949638,1.289261,1.607003,4.234514
1772568119.739335,228.542343,442.822266,685.142639,671.364624,87.573006,34.041466,2,3.352655,1.460754,12.183475,2.297047,0.333844,2.37966,123.103668,2.949638,1.289261,1.607003,4.234514
1772568120.483397,193.265427,509.412781,744.012268,702.678223,80.643829,27.504116,2,3.331613,1.797578,-0.179343,2.478761,0.34741,2.90994,102.083122,2.949638,1.289261,1.607003,4.234514
1772568121.141008,217.852371,468.542786,657.586609,686.395142,91.242737,31.738625,2,3.737016,1.563574,11.292959,2.457411,0.340628,2.531313,212.805023,2.949638,1.289261,1.607003,4.234514
1772568121.818672,226.404358,461.243347,677.627319,687.647705,88.544243,32.924469,2,3.468375,1.508831,11.31074,2.350266,0.341606,2.449452,126.691536,2.949638,1.289261,1.607003,4.234514
1772568122.497588,227.473358,452.659088,678.879883,680.132446,88.380875,33.44545,2,3.493125,1.486008,10.731276,2.371412,0.338027,2.416075,201.807922,2.949638,1.289261,1.607003,4.234514
1772568123.16899,230.680344,444.441895,671.364624,675.122253,89.370216,34.168678,2,3.517278,1.455478,13.543306,2.361376,0.33575,2.37212,120.248581,2.949638,1.289261,1.607003,4.234514
1772568123.846654,222.128372,445.478577,677.627319,667.606934,88.544243,33.272327,2,3.485048,1.493513,11.926317,2.361564,0.331751,2.427001,149.347061,2.949638,1.289261,1.607003,4.234514
1772568124.515537,230.680344,448.199524,668.859497,678.879883,89.704941,33.979553,2,3.510975,1.463336,13.51409,2.348349,0.337563,2.383358,139.560104,2.949638,1.289261,1.607003,4.234514
1772568125.189444,229.611359,443.005768,673.86969,672.617126,89.037987,34.137009,2,3.399651,1.456788,11.938639,2.290922,0.334495,2.37399,107.256859,2.949638,1.289261,1.607003,4.234514
1772568125.874624,209.300385,452.043854,685.142639,661.344238,87.573006,31.64772,2,3.419641,1.567939,8.611185,2.342942,0.32817,2.537951,139.015533,2.949638,1.289261,1.607003,4.234514
1772568126.513459,227.473358,432.618317,638.798462,660.091675,93.926338,34.460873,2,3.518399,1.443507,8.637783,2.247548,0.328359,2.355102,109.90876,2.949638,1.289261,1.607003,4.234514
1772568127.194868,218.921371,452.443237,681.38501,671.364624,88.055946,32.608418,2,3.331376,1.523032,6.590218,2.269949,0.333424,2.470443,173.173141,2.949638,1.289261,1.607003,4.234514
1772568127.842471,230.680344,430.663879,647.566223,661.344238,92.654617,34.880524,2,3.57555,1.426666,12.475311,2.315405,0.329104,2.331364,145.961365,2.949638,1.289261,1.607003,4.234514
1772568128.505104,232.818344,432.283508,662.596741,665.101868,90.552818,35.004913,2,3.555925,1.421751,14.2327,2.356144,0.33101,2.324482,145.668732,2.949638,1.289261,1.607003,4.234514
1772568129.174,234.956345,436.408264,668.859497,671.364624,89.704941,34.99683,2,3.559244,1.42207,14.596359,2.380634,0.334124,2.324927,132.865082,2.949638,1.289261,1.607003,4.234514
1772568129.85918,228.542343,449.084961,685.142639,677.627319,87.573006,33.726849,2,3.429624,1.473974,13.067354,2.349781,0.336865,2.398654,130.257996,2.949638,1.289261,1.607003,4.234514
1772568130.529316,231.749359,442.120331,670.112061,673.86969,89.537262,34.390827,2,3.39717,1.446359,12.013821,2.276485,0.335193,2.359144,131.235046,2.949638,1.289261,1.607003,4.234514
1772568131.19696,233.88736,436.224701,667.606934,670.112061,89.873245,34.902725,2,3.399003,1.425786,13.185181,2.269198,0.333473,2.330131,135.299164,2.949638,1.289261,1.607003,4.234514
1772568131.877129,238.16333,446.979309,680.132446,685.142639,88.218109,34.761131,2,3.366366,1.431416,12.932707,2.289575,0.340911,2.338035,123.405502,2.949638,1.289261,1.607003,4.234514
1772568132.573582,231.749359,457.150909,696.415527,688.900269,86.155457,33.64048,2,3.389595,1.477646,11.326822,2.360567,0.342443,2.403957,124.183868,2.949638,1.289261,1.607003,4.234514
1772568133.256256,225.335358,449.786896,682.637512,675.122253,87.894379,33.376972,2,3.46467,1.488967,11.097038,2.365114,0.335517,2.420378,137.482346,2.949638,1.289261,1.607003,4.234514
1772568133.923887,230.680344,443.189331,667.606934,673.86969,89.873245,34.232185,2,3.524436,1.452859,12.332991,2.352938,0.335146,2.368387,159.309769,2.949638,1.289261,1.607003,4.234514
1772568134.611571,227.473358,456.416718,687.647705,683.890076,87.253983,33.261684,2,3.414457,1.493976,11.736595,2.347943,0.33984,2.427679,139.559097,2.949638,1.289261,1.607003,4.234514
1772568135.295498,226.404358,456.233154,683.890076,682.637512,87.733398,33.166115,2,3.414425,1.498156,12.400499,2.335091,0.339189,2.433785,113.649727,2.949638,1.289261,1.607003,4.234514
1772568135.970657,230.680344,449.452087,675.122253,680.132446,88.872795,33.916973,2,3.378416,1.465956,11.969921,2.280844,0.338167,2.387116,125.196396,2.949638,1.289261,1.607003,4.234514
1772568136.640806,223.197357,438.146881,670.112061,661.344238,89.537262,33.749043,2,3.396431,1.473033,11.261675,2.275989,0.328777,2.397298,129.866882,2.949638,1.289261,1.607003,4.234514
1772568137.302187,232.818344,439.798767,661.344238,672.617126,90.724312,34.6138,2,3.455151,1.437323,11.136658,2.285044,0.334635,2.346356,143.181671,2.949638,1.289261,1.607003,4.234514
1772568137.978586,229.611359,443.005768,676.374817,672.617126,88.708214,34.137009,2,3.505845,1.456788,12.160604,2.371265,0.334495,2.37399,155.262787,2.949638,1.289261,1.607003,4.234514
1772568138.657503,231.749359,449.635651,678.879883,681.38501,88.380875,34.011513,2,3.401508,1.462002,11.961769,2.309215,0.338818,2.381447,115.768608,2.949638,1.289261,1.607003,4.234514
1772568139.346439,236.02533,457.885132,688.900269,693.910461,87.095337,34.013802,2,3.330296,1.461907,10.758204,2.294242,0.345047,2.38131,123.819275,2.949638,1.289261,1.607003,4.234514
1772568140.025356,239.232315,443.405212,678.879883,682.637512,88.380875,35.045292,2,3.305337,1.420164,11.385071,2.243927,0.339749,2.322264,110.600891,2.949638,1.289261,1.607003,4.234514
1772568140.70302,238.16333,438.211487,677.627319,676.374817,88.544243,35.211739,2,3.302967,1.413657,12.434475,2.238181,0.336681,2.313193,122.915855,2.949638,1.289261,1.607003,4.234514
1772568141.385682,237.094315,444.29071,682.637512,681.38501,87.894379,34.79594,2,3.324807,1.430028,12.659906,2.269638,0.339051,2.336083,126.258179,2.949638,1.289261,1.607003,4.234514
1772568142.058336,242.439331,436.440552,672.617126,678.879883,89.203796,35.711666,2,3.355819,1.394478,12.479553,2.257181,0.338076,2.286667,134.504639,2.949638,1.289261,1.607003,4.234514
1772568142.751031,231.749359,448.383087,692.657898,680.132446,86.622849,34.07415,2,3.316229,1.459395,11.796171,2.297012,0.338214,2.377715,124.310905,2.949638,1.289261,1.607003,4.234514
1772568143.437463,240.301331,456.114197,686.395142,696.415527,87.413208,34.505455,2,3.296537,1.441699,14.036005,2.262727,0.346442,2.352541,124.656876,2.949638,1.289261,1.607003,4.234514
1772568144.148945,234.956345,470.226929,711.446045,705.183289,84.335281,33.318478,2,3.036873,1.491504,8.794638,2.160571,0.350438,2.424073,114.32872,2.949638,1.289261,1.607003,4.234514
1772568144.854165,257.405304,474.081512,705.183289,731.486816,85.084259,35.189331,2,2.895721,1.414529,11.217777,2.042014,0.364107,2.314407,117.792107,2.949638,1.289261,1.607003,4.234514
1772568145.61575,287.337219,509.281982,761.547852,796.619202,78.786911,36.06958,2,2.321927,1.381074,12.784742,1.768259,0.396834,2.268313,71.595039,2.949638,1.289261,1.607003,4.234514
1772568146.376081,556.246094,467.083923,760.295349,1023.330017,78.916702,54.356472,3,1.895777,0.839848,21.345196,1.441351,0.467162,1.587402,48.406403,6.580274,5.022206,0.0,5.95287
1772568147.35938,635.513977,430.402527,983.248474,1065.916504,61.022217,59.621365,3,1.400275,0.82194,17.566183,1.376818,0.522355,1.156423,19.569656,6.580274,5.022206,0.0,5.95287
1772568148.480469,702.771606,488.399536,1121.028564,1191.171143,53.522274,58.998375,3,1.195139,0.809914,18.879305,1.339785,0.569185,1.062637,12.363436,6.580274,5.022206,0.0,5.95287
1772568149.69049,735.199341,508.578735,1209.959351,1243.778076,49.588444,59.110172,3,1.089421,0.804902,18.585169,1.318155,0.591764,1.064398,15.140488,6.580274,5.022206,0.0,5.95287
1772568151.014504,767.627136,590.132629,1323.94104,1357.759766,45.319241,56.536301,3,0.872476,0.800314,13.66481,1.155106,0.614342,1.008301,10.0,6.580274,5.022206,0.0,5.95287
1772568152.307192,802.45697,526.494324,1292.627319,1328.951294,46.417091,60.382725,3,0.964654,0.795798,17.836056,1.246938,0.638594,1.036367,11.660757,6.580274,5.022206,0.0,5.95287
1772568153.655006,902.142334,549.558472,1347.73938,1451.700806,44.518993,62.143822,3,0.873586,0.784801,19.348534,1.177366,0.708003,1.035779,11.377785,6.580274,5.022206,0.0,5.95287
1772568219.065015,319.407166,393.291443,919.368713,712.698608,65.262177,44.816582,2,1.599383,1.120046,4.860458,1.470423,0.357751,1.941328,63.972622,2.949638,1.289261,1.607003,4.234514
1772568219.837884,226.404358,437.444946,772.820801,663.849304,77.637665,34.104782,2,2.372907,1.458123,-3.63414,1.833832,0.330125,2.375897,60.181877,2.949638,1.289261,1.607003,4.234514
1772568220.500505,216.783386,434.540466,662.596741,651.323853,90.552818,33.283501,2,2.756458,1.493026,-4.519347,1.82642,0.323663,2.426291,71.717827,2.949638,1.289261,1.607003,4.234514
1772568221.111784,237.094315,397.946472,611.242371,635.040771,98.160736,37.335293,2,2.963005,1.335734,-3.927562,1.811114,0.316695,2.207362,80.936096,2.949638,1.289261,1.607003,4.234514
1772568221.78068,370.719086,454.708649,668.859497,825.427734,89.704941,44.912361,2,2.368563,1.117751,-7.667295,1.584236,0.414372,1.938709,64.68721,2.949638,1.289261,1.607003,4.234514
1772568227.849571,236.02533,328.872864,868.014282,564.898193,69.123283,41.781921,2,2.0086,1.198225,-0.005851,1.743493,0.282812,2.033189,77.816895,2.949638,1.289261,1.607003,4.234514
1772568228.527235,198.610413,435.177856,677.627319,633.788269,88.544243,31.337029,2,3.008333,1.583052,-0.463653,2.038529,0.314411,2.561054,91.491989,2.949638,1.289261,1.607003,4.234514
1772568229.179848,197.541412,453.78244,652.576416,651.323853,91.943253,30.329216,2,3.448909,1.634205,4.239235,2.250677,0.322823,2.640694,132.689453,2.949638,1.289261,1.607003,4.234514
1772568229.841217,210.369385,466.005432,661.344238,676.374817,90.724312,31.102488,2,3.666482,1.59466,11.603163,2.424807,0.335468,2.578933,160.366745,2.949638,1.289261,1.607003,4.234514
1772568230.526397,186.85144,470.735168,685.142639,657.586609,87.573006,28.414726,2,3.548952,1.74137,3.862148,2.431538,0.325378,2.814748,133.704025,2.949638,1.289261,1.607003,4.234514
1772568231.19905,205.024399,488.886047,672.617126,693.910461,89.203796,29.546234,2,3.67035,1.676354,9.301466,2.46874,0.343694,2.707988,238.819016,2.949638,1.289261,1.607003,4.234514
1772568231.895502,219.990372,493.960815,696.415527,713.951172,86.155457,30.813084,2,3.178956,1.609228,5.835749,2.213874,0.354015,2.60153,175.3508,2.949638,1.289261,1.607003,4.234514
1772568232.576924,212.507385,460.109741,681.38501,672.617126,88.055946,31.594109,2,3.354461,1.570526,4.19043,2.28568,0.333748,2.541892,119.827728,2.949638,1.289261,1.607003,4.234514
1772568233.240798,210.369385,450.974854,663.849304,661.344238,90.381958,31.809362,2,3.317984,1.560194,3.246569,2.202641,0.328217,2.526185,128.050613,2.949638,1.289261,1.607003,4.234514
1772568233.882138,214.645386,431.668274,641.303528,646.31366,93.559441,33.210716,2,3.442188,1.496202,4.527639,2.207487,0.321153,2.430929,96.220001,2.949638,1.289261,1.607003,4.234514
1772568234.552286,201.817413,453.264069,670.112061,655.081482,89.537262,30.807987,2,3.256861,1.609487,-2.007377,2.182462,0.324822,2.601933,89.187737,2.949638,1.289261,1.607003,4.234514
1772568235.211163,207.162384,457.939484,658.839111,665.101868,91.069275,31.147469,2,3.272875,1.592421,2.806512,2.156298,0.32989,2.575474,120.569786,2.949638,1.289261,1.607003,4.234514
1772568235.862511,221.059372,446.547546,651.323853,667.606934,92.120071,33.112206,2,3.560702,1.500524,9.882774,2.31917,0.331705,2.437252,215.853699,2.949638,1.289261,1.607003,4.234514
1772568236.570236,196.472412,482.407471,707.688416,678.879883,84.783073,28.940674,2,3.459846,1.710517,0.656578,2.448493,0.336069,2.763638,167.936844,2.949638,1.289261,1.607003,4.234514
1772568237.224102,202.886414,458.457825,653.828918,661.344238,91.767128,30.677881,2,3.646664,1.616127,7.969082,2.384294,0.32789,2.612296,190.551041,2.949638,1.289261,1.607003,4.234514
1772568237.890493,215.714386,465.670624,666.354431,681.38501,90.042175,31.658224,2,3.591437,1.567434,9.508897,2.39317,0.338118,2.537181,229.103531,2.949638,1.289261,1.607003,4.234514
1772568238.558136,228.542343,454.095154,667.606934,682.637512,89.873245,33.479313,2,3.521073,1.484549,11.271563,2.350693,0.339282,2.413957,153.298157,2.949638,1.289261,1.607003,4.234514
1772568239.230778,234.956345,445.176086,672.617126,680.132446,89.203796,34.545673,2,3.428096,1.440071,13.763132,2.305796,0.338354,2.350239,133.399185,2.949638,1.289261,1.607003,4.234514
1772568239.92222,216.783386,453.328674,691.405334,670.112061,86.779778,32.350319,2,3.453558,1.534834,10.022144,2.387808,0.332727,2.48802,218.747665,2.949638,1.289261,1.607003,4.234514
1772568240.588612,226.404358,451.222961,666.354431,677.627319,90.042175,33.411339,2,3.621055,1.48748,13.171457,2.412906,0.336772,2.418215,160.447662,2.949638,1.289261,1.607003,4.234514
1772568241.257508,211.438385,439.885468,668.859497,651.323853,89.704941,32.462864,2,3.641394,1.529665,10.792364,2.435581,0.32343,2.480306,236.771027,2.949638,1.289261,1.607003,4.234514
1772568241.913866,211.438385,444.89566,656.334045,656.334045,91.416862,32.215057,2,3.659042,1.541095,9.409405,2.401554,0.325847,2.497392,227.926834,2.949638,1.289261,1.607003,4.234514
1772568242.571489,210.369385,445.964661,657.586609,656.334045,91.242737,32.052185,2,3.708394,1.548705,6.78898,2.43859,0.3258,2.508826,150.402237,2.949638,1.289261,1.607003,4.234514
1772568243.229112,211.438385,447.400726,657.586609,658.839111,91.242737,32.092567,2,3.841702,1.546811,12.517696,2.526252,0.327055,2.505976,226.429138,2.949638,1.289261,1.607003,4.234514
1772568243.913039,197.541412,470.065521,683.890076,667.606934,87.733398,29.589479,2,3.879507,1.673968,10.667936,2.653157,0.330678,2.704138,252.318283,2.949638,1.289261,1.607003,4.234514
1772568244.559377,196.472412,448.588684,646.31366,645.061096,92.834183,30.457952,2,4.109237,1.627482,10.801218,2.655856,0.319755,2.630101,245.516937,2.949638,1.289261,1.607003,4.234514
1772568245.208232,199.679413,452.897003,648.818726,652.576416,92.475754,30.598625,2,4.147972,1.620201,11.157536,2.691282,0.323521,2.61867,181.630371,2.949638,1.289261,1.607003,4.234514
1772568245.869613,199.679413,461.664825,661.344238,661.344238,90.724312,30.192963,2,3.950614,1.641382,8.497011,2.612716,0.32775,2.652047,214.242096,2.949638,1.289261,1.607003,4.234514
1772568246.513459,205.024399,445.046875,643.808533,650.071289,93.195412,31.538755,2,3.882894,1.573206,9.129597,2.49984,0.322546,2.54598,216.521622,2.949638,1.289261,1.607003,4.234514
1772568247.167313,205.024399,448.804504,653.828918,653.828918,91.767128,31.3575,2,3.812802,1.582047,9.346693,2.49292,0.324358,2.559512,229.484543,2.949638,1.289261,1.607003,4.234514
1772568247.796127,212.507385,425.038513,628.778076,637.545898,95.423172,33.332092,2,3.710159,1.490913,6.242754,2.332866,0.31683,2.423211,185.920258,2.949638,1.289261,1.607003,4.234514
1772568248.406142,242.439331,402.621765,609.989868,645.061096,98.362289,37.583931,2,2.66119,1.327186,1.36534,1.623299,0.321762,2.196067,139.85701,2.949638,1.289261,1.607003,4.234514
1772568249.117624,193.265427,460.563477,711.446045,653.828918,84.335281,29.559023,2,2.395705,1.675648,1.880911,1.704415,0.323845,2.706848,141.297195,2.949638,1.289261,1.607003,4.234514
1772568249.746439,210.369385,438.449341,628.778076,648.818726,95.423172,32.423447,2,3.633007,1.531471,1.860659,2.284355,0.322175,2.482999,118.544319,2.949638,1.289261,1.607003,4.234514
1772568250.395294,212.507385,438.816467,648.818726,651.323853,92.475754,32.626991,2,3.592597,1.522189,6.229067,2.330944,0.323476,2.469193,122.711571,2.949638,1.289261,1.607003,4.234514
1772568251.080473,197.541412,470.065521,685.142639,667.606934,87.573006,29.589479,2,3.615144,1.673968,4.784355,2.47689,0.330678,2.704138,130.357605,2.949638,1.289261,1.607003,4.234514
1772568251.73057,206.093384,453.998291,650.071289,660.091675,92.297569,31.221931,2,3.827502,1.588727,8.679726,2.488149,0.327426,2.56978,229.476379,2.949638,1.289261,1.607003,4.234514
1772568252.391951,210.369385,455.985046,661.344238,666.354431,90.724312,31.570192,2,3.830328,1.571683,10.675718,2.533165,0.330634,2.543655,159.190582,2.949638,1.289261,1.607003,4.234514
