timestamp,gct_ms,swing_time,stride_time,gait_cycle_time,cadence,gct_pct,activity_type,speed_mps,vgrf_average,fsa_deg,stride_len_m,vgrf_impulse_bws,vgrf_active_peak_bw,lr_instantaneous_bwps,vgrf_curve_bn_output_0,vgrf_curve_bn_output_1,vgrf_curve_bn_output_2,vgrf_curve_bn_output_3
1772494758.854853,200.748413,463.100891,668.859497,663.849304,89.704941,30.240059,2,3.652744,1.638894,7.320302,2.443172,0.329005,2.648106,134.114563,1.577685,1.927122,1.450224,3.796667
1772494759.547547,199.679413,491.725922,692.657898,691.405334,86.622849,28.880224,2,3.62116,1.714006,3.458722,2.508225,0.342252,2.769377,174.482071,1.577685,1.927122,1.450224,3.796667
1772494760.217696,199.679413,470.432648,670.112061,670.112061,89.537262,29.797915,2,3.611445,1.662564,6.359067,2.420073,0.33198,2.685805,120.860046,1.577685,1.927122,1.450224,3.796667
1772494760.899105,201.817413,482.072662,681.38501,683.890076,88.055946,29.510212,2,3.647832,1.678347,5.413214,2.485578,0.33872,2.711207,107.756859,1.577685,1.927122,1.450224,3.796667
1772494761.575517,203.955414,474.924469,676.374817,678.879883,88.708214,30.042931,2,3.688495,1.649361,8.70898,2.494805,0.336396,2.664718,120.326546,1.577685,1.927122,1.450224,3.796667
1772494762.266959,190.058426,485.063843,691.405334,675.122253,86.779778,28.151707,2,3.680642,1.757232,7.666844,2.544816,0.333977,2.841339,142.507828,1.577685,1.927122,1.450224,3.796667
1772494762.935856,215.714386,483.206268,668.859497,698.920654,89.704941,30.863932,2,3.795401,1.606649,11.951735,2.53859,0.346577,2.597516,145.452438,1.577685,1.927122,1.450224,3.796667
1772494763.619782,208.231384,466.890869,683.890076,675.122253,87.733398,30.843508,2,3.749204,1.607684,9.761002,2.564044,0.33477,2.599126,124.444839,1.577685,1.927122,1.450224,3.796667
1772494764.292436,211.438385,464.936432,672.617126,676.374817,89.203796,31.260534,2,3.746364,1.586819,9.530956,2.519868,0.335514,2.566843,136.135284,1.577685,1.927122,1.450224,3.796667
1772494764.97134,210.369385,467.257935,678.879883,677.627319,88.380875,31.044998,2,3.747373,1.597533,9.976511,2.544016,0.336072,2.583374,151.80864,1.577685,1.927122,1.450224,3.796667
1772494765.664035,217.852371,483.573303,692.657898,701.425659,86.622849,31.058512,2,3.628891,1.596856,11.604235,2.51358,0.347879,2.582328,130.165771,1.577685,1.927122,1.450224,3.796667
1772494766.352972,211.438385,469.946625,688.900269,681.38501,87.095337,31.030678,2,3.630468,1.59825,9.899817,2.50103,0.337931,2.584484,140.37178,1.577685,1.927122,1.450224,3.796667
1772494767.036898,207.162384,471.717499,683.890076,678.879883,87.733398,30.515322,2,3.682006,1.624504,9.804384,2.518087,0.336536,2.625421,139.335938,1.577685,1.927122,1.450224,3.796667
1772494767.71331,211.438385,469.946625,676.374817,681.38501,88.708214,31.030678,2,3.719852,1.59825,10.425976,2.516014,0.337931,2.584484,151.317917,1.577685,1.927122,1.450224,3.796667
1772494768.399742,212.507385,475.14032,686.395142,687.647705,87.413208,30.903526,2,3.676527,1.604646,9.309471,2.52355,0.340999,2.594403,119.38739,1.577685,1.927122,1.450224,3.796667
1772494769.093689,203.955414,479.934662,693.910461,683.890076,86.466484,29.822836,2,3.340824,1.661211,7.091586,2.318233,0.338813,2.683638,110.146233,1.577685,1.927122,1.450224,3.796667
1772494769.767583,208.231384,470.648499,673.86969,678.879883,89.037987,30.672789,2,3.507156,1.616389,8.962744,2.363366,0.336583,2.612704,124.024719,1.577685,1.927122,1.450224,3.796667
1772494770.455268,199.679413,477.947906,687.647705,677.627319,87.253983,29.46744,2,3.702896,1.68072,8.736832,2.546288,0.335605,2.715044,136.334778,1.577685,1.927122,1.450224,3.796667
1772494771.139194,198.610413,484.0271,683.890076,682.637512,87.733398,29.094564,2,3.823975,1.701701,8.570681,2.615179,0.337975,2.749181,129.427094,1.577685,1.927122,1.450224,3.796667
1772494771.818111,206.093384,481.554321,678.879883,687.647705,88.380875,29.970779,2,3.804153,1.653227,10.824421,2.582563,0.340719,2.670877,129.036636,1.577685,1.927122,1.450224,3.796667
1772494772.519573,199.679413,494.231049,701.425659,693.910461,85.54007,28.775963,2,3.540014,1.720058,6.635223,2.483056,0.34346,2.779356,114.487755,1.577685,1.927122,1.450224,3.796667
1772494773.200994,199.679413,481.705597,681.38501,681.38501,88.055946,29.30493,2,3.528728,1.689798,4.272362,2.404422,0.337418,2.729769,118.163025,1.577685,1.927122,1.450224,3.796667
1772494773.859858,210.369385,460.995239,658.839111,671.364624,91.069275,31.334595,2,3.654299,1.583171,8.099746,2.407595,0.333051,2.561238,112.432129,1.577685,1.927122,1.450224,3.796667
1772494774.517482,213.576385,447.767853,657.586609,661.344238,91.242737,32.294285,2,3.649407,1.537422,7.555659,2.399801,0.328357,2.491889,116.758385,1.577685,1.927122,1.450224,3.796667
1772494775.186378,218.921371,456.200867,668.859497,675.122253,89.704941,32.426922,2,3.598676,1.531312,7.122979,2.407009,0.335237,2.482761,131.89325,1.577685,1.927122,1.450224,3.796667
1772494775.855274,205.024399,447.552002,668.859497,652.576416,89.704941,31.417686,2,3.612088,1.5791,7.502169,2.415979,0.323754,2.554994,136.563522,1.577685,1.927122,1.450224,3.796667
1772494776.530421,200.748413,469.363647,675.122253,670.112061,88.872795,29.957441,2,3.305391,1.653943,5.154543,2.231543,0.332027,2.67202,90.862534,1.577685,1.927122,1.450224,3.796667
1772494777.204327,210.369385,474.773254,673.86969,685.142639,89.037987,30.704466,2,3.392908,1.614766,9.18471,2.286378,0.339697,2.610168,110.268944,1.577685,1.927122,1.450224,3.796667
1772494777.889506,208.231384,474.406128,685.142639,682.637512,87.573006,30.503946,2,3.669889,1.625094,9.047775,2.514398,0.338396,2.626347,125.386452,1.577685,1.927122,1.450224,3.796667
1772494778.569675,209.300385,472.084625,680.132446,681.38501,88.218109,30.716906,2,3.748004,1.61413,8.880148,2.549139,0.337838,2.609174,133.008331,1.577685,1.927122,1.450224,3.796667
1772494779.271138,203.955414,491.207611,701.425659,695.163025,85.54007,29.339222,2,3.639043,1.687874,10.011852,2.552518,0.344251,2.726643,124.013748,1.577685,1.927122,1.450224,3.796667
1772494779.951308,216.783386,478.379639,680.132446,695.163025,88.218109,31.18454,2,3.701294,1.590579,11.357847,2.51737,0.344811,2.572634,153.144714,1.577685,1.927122,1.450224,3.796667
1772494780.649012,203.955414,478.682098,697.668091,682.637512,86.000778,29.877558,2,3.628137,1.658249,6.545876,2.531236,0.338209,2.678897,123.619743,1.577685,1.927122,1.450224,3.796667
1772494781.334179,209.300385,482.10495,685.142639,691.405334,87.573006,30.271732,2,3.756717,1.637225,10.127316,2.573887,0.342672,2.645466,148.864655,1.577685,1.927122,1.450224,3.796667
1772494782.023116,214.645386,480.517639,688.900269,695.163025,87.095337,30.876986,2,3.682953,1.605988,10.419704,2.537188,0.344718,2.596488,127.69989,1.577685,1.927122,1.450224,3.796667
1772494782.727083,201.817413,487.082855,703.930786,688.900269,85.235649,29.295593,2,3.59235,1.690323,5.971061,2.528766,0.341137,2.730622,123.20385,1.577685,1.927122,1.450224,3.796667
1772494783.418525,205.024399,490.138611,691.405334,695.163025,86.779778,29.492994,2,3.603402,1.679302,8.083846,2.491411,0.344298,2.71275,123.580055,1.577685,1.927122,1.450224,3.796667
1772494784.114977,205.024399,491.391113,696.415527,696.415527,86.155457,29.439953,2,3.608107,1.682249,6.942699,2.512742,0.344902,2.717519,129.919479,1.577685,1.927122,1.450224,3.796667
1772494784.817692,201.817413,497.103241,702.678223,698.920654,85.387589,28.875584,2,3.575357,1.714275,8.466578,2.512326,0.34597,2.769819,126.591988,1.577685,1.927122,1.450224,3.796667
1772494785.502872,208.231384,484.426514,685.142639,692.657898,87.573006,30.06266,2,3.718497,1.648307,8.783128,2.547701,0.343229,2.663042,144.629761,1.577685,1.927122,1.450224,3.796667
1772494786.174273,212.507385,463.867432,671.364624,676.374817,89.370216,31.418583,2,3.698331,1.579056,10.899492,2.482929,0.335561,2.554927,144.499084,1.577685,1.927122,1.450224,3.796667
1772494786.85443,209.300385,467.074432,680.132446,676.374817,88.218109,30.944437,2,3.629188,1.602582,8.208201,2.468329,0.335421,2.591198,127.247162,1.577685,1.927122,1.450224,3.796667
1772494787.525831,210.369385,462.247742,671.364624,672.617126,89.370216,31.276247,2,3.71655,1.586044,11.351797,2.49516,0.333655,2.565651,140.880188,1.577685,1.927122,1.450224,3.796667
1772494788.227294,203.955414,489.955048,701.425659,693.910461,85.54007,29.392179,2,3.385971,1.684912,7.604649,2.375007,0.343647,2.721835,115.79866,1.577685,1.927122,1.450224,3.796667
1772494788.90621,210.369385,476.025757,678.879883,686.395142,88.380875,30.648438,2,3.431141,1.617638,8.082003,2.329333,0.340302,2.614658,113.506653,1.577685,1.927122,1.450224,3.796667
1772494789.578864,216.783386,463.34906,672.617126,680.132446,89.203796,31.873703,2,3.619972,1.557132,9.486615,2.434855,0.33756,2.521549,121.347862,1.577685,1.927122,1.450224,3.796667
1772494790.261539,212.507385,465.119934,682.637512,677.627319,87.894379,31.36051,2,3.584958,1.581899,8.394053,2.447227,0.336165,2.559285,124.007751,1.577685,1.927122,1.450224,3.796667
1772494790.931675,212.507385,457.604675,670.112061,670.112061,89.537262,31.712215,2,3.617898,1.564839,7.94717,2.424397,0.33254,2.533236,121.603195,1.577685,1.927122,1.450224,3.796667
1772494791.626875,203.955414,481.187225,695.163025,685.142639,86.310692,29.768314,2,3.5614,1.664174,8.354284,2.475754,0.339417,2.688386,125.19558,1.577685,1.927122,1.450224,3.796667
1772494792.287003,212.507385,457.604675,660.091675,670.112061,90.896461,31.712215,2,3.706111,1.564839,9.103257,2.446373,0.33254,2.533236,127.794846,1.577685,1.927122,1.450224,3.796667
1772494792.955899,213.576385,456.535675,668.859497,670.112061,89.704941,31.871742,2,3.793217,1.557225,11.686352,2.537129,0.332587,2.521689,142.726791,1.577685,1.927122,1.450224,3.796667
1772494793.647341,208.231384,476.911255,691.405334,685.142639,86.779778,30.392414,2,3.6251,1.630897,9.316665,2.506414,0.339604,2.635478,126.468185,1.577685,1.927122,1.450224,3.796667
1772494794.31873,214.645386,464.234497,671.364624,678.879883,89.370216,31.617579,2,3.695442,1.569393,9.509783,2.480989,0.336863,2.540164,114.049133,1.577685,1.927122,1.450224,3.796667
1772494794.991384,215.714386,458.155304,672.617126,673.86969,89.203796,32.011292,2,3.777678,1.550627,10.826044,2.540931,0.334493,2.511724,144.072342,1.577685,1.927122,1.450224,3.796667
1772494795.672805,212.507385,465.119934,681.38501,677.627319,88.055946,31.36051,2,3.714156,1.581899,10.494701,2.53077,0.336165,2.559285,140.262314,1.577685,1.927122,1.450224,3.796667
1772494796.352975,211.438385,467.441498,680.132446,678.879883,88.218109,31.145182,2,3.620978,1.592534,9.741707,2.462745,0.336723,2.575649,131.008011,1.577685,1.927122,1.450224,3.796667
1772494797.026882,211.438385,462.431305,673.86969,673.86969,89.037987,31.376747,2,3.638799,1.581103,9.580205,2.452076,0.334306,2.558064,112.943169,1.577685,1.927122,1.450224,3.796667
1772494797.704533,211.438385,466.188934,677.627319,677.627319,88.544243,31.202755,2,3.610002,1.589676,9.757938,2.446236,0.336119,2.571243,111.248444,1.577685,1.927122,1.450224,3.796667
1772494798.385955,205.024399,468.845276,681.38501,673.86969,88.055946,30.424932,2,3.559103,1.629201,7.922195,2.42512,0.334026,2.632806,113.82373,1.577685,1.927122,1.450224,3.796667
1772494799.052346,205.024399,461.330017,666.354431,666.354431,90.042175,30.76807,2,3.656485,1.611518,9.141769,2.436515,0.330401,2.605099,116.861069,1.577685,1.927122,1.450224,3.796667
1772494799.723747,209.300385,467.074432,671.364624,676.374817,89.370216,30.944437,2,3.656669,1.602582,8.59429,2.454958,0.335421,2.591198,131.665985,1.577685,1.927122,1.450224,3.796667
1772494800.397653,209.300385,464.569305,673.86969,673.86969,89.037987,31.059473,2,3.680949,1.596808,9.746429,2.48048,0.334213,2.582253,131.741959,1.577685,1.927122,1.450224,3.796667
1772494801.079075,200.748413,470.616211,681.38501,671.364624,88.055946,29.901546,2,3.660951,1.656953,8.988529,2.494517,0.332631,2.676826,103.67939,1.577685,1.927122,1.450224,3.796667
1772494801.768,211.438385,489.987274,688.900269,701.425659,87.095337,30.144089,2,3.752,1.643973,10.125731,2.584754,0.347599,2.656155,126.050186,1.577685,1.927122,1.450224,3.796667
1772494802.441907,211.438385,462.431305,673.86969,673.86969,89.037987,31.376747,2,3.742538,1.581103,11.437714,2.521983,0.334306,2.558064,128.836884,1.577685,1.927122,1.450224,3.796667
1772494803.129591,211.438385,476.20932,687.647705,687.647705,87.253983,30.74807,2,3.681033,1.612538,10.137535,2.531254,0.340952,2.60669,132.239655,1.577685,1.927122,1.450224,3.796667
1772494803.806002,205.024399,463.835083,676.374817,668.859497,88.708214,30.652836,2,3.682525,1.617412,10.175236,2.490767,0.331609,2.614305,135.43132,1.577685,1.927122,1.450224,3.796667
1772494804.473646,212.507385,463.867432,667.606934,676.374817,89.873245,31.418583,2,3.642446,1.579056,9.707474,2.431722,0.335561,2.554927,115.812424,1.577685,1.927122,1.450224,3.796667
1772494805.143782,212.507385,457.604675,670.112061,670.112061,89.537262,31.712215,2,3.58378,1.564839,8.165114,2.401534,0.33254,2.533236,119.565933,1.577685,1.927122,1.450224,3.796667
1772494805.812678,210.369385,455.985046,668.859497,666.354431,89.704941,31.570192,2,3.545099,1.571683,6.010016,2.371173,0.330634,2.543655,115.475952,1.577685,1.927122,1.450224,3.796667
1772494806.476564,210.369385,453.479919,663.849304,663.849304,90.381958,31.689327,2,3.425465,1.565938,8.223253,2.273993,0.329425,2.534906,114.594574,1.577685,1.927122,1.450224,3.796667
1772494807.136693,215.714386,450.640045,660.091675,666.354431,90.896461,32.372318,2,3.490239,1.533821,7.67721,2.303878,0.330867,2.486506,104.989532,1.577685,1.927122,1.450224,3.796667
1772494807.800567,210.369385,447.217224,663.849304,657.586609,90.381958,31.991131,2,3.573183,1.551577,8.176182,2.372055,0.326404,2.513156,110.921883,1.577685,1.927122,1.450224,3.796667
1772494808.473221,210.369385,462.247742,672.617126,672.617126,89.203796,31.276247,2,3.533614,1.586044,5.661666,2.376769,0.333655,2.565651,100.813225,1.577685,1.927122,1.450224,3.796667
1772494809.134602,208.231384,450.607727,661.344238,658.839111,90.724312,31.605801,2,3.529156,1.569961,5.72674,2.333987,0.326915,2.54103,101.825546,1.577685,1.927122,1.450224,3.796667
1772494809.795982,208.231384,453.112854,661.344238,661.344238,90.724312,31.486082,2,3.524867,1.575764,6.435908,2.331151,0.328124,2.549889,93.269913,1.577685,1.927122,1.450224,3.796667
1772494810.469889,208.231384,465.638306,673.86969,673.86969,89.037987,30.900839,2,3.46802,1.604782,4.927007,2.336994,0.334166,2.594614,83.345802,1.577685,1.927122,1.450224,3.796667
1772494811.128752,210.369385,450.974854,658.839111,661.344238,91.069275,31.809362,2,3.496666,1.560194,6.186976,2.303741,0.328217,2.526185,98.568909,1.577685,1.927122,1.450224,3.796667
1772494811.782618,221.059372,445.295044,653.828918,666.354431,91.767128,33.174442,2,3.564143,1.49779,7.505821,2.33034,0.331101,2.433251,99.532761,1.577685,1.927122,1.450224,3.796667
1772494812.477818,210.369385,472.268127,695.163025,682.637512,86.310692,30.817144,2,3.361161,1.609021,3.543937,2.336555,0.338489,2.601209,87.198395,1.577685,1.927122,1.450224,3.796667
1772494813.134189,212.507385,446.331726,656.334045,658.839111,91.416862,32.254822,2,3.401191,1.539249,5.582796,2.232317,0.327102,2.494625,98.686661,1.577685,1.927122,1.450224,3.796667
1772494813.781779,228.542343,437.812073,647.566223,666.354431,92.654617,34.297417,2,3.570761,1.450179,8.535377,2.312304,0.331427,2.364571,110.944016,1.577685,1.927122,1.450224,3.796667
1772494814.474474,213.576385,461.545868,692.657898,675.122253,86.622849,31.635216,2,3.416276,1.568542,7.467566,2.366311,0.335004,2.538868,113.301964,1.577685,1.927122,1.450224,3.796667
1772494815.147128,213.576385,459.040741,672.617126,672.617126,89.203796,31.75304,2,3.368455,1.562884,9.014169,2.26568,0.333795,2.530265,105.771255,1.577685,1.927122,1.450224,3.796667
1772494815.811013,211.438385,449.905853,663.849304,661.344238,90.381958,31.971001,2,3.440958,1.552526,7.693553,2.284278,0.328264,2.514588,120.520172,1.577685,1.927122,1.450224,3.796667
1772494816.472394,210.369385,449.72229,661.344238,660.091675,90.724312,31.86972,2,3.617249,1.557322,7.892869,2.392247,0.327613,2.521835,116.901115,1.577685,1.927122,1.450224,3.796667
1772494817.133763,206.093384,450.240662,661.344238,656.334045,90.724312,31.400684,2,3.636191,1.579931,9.047185,2.404774,0.325613,2.556268,113.879105,1.577685,1.927122,1.450224,3.796667
1772494817.801406,208.231384,461.880676,667.606934,670.112061,89.873245,31.074112,2,3.686292,1.596077,6.977081,2.460994,0.332353,2.581122,117.696571,1.577685,1.927122,1.450224,3.796667
1772494818.475314,209.300385,465.821869,673.86969,675.122253,89.037987,31.001848,2,3.642277,1.599695,7.467898,2.45442,0.334817,2.586722,114.087639,1.577685,1.927122,1.450224,3.796667
1772494819.134189,215.714386,450.640045,658.839111,666.354431,91.069275,32.372318,2,3.682023,1.533821,10.280113,2.425861,0.330867,2.486506,128.943054,1.577685,1.927122,1.450224,3.796667
1772494819.814346,210.369385,463.500305,680.132446,673.86969,88.218109,31.218111,2,3.531863,1.588916,8.523683,2.402134,0.334259,2.570071,107.205254,1.577685,1.927122,1.450224,3.796667
1772494820.490757,212.507385,466.372498,676.374817,678.879883,88.708214,31.302649,2,3.519158,1.584743,5.412033,2.38027,0.33677,2.563651,93.318504,1.577685,1.927122,1.450224,3.796667
1772494821.160906,210.369385,457.237549,670.112061,667.606934,89.537262,31.510963,2,3.557678,1.574555,8.49074,2.384043,0.331238,2.54804,107.366142,1.577685,1.927122,1.450224,3.796667
1772494821.83356,213.576385,462.798431,672.617126,676.374817,89.203796,31.57663,2,3.634655,1.571371,10.303871,2.444731,0.335608,2.54318,127.831139,1.577685,1.927122,1.450224,3.796667
1772494822.527507,207.162384,479.232758,693.910461,686.395142,86.466484,30.181213,2,3.664115,1.642004,8.765827,2.542568,0.340162,2.653033,140.68605,1.577685,1.927122,1.450224,3.796667
1772494823.197643,211.438385,463.683868,670.112061,675.122253,89.537262,31.318533,2,3.487536,1.583961,8.21901,2.33704,0.33491,2.56245,109.329773,1.577685,1.927122,1.450224,3.796667
1772494823.859025,219.990372,451.374268,661.344238,671.364624,90.724312,32.767643,2,3.365255,1.515843,9.170654,2.225592,0.333471,2.459796,116.3526,1.577685,1.927122,1.450224,3.796667
1772494824.530426,211.438385,449.905853,671.364624,661.344238,89.370216,31.971001,2,3.227117,1.552526,7.817133,2.166572,0.328264,2.514588,96.996147,1.577685,1.927122,1.450224,3.796667
1772494825.201827,209.300385,459.559113,671.364624,668.859497,89.370216,31.292131,2,3.358206,1.585261,5.706044,2.25458,0.331796,2.564447,114.002029,1.577685,1.927122,1.450224,3.796667
1772494825.861956,211.438385,451.158356,660.091675,662.596741,90.896461,31.910568,2,3.398993,1.555384,6.010459,2.243647,0.328868,2.518904,98.746277,1.577685,1.927122,1.450224,3.796667
1772494826.525829,213.576385,452.778046,663.849304,666.354431,90.381958,32.051468,2,3.428416,1.548738,5.86076,2.275952,0.330774,2.508877,99.799095,1.577685,1.927122,1.450224,3.796667
1772494827.185958,213.576385,446.515289,660.091675,660.091675,90.896461,32.355564,2,3.403575,1.534593,7.152786,2.246672,0.327753,2.487659,93.383987,1.577685,1.927122,1.450224,3.796667
1772494827.843581,215.714386,444.377289,657.586609,660.091675,91.242737,32.679459,2,3.493882,1.519816,7.650134,2.29753,0.327846,2.465674,119.436981,1.577685,1.927122,1.450224,3.796667
1772494828.511224,215.714386,451.892548,667.606934,667.606934,89.873245,32.311584,2,3.506695,1.536622,4.831647,2.341094,0.331472,2.490692,107.28891,1.577685,1.927122,1.450224,3.796667
1772494829.180109,212.507385,452.594482,668.859497,665.101868,89.704941,31.951103,2,3.344241,1.553466,7.166989,2.236827,0.330123,2.516007,98.638855,1.577685,1.927122,1.450224,3.796667
1772494829.850258,216.783386,458.338867,670.112061,675.122253,89.537262,32.110241,2,3.306274,1.545983,7.697648,2.215575,0.335144,2.504732,102.348785,1.577685,1.927122,1.450224,3.796667
1772494830.521659,210.369385,453.479919,671.364624,663.849304,89.370216,31.689327,2,3.274528,1.565938,7.15784,2.198402,0.329425,2.534906,98.056587,1.577685,1.927122,1.450224,3.796667
1772494831.17803,213.576385,446.515289,656.334045,660.091675,91.416862,32.355564,2,3.483247,1.534593,6.633563,2.286174,0.327753,2.487659,108.936737,1.577685,1.927122,1.450224,3.796667
1772494831.83063,217.852371,439.734253,652.576416,657.586609,91.943253,33.129074,2,3.589176,1.499782,8.738455,2.342211,0.326731,2.436166,117.738708,1.577685,1.927122,1.450224,3.796667
1772494832.509547,200.748413,458.090698,678.879883,658.839111,88.380875,30.47002,2,3.476894,1.626855,6.315168,2.360394,0.326588,2.629114,96.672775,1.577685,1.927122,1.450224,3.796667
1772494833.16216,213.576385,454.030548,652.576416,667.606934,91.943253,31.991335,2,3.666408,1.551567,6.084128,2.392611,0.331378,2.513141,92.31823,1.577685,1.927122,1.450224,3.796667
1772494833.849844,203.955414,472.419403,687.647705,676.374817,87.253983,30.154198,2,3.681773,1.643436,7.209154,2.531763,0.335188,2.655304,120.299728,1.577685,1.927122,1.450224,3.796667
1772494834.532519,199.679413,477.947906,682.637512,677.627319,87.894379,29.46744,2,3.573531,1.68072,3.200051,2.439426,0.335605,2.715044,136.474319,1.577685,1.927122,1.450224,3.796667
1772494835.197645,203.955414,466.156647,665.101868,670.112061,90.211746,30.436016,2,3.506146,1.628623,3.250185,2.331944,0.332167,2.631897,123.974068,1.577685,1.927122,1.450224,3.796667
1772494835.854016,214.645386,454.214111,656.334045,668.859497,91.416862,32.091251,2,3.653613,1.546872,6.977449,2.39799,0.332029,2.506069,104.263016,1.577685,1.927122,1.450224,3.796667
1772494836.539195,208.231384,469.395935,685.142639,677.627319,87.573006,30.729485,2,3.550812,1.613487,6.024108,2.432813,0.335979,2.608171,97.133034,1.577685,1.927122,1.450224,3.796667
1772494837.220617,202.886414,472.23584,681.38501,675.122253,88.055946,30.051804,2,3.457035,1.648887,5.572172,2.355572,0.334537,2.663964,120.367867,1.577685,1.927122,1.450224,3.796667
1772494837.879492,214.645386,457.971741,658.839111,672.617126,91.069275,31.911972,2,3.55385,1.555318,7.238149,2.341416,0.333842,2.518804,111.025368,1.577685,1.927122,1.450224,3.796667
1772494838.553386,200.748413,456.838196,673.86969,657.586609,89.037987,30.528057,2,3.367251,1.623845,5.188593,2.269088,0.325984,2.624385,96.520126,1.577685,1.927122,1.450224,3.796667
1772494839.218525,207.162384,465.454742,665.101868,672.617126,90.211746,30.799452,2,3.376839,1.609921,5.961285,2.245942,0.333515,2.602609,99.452309,1.577685,1.927122,1.450224,3.796667
1772494839.889927,202.886414,463.468018,671.364624,666.354431,89.370216,30.44722,2,3.414288,1.62804,6.178344,2.292232,0.330307,2.630979,99.22303,1.577685,1.927122,1.450224,3.796667
1772494840.567591,200.748413,474.37384,677.627319,675.122253,88.544243,29.735121,2,3.307883,1.665983,1.753494,2.241512,0.334443,2.69129,108.560997,1.577685,1.927122,1.450224,3.796667
1772494841.223949,208.231384,456.870483,656.334045,665.101868,91.416862,31.308195,2,3.478115,1.58447,4.251704,2.282805,0.329936,2.563232,91.467819,1.577685,1.927122,1.450224,3.796667
1772494841.89535,201.817413,462.031891,671.364624,663.849304,89.370216,30.401091,2,3.34336,1.630444,6.004889,2.244614,0.329052,2.634764,99.500793,1.577685,1.927122,1.450224,3.796667
1772494842.560489,206.093384,464.018677,665.101868,670.112061,90.211746,30.755064,2,3.33171,1.612181,5.015432,2.215926,0.33226,2.606133,125.724709,1.577685,1.927122,1.450224,3.796667
1772494843.214354,209.300385,448.286224,653.828918,657.586609,91.767128,31.828564,2,3.508917,1.559279,6.397875,2.294231,0.326358,2.524798,104.367973,1.577685,1.927122,1.450224,3.796667
1772494843.884503,209.300385,460.811676,670.112061,670.112061,89.537262,31.233639,2,3.484766,1.588148,5.602864,2.335184,0.3324,2.568888,94.95253,1.577685,1.927122,1.450224,3.796667
1772494844.550882,203.955414,456.136261,666.354431,660.091675,90.042175,30.898043,2,3.502113,1.604923,4.818847,2.333649,0.327333,2.594833,101.890892,1.577685,1.927122,1.450224,3.796667
1772494845.207252,214.645386,454.214111,656.334045,668.859497,91.416862,32.091251,2,3.510114,1.546872,5.340136,2.303808,0.332029,2.506069,97.584503,1.577685,1.927122,1.450224,3.796667
1772494845.88617,207.162384,462.949677,678.879883,670.112061,88.380875,30.914587,2,3.251143,1.604087,4.808849,2.207136,0.332307,2.593536,127.271843,1.577685,1.927122,1.450224,3.796667
1772494846.561329,208.231384,468.143433,675.122253,676.374817,88.872795,30.786388,2,3.171314,1.610585,1.887847,2.141024,0.335374,2.603645,79.787743,1.577685,1.927122,1.450224,3.796667
1772494847.230213,210.369385,460.995239,668.859497,671.364624,89.704941,31.334595,2,3.507485,1.583171,3.99532,2.346015,0.333051,2.561238,155.208221,1.577685,1.927122,1.450224,3.796667
1772494847.901614,207.162384,460.44455,671.364624,667.606934,89.370216,31.030592,2,3.4837,1.598254,3.457837,2.338833,0.331098,2.58449,131.868713,1.577685,1.927122,1.450224,3.796667
1772494848.552974,213.576385,445.262726,651.323853,658.839111,92.120071,32.417076,2,3.504781,1.531764,6.24659,2.282748,0.327149,2.483435,97.755852,1.577685,1.927122,1.450224,3.796667
1772494849.234396,205.024399,466.34021,681.38501,671.364624,88.055946,30.538458,2,3.433125,1.623307,6.535363,2.33928,0.332817,2.62354,101.901436,1.577685,1.927122,1.450224,3.796667
1772494849.897029,211.438385,458.673676,662.596741,670.112061,90.552818,31.552691,2,3.508825,1.57253,4.906239,2.324936,0.332493,2.544949,104.003578,1.577685,1.927122,1.450224,3.796667
1772494850.56466,216.783386,457.086304,667.606934,673.86969,89.873245,32.169926,2,3.500771,1.543196,6.409015,2.337139,0.334539,2.500544,106.084038,1.577685,1.927122,1.450224,3.796667
1772494851.242325,209.300385,459.559113,677.627319,668.859497,88.544243,31.292131,2,3.510103,1.585261,5.14355,2.378542,0.331796,2.564447,99.335388,1.577685,1.927122,1.450224,3.796667
1772494851.914979,207.162384,462.949677,672.617126,670.112061,89.203796,30.914587,2,3.513088,1.604087,5.271225,2.362963,0.332307,2.593536,118.22467,1.577685,1.927122,1.450224,3.796667
1772494852.582623,210.369385,460.995239,667.606934,671.364624,89.873245,31.334595,2,3.5776,1.583171,6.492054,2.388431,0.333051,2.561238,103.953552,1.577685,1.927122,1.450224,3.796667
1772494853.255264,207.162384,461.697113,672.617126,668.859497,89.203796,30.972481,2,3.578232,1.601171,6.817016,2.40678,0.331702,2.589009,126.143051,1.577685,1.927122,1.450224,3.796667
1772494853.92416,208.231384,461.880676,668.859497,670.112061,89.704941,31.074112,2,3.652122,1.596077,6.457489,2.442757,0.332353,2.581122,101.514137,1.577685,1.927122,1.450224,3.796667
1772494854.604329,207.162384,471.717499,680.132446,678.879883,88.218109,30.515322,2,3.634365,1.624504,4.358426,2.47185,0.336536,2.625421,136.012466,1.577685,1.927122,1.450224,3.796667
1772494855.285751,203.955414,473.671906,681.38501,677.627319,88.055946,30.098465,2,3.472981,1.646399,2.962887,2.366437,0.335792,2.660007,129.374954,1.577685,1.927122,1.450224,3.796667
1772494855.948384,205.024399,458.82489,662.596741,663.849304,90.552818,30.884176,2,3.420611,1.605624,6.694579,2.266486,0.329192,2.595923,111.784988,1.577685,1.927122,1.450224,3.796667
