timestamp,gct_ms,swing_time,stride_time,gait_cycle_time,cadence,gct_pct,activity_type,speed_mps,vgrf_average,fsa_deg,stride_len_m,vgrf_impulse_bws,vgrf_active_peak_bw,lr_instantaneous_bwps,vgrf_curve_bn_output_0,vgrf_curve_bn_output_1,vgrf_curve_bn_output_2,vgrf_curve_bn_output_3
1772568361.566413,211.438385,451.158356,653.828918,662.596741,91.767128,31.910568,2,3.815612,1.555384,7.902939,2.494757,0.328868,2.518904,127.201584,2.373831,1.176435,2.284854,2.729736
1772568362.2303,207.162384,451.676727,663.849304,658.839111,90.381958,31.443548,2,3.724163,1.577837,7.45484,2.472283,0.326868,2.55306,119.559311,2.373831,1.176435,2.284854,2.729736
1772568362.885418,201.817413,447.001312,655.081482,648.818726,91.59166,31.105364,2,3.780934,1.594517,6.308602,2.47682,0.321801,2.578711,167.696381,2.373831,1.176435,2.284854,2.729736
1772568363.540524,218.921371,456.200867,655.081482,675.122253,91.59166,32.426922,2,3.80566,1.531312,7.002092,2.493018,0.335237,2.482761,164.580627,2.373831,1.176435,2.284854,2.729736
1772568364.208167,209.300385,447.033661,667.606934,656.334045,89.873245,31.889307,2,3.681993,1.556392,5.324273,2.458124,0.325753,2.520428,128.89917,2.373831,1.176435,2.284854,2.729736
1772568364.875811,198.610413,456.471069,667.606934,655.081482,89.873245,30.31843,2,3.688031,1.634771,5.134438,2.462155,0.324682,2.641587,129.346008,2.373831,1.176435,2.284854,2.729736
1772568365.530929,207.162384,457.939484,655.081482,665.101868,91.59166,31.147469,2,3.78402,1.592421,6.727927,2.478842,0.32989,2.575474,121.199028,2.373831,1.176435,2.284854,2.729736
1772568366.196067,201.817413,457.021698,665.101868,658.839111,90.211746,30.632275,2,3.795875,1.618469,7.246006,2.524644,0.326635,2.615958,130.417557,2.373831,1.176435,2.284854,2.729736
1772568366.868709,194.334412,469.514893,672.617126,663.849304,89.203796,29.273874,2,3.872491,1.691545,7.5789,2.604704,0.328725,2.73261,151.765656,2.373831,1.176435,2.284854,2.729736
1772568367.526332,201.817413,464.537018,657.586609,666.354431,91.242737,30.286798,2,3.867199,1.636432,4.361856,2.543018,0.330261,2.644213,121.206245,2.373831,1.176435,2.284854,2.729736
1772568368.187714,201.817413,459.526825,661.344238,661.344238,90.724312,30.516243,2,3.918154,1.624457,6.760759,2.591249,0.327844,2.625346,134.284515,2.373831,1.176435,2.284854,2.729736
1772568368.85661,206.093384,467.776306,668.859497,673.86969,89.704941,30.583567,2,3.842841,1.620977,5.130934,2.570321,0.334073,2.619886,151.82225,2.373831,1.176435,2.284854,2.729736
1772568369.522988,202.886414,459.710327,666.354431,662.596741,90.042175,30.619892,2,3.84118,1.619106,7.067202,2.559588,0.328495,2.616955,136.438049,2.373831,1.176435,2.284854,2.729736
1772568370.184369,210.369385,459.742676,661.344238,670.112061,90.724312,31.393164,2,3.82202,1.580299,6.203171,2.527671,0.332447,2.556832,129.613037,2.373831,1.176435,2.284854,2.729736
1772568370.859528,205.024399,463.835083,675.122253,668.859497,88.872795,30.652836,2,3.800216,1.617412,5.660597,2.565611,0.331609,2.614305,152.615662,2.373831,1.176435,2.284854,2.729736
1772568371.525919,196.472412,459.861633,666.354431,656.334045,90.042175,29.93482,2,3.774628,1.65516,3.388558,2.51524,0.325193,2.673962,122.719582,2.373831,1.176435,2.284854,2.729736
1772568372.172257,217.852371,453.512268,646.31366,671.364624,92.834183,32.449188,2,3.8366,1.530291,7.0658,2.479647,0.333378,2.48124,154.264191,2.373831,1.176435,2.284854,2.729736
1772568372.828628,214.645386,437.93103,656.334045,652.576416,91.416862,32.891991,2,3.876466,1.510277,6.963469,2.544257,0.324174,2.451583,174.3862,2.373831,1.176435,2.284854,2.729736
1772568373.487504,215.714386,444.377289,658.839111,660.091675,91.069275,32.679459,2,3.811226,1.519816,7.309937,2.510985,0.327846,2.465674,115.474442,2.373831,1.176435,2.284854,2.729736
1772568374.150138,206.093384,445.230469,662.596741,651.323853,90.552818,31.642229,2,3.753539,1.568204,6.250759,2.487083,0.323196,2.538354,148.479904,2.373831,1.176435,2.284854,2.729736
1772568374.800233,209.300385,444.528534,650.071289,653.828918,92.297569,32.01149,2,3.920567,1.550618,8.461118,2.548648,0.324545,2.511709,190.009888,2.373831,1.176435,2.284854,2.729736
1772568375.471635,210.369385,462.247742,671.364624,672.617126,89.370216,31.276247,2,3.725542,1.586044,6.261788,2.501197,0.333655,2.565651,129.03006,2.373831,1.176435,2.284854,2.729736
1772568376.126753,213.576385,445.262726,655.081482,658.839111,91.59166,32.417076,2,3.762172,1.531764,6.736412,2.464529,0.327149,2.483435,107.241615,2.373831,1.176435,2.284854,2.729736
1772568376.796901,206.093384,455.250854,670.112061,661.344238,89.537262,31.162802,2,3.643314,1.591659,4.645538,2.441429,0.32803,2.574298,125.830261,2.373831,1.176435,2.284854,2.729736
1772568377.450755,212.507385,448.836853,653.828918,661.344238,91.767128,32.132645,2,3.60272,1.544936,4.872632,2.355563,0.32831,2.503157,125.040222,2.373831,1.176435,2.284854,2.729736
1772568378.117146,208.231384,453.112854,666.354431,661.344238,90.042175,31.486082,2,3.577124,1.575764,5.079251,2.383632,0.328124,2.549889,117.04866,2.373831,1.176435,2.284854,2.729736
1772568378.777275,215.714386,453.145111,660.091675,668.859497,90.896461,32.251076,2,3.644584,1.539423,5.810369,2.40576,0.332076,2.494885,117.793175,2.373831,1.176435,2.284854,2.729736
1772568379.438656,216.783386,445.813354,661.344238,662.596741,90.724312,32.717243,2,3.767646,1.518111,8.20787,2.491711,0.329101,2.46315,143.05394,2.373831,1.176435,2.284854,2.729736
1772568380.115055,206.093384,457.75592,676.374817,663.849304,88.708214,31.045208,2,3.785426,1.597522,5.272775,2.560367,0.329239,2.583357,171.154221,2.373831,1.176435,2.284854,2.729736
1772568380.775183,206.093384,453.998291,660.091675,660.091675,90.896461,31.221931,2,3.916558,1.588727,8.769995,2.585287,0.327426,2.56978,206.889725,2.373831,1.176435,2.284854,2.729736
1772568381.457857,192.196426,474.15802,682.637512,666.354431,87.894379,28.842974,2,3.861356,1.716163,3.903538,2.635907,0.32984,2.77293,137.243988,2.373831,1.176435,2.284854,2.729736
1772568382.109218,200.748413,460.595825,651.323853,661.344238,92.120071,30.354601,2,3.923454,1.632874,5.675943,2.555439,0.327797,2.638595,134.586975,2.373831,1.176435,2.284854,2.729736
1772568382.749293,207.162384,440.403839,640.050964,647.566223,93.742538,31.990919,2,4.09534,1.551587,7.821265,2.621227,0.32143,2.513171,149.042084,2.373831,1.176435,2.284854,2.729736
1772568383.431967,196.472412,473.639648,682.637512,670.112061,87.894379,29.319338,2,3.873665,1.68899,5.283325,2.644309,0.33184,2.728454,140.324707,2.373831,1.176435,2.284854,2.729736
1772568384.078318,206.093384,451.493225,646.31366,657.586609,92.834183,31.340874,2,3.99995,1.582863,8.910545,2.585222,0.326218,2.560765,148.46814,2.373831,1.176435,2.284854,2.729736
1772568384.749719,199.679413,464.169891,671.364624,663.849304,89.370216,30.079027,2,3.770146,1.647434,5.811808,2.531143,0.328959,2.661654,132.690094,2.373831,1.176435,2.284854,2.729736
1772568385.404825,207.162384,456.68692,655.081482,663.849304,91.59166,31.206236,2,3.771045,1.589504,5.927789,2.470341,0.329285,2.570977,126.154793,2.373831,1.176435,2.284854,2.729736
1772568386.081237,193.265427,466.826233,676.374817,660.091675,88.708214,29.278574,2,3.689835,1.69128,1.158942,2.495712,0.326866,2.73218,146.477417,2.373831,1.176435,2.284854,2.729736
1772568386.740112,206.093384,467.776306,658.839111,673.86969,91.069275,30.583567,2,3.821726,1.620977,5.282108,2.517903,0.334073,2.619886,127.480301,2.373831,1.176435,2.284854,2.729736
1772568387.401493,202.886414,454.700195,661.344238,657.586609,90.724312,30.853186,2,3.775665,1.607193,6.714315,2.497014,0.326078,2.598362,118.969124,2.373831,1.176435,2.284854,2.729736
1772568388.070377,201.817413,465.78952,668.859497,667.606934,89.704941,30.229977,2,3.800416,1.639426,5.614152,2.541945,0.330865,2.648948,129.615875,2.373831,1.176435,2.284854,2.729736
1772568388.736768,210.369385,466.005432,666.354431,676.374817,90.042175,31.102488,2,3.807069,1.59466,6.96535,2.536857,0.335468,2.578933,141.117264,2.373831,1.176435,2.284854,2.729736
1772568389.410674,200.748413,461.848328,673.86969,662.596741,89.037987,30.297222,2,3.739095,1.635884,4.902328,2.519663,0.328401,2.643347,118.555511,2.373831,1.176435,2.284854,2.729736
1772568390.065793,203.955414,454.883698,655.081482,658.839111,91.59166,30.956787,2,3.826467,1.60196,6.489177,2.506648,0.326728,2.590234,132.935333,2.373831,1.176435,2.284854,2.729736
1772568390.737194,194.334412,465.757263,671.364624,660.091675,89.370216,29.440519,2,3.603706,1.682217,5.346591,2.419401,0.326913,2.717467,112.762947,2.373831,1.176435,2.284854,2.729736
1772568391.3923,198.610413,461.481262,655.081482,660.091675,91.59166,30.088308,2,3.633745,1.64694,4.529668,2.380399,0.327099,2.660867,128.149536,2.373831,1.176435,2.284854,2.729736
1772568392.046166,203.955414,456.136261,653.828918,660.091675,91.767128,30.898043,2,3.760744,1.604923,4.829065,2.458883,0.327333,2.594833,109.227081,2.373831,1.176435,2.284854,2.729736
1772568392.703789,203.955414,453.631195,657.586609,657.586609,91.242737,31.015747,2,3.723463,1.598998,5.029745,2.448499,0.326124,2.585642,105.628326,2.373831,1.176435,2.284854,2.729736
1772568393.367663,199.679413,459.159698,663.849304,658.839111,90.381958,30.307766,2,3.6489,1.63533,1.437681,2.42232,0.326542,2.642472,127.57328,2.373831,1.176435,2.284854,2.729736
1772568394.036559,201.817413,469.547211,668.859497,671.364624,89.704941,30.060778,2,3.509338,1.648408,2.100516,2.347254,0.332677,2.663202,115.688995,2.373831,1.176435,2.284854,2.729736
1772568394.69794,205.024399,460.077454,661.344238,665.101868,90.724312,30.826014,2,3.679798,1.608571,3.76439,2.433613,0.329796,2.600507,123.226807,2.373831,1.176435,2.284854,2.729736
1772568395.353059,199.679413,449.139313,655.081482,648.818726,91.59166,30.775839,2,3.923055,1.611122,7.280794,2.569921,0.321708,2.604482,143.618286,2.373831,1.176435,2.284854,2.729736
1772568396.023207,203.955414,471.16684,670.112061,675.122253,89.537262,30.210146,2,3.845278,1.640474,6.812479,2.576767,0.334583,2.650607,157.895844,2.373831,1.176435,2.284854,2.729736
1772568396.688333,201.817413,460.779327,665.101868,662.596741,90.211746,30.458557,2,3.856167,1.62745,6.134777,2.564744,0.328448,2.630051,126.022209,2.373831,1.176435,2.284854,2.729736
1772568397.350967,207.162384,461.697113,662.596741,668.859497,90.552818,30.972481,2,3.775993,1.601171,5.782517,2.501961,0.331702,2.589009,125.564575,2.373831,1.176435,2.284854,2.729736
1772568398.017358,212.507385,460.109741,666.354431,672.617126,90.042175,31.594109,2,3.695257,1.570526,5.841983,2.462351,0.333748,2.541892,123.468086,2.373831,1.176435,2.284854,2.729736
1772568398.687506,209.300385,457.054047,670.112061,666.354431,89.537262,31.409767,2,3.627861,1.579487,3.555041,2.431073,0.330587,2.555587,106.567764,2.373831,1.176435,2.284854,2.729736
1772568399.343865,203.955414,446.115875,656.334045,650.071289,91.416862,31.374315,2,3.792612,1.581222,5.643221,2.48922,0.322499,2.558247,138.557404,2.373831,1.176435,2.284854,2.729736
1772568400.001488,200.748413,453.080505,657.586609,653.828918,91.242737,30.703508,2,3.836808,1.614815,3.597428,2.523034,0.324172,2.610245,108.706474,2.373831,1.176435,2.284854,2.729736
1772568400.652849,203.955414,451.126068,651.323853,655.081482,92.120071,31.134357,2,3.668906,1.593073,5.619317,2.389646,0.324916,2.576481,113.816284,2.373831,1.176435,2.284854,2.729736
1772568401.310473,202.886414,453.447632,657.586609,656.334045,91.242737,30.912066,2,3.630008,1.604215,2.632023,2.387044,0.325473,2.593733,119.807076,2.373831,1.176435,2.284854,2.729736
1772568401.953053,209.300385,440.770905,642.556091,650.071289,93.37706,32.196529,2,3.825003,1.541957,5.003664,2.457779,0.322732,2.498684,149.296616,2.373831,1.176435,2.284854,2.729736
1772568402.614434,207.162384,451.676727,661.344238,658.839111,90.724312,31.443548,2,3.768154,1.577837,4.470497,2.492047,0.326868,2.55306,130.773636,2.373831,1.176435,2.284854,2.729736
1772568403.27832,201.817413,455.769196,663.849304,657.586609,90.381958,30.690622,2,3.676251,1.615475,4.589393,2.440477,0.326031,2.611276,119.21756,2.373831,1.176435,2.284854,2.729736
1772568403.919648,207.162384,440.403839,641.303528,647.566223,93.559441,31.990919,2,3.871372,1.551587,5.914177,2.482725,0.32143,2.513171,184.588226,2.373831,1.176435,2.284854,2.729736
1772568404.568503,206.093384,441.472839,648.818726,647.566223,92.475754,31.82584,2,3.78276,1.559409,6.249578,2.454325,0.321384,2.524995,122.724617,2.373831,1.176435,2.284854,2.729736
1772568405.213601,207.162384,439.151276,645.061096,646.31366,93.014442,32.052917,2,3.870317,1.54867,7.254971,2.496591,0.320826,2.508775,121.513672,2.373831,1.176435,2.284854,2.729736
1772568405.873717,200.748413,451.828003,660.091675,652.576416,90.896461,30.762438,2,3.820589,1.611805,5.777943,2.521939,0.323567,2.605547,120.181664,2.373831,1.176435,2.284854,2.729736
1772568406.528836,195.403412,453.415314,655.081482,648.818726,91.59166,30.116796,2,3.743803,1.645423,3.083185,2.452496,0.321521,2.658457,110.164696,2.373831,1.176435,2.284854,2.729736
1772568407.182701,193.265427,458.058411,653.828918,651.323853,91.767128,29.672709,2,3.780329,1.669395,2.028028,2.471689,0.322636,2.696774,155.51973,2.373831,1.176435,2.284854,2.729736
1772568407.821536,206.093384,447.735535,638.798462,653.828918,93.926338,31.520996,2,3.855344,1.574067,7.458455,2.462788,0.324405,2.547296,134.104126,2.373831,1.176435,2.284854,2.729736
1772568408.47539,215.714386,449.387482,653.828918,665.101868,91.767128,32.433285,2,4.049007,1.53102,8.669471,2.647358,0.330263,2.482326,198.256607,2.373831,1.176435,2.284854,2.729736
1772568409.153053,201.817413,459.526825,677.627319,661.344238,88.544243,30.516243,2,3.949448,1.624457,7.901316,2.676254,0.327844,2.625346,147.868103,2.373831,1.176435,2.284854,2.729736
1772568409.824455,197.541412,468.813019,671.364624,666.354431,89.370216,29.645098,2,3.905148,1.67091,5.256802,2.621778,0.330074,2.69921,129.113708,2.373831,1.176435,2.284854,2.729736
1772568410.490846,197.541412,468.813019,666.354431,666.354431,90.042175,29.645098,2,3.878695,1.67091,4.632517,2.584585,0.330074,2.69921,144.417099,2.373831,1.176435,2.284854,2.729736
1772568411.148457,202.886414,460.962891,657.586609,663.849304,91.242737,30.562119,2,3.849745,1.622084,5.743451,2.531541,0.329099,2.621622,136.785309,2.373831,1.176435,2.284854,2.729736
1772568411.798565,205.024399,447.552002,650.071289,652.576416,92.297569,31.417686,2,3.829633,1.5791,6.453431,2.489534,0.323754,2.554994,127.870758,2.373831,1.176435,2.284854,2.729736
1772568412.467462,193.265427,461.81604,668.859497,655.081482,89.704941,29.502502,2,3.778968,1.678774,2.982291,2.527599,0.324449,2.711898,124.322464,2.373831,1.176435,2.284854,2.729736
1772568413.123832,207.162384,465.454742,656.334045,672.617126,91.416862,30.799452,2,3.811791,1.609921,5.387981,2.501808,0.333515,2.602609,177.288818,2.373831,1.176435,2.284854,2.729736
1772568413.793969,199.679413,461.664825,670.112061,661.344238,89.537262,30.192963,2,3.684491,1.641382,3.955738,2.469022,0.32775,2.652047,112.862885,2.373831,1.176435,2.284854,2.729736
1772568414.442824,212.507385,451.341919,648.818726,663.849304,92.475754,32.011391,2,3.828571,1.550623,8.366385,2.484049,0.329519,2.511716,201.569458,2.373831,1.176435,2.284854,2.729736
1772568415.102952,213.576385,447.767853,660.091675,661.344238,90.896461,32.294285,2,3.762107,1.537422,6.555578,2.483335,0.328357,2.491889,133.195435,2.373831,1.176435,2.284854,2.729736
1772568415.776858,205.024399,458.82489,673.86969,663.849304,89.037987,30.884176,2,3.709244,1.605624,5.636545,2.499547,0.329192,2.595923,130.272125,2.373831,1.176435,2.284854,2.729736
1772568416.4495,196.472412,466.124329,672.617126,662.596741,89.203796,29.651884,2,3.693223,1.670537,2.940089,2.484125,0.328214,2.698611,159.820526,2.373831,1.176435,2.284854,2.729736
1772568417.117144,195.403412,470.951019,667.606934,666.354431,89.873245,29.324245,2,3.610066,1.688714,6.744232,2.410105,0.32998,2.728007,127.591621,2.373831,1.176435,2.284854,2.729736
1772568417.76099,198.610413,448.955811,643.808533,647.566223,93.195412,30.670284,2,3.686025,1.616517,4.379859,2.373095,0.321057,2.612905,143.541519,2.373831,1.176435,2.284854,2.729736
1772568418.42237,209.300385,464.569305,661.344238,673.86969,90.724312,31.059473,2,3.827176,1.596808,6.963505,2.531081,0.334213,2.582253,122.642342,2.373831,1.176435,2.284854,2.729736
1772568419.086244,206.093384,453.998291,663.849304,660.091675,90.381958,31.221931,2,3.731043,1.588727,6.222943,2.47685,0.327426,2.56978,189.66806,2.373831,1.176435,2.284854,2.729736
1772568419.708796,225.335358,419.725739,622.51532,645.061096,96.383171,34.932404,2,3.883049,1.424612,6.897472,2.417257,0.321015,2.328485,195.63591,2.373831,1.176435,2.284854,2.729736
1772568420.380197,212.507385,443.82666,671.364624,656.334045,89.370216,32.37793,2,3.723882,1.533563,5.509533,2.500082,0.325893,2.48612,149.282669,2.373831,1.176435,2.284854,2.729736
1772568421.016515,227.473358,426.35556,636.293335,653.828918,94.296135,34.790958,2,3.931716,1.430226,6.404663,2.501725,0.325338,2.336362,222.105957,2.373831,1.176435,2.284854,2.729736
1772568421.694179,205.024399,446.299438,677.627319,651.323853,88.544243,31.478104,2,3.740197,1.576153,4.892331,2.53446,0.32315,2.550483,136.675308,2.373831,1.176435,2.284854,2.729736
1772568422.354307,202.886414,454.700195,660.091675,657.586609,90.896461,30.853186,2,3.818414,1.607193,5.039705,2.520504,0.326078,2.598362,129.610779,2.373831,1.176435,2.284854,2.729736
1772568423.025709,191.127426,466.459167,671.364624,657.586609,89.370216,29.06498,2,3.766783,1.703388,4.612301,2.528885,0.325564,2.751943,133.028625,2.373831,1.176435,2.284854,2.729736
1772568423.680827,193.265427,464.321167,655.081482,657.586609,91.59166,29.390108,2,3.906814,1.685028,6.333613,2.559281,0.325658,2.722023,146.416641,2.373831,1.176435,2.284854,2.729736
1772568424.344701,188.989426,469.84967,663.849304,658.839111,90.381958,28.685215,2,4.058764,1.725362,4.453675,2.694408,0.326075,2.788128,172.068878,2.373831,1.176435,2.284854,2.729736
1772568425.003577,197.541412,471.318085,658.839111,668.859497,91.069275,29.534065,2,4.206975,1.677027,7.908989,2.77172,0.331282,2.709074,147.644577,2.373831,1.176435,2.284854,2.729736
1772568425.683746,186.85144,480.755493,680.132446,667.606934,88.218109,27.988239,2,4.034646,1.76724,4.744735,2.744093,0.330211,2.858227,146.376404,2.373831,1.176435,2.284854,2.729736
1772568426.325086,202.886414,457.205261,641.303528,660.091675,93.559441,30.736097,2,4.045977,1.613149,7.393197,2.594699,0.327286,2.607644,148.237579,2.373831,1.176435,2.284854,2.729736
1772568426.977686,201.817413,449.506439,652.576416,651.323853,91.943253,30.985725,2,3.966769,1.600505,6.160858,2.58862,0.32301,2.587977,136.326935,2.373831,1.176435,2.284854,2.729736
1772568427.630299,198.610413,450.208313,652.576416,648.818726,91.943253,30.61108,2,3.98986,1.619559,5.575381,2.603688,0.321661,2.617665,141.874115,2.373831,1.176435,2.284854,2.729736
1772568428.282913,200.748413,454.333069,652.576416,655.081482,91.943253,30.644802,2,3.915371,1.617825,6.523927,2.555079,0.324776,2.61495,205.053604,2.373831,1.176435,2.284854,2.729736
1772568428.931757,206.093384,448.988098,648.818726,655.081482,92.475754,31.460726,2,3.865693,1.576999,6.852246,2.508134,0.325009,2.551778,135.809479,2.373831,1.176435,2.284854,2.729736
1772568429.586875,211.438385,449.905853,655.081482,661.344238,91.59166,31.971001,2,3.834609,1.552526,6.326272,2.511981,0.328264,2.514588,122.891289,2.373831,1.176435,2.284854,2.729736
1772568430.254518,201.817413,454.516632,667.606934,656.334045,89.873245,30.749193,2,3.830738,1.612481,6.949524,2.557427,0.325427,2.6066,127.75631,2.373831,1.176435,2.284854,2.729736
1772568430.919657,200.748413,463.100891,665.101868,663.849304,90.211746,30.240059,2,3.819157,1.638894,5.657498,2.540128,0.329005,2.648106,125.258423,2.373831,1.176435,2.284854,2.729736
1772568431.577268,201.817413,457.021698,657.586609,658.839111,91.242737,30.632275,2,3.858497,1.618469,5.758834,2.537296,0.326635,2.615958,121.795319,2.373831,1.176435,2.284854,2.729736
1772568432.244911,201.817413,465.78952,667.606934,667.606934,89.873245,30.229977,2,3.787368,1.639426,6.470548,2.528473,0.330865,2.648948,142.882874,2.373831,1.176435,2.284854,2.729736
1772568432.91506,196.472412,467.376892,670.112061,663.849304,89.537262,29.595936,2,3.749563,1.673613,6.75423,2.512627,0.328819,2.703565,130.051895,2.373831,1.176435,2.284854,2.729736
1772568433.585209,199.679413,474.190277,670.112061,673.86969,89.537262,29.631754,2,3.82611,1.671642,5.169889,2.563922,0.333793,2.70039,133.373825,2.373831,1.176435,2.284854,2.729736
1772568434.250336,199.679413,465.422455,665.101868,665.101868,90.211746,30.022379,2,3.795773,1.65046,5.439664,2.524576,0.329563,2.666468,154.666199,2.373831,1.176435,2.284854,2.729736
1772568434.910464,201.817413,460.779327,660.091675,662.596741,90.896461,30.458557,2,3.801693,1.62745,5.490203,2.509466,0.328448,2.630051,120.569939,2.373831,1.176435,2.284854,2.729736
1772568435.57936,192.196426,465.390198,668.859497,657.586609,89.704941,29.227547,2,3.550494,1.694157,4.886023,2.374782,0.325611,2.736864,116.660973,2.373831,1.176435,2.284854,2.729736
1772568436.203164,206.093384,433.957581,623.767883,640.050964,96.189629,32.199524,2,3.687188,1.541818,6.602133,2.29995,0.317758,2.498475,179.797394,2.373831,1.176435,2.284854,2.729736
1772568436.883321,197.541412,472.570648,680.132446,670.112061,88.218109,29.478863,2,3.781935,1.680086,5.340689,2.572217,0.331887,2.714018,155.468109,2.373831,1.176435,2.284854,2.729736
1772568437.542197,199.679413,461.664825,658.839111,661.344238,91.069275,30.192963,2,3.788545,1.641382,6.345787,2.496042,0.32775,2.652047,184.455414,2.373831,1.176435,2.284854,2.729736
1772568438.212345,193.265427,469.331299,670.112061,662.596741,89.537262,29.167881,2,3.723791,1.697533,0.952249,2.495357,0.328074,2.74237,158.14212,2.373831,1.176435,2.284854,2.729736
1772568438.853687,206.093384,450.240662,641.303528,656.334045,93.559441,31.400684,2,3.79986,1.579931,5.043542,2.436863,0.325613,2.556268,143.057007,2.373831,1.176435,2.284854,2.729736
1772568439.526328,206.093384,466.523743,672.617126,672.617126,89.203796,30.640518,2,3.761949,1.618045,6.264703,2.530351,0.333468,2.615295,123.305122,2.373831,1.176435,2.284854,2.729736
1772568440.202739,191.127426,467.71167,676.374817,658.839111,88.708214,29.009727,2,3.767784,1.70655,1.518543,2.548434,0.326168,2.757123,157.265305,2.373831,1.176435,2.284854,2.729736
1772568440.847837,208.231384,456.870483,645.061096,665.101868,93.014442,31.308195,2,3.841237,1.58447,5.675316,2.477832,0.329936,2.563232,130.3741,2.373831,1.176435,2.284854,2.729736
1772568441.501703,201.817413,444.496246,653.828918,646.31366,91.767128,31.225924,2,3.931995,1.588529,6.868145,2.570852,0.320593,2.569476,139.229431,2.373831,1.176435,2.284854,2.729736
1772568442.174344,199.679413,470.432648,672.617126,670.112061,89.203796,29.797915,2,3.873035,1.662564,5.747103,2.60507,0.33198,2.685805,134.082611,2.373831,1.176435,2.284854,2.729736
1772568442.820694,199.679413,446.634247,646.31366,646.31366,92.834183,30.895126,2,3.990423,1.60507,8.284267,2.579065,0.3205,2.595062,146.313324,2.373831,1.176435,2.284854,2.729736
1772568443.482075,197.541412,461.297699,661.344238,658.839111,90.724312,29.983255,2,3.88454,1.652557,5.852386,2.569018,0.326448,2.669809,163.420563,2.373831,1.176435,2.284854,2.729736
1772568444.130931,203.955414,452.378632,648.818726,656.334045,92.475754,31.074942,2,3.907526,1.596035,7.067608,2.535276,0.32552,2.581058,168.782898,2.373831,1.176435,2.284854,2.729736
1772568444.801068,197.541412,465.055328,670.112061,662.596741,89.537262,29.813217,2,3.817128,1.661733,8.428433,2.557904,0.328261,2.684474,140.894028,2.373831,1.176435,2.284854,2.729736
1772568445.467459,211.438385,471.199127,666.354431,682.637512,90.042175,30.973742,2,3.746599,1.601107,5.776135,2.496563,0.338536,2.588911,113.605446,2.373831,1.176435,2.284854,2.729736
1772568446.118819,215.714386,440.619659,651.323853,656.334045,92.120071,32.866554,2,3.995305,1.511413,7.983986,2.602237,0.326033,2.453256,193.048462,2.373831,1.176435,2.284854,2.729736
1772568446.797736,208.231384,461.880676,678.879883,670.112061,88.380875,31.074112,2,3.926295,1.596077,7.249621,2.665483,0.332353,2.581122,145.991089,2.373831,1.176435,2.284854,2.729736
1772568447.46161,199.679413,454.149506,663.849304,653.828918,90.381958,30.54001,2,3.877904,1.623226,6.332285,2.574344,0.324125,2.623415,121.694611,2.373831,1.176435,2.284854,2.729736
1772568448.110465,206.093384,450.240662,648.818726,656.334045,92.475754,31.400684,2,3.971518,1.579931,7.826762,2.576795,0.325613,2.556268,127.457199,2.373831,1.176435,2.284854,2.729736
1772568448.786876,197.541412,468.813019,676.374817,666.354431,88.708214,29.645098,2,3.782523,1.67091,6.779277,2.558403,0.330074,2.69921,141.717667,2.373831,1.176435,2.284854,2.729736
1772568449.440742,190.058426,455.002686,653.828918,645.061096,91.767128,29.463631,2,3.793336,1.680932,5.718698,2.480193,0.319475,2.715387,174.224457,2.373831,1.176435,2.284854,2.729736
1772568450.080818,202.886414,452.195068,640.050964,655.081482,93.742538,30.971172,2,4.034518,1.601236,7.245601,2.582297,0.324869,2.589111,143.697113,2.373831,1.176435,2.284854,2.729736
1772568450.714643,200.748413,430.534729,633.788269,631.283142,94.668839,31.800058,2,3.897811,1.560637,6.203392,2.470387,0.313295,2.526857,133.489746,2.373831,1.176435,2.284854,2.729736
1772568451.358488,202.886414,443.427246,643.808533,646.31366,93.195412,31.391323,2,3.909463,1.580389,5.79115,2.516946,0.32064,2.55697,134.742615,2.373831,1.176435,2.284854,2.729736
1772568452.028624,193.265427,465.573669,670.112061,658.839111,89.537262,29.334238,2,3.458369,1.688154,5.431253,2.317495,0.326262,2.727096,105.650673,2.373831,1.176435,2.284854,2.729736
1772568452.684995,207.162384,465.454742,656.334045,672.617126,91.416862,30.799452,2,3.514457,1.609921,5.66163,2.306658,0.333515,2.602609,114.866608,2.373831,1.176435,2.284854,2.729736
1772568453.342618,195.403412,448.405121,657.586609,643.808533,91.242737,30.351168,2,3.71381,1.633054,4.780112,2.442152,0.319104,2.638879,125.051895,2.373831,1.176435,2.284854,2.729736
1772568454.016524,201.817413,479.567596,673.86969,681.38501,89.037987,29.618704,2,3.580811,1.67236,5.629498,2.413,0.337511,2.701545,125.007736,2.373831,1.176435,2.284854,2.729736
1772568454.680398,195.403412,460.930634,663.849304,656.334045,90.381958,29.771944,2,3.507266,1.663976,6.155435,2.328296,0.325147,2.68807,133.716797,2.373831,1.176435,2.284854,2.729736
1772568455.333011,196.472412,457.356506,652.576416,653.828918,91.943253,30.049515,2,3.659289,1.649009,5.374886,2.387966,0.323985,2.664159,140.399307,2.373831,1.176435,2.284854,2.729736
1772568455.996898,197.541412,467.560455,663.849304,665.101868,90.381958,29.700926,2,3.922729,1.667851,5.692432,2.604101,0.32947,2.69429,145.264099,2.373831,1.176435,2.284854,2.729736
1772568456.659531,195.403412,464.688263,662.596741,660.091675,90.552818,29.602465,2,3.780009,1.673253,1.511682,2.504622,0.326959,2.702985,145.934494,2.373831,1.176435,2.284854,2.729736
