timestamp,gct_ms,swing_time,stride_time,gait_cycle_time,cadence,gct_pct,activity_type,speed_mps,vgrf_average,fsa_deg,stride_len_m,vgrf_impulse_bws,vgrf_active_peak_bw,lr_instantaneous_bwps,vgrf_curve_bn_output_0,vgrf_curve_bn_output_1,vgrf_curve_bn_output_2,vgrf_curve_bn_output_3
1772568451.129367,222.336075,480.530945,695.268433,702.867004,86.297607,31.632736,2,3.798735,1.568661,-1.685507,2.64114,0.34877,2.539051,105.804092,3.720705,0.909773,1.061022,3.751283
1772568451.847467,220.174362,495.356873,718.064148,715.53125,83.557991,30.770756,2,3.683339,1.611381,-2.004596,2.644874,0.354785,2.604886,107.637634,3.720705,0.909773,1.061022,3.751283
1772568452.538973,229.901978,472.965027,691.469116,702.867004,86.771774,32.709171,2,3.427652,1.518475,1.235193,2.370115,0.3491,2.463689,70.689484,3.720705,0.909773,1.061022,3.751283
1772568453.244397,218.012695,473.456421,705.399841,691.469116,85.058144,31.528913,2,3.343285,1.573683,-0.793027,2.358353,0.343083,2.546709,111.198227,3.720705,0.909773,1.061022,3.751283
1772568453.93717,219.093536,474.908478,692.735535,694.002014,86.613144,31.569582,2,3.744741,1.571712,0.371807,2.594115,0.344352,2.543701,83.863441,3.720705,0.909773,1.061022,3.751283
1772568454.636274,220.174362,480.159729,699.067688,700.334106,85.828598,31.438477,2,3.746468,1.578084,-0.319149,2.619035,0.347454,2.553439,118.844284,3.720705,0.909773,1.061022,3.751283
1772568455.336644,222.336075,480.530945,700.334106,702.867004,85.673393,31.632736,2,3.545181,1.568661,-1.697293,2.482811,0.34877,2.539051,114.721756,3.720705,0.909773,1.061022,3.751283
1772568456.043348,222.336075,484.3302,706.66626,706.66626,84.905708,31.462669,2,3.535012,1.576905,-0.20785,2.498074,0.350603,2.551633,106.017395,3.720705,0.909773,1.061022,3.751283
1772568456.761449,210.446762,493.686646,718.064148,704.133423,83.557991,29.887342,2,3.621802,1.65772,-0.914732,2.600686,0.348862,2.678052,104.949738,3.720705,0.909773,1.061022,3.751283
1772568457.436491,226.659439,467.34259,675.005554,694.002014,88.888161,32.659767,2,3.681572,1.520706,-1.26877,2.485081,0.344682,2.466993,111.336212,3.720705,0.909773,1.061022,3.751283
1772568458.140661,226.659439,477.473999,704.133423,704.133423,85.211121,32.189842,2,3.547368,1.542268,-1.132071,2.497821,0.34957,2.499151,114.759995,3.720705,0.909773,1.061022,3.751283
1772568458.849897,219.093536,481.24057,709.199097,700.334106,84.602478,31.284145,2,3.598044,1.585654,0.054135,2.551729,0.347407,2.565052,95.968323,3.720705,0.909773,1.061022,3.751283
1772568459.543923,230.982834,476.949829,694.002014,707.932678,86.455078,32.627796,2,3.31219,1.522153,1.498484,2.298666,0.351591,2.469139,54.149586,3.720705,0.909773,1.061022,3.751283
1772568460.264557,221.255234,487.943848,720.596924,709.199097,83.264305,31.197903,2,3.218611,1.589917,-1.006897,2.319321,0.351777,2.571613,102.545052,3.720705,0.909773,1.061022,3.751283
1772568460.954797,236.387054,471.545624,690.202698,707.932678,86.930984,33.391178,2,3.721146,1.488352,-0.619104,2.568345,0.351827,2.419483,119.499222,3.720705,0.909773,1.061022,3.751283
1772568461.6577,225.578613,464.624084,702.867004,690.202698,85.364655,32.682953,2,3.599223,1.519658,2.54165,2.529775,0.342802,2.465441,69.901947,3.720705,0.909773,1.061022,3.751283
1772568462.359338,225.578613,476.021973,701.600586,701.600586,85.518745,32.152,2,3.525886,1.544032,-1.114653,2.473763,0.348301,2.501799,107.113594,3.720705,0.909773,1.061022,3.751283
1772568463.059709,189.910721,468.631348,700.334106,658.542053,85.673393,28.838057,2,3.594869,1.716449,0.04302,2.51761,0.325972,2.773401,77.541084,3.720705,0.909773,1.061022,3.751283
1772568463.767678,232.063644,525.259705,707.932678,757.323364,84.753822,30.642611,2,3.389012,1.617937,1.451898,2.399192,0.375464,2.615127,59.965069,3.720705,0.909773,1.061022,3.751283
1772568464.471848,232.063644,472.069763,704.133423,704.133423,85.211121,32.95734,2,3.386235,1.507369,0.819576,2.384361,0.349806,2.447302,83.14962,3.720705,0.909773,1.061022,3.751283
1772568465.176018,223.416901,470.585114,704.133423,694.002014,85.211121,32.192543,2,3.517142,1.542143,0.061035,2.476537,0.344541,2.498962,87.505013,3.720705,0.909773,1.061022,3.751283
1772568465.87891,228.821136,480.37796,702.867004,709.199097,85.364655,32.264725,2,3.604053,1.53879,-0.661326,2.53317,0.352108,2.493937,106.335175,3.720705,0.909773,1.061022,3.751283
1772568466.585613,225.578613,477.288391,706.66626,702.867004,84.905708,32.094067,2,3.572483,1.546741,-0.011697,2.524553,0.348912,2.50587,127.464493,3.720705,0.909773,1.061022,3.751283
1772568467.292316,220.174362,480.159729,706.66626,700.334106,84.905708,31.438477,2,3.557321,1.578084,-1.300138,2.513838,0.347454,2.553439,103.544991,3.720705,0.909773,1.061022,3.751283
1772568467.990153,234.225372,480.039459,697.80127,714.264832,85.984367,32.792511,2,3.42484,1.514727,1.42758,2.389858,0.354787,2.458146,50.687355,3.720705,0.909773,1.061022,3.751283
1772568468.708255,224.497757,482.168518,718.064148,706.66626,83.557991,31.76857,2,3.406951,1.562141,0.246558,2.44641,0.350697,2.529138,91.291313,3.720705,0.909773,1.061022,3.751283
1772568469.42129,223.416901,488.315094,712.998352,711.731995,84.151665,31.390594,2,3.596028,1.580425,0.566207,2.563962,0.353094,2.557024,93.675056,3.720705,0.909773,1.061022,3.751283
1772568470.133058,224.497757,488.50061,711.731995,712.998352,84.301392,31.486433,2,3.536077,1.575747,-1.64418,2.51674,0.353752,2.549863,108.13015,3.720705,0.909773,1.061022,3.751283
1772568470.814433,233.144516,458.324585,681.337769,691.469116,88.06205,33.71727,2,3.559283,1.47438,-0.341528,2.425074,0.343744,2.399241,116.059296,3.720705,0.909773,1.061022,3.751283
1772568471.538866,218.012695,488.653564,724.39624,706.66626,82.827599,30.85087,2,3.557628,1.60731,-0.370696,2.577132,0.350414,2.598545,104.223557,3.720705,0.909773,1.061022,3.751283
1772568472.225306,220.174362,468.761963,686.403442,688.93634,87.412148,31.958591,2,3.742472,1.553112,-0.200502,2.568846,0.341956,2.515472,113.039597,3.720705,0.909773,1.061022,3.751283
1772568472.907935,223.416901,462.986542,682.604126,686.403442,87.898674,32.54892,2,3.717983,1.525736,-0.095171,2.537911,0.340875,2.47446,128.098648,3.720705,0.909773,1.061022,3.751283
1772568473.596907,230.982834,466.81842,688.93634,697.80127,87.090775,33.101521,2,3.727545,1.500994,0.746321,2.568041,0.346704,2.437942,84.610207,3.720705,0.909773,1.061022,3.751283
1772568474.298545,223.416901,469.318634,701.600586,692.735535,85.518745,32.2514,2,3.642429,1.539408,-0.495571,2.55553,0.34393,2.494863,116.787399,3.720705,0.909773,1.061022,3.751283
1772568474.982452,227.740295,461.196045,683.870544,688.93634,87.735901,33.056797,2,3.627291,1.502966,-0.368719,2.480597,0.342286,2.440833,125.498428,3.720705,0.909773,1.061022,3.751283
1772568475.672691,227.740295,462.462402,690.202698,690.202698,86.930984,32.996147,2,3.685331,1.505648,0.008183,2.543625,0.342897,2.444771,78.807579,3.720705,0.909773,1.061022,3.751283
1772568476.381927,219.093536,479.974152,709.199097,699.067688,84.602478,31.34082,2,3.534355,1.582866,1.900376,2.506562,0.346796,2.560768,76.028648,3.720705,0.909773,1.061022,3.751283
1772568477.072155,223.416901,471.851532,690.202698,695.268433,86.930984,32.133904,2,3.518666,1.544877,-0.269505,2.428592,0.345152,2.503069,115.099609,3.720705,0.909773,1.061022,3.751283
1772568477.771259,218.012695,474.722839,699.067688,692.735535,85.828598,31.471273,2,3.735766,1.576485,-1.472682,2.611553,0.343694,2.550992,111.968536,3.720705,0.909773,1.061022,3.751283
1772568478.443769,215.850998,454.088867,672.472778,669.93988,89.222946,32.21946,2,3.89831,1.540891,-0.963556,2.621507,0.332603,2.497085,117.503967,3.720705,0.909773,1.061022,3.751283
1772568479.140341,218.012695,481.054993,696.534851,699.067688,86.140701,31.186209,2,3.744923,1.590497,-1.651155,2.608469,0.346748,2.572507,112.460861,3.720705,0.909773,1.061022,3.751283
1772568479.82678,221.255234,468.947449,686.403442,690.202698,87.412148,32.056557,2,3.630623,1.548499,1.421052,2.492072,0.342614,2.508517,59.026798,3.720705,0.909773,1.061022,3.751283
1772568480.533483,225.578613,486.153381,706.66626,711.731995,84.905708,31.694321,2,3.354172,1.565698,-2.008699,2.37028,0.353188,2.534541,113.852417,3.720705,0.909773,1.061022,3.751283
1772568481.233854,220.174362,473.827637,700.334106,694.002014,85.673393,31.725321,2,3.56619,1.564211,-0.31844,2.497524,0.344399,2.532281,112.632584,3.720705,0.909773,1.061022,3.751283
1772568481.929147,219.093536,474.908478,695.268433,694.002014,86.297607,31.569582,2,3.625637,1.571712,-1.023421,2.520791,0.344352,2.543701,108.71048,3.720705,0.909773,1.061022,3.751283
1772568482.616854,220.174362,468.761963,687.669861,688.93634,87.251167,31.958591,2,3.710681,1.553112,-1.423149,2.551724,0.341956,2.515472,128.179077,3.720705,0.909773,1.061022,3.751283
1772568483.30076,225.578613,464.624084,683.870544,690.202698,87.735901,32.682953,2,3.276186,1.519658,0.940871,2.240487,0.342802,2.465441,58.811779,3.720705,0.909773,1.061022,3.751283
1772568484.003665,230.982834,478.216248,702.867004,709.199097,85.364655,32.569534,2,2.878435,1.524798,1.455069,2.023157,0.352202,2.473066,50.439457,3.720705,0.909773,1.061022,3.751283
1772568484.715434,222.336075,479.264526,711.731995,701.600586,84.301392,31.689835,2,3.161098,1.565914,1.659614,2.249855,0.348159,2.534869,68.652222,3.720705,0.909773,1.061022,3.751283
1772568485.409473,226.659439,472.408264,694.002014,699.067688,86.455078,32.423103,2,3.138861,1.531487,1.206436,2.178376,0.347126,2.483023,55.546131,3.720705,0.909773,1.061022,3.751283
1772568486.108576,221.255234,471.480286,699.067688,692.735535,85.828598,31.939352,2,3.114784,1.554022,1.753009,2.177445,0.343835,2.516846,67.193199,3.720705,0.909773,1.061022,3.751283
1772568486.814013,216.931839,483.402283,705.399841,700.334106,85.058144,30.975479,2,3.347317,1.60102,1.551523,2.361197,0.347312,2.588776,72.494987,3.720705,0.909773,1.061022,3.751283
1772568487.509306,218.012695,478.522156,695.268433,696.534851,86.297607,31.299612,2,3.577444,1.584892,-1.142552,2.487284,0.345527,2.563881,119.446304,3.720705,0.909773,1.061022,3.751283
1772568488.199545,219.093536,472.37558,690.202698,691.469116,86.930984,31.685225,2,3.782018,1.566135,-1.731683,2.610359,0.34313,2.535206,114.095032,3.720705,0.909773,1.061022,3.751283
1772568488.897384,230.982834,480.749146,697.80127,711.731995,85.984367,32.453625,2,3.625938,1.530088,-1.584689,2.530184,0.353424,2.480937,115.420151,3.720705,0.909773,1.061022,3.751283
1772568489.605352,219.093536,474.908478,707.932678,694.002014,84.753822,31.569582,2,3.567736,1.571712,-0.918313,2.525717,0.344352,2.543701,121.998322,3.720705,0.909773,1.061022,3.751283
1772568490.305724,214.770157,480.498291,700.334106,695.268433,85.673393,30.890251,2,3.685223,1.605317,-0.603439,2.580888,0.344774,2.595445,121.006775,3.720705,0.909773,1.061022,3.751283
1772568490.984566,220.174362,464.962646,678.804871,685.137024,88.390648,32.135815,2,3.749614,1.544788,-0.624624,2.545256,0.340123,2.502934,122.681381,3.720705,0.909773,1.061022,3.751283
1772568491.676071,226.659439,472.408264,691.469116,699.067688,86.771774,32.423103,2,3.662768,1.531487,-1.767713,2.532691,0.347126,2.483023,122.515961,3.720705,0.909773,1.061022,3.751283
1772568492.372631,222.336075,469.133057,696.534851,691.469116,86.140701,32.15416,2,3.662641,1.543931,-0.799144,2.551157,0.343272,2.501648,111.050446,3.720705,0.909773,1.061022,3.751283
1772568493.073002,225.578613,478.55481,700.334106,704.133423,85.673393,32.036346,2,3.537525,1.549449,1.495165,2.477449,0.349523,2.509947,63.001873,3.720705,0.909773,1.061022,3.751283
1772568493.778438,221.255234,479.078857,705.399841,700.334106,85.058144,31.59281,2,3.414592,1.570589,-0.761883,2.408652,0.347501,2.541987,109.238571,3.720705,0.909773,1.061022,3.751283
1772568494.47501,225.578613,476.021973,696.534851,701.600586,86.140701,32.152,2,3.454066,1.544032,1.295319,2.405877,0.348301,2.501799,54.37344,3.720705,0.909773,1.061022,3.751283
1772568495.181713,220.174362,480.159729,706.66626,700.334106,84.905708,31.438477,2,3.441555,1.578084,-2.155021,2.43203,0.347454,2.553439,109.453293,3.720705,0.909773,1.061022,3.751283
1772568495.871952,230.982834,471.884155,690.202698,702.867004,86.930984,32.862949,2,3.654009,1.511573,-2.213841,2.522007,0.349148,2.453493,115.983429,3.720705,0.909773,1.061022,3.751283
1772568496.559659,230.982834,456.687012,687.669861,687.669861,87.251167,33.589207,2,3.267977,1.479835,1.426162,2.24729,0.341816,2.407124,63.946384,3.720705,0.909773,1.061022,3.751283
1772568497.266362,223.416901,474.384369,706.66626,697.80127,84.905708,32.017265,2,3.214266,1.550346,-0.674493,2.271413,0.346374,2.5113,112.753357,3.720705,0.909773,1.061022,3.751283
1772568497.971786,220.174362,481.426208,705.399841,701.600586,85.058144,31.381723,2,3.469414,1.58086,1.638279,2.447324,0.348065,2.557691,64.862053,3.720705,0.909773,1.061022,3.751283
1772568498.662026,227.740295,471.327393,690.202698,699.067688,86.930984,32.577717,2,3.484342,1.524426,0.073642,2.404903,0.347173,2.472513,65.638992,3.720705,0.909773,1.061022,3.751283
1772568499.368728,223.416901,478.183685,706.66626,701.600586,84.905708,31.843889,2,3.674685,1.558549,-0.238137,2.596776,0.348206,2.523694,118.311005,3.720705,0.909773,1.061022,3.751283
1772568500.0653,228.821136,474.045868,696.534851,702.867004,86.140701,32.555397,2,3.439341,1.525441,1.004875,2.395621,0.349053,2.474021,60.343143,3.720705,0.909773,1.061022,3.751283
1772568500.768204,223.416901,473.11795,702.867004,696.534851,85.364655,32.075481,2,3.38656,1.547611,-0.659871,2.380301,0.345763,2.507181,111.401825,3.720705,0.909773,1.061022,3.751283
1772568501.468575,226.659439,477.473999,700.334106,704.133423,85.673393,32.189842,2,3.606903,1.542268,-0.834316,2.526037,0.34957,2.499151,111.79277,3.720705,0.909773,1.061022,3.751283
1772568502.17781,223.416901,481.982941,709.199097,705.399841,84.602478,31.672377,2,3.567686,1.566753,-1.930484,2.5302,0.350039,2.536145,108.388748,3.720705,0.909773,1.061022,3.751283
1772568502.871849,229.901978,471.698608,694.002014,701.600586,86.455078,32.768215,2,3.192514,1.515817,1.058249,2.215611,0.348489,2.459758,65.731224,3.720705,0.909773,1.061022,3.751283
1772568503.577273,227.740295,475.126709,705.399841,702.867004,85.058144,32.401623,2,2.824121,1.532473,1.344329,1.992135,0.349006,2.484494,71.267776,3.720705,0.909773,1.061022,3.751283
1772568504.280177,228.821136,475.312286,702.867004,704.133423,85.364655,32.496841,2,2.908961,1.528111,1.61038,2.044613,0.349664,2.477993,53.756428,3.720705,0.909773,1.061022,3.751283
1772568504.99068,229.901978,481.830017,710.465576,711.731995,84.45166,32.301762,2,2.998347,1.537076,1.324262,2.130222,0.353377,2.491371,59.316395,3.720705,0.909773,1.061022,3.751283
1772568505.683451,232.063644,463.204773,692.735535,695.268433,86.613144,33.37756,2,2.945136,1.488941,1.237096,2.0402,0.345529,2.420341,69.082939,3.720705,0.909773,1.061022,3.751283
1772568506.407885,222.336075,490.662292,724.39624,712.998352,82.827599,31.183252,2,2.969505,1.590643,1.241907,2.151098,0.353657,2.572733,49.76878,3.720705,0.909773,1.061022,3.751283
1772568507.110789,227.740295,481.458801,702.867004,709.199097,85.364655,32.11232,2,3.299507,1.545886,-1.358249,2.319114,0.352061,2.504585,110.940689,3.720705,0.909773,1.061022,3.751283
1772568507.806093,226.659439,467.34259,695.268433,694.002014,86.297607,32.659767,2,3.536067,1.520706,-1.290105,2.458516,0.344682,2.466993,117.195206,3.720705,0.909773,1.061022,3.751283
1772568508.516596,227.740295,483.991699,710.465576,711.731995,84.45166,31.998041,2,3.448601,1.551251,1.899332,2.450113,0.353282,2.512665,61.581364,3.720705,0.909773,1.061022,3.751283
1772568509.220766,222.336075,475.46521,704.133423,697.80127,85.211121,31.862377,2,3.478954,1.55767,-1.271568,2.449647,0.346326,2.522363,104.560631,3.720705,0.909773,1.061022,3.751283
1772568509.921136,223.416901,478.183685,700.334106,701.600586,85.673393,31.843889,2,3.303412,1.558549,1.127811,2.313493,0.348206,2.523694,58.888767,3.720705,0.909773,1.061022,3.751283
1772568510.618963,226.659439,474.941162,697.80127,701.600586,85.984367,32.306053,2,3.185881,1.536878,-3.222655,2.223112,0.348348,2.491075,111.321838,3.720705,0.909773,1.061022,3.751283
1772568511.3206,222.336075,474.198792,701.600586,696.534851,85.518745,31.920307,2,3.694184,1.554923,-0.877247,2.591842,0.345715,2.518207,111.598404,3.720705,0.909773,1.061022,3.751283
1772568512.019704,223.416901,476.917206,699.067688,700.334106,85.828598,31.901472,2,3.629539,1.555815,-1.89837,2.537293,0.347595,2.519556,109.360138,3.720705,0.909773,1.061022,3.751283
1772568512.707411,225.578613,464.624084,687.669861,690.202698,87.251167,32.682953,2,3.302608,1.519658,1.763751,2.271104,0.342802,2.465441,68.093086,3.720705,0.909773,1.061022,3.751283
1772568513.422979,223.416901,489.581451,715.53125,712.998352,83.853783,31.334841,2,3.03935,1.583159,1.56633,2.17475,0.353705,2.561219,69.117371,3.720705,0.909773,1.061022,3.751283
1772568514.130948,219.093536,483.773468,707.932678,702.867004,84.753822,31.171408,2,3.391721,1.591231,-3.412952,2.40111,0.348628,2.573639,108.664696,3.720705,0.909773,1.061022,3.751283
1772568514.819921,230.982834,471.884155,688.93634,702.867004,87.090775,32.862949,2,3.629167,1.511573,0.925616,2.500265,0.349148,2.453493,47.728737,3.720705,0.909773,1.061022,3.751283
1772568515.51776,228.821136,466.447296,697.80127,695.268433,85.984367,32.911194,2,3.166881,1.509422,1.471666,2.209854,0.345388,2.450322,55.693928,3.720705,0.909773,1.061022,3.751283
1772568516.215585,226.659439,468.609009,697.80127,695.268433,85.984367,32.600277,2,3.20315,1.523401,0.467216,2.235162,0.345293,2.470992,61.713997,3.720705,0.909773,1.061022,3.751283
1772568516.91469,223.416901,471.851532,699.067688,695.268433,85.828598,32.133904,2,3.51366,1.544877,-3.460172,2.456286,0.345152,2.503069,114.646454,3.720705,0.909773,1.061022,3.751283
1772568517.606195,221.255234,467.681091,691.469116,688.93634,86.771774,32.115482,2,3.396377,1.545738,1.127662,2.34849,0.342003,2.504363,59.122772,3.720705,0.909773,1.061022,3.751283
1772568518.310365,218.012695,482.321411,704.133423,700.334106,85.211121,31.129814,2,3.250913,1.593299,-2.245023,2.289077,0.347359,2.57683,110.705292,3.720705,0.909773,1.061022,3.751283
1772568519.012003,226.659439,485.072571,701.600586,711.731995,85.518745,31.846178,2,3.56892,1.55844,1.530822,2.503957,0.353235,2.523529,67.096626,3.720705,0.909773,1.061022,3.751283
1772568519.71744,221.255234,477.812439,705.399841,699.067688,85.058144,31.650045,2,3.345378,1.567827,-0.071673,2.359829,0.34689,2.537781,113.342743,3.720705,0.909773,1.061022,3.751283
1772568520.424142,207.204239,482.998474,706.66626,690.202698,84.905708,30.020779,2,3.717126,1.650546,-1.494054,2.626767,0.342,2.666605,115.99469,3.720705,0.909773,1.061022,3.751283
1772568521.137178,213.689301,506.907623,712.998352,720.596924,84.151665,29.654486,2,3.84076,1.670394,-0.61653,2.738456,0.356945,2.698381,112.277924,3.720705,0.909773,1.061022,3.751283
1772568521.831217,212.608459,480.127075,694.002014,692.735535,86.455078,30.691143,2,3.653414,1.615448,1.390206,2.535476,0.343458,2.611234,62.886387,3.720705,0.909773,1.061022,3.751283
1772568522.516378,221.255234,474.013184,685.137024,695.268433,87.573723,31.822994,2,3.427084,1.559544,0.854525,2.348022,0.345057,2.5252,61.905743,3.720705,0.909773,1.061022,3.751283
1772568523.228147,219.093536,490.10556,711.731995,709.199097,84.301392,30.893093,2,3.284013,1.605173,1.504526,2.337337,0.351683,2.595222,64.810371,3.720705,0.909773,1.061022,3.751283
1772568523.933583,222.336075,486.863037,705.399841,709.199097,85.058144,31.350306,2,3.326379,1.5824,0.928152,2.346427,0.351825,2.560054,57.889805,3.720705,0.909773,1.061022,3.751283
1772568524.649151,214.770157,491.896118,715.53125,706.66626,83.853783,30.392021,2,3.54962,1.630918,-1.514941,2.539864,0.350272,2.63551,113.630646,3.720705,0.909773,1.061022,3.751283
1772568525.36092,220.174362,497.889771,711.731995,718.064148,84.301392,30.662214,2,3.777252,1.616931,-0.815257,2.688391,0.356007,2.613552,113.556305,3.720705,0.909773,1.061022,3.751283
1772568526.072688,221.255234,491.743103,711.731995,712.998352,84.301392,31.031662,2,3.506253,1.5982,1.676846,2.495512,0.35361,2.584407,62.886547,3.720705,0.909773,1.061022,3.751283
1772568526.760395,232.063644,468.270447,687.669861,700.334106,87.251167,33.136131,2,3.142952,1.499472,1.304009,2.161313,0.347973,2.435712,62.835217,3.720705,0.909773,1.061022,3.751283
1772568527.450635,234.225372,458.510162,690.202698,692.735535,86.930984,33.811657,2,2.721896,1.470386,1.208078,1.87866,0.344402,2.393485,81.347687,3.720705,0.909773,1.061022,3.751283
1772568528.167468,223.416901,480.716522,716.797668,704.133423,83.705627,31.72934,2,2.855366,1.564018,-1.466825,2.04672,0.349428,2.531988,111.878357,3.720705,0.909773,1.061022,3.751283
1772568528.867827,220.174362,476.360474,700.334106,696.534851,85.673393,31.609955,2,3.64472,1.569761,-0.130306,2.552521,0.345621,2.540725,112.010956,3.720705,0.909773,1.061022,3.751283
1772568529.565666,223.416901,478.183685,697.80127,701.600586,85.984367,31.843889,2,3.603298,1.558549,-1.136137,2.514386,0.348206,2.523694,116.155884,3.720705,0.909773,1.061022,3.751283
1772568530.266036,220.174362,476.360474,700.334106,696.534851,85.673393,31.609955,2,3.522712,1.569761,-1.814113,2.467076,0.345621,2.540725,112.489197,3.720705,0.909773,1.061022,3.751283
1772568530.974006,220.174362,487.758301,707.932678,707.932678,84.753822,31.10103,2,3.466108,1.594733,1.595423,2.453771,0.351119,2.579045,66.498497,3.720705,0.909773,1.061022,3.751283
1772568531.661713,223.416901,468.052216,687.669861,691.469116,87.251167,32.310467,2,3.241244,1.536674,0.941654,2.228906,0.343319,2.490769,59.606197,3.720705,0.909773,1.061022,3.751283
1772568532.370948,219.093536,485.039886,709.199097,704.133423,84.602478,31.115345,2,3.309298,1.594019,-1.383352,2.346951,0.349239,2.577942,117.876572,3.720705,0.909773,1.061022,3.751283
1772568533.072585,196.395782,478.609772,701.600586,675.005554,85.518745,29.095432,2,3.68679,1.701651,-2.902372,2.586653,0.334197,2.7491,116.596268,3.720705,0.909773,1.061022,3.751283
1772568533.770424,218.012695,505.117126,697.80127,723.129822,85.984367,30.148485,2,3.52752,1.643739,1.243847,2.461508,0.358356,2.655785,65.752892,3.720705,0.909773,1.061022,3.751283
1772568534.470794,216.931839,482.135864,700.334106,699.067688,85.673393,31.031593,2,3.308974,1.598204,1.507771,2.317387,0.346701,2.584413,66.62851,3.720705,0.909773,1.061022,3.751283
1772568535.159755,224.497757,473.303528,688.93634,697.80127,87.090775,32.172161,2,3.433182,1.543092,-1.845966,2.365244,0.346421,2.500387,111.403778,3.720705,0.909773,1.061022,3.751283
1772568535.848729,219.093536,463.51059,688.93634,682.604126,87.090775,32.096718,2,3.640759,1.546616,-0.75916,2.508251,0.338854,2.505683,121.638199,3.720705,0.909773,1.061022,3.751283
1772568536.546566,222.336075,479.264526,697.80127,701.600586,85.984367,31.689835,2,3.329284,1.565914,1.240714,2.323179,0.348159,2.534869,72.834267,3.720705,0.909773,1.061022,3.751283
1772568537.246937,218.012695,477.255737,700.334106,695.268433,85.673393,31.356621,2,3.378892,1.58209,-1.81374,2.366353,0.344916,2.559578,121.494781,3.720705,0.909773,1.061022,3.751283
1772568537.952374,221.255234,487.943848,705.399841,709.199097,85.058144,31.197903,2,3.57464,1.589917,-2.602567,2.52155,0.351777,2.571613,113.598236,3.720705,0.909773,1.061022,3.751283
1772568538.655277,225.578613,482.354065,702.867004,707.932678,85.364655,31.864416,2,3.590609,1.557574,-1.624039,2.523721,0.351355,2.522216,108.00692,3.720705,0.909773,1.061022,3.751283
1772568539.350582,229.901978,470.432129,695.268433,700.334106,86.297607,32.827473,2,3.270849,1.51316,1.32154,2.274118,0.347878,2.455833,60.214733,3.720705,0.909773,1.061022,3.751283
1772568540.071216,220.174362,489.024719,720.596924,709.199097,83.264305,31.045494,2,3.205071,1.597508,-1.470481,2.309564,0.35173,2.583335,114.820862,3.720705,0.909773,1.061022,3.751283
1772568540.770308,220.174362,478.893311,699.067688,699.067688,85.828598,31.495428,2,3.569498,1.57531,1.143663,2.495321,0.346843,2.549195,61.127499,3.720705,0.909773,1.061022,3.751283
1772568541.463081,227.740295,473.860291,692.735535,701.600586,86.613144,32.460106,2,3.472273,1.529791,-0.876427,2.405367,0.348395,2.480494,121.400085,3.720705,0.909773,1.061022,3.751283
1772568542.162185,230.982834,471.884155,699.067688,702.867004,85.828598,32.862949,2,3.435321,1.511573,1.656966,2.401522,0.349148,2.453493,70.277733,3.720705,0.909773,1.061022,3.751283
1772568542.879019,215.850998,483.216675,716.797668,699.067688,83.705627,30.876982,2,3.360164,1.605988,-2.404176,2.408558,0.346654,2.596488,113.925018,3.720705,0.909773,1.061022,3.751283
1772568543.569259,220.174362,475.094055,690.202698,695.268433,86.930984,31.667534,2,3.576075,1.566986,1.345374,2.468217,0.34501,2.5365,88.404152,3.720705,0.909773,1.061022,3.751283
1772568544.267096,220.174362,477.626892,697.80127,697.80127,85.984367,31.552589,2,3.417097,1.572535,1.506093,2.384454,0.346232,2.544956,68.448296,3.720705,0.909773,1.061022,3.751283
1772568544.964935,220.174362,477.626892,697.80127,697.80127,85.984367,31.552589,2,3.630075,1.572535,-1.668574,2.533071,0.346232,2.544956,119.73555,3.720705,0.909773,1.061022,3.751283
1772568545.667839,216.931839,482.135864,702.867004,699.067688,85.364655,31.031593,2,3.860302,1.598204,-1.672639,2.713279,0.346701,2.584413,116.118835,3.720705,0.909773,1.061022,3.751283
1772568546.354266,219.093536,469.842804,686.403442,688.93634,87.412148,31.80171,2,3.879504,1.560559,-2.204666,2.662905,0.341908,2.526738,125.512985,3.720705,0.909773,1.061022,3.751283
1772568547.033108,228.821136,461.381561,678.804871,690.202698,88.390648,33.152744,2,3.433863,1.498742,0.621893,2.330923,0.342944,2.434644,68.438515,3.720705,0.909773,1.061022,3.751283
1772568547.734746,224.497757,472.037109,701.600586,696.534851,85.518745,32.230656,2,3.114116,1.540371,1.188011,2.184865,0.34581,2.496305,71.700684,3.720705,0.909773,1.061022,3.751283
1772568548.432583,222.336075,472.932373,697.80127,695.268433,85.984367,31.978453,2,3.268869,1.552175,1.39099,2.281021,0.345104,2.514058,78.708076,3.720705,0.909773,1.061022,3.751283
1772568549.127889,228.821136,474.045868,695.268433,702.867004,86.297607,32.555397,2,3.223073,1.525441,1.255036,2.240901,0.349053,2.474021,57.579418,3.720705,0.909773,1.061022,3.751283
1772568549.818128,228.821136,461.381561,690.202698,690.202698,86.930984,33.152744,2,3.1644,1.498742,1.637906,2.184077,0.342944,2.434644,57.415985,3.720705,0.909773,1.061022,3.751283
1772568550.521031,227.740295,473.860291,702.867004,701.600586,85.364655,32.460106,2,3.086027,1.529791,1.280213,2.169067,0.348395,2.480494,57.235699,3.720705,0.909773,1.061022,3.751283
1772568551.234055,223.416901,484.515778,712.998352,707.932678,84.151665,31.559059,2,3.337082,1.572222,-3.725402,2.379334,0.351261,2.544478,108.527924,3.720705,0.909773,1.061022,3.751283
