timestamp,gct_ms,swing_time,stride_time,gait_cycle_time,cadence,gct_pct,activity_type,speed_mps,vgrf_average,fsa_deg,stride_len_m,vgrf_impulse_bws,vgrf_active_peak_bw,lr_instantaneous_bwps,vgrf_curve_bn_output_0,vgrf_curve_bn_output_1,vgrf_curve_bn_output_2,vgrf_curve_bn_output_3
1771358871.593884,220.248795,541.057617,761.306396,761.306396,78.811897,28.930374,2,4.051818,1.711111,2.294249,3.084675,0.37687,2.764613,118.19915,1.4492,1.83691,0.643635,3.327652
1771358872.36405,222.400253,550.250122,770.129517,772.650391,77.908974,28.784073,2,3.904551,1.719586,1.747995,3.00701,0.382436,2.778577,121.733391,1.4492,1.83691,0.643635,3.327652
1771358873.130434,221.324524,543.763184,766.348145,765.087708,78.293396,28.927994,2,3.660925,1.711248,1.222529,2.805543,0.378741,2.764839,100.282509,1.4492,1.83691,0.643635,3.327652
1771358873.906915,218.097321,554.553101,776.431702,772.650391,77.276596,28.227169,2,3.692241,1.752651,1.176349,2.866773,0.382248,2.833637,97.063042,1.4492,1.83691,0.643635,3.327652
1771358874.661955,222.400253,537.645691,755.004211,760.045959,79.469757,29.261421,2,3.756658,1.692246,0.719746,2.836292,0.376356,2.733752,91.65493,1.4492,1.83691,0.643635,3.327652
1771358875.437163,222.400253,552.770996,775.171265,775.171265,77.402252,28.690466,2,3.609813,1.725054,1.050022,2.798224,0.383652,2.787618,91.540901,1.4492,1.83691,0.643635,3.327652
1771358876.206068,234.233368,548.500488,768.86908,782.733887,78.03669,29.925034,2,3.703751,1.655687,2.383788,2.8477,0.387817,2.674803,127.880653,1.4492,1.83691,0.643635,3.327652
1771358876.978754,228.854675,537.493469,772.650391,766.348145,77.654785,29.863018,2,3.717836,1.659035,3.052731,2.872587,0.379678,2.680154,145.988663,1.4492,1.83691,0.643635,3.327652
1771358877.760265,219.17305,550.956482,781.47345,770.129517,76.778038,28.459246,2,3.804431,1.738715,1.178799,2.973062,0.381079,2.810317,128.673447,1.4492,1.83691,0.643635,3.327652
1771358878.545568,214.870117,565.342896,785.254761,780.213013,76.408325,27.53993,2,3.886039,1.795297,-0.306722,3.051531,0.385756,2.906025,123.064362,1.4492,1.83691,0.643635,3.327652
1771358879.300608,229.93042,542.719971,755.004211,772.650391,79.469757,29.758661,2,3.832657,1.6647,1.352866,2.893672,0.382765,2.689229,147.735443,1.4492,1.83691,0.643635,3.327652
1771358880.072035,228.854675,541.274841,771.389954,770.129517,77.78167,29.716387,2,3.60395,1.667006,2.336457,2.780051,0.381502,2.692932,151.975113,1.4492,1.83691,0.643635,3.327652
1771358880.838419,226.703217,537.124023,766.348145,763.827271,78.293396,29.679907,2,3.388465,1.669001,-0.299335,2.596744,0.378368,2.696139,119.13327,1.4492,1.83691,0.643635,3.327652
1771358881.594721,226.703217,529.561401,756.264648,756.264648,79.337303,29.976706,2,3.586419,1.652909,1.663727,2.712282,0.37472,2.67037,122.60659,1.4492,1.83691,0.643635,3.327652
1771358882.381284,225.627487,559.627258,786.515198,785.254761,76.285873,28.73303,2,3.666032,1.722563,2.89355,2.88339,0.388658,2.783496,130.938766,1.4492,1.83691,0.643635,3.327652
1771358883.177919,224.551743,570.78656,796.598755,795.338318,75.320229,28.233486,2,3.794587,1.752268,2.347965,3.022763,0.393475,2.832995,124.919838,1.4492,1.83691,0.643635,3.327652
1771358883.955648,218.097321,552.032227,777.692139,770.129517,77.151352,28.319565,2,3.612368,1.747075,-1.381857,2.80931,0.381032,2.824287,117.564087,1.4492,1.83691,0.643635,3.327652
1771358884.71699,231.006149,545.425537,761.306396,776.431702,78.811897,29.752281,2,3.6087,1.665047,0.763067,2.747327,0.384636,2.689788,159.598099,1.4492,1.83691,0.643635,3.327652
1771358885.503542,221.324524,553.846741,786.515198,775.171265,76.285873,28.551695,2,3.703205,1.733226,-0.254009,2.912627,0.383605,2.801178,116.147705,1.4492,1.83691,0.643635,3.327652
1771358886.256074,227.778946,532.267029,752.483337,760.045959,79.735985,29.969103,2,3.662531,1.653317,-0.023776,2.755994,0.376591,2.67102,112.539032,1.4492,1.83691,0.643635,3.327652
1771358887.032542,223.475998,547.91394,776.431702,771.389954,77.276596,28.97056,2,3.454369,1.708798,-1.244059,2.682081,0.381875,2.760813,118.566422,1.4492,1.83691,0.643635,3.327652
1771358887.790104,229.93042,535.157288,757.525085,765.087708,79.205299,30.05282,2,3.605663,1.648833,1.233332,2.73138,0.379117,2.663878,139.861603,1.4492,1.83691,0.643635,3.327652
1771358888.575394,220.248795,553.662048,785.254761,773.910828,76.408325,28.459194,2,3.560091,1.738718,-2.081277,2.795579,0.38295,2.810322,104.547485,1.4492,1.83691,0.643635,3.327652
1771358889.354384,225.627487,559.627258,778.952576,785.254761,77.026512,28.73303,2,3.471645,1.722563,-1.3702,2.704247,0.388658,2.783496,95.928017,1.4492,1.83691,0.643635,3.327652
1771358890.135906,217.021576,554.368408,781.47345,771.389954,76.778038,28.133833,2,3.615827,1.75832,0.514682,2.825673,0.381593,2.843172,125.23497,1.4492,1.83691,0.643635,3.327652
1771358890.907332,212.718643,553.629517,771.389954,766.348145,77.78167,27.757442,2,3.61657,1.781571,-0.97986,2.789786,0.378973,2.882558,105.8657,1.4492,1.83691,0.643635,3.327652
1771358891.695144,209.491425,574.50293,787.775635,783.994324,76.163818,26.721039,2,3.598851,1.848978,-3.472136,2.835087,0.387345,2.999338,103.334518,1.4492,1.83691,0.643635,3.327652
1771358892.457747,229.93042,556.584778,762.566833,786.515198,78.681625,29.234072,2,3.672996,1.693788,0.477189,2.800905,0.389454,2.736263,124.101166,1.4492,1.83691,0.643635,3.327652
1771358893.236735,225.627487,548.283325,778.952576,773.910828,77.026512,29.154196,2,3.745445,1.698309,-0.663021,2.917524,0.383185,2.743638,102.023643,1.4492,1.83691,0.643635,3.327652
1771358894.030863,210.567169,565.864502,794.077881,776.431702,75.559341,27.119858,2,3.75045,1.822429,-0.709164,2.978149,0.383744,2.952882,105.379036,1.4492,1.83691,0.643635,3.327652
1771358894.801028,217.021576,560.670532,770.129517,777.692139,77.908974,27.905846,2,3.888979,1.772329,1.109752,2.995018,0.384634,2.866847,127.364204,1.4492,1.83691,0.643635,3.327652
1771358895.587579,214.870117,569.124207,786.515198,783.994324,76.285873,27.407101,2,3.911861,1.803787,-1.189304,3.076739,0.38758,2.920619,110.435577,1.4492,1.83691,0.643635,3.327652
1771358896.360267,220.248795,558.703796,772.650391,778.952576,77.654785,28.274996,2,3.793253,1.74976,-0.484983,2.930858,0.385383,2.828786,112.869934,1.4492,1.83691,0.643635,3.327652
1771358897.127923,210.567169,545.69751,767.608582,756.264648,78.164841,27.843052,2,3.735894,1.776228,-1.782295,2.867704,0.374015,2.873465,116.092438,1.4492,1.83691,0.643635,3.327652
1771358897.882965,222.400253,546.468811,755.004211,768.86908,79.469757,28.925632,2,3.892098,1.711384,1.243503,2.93855,0.380612,2.765062,113.184196,1.4492,1.83691,0.643635,3.327652
1771358898.669516,222.400253,564.114929,786.515198,786.515198,76.285873,28.276665,2,3.69452,1.749659,0.505067,2.905796,0.389125,2.828618,97.733818,1.4492,1.83691,0.643635,3.327652
1771358899.440942,227.778946,549.913208,771.389954,777.692139,77.78167,29.289091,2,3.593609,1.690689,0.15983,2.772074,0.385103,2.731217,114.427666,1.4492,1.83691,0.643635,3.327652
1771358900.195983,235.309097,528.518188,755.004211,763.827271,79.469757,30.806585,2,3.212909,1.609558,0.684591,2.42576,0.378744,2.602044,114.906212,1.4492,1.83691,0.643635,3.327652
1771358900.957325,241.763519,527.105591,761.306396,768.86908,78.811897,31.444042,2,3.512594,1.577813,3.173675,2.674161,0.381458,2.553023,91.900368,1.4492,1.83691,0.643635,3.327652
1771358901.751451,229.93042,550.282593,794.077881,780.213013,75.559341,29.470211,2,3.583058,1.680566,2.88234,2.845227,0.386413,2.714795,108.79644,1.4492,1.83691,0.643635,3.327652
1771358902.52918,222.400253,546.468811,777.692139,768.86908,77.151352,28.925632,2,3.769278,1.711384,1.217889,2.931338,0.380612,2.765062,151.696762,1.4492,1.83691,0.643635,3.327652
1771358903.291783,213.794373,538.688965,762.566833,752.483337,78.681625,28.411842,2,3.907002,1.741543,1.39125,2.979351,0.372332,2.815036,101.562325,1.4492,1.83691,0.643635,3.327652
1771358904.055647,228.854675,552.618774,763.827271,781.47345,78.551788,29.285023,2,3.768095,1.690917,2.009744,2.878174,0.386974,2.731589,112.491432,1.4492,1.83691,0.643635,3.327652
1771358904.837157,233.157639,553.357544,781.47345,786.515198,76.778038,29.64439,2,3.085431,1.670948,0.079758,2.411182,0.389594,2.699273,77.787315,1.4492,1.83691,0.643635,3.327652
1771358905.619939,218.097321,546.990356,782.733887,765.087708,76.654404,28.506187,2,3.538948,1.735923,1.547089,2.770054,0.3786,2.805666,140.616455,1.4492,1.83691,0.643635,3.327652
1771358906.40397,215.945847,565.527588,783.994324,781.47345,76.531166,27.633167,2,3.587064,1.789387,1.163765,2.812238,0.386411,2.895901,163.70842,1.4492,1.83691,0.643635,3.327652
1771358907.18548,221.324524,566.451111,781.47345,787.775635,76.778038,28.094868,2,3.516016,1.760699,0.611089,2.747673,0.389686,2.847179,165.267227,1.4492,1.83691,0.643635,3.327652
1771358907.977074,218.097321,569.678345,791.557007,787.775635,75.799973,27.685207,2,3.432521,1.786106,-1.069547,2.717036,0.389545,2.890293,107.304749,1.4492,1.83691,0.643635,3.327652
1771358908.745991,227.778946,552.434082,768.86908,780.213013,78.03669,29.194456,2,3.452215,1.696028,-1.173824,2.654301,0.386319,2.739913,135.837097,1.4492,1.83691,0.643635,3.327652
1771358909.516156,222.400253,541.427002,770.129517,763.827271,77.908974,29.116566,2,3.345233,1.700448,-1.504732,2.576263,0.37818,2.747132,104.706757,1.4492,1.83691,0.643635,3.327652
1771358910.27876,211.642914,538.31958,762.566833,749.962463,78.681625,28.220469,2,3.519267,1.753057,-0.490551,2.683676,0.371022,2.834319,129.518402,1.4492,1.83691,0.643635,3.327652
1771358911.052707,209.491425,561.89856,773.910828,771.389954,77.528313,27.157656,2,3.739664,1.819954,0.815113,2.894166,0.381265,2.948581,174.638687,1.4492,1.83691,0.643635,3.327652
1771358911.835478,210.567169,573.427124,782.733887,783.994324,76.654404,26.858252,2,3.787507,1.839755,0.992854,2.96461,0.387392,2.983132,184.100113,1.4492,1.83691,0.643635,3.327652
1771358912.610685,206.264236,563.865295,775.171265,770.129517,77.402252,26.783058,2,3.665338,1.844798,-1.127384,2.841265,0.380516,2.991983,129.973404,1.4492,1.83691,0.643635,3.327652
1771358913.365737,224.551743,551.879944,755.004211,776.431702,79.469757,28.92099,2,3.957862,1.711652,2.303418,2.988203,0.384354,2.765503,137.320267,1.4492,1.83691,0.643635,3.327652
1771358914.164894,220.248795,573.829102,799.119629,794.077881,75.082626,27.736422,2,3.73946,1.782888,0.541707,2.988276,0.392679,2.884803,158.166367,1.4492,1.83691,0.643635,3.327652
1771358914.940101,211.642914,553.444824,775.171265,765.087708,77.402252,27.662569,2,3.579614,1.787532,-0.282815,2.774814,0.378318,2.892729,131.704712,1.4492,1.83691,0.643635,3.327652
1771358915.716569,209.491425,564.419434,776.431702,773.910828,77.276596,27.069193,2,3.627244,1.825759,-0.417124,2.816308,0.382481,2.958675,135.569687,1.4492,1.83691,0.643635,3.327652
1771358916.49431,214.870117,569.124207,777.692139,783.994324,77.151352,27.407101,2,3.620982,1.803787,-1.045938,2.81601,0.38758,2.920619,131.744232,1.4492,1.83691,0.643635,3.327652
1771358917.289684,214.870117,580.468201,795.338318,795.338318,75.43959,27.01619,2,3.621352,1.829255,-0.665657,2.8802,0.393052,2.964769,134.430695,1.4492,1.83691,0.643635,3.327652
1771358918.051028,222.400253,547.729248,761.306396,770.129517,78.811897,28.878292,2,3.617588,1.714118,1.115506,2.754093,0.38122,2.769561,173.823074,1.4492,1.83691,0.643635,3.327652
1771358918.827495,219.17305,553.477356,776.431702,772.650391,77.276596,28.366392,2,3.492474,1.744263,0.133808,2.711668,0.382295,2.819582,116.83345,1.4492,1.83691,0.643635,3.327652
1771358919.626651,205.188492,577.54541,799.119629,782.733887,75.082626,26.214336,2,3.54301,1.883873,-2.484016,2.831289,0.386549,3.06131,117.761658,1.4492,1.83691,0.643635,3.327652
1771358920.386746,218.097321,557.073975,760.045959,775.171265,78.942596,28.135372,2,3.624125,1.758227,0.205008,2.754502,0.383465,2.843014,132.456558,1.4492,1.83691,0.643635,3.327652
1771358921.173297,217.021576,568.233154,786.515198,785.254761,76.285873,27.637091,2,3.479971,1.78914,0.324802,2.73705,0.388282,2.895477,136.682037,1.4492,1.83691,0.643635,3.327652
1771358921.953546,219.17305,563.560852,780.213013,782.733887,76.902077,28.000965,2,3.585497,1.766457,1.536955,2.797452,0.38716,2.856902,158.936539,1.4492,1.83691,0.643635,3.327652
1771358922.753963,204.112747,578.621155,800.380066,782.733887,74.964386,26.0769,2,3.515898,1.893572,0.391473,2.814055,0.386502,3.078718,120.565086,1.4492,1.83691,0.643635,3.327652
1771358923.493878,211.642914,537.059082,739.878845,748.702026,81.09436,28.267977,2,4.206853,1.750184,1.976445,3.112561,0.370414,2.829497,163.729843,1.4492,1.83691,0.643635,3.327652
1771358924.284223,217.021576,579.577148,790.29657,796.598755,75.920868,27.243525,2,4.035651,1.814355,0.277768,3.189361,0.393754,2.938872,129.53302,1.4492,1.83691,0.643635,3.327652
1771358925.075817,214.870117,574.165955,791.557007,789.036072,75.799973,27.231976,2,3.689254,1.815106,-2.11246,2.920255,0.390012,2.940173,133.398132,1.4492,1.83691,0.643635,3.327652
1771358925.847243,213.794373,556.335144,771.389954,770.129517,77.78167,27.760834,2,3.740108,1.781359,-0.138744,2.885082,0.380845,2.882196,122.426773,1.4492,1.83691,0.643635,3.327652
1771358926.631274,221.324524,571.49292,783.994324,792.817444,76.531166,27.916203,2,3.741644,1.771688,-0.768931,2.933428,0.392118,2.865759,134.190155,1.4492,1.83691,0.643635,3.327652
1771358927.405233,215.945847,551.66272,773.910828,767.608582,77.528313,28.132286,2,3.626165,1.758415,-2.045863,2.806328,0.379722,2.843331,122.290283,1.4492,1.83691,0.643635,3.327652
1771358928.141367,214.870117,519.96698,736.097534,734.837097,81.510941,29.240509,2,3.905468,1.693425,-3.241459,2.874805,0.363866,2.735671,129.584305,1.4492,1.83691,0.643635,3.327652
1771358928.911533,211.642914,554.7052,770.129517,766.348145,77.908974,27.617069,2,4.088466,1.790405,0.678206,3.148649,0.378926,2.897642,166.071915,1.4492,1.83691,0.643635,3.327652
1771358929.664052,214.870117,541.394531,752.483337,756.264648,79.735985,28.412025,2,4.137333,1.741532,-2.479487,3.113274,0.374203,2.815017,120.579987,1.4492,1.83691,0.643635,3.327652
1771358930.396406,207.339966,516.153198,732.316223,723.493164,81.931816,28.658178,2,4.100071,1.726948,-2.827137,3.002549,0.358065,2.790756,138.594269,1.4492,1.83691,0.643635,3.327652
1771358931.122456,211.642914,519.412842,726.014038,731.055786,82.643028,28.95031,2,4.488687,1.709962,-4.586918,3.258849,0.361901,2.762726,151.096558,1.4492,1.83691,0.643635,3.327652
1771358931.88884,215.945847,555.444092,766.348145,771.389954,78.293396,27.994383,2,4.438082,1.766862,-0.954171,3.401116,0.381546,2.857587,141.344345,1.4492,1.83691,0.643635,3.327652
1771358932.680434,207.339966,574.133484,791.557007,781.47345,75.799973,26.531925,2,4.218259,1.861846,0.545197,3.338992,0.386035,3.02207,130.66008,1.4492,1.83691,0.643635,3.327652
1771358933.44557,203.037018,557.008911,765.087708,760.045959,78.422379,26.713783,2,4.282826,1.849468,0.653371,3.276738,0.375511,3.000202,113.466064,1.4492,1.83691,0.643635,3.327652
1771358934.204392,206.264236,556.302612,758.785522,762.566833,79.07373,27.048677,2,4.308905,1.82711,0.023517,3.269534,0.376868,2.96103,123.680901,1.4492,1.83691,0.643635,3.327652
1771358934.968255,209.491425,558.117188,763.827271,767.608582,78.551788,27.291437,2,4.14006,1.811247,-1.183995,3.162291,0.379441,2.933494,133.843628,1.4492,1.83691,0.643635,3.327652
1771358935.710691,214.870117,533.831909,742.39978,748.702026,80.818993,28.699017,2,3.937345,1.724553,1.248329,2.923084,0.370555,2.786788,141.625549,1.4492,1.83691,0.643635,3.327652
1771358936.470774,215.945847,545.360535,760.045959,761.306396,78.942596,28.365168,2,3.8431,1.744336,0.8114,2.920932,0.376682,2.819705,122.645927,1.4492,1.83691,0.643635,3.327652
1771358937.251023,218.097321,564.636597,780.213013,782.733887,76.902077,27.863533,2,3.852873,1.774954,0.502952,3.006062,0.387113,2.871302,126.209938,1.4492,1.83691,0.643635,3.327652
1771358938.031284,219.17305,562.300415,780.213013,781.47345,76.902077,28.046127,2,3.73038,1.763683,0.819716,2.910491,0.386552,2.852214,155.771744,1.4492,1.83691,0.643635,3.327652
1771358938.807753,222.400253,557.812744,776.431702,780.213013,77.276596,28.50507,2,3.656878,1.73599,1.202558,2.839316,0.386085,2.805776,104.313942,1.4492,1.83691,0.643635,3.327652
1771358939.569095,222.400253,538.906128,761.306396,761.306396,78.811897,29.212975,2,3.905863,1.69498,-0.19543,2.973559,0.376964,2.738205,120.832245,1.4492,1.83691,0.643635,3.327652
1771358940.324136,231.006149,534.081543,755.004211,765.087708,79.469757,30.19342,2,3.869872,1.641358,2.570884,2.92177,0.379164,2.652009,102.536797,1.4492,1.83691,0.643635,3.327652
1771358941.095562,218.097321,538.167358,771.389954,756.264648,77.78167,28.838757,2,3.834867,1.716408,-0.104257,2.958178,0.374344,2.773334,113.927338,1.4492,1.83691,0.643635,3.327652
1771358941.865729,231.006149,554.248596,770.129517,785.254761,77.908974,29.417988,2,3.955644,1.683472,2.887351,3.046358,0.388892,2.719501,131.772583,1.4492,1.83691,0.643635,3.327652
1771358942.653553,208.415695,552.890686,787.775635,761.306396,76.163818,27.376059,2,3.999226,1.805783,0.655969,3.150492,0.376353,2.924059,168.694595,1.4492,1.83691,0.643635,3.327652
1771358943.419937,214.870117,559.04071,766.348145,773.910828,78.293396,27.764194,2,4.076065,1.781149,1.328365,3.123685,0.382716,2.881837,116.17585,1.4492,1.83691,0.643635,3.327652
1771358944.191364,204.112747,554.672791,771.389954,758.785522,77.78167,26.899927,2,4.089878,1.836972,-0.848484,3.15489,0.374949,2.978256,136.271484,1.4492,1.83691,0.643635,3.327652
1771358944.950185,213.794373,556.335144,758.785522,770.129517,79.07373,27.760834,2,4.030665,1.781359,2.393365,3.058411,0.380845,2.882196,123.831673,1.4492,1.83691,0.643635,3.327652
1771358945.710267,223.475998,547.91394,760.045959,771.389954,78.942596,28.97056,2,3.929341,1.708798,2.283224,2.98648,0.381875,2.760813,111.812508,1.4492,1.83691,0.643635,3.327652
1771358946.494298,214.870117,559.04071,783.994324,773.910828,76.531166,27.764194,2,3.757916,1.781149,-0.885607,2.946185,0.382716,2.881837,109.175323,1.4492,1.83691,0.643635,3.327652
1771358947.264476,214.870117,555.259399,770.129517,770.129517,77.908974,27.900517,2,3.634193,1.772659,1.536584,2.7988,0.380891,2.867407,112.627556,1.4492,1.83691,0.643635,3.327652
1771358948.044726,224.551743,567.005249,780.213013,791.557007,76.902077,28.368361,2,3.632819,1.744145,1.205342,2.834373,0.391651,2.819385,101.065063,1.4492,1.83691,0.643635,3.327652
1771358948.817412,218.097321,546.990356,772.650391,765.087708,77.654785,28.506187,2,3.675066,1.735923,1.390842,2.839541,0.3786,2.805666,99.391457,1.4492,1.83691,0.643635,3.327652
1771358949.606484,204.112747,568.537659,789.036072,772.650391,76.042152,26.417219,2,3.927317,1.869741,-1.696579,3.098795,0.381638,3.036087,131.840363,1.4492,1.83691,0.643635,3.327652
1771358950.365307,220.248795,557.443359,758.785522,777.692139,79.07373,28.32082,2,3.930469,1.747,2.02656,2.982383,0.384775,2.824161,119.087029,1.4492,1.83691,0.643635,3.327652
1771358951.129182,220.248795,543.578491,763.827271,763.827271,78.551788,28.834894,2,3.92384,1.716632,3.084805,2.997136,0.378086,2.773703,114.895851,1.4492,1.83691,0.643635,3.327652
1771358951.915734,219.17305,566.081726,786.515198,785.254761,76.285873,27.911076,2,3.821288,1.772005,0.466015,3.005501,0.388376,2.866297,136.06752,1.4492,1.83691,0.643635,3.327652
1771358952.659431,228.854675,526.149536,743.660217,755.004211,80.682007,30.31171,2,3.89725,1.635123,4.414858,2.89823,0.374206,2.642144,107.287399,1.4492,1.83691,0.643635,3.327652
1771358953.438419,219.17305,548.435547,778.952576,767.608582,77.026512,28.552711,2,3.872448,1.733166,-0.163467,3.016453,0.379863,2.801078,117.342911,1.4492,1.83691,0.643635,3.327652
1771358954.206065,226.703217,549.728516,767.608582,776.431702,78.164841,29.19809,2,3.876095,1.695822,1.044602,2.975324,0.384448,2.739578,136.417496,1.4492,1.83691,0.643635,3.327652
1771358954.983805,229.93042,551.54303,777.692139,781.47345,77.151352,29.42268,2,3.679306,1.683211,0.66473,2.861367,0.387021,2.719077,94.216743,1.4492,1.83691,0.643635,3.327652
1771358955.775398,224.551743,560.703003,791.557007,785.254761,75.799973,28.596037,2,3.469012,1.730606,0.541299,2.745921,0.388611,2.796824,116.975777,1.4492,1.83691,0.643635,3.327652
1771358956.558169,222.400253,557.812744,782.733887,780.213013,76.654404,28.50507,2,3.490218,1.73599,-2.002244,2.731912,0.386085,2.805776,102.239197,1.4492,1.83691,0.643635,3.327652
1771358957.324553,225.627487,544.502014,766.348145,770.129517,78.293396,29.297342,2,3.644354,1.690225,0.556073,2.792844,0.381361,2.730463,112.415207,1.4492,1.83691,0.643635,3.327652
1771358958.09472,226.703217,544.686768,770.129517,771.389954,77.908974,29.388926,2,3.766567,1.685094,2.400381,2.900745,0.382016,2.722129,142.370316,1.4492,1.83691,0.643635,3.327652
1771358958.888846,221.324524,566.451111,794.077881,787.775635,75.559341,28.094868,2,3.711144,1.760699,1.400159,2.946937,0.389686,2.847179,119.697113,1.4492,1.83691,0.643635,3.327652
1771358959.662792,224.551743,553.140381,773.910828,777.692139,77.528313,28.874117,2,3.550707,1.714359,1.563163,2.747931,0.384962,2.769958,116.995712,1.4492,1.83691,0.643635,3.327652
1771358960.449345,222.400253,561.594055,786.515198,783.994324,76.285873,28.367584,2,3.574789,1.744192,0.449978,2.811625,0.387909,2.819462,127.920921,1.4492,1.83691,0.643635,3.327652
1771358961.195562,240.687759,526.920837,746.181152,767.608582,80.409431,31.355534,2,3.67483,1.582143,2.571478,2.742089,0.380803,2.55966,92.64225,1.4492,1.83691,0.643635,3.327652
1771358961.985907,235.309097,548.685242,790.29657,783.994324,75.920868,30.014133,2,3.600677,1.650902,0.852383,2.845602,0.388472,2.667171,131.239761,1.4492,1.83691,0.643635,3.327652
1771358962.764896,225.627487,541.981079,778.952576,767.608582,77.026512,29.39356,2,3.475328,1.684835,-1.517205,2.707116,0.380145,2.72171,102.799957,1.4492,1.83691,0.643635,3.327652
1771358963.532541,226.703217,542.165894,767.608582,768.86908,78.164841,29.485283,2,3.522854,1.679729,1.084137,2.704173,0.3808,2.713442,111.440697,1.4492,1.83691,0.643635,3.327652
1771358964.31027,228.854675,551.358337,777.692139,780.213013,77.151352,29.332335,2,3.45883,1.68826,-0.182994,2.689905,0.386366,2.72727,102.198875,1.4492,1.83691,0.643635,3.327652
1771358965.099342,228.854675,560.181396,789.036072,789.036072,76.042152,29.004335,2,3.439131,1.706859,0.423435,2.713598,0.390623,2.757631,107.626846,1.4492,1.83691,0.643635,3.327652
1771358965.864478,232.081909,536.78717,765.087708,768.86908,78.422379,30.184841,2,3.621078,1.641812,0.908698,2.770442,0.381035,2.652728,116.419075,1.4492,1.83691,0.643635,3.327652
1771358966.654811,226.703217,557.291138,790.29657,783.994324,75.920868,28.916437,2,3.68174,1.711914,-1.114057,2.909667,0.388096,2.765934,114.941284,1.4492,1.83691,0.643635,3.327652
1771358967.413633,239.61203,534.298828,758.785522,773.910828,79.07373,30.961195,2,3.584506,1.601738,1.437727,2.719872,0.383796,2.58989,88.144127,1.4492,1.83691,0.643635,3.327652
1771358968.216571,235.309097,562.55011,802.90094,797.859192,74.729019,29.492559,2,3.550095,1.679326,1.780254,2.850375,0.395161,2.712789,116.490471,1.4492,1.83691,0.643635,3.327652
1771358969.009436,227.778946,556.215393,792.817444,783.994324,75.679466,29.053646,2,3.422404,1.704036,-0.408252,2.713342,0.388143,2.753004,101.605652,1.4492,1.83691,0.643635,3.327652
1771358969.778341,205.188492,537.211304,768.86908,742.39978,78.03669,27.638546,2,3.398051,1.789047,-1.02927,2.612656,0.367092,2.89532,99.304253,1.4492,1.83691,0.643635,3.327652
1771358970.55481,236.384842,576.59967,776.431702,812.984497,77.276596,29.07618,2,3.381804,1.702749,-0.745544,2.62574,0.402504,2.750896,94.851219,1.4492,1.83691,0.643635,3.327652
1771358971.336319,241.763519,546.012085,781.47345,787.775635,76.778038,30.689388,2,3.365195,1.615538,0.042079,2.629811,0.390578,2.611374,81.857582,1.4492,1.83691,0.643635,3.327652
1771358972.105224,243.914993,527.474976,768.86908,771.389954,78.03669,31.620193,2,3.185181,1.569266,-1.192496,2.448987,0.382768,2.539972,92.203781,1.4492,1.83691,0.643635,3.327652
1771358972.914477,242.839249,565.103455,809.203125,807.942688,74.147018,30.056494,2,3.263329,1.648637,1.029159,2.640696,0.400354,2.663565,89.574234,1.4492,1.83691,0.643635,3.327652
1771358973.67834,266.505432,525.051575,763.827271,791.557007,78.551788,33.66851,2,3.344969,1.476452,2.900826,2.554979,0.393482,2.402232,69.540382,1.4492,1.83691,0.643635,3.327652
1771358974.468672,246.066452,520.281677,790.29657,766.348145,75.920868,32.108967,2,3.193727,1.546043,1.307057,2.523991,0.380429,2.504821,91.102654,1.4492,1.83691,0.643635,3.327652
1771358975.267829,246.066452,553.053162,799.119629,799.119629,75.082626,30.792192,2,2.915678,1.61029,0.669519,2.329975,0.396238,2.603185,79.779869,1.4492,1.83691,0.643635,3.327652
1771358976.035486,249.293655,522.096313,767.608582,771.389954,78.164841,32.317463,2,3.038468,1.53635,0.801489,2.332354,0.383002,2.490286,71.756218,1.4492,1.83691,0.643635,3.327652
1771358976.842205,239.61203,555.726318,806.682251,795.338318,74.378731,30.127058,2,3.152081,1.644877,0.399158,2.542727,0.394132,2.657591,120.511955,1.4492,1.83691,0.643635,3.327652
1771358977.619933,233.157639,536.971863,777.692139,770.129517,77.151352,30.275122,2,3.435998,1.637046,-0.080647,2.672149,0.38169,2.645184,117.87085,1.4492,1.83691,0.643635,3.327652
1771358978.368671,250.369385,518.499695,748.702026,768.86908,80.138687,32.563332,2,3.733781,1.52508,2.84299,2.795489,0.381833,2.473485,81.172577,1.4492,1.83691,0.643635,3.327652
1771358979.161526,236.384842,540.046875,792.817444,776.431702,75.679466,30.445026,2,3.501406,1.628154,0.92492,2.775976,0.384871,2.631158,84.262016,1.4492,1.83691,0.643635,3.327652
1771358979.943047,233.157639,544.534485,781.47345,777.692139,76.778038,29.980713,2,3.277602,1.652694,0.302751,2.561359,0.385338,2.670027,101.426353,1.4492,1.83691,0.643635,3.327652
1771358980.722036,234.233368,545.979614,778.952576,780.213013,77.026512,30.021721,2,3.453901,1.650496,1.553103,2.690425,0.386601,2.666524,95.522896,1.4492,1.83691,0.643635,3.327652
1771358981.533797,223.475998,575.643616,811.723999,799.119629,73.916748,27.965275,2,3.447696,1.768656,-1.000946,2.798577,0.395252,2.860622,114.21434,1.4492,1.83691,0.643635,3.327652
1771358982.29892,223.475998,541.611694,765.087708,765.087708,78.422379,29.2092,2,3.567904,1.695194,0.265703,2.72976,0.378835,2.738554,99.633492,1.4492,1.83691,0.643635,3.327652
1771358983.066578,219.17305,543.393799,767.608582,762.566833,78.164841,28.741488,2,3.65906,1.722069,0.011007,2.808726,0.377431,2.78268,95.967598,1.4492,1.83691,0.643635,3.327652
