timestamp,gct_ms,swing_time,stride_time,gait_cycle_time,cadence,gct_pct,activity_type,speed_mps,vgrf_average,fsa_deg,stride_len_m,vgrf_impulse_bws,vgrf_active_peak_bw,lr_instantaneous_bwps,vgrf_curve_bn_output_0,vgrf_curve_bn_output_1,vgrf_curve_bn_output_2,vgrf_curve_bn_output_3
1771532944.803273,215.945847,531.495728,752.483337,747.441589,79.735985,28.891335,2,3.218208,1.713364,0.738492,2.421648,0.369994,2.76832,104.57695,1.856914,1.676829,1.006139,3.426907
1771532945.560834,223.475998,542.872131,757.525085,766.348145,79.205299,29.161158,2,3.282409,1.697914,-0.192571,2.486508,0.379443,2.742993,118.308838,1.856914,1.676829,1.006139,3.426907
1771532946.312094,222.400253,527.562195,751.2229,749.962463,79.869766,29.654852,2,3.22439,1.670374,-0.219967,2.422235,0.371492,2.698349,126.352753,1.856914,1.676829,1.006139,3.426907
1771532947.083532,225.627487,549.543762,771.389954,775.171265,77.78167,29.106792,2,3.104867,1.701004,-0.786973,2.395063,0.383793,2.748042,114.94957,1.856914,1.676829,1.006139,3.426907
1771532947.828489,239.61203,521.694336,744.920654,761.306396,80.545494,31.473797,2,3.253348,1.576362,0.549688,2.423486,0.377715,2.550804,96.918694,1.856914,1.676829,1.006139,3.426907
1771532948.592353,232.081909,522.922302,763.827271,755.004211,78.551788,30.739155,2,3.351444,1.612993,1.326286,2.559925,0.374346,2.6074,77.778755,1.856914,1.676829,1.006139,3.426907
1771532949.359998,231.006149,535.34198,767.608582,766.348145,78.164841,30.143761,2,3.296607,1.64399,0.780515,2.530504,0.379772,2.656183,119.165627,1.856914,1.676829,1.006139,3.426907
1771532950.131425,234.233368,540.937866,771.389954,775.171265,77.78167,30.216984,2,3.279627,1.640112,1.830666,2.529871,0.384169,2.650035,106.581543,1.856914,1.676829,1.006139,3.426907
1771532950.896548,227.778946,529.746155,765.087708,757.525085,78.422379,30.068832,2,3.147516,1.647978,-0.517317,2.408126,0.375375,2.662518,92.56369,1.856914,1.676829,1.006139,3.426907
1771532951.645286,239.61203,522.954834,748.702026,762.566833,80.138687,31.421774,2,3.225019,1.5789,1.06398,2.414579,0.378323,2.554688,103.039909,1.856914,1.676829,1.006139,3.426907
1771532952.428069,240.687759,543.30658,782.733887,783.994324,76.654404,30.700191,2,3.122686,1.614985,-0.227466,2.444232,0.388707,2.61051,83.355759,1.856914,1.676829,1.006139,3.426907
1771532953.196974,238.536301,527.811829,768.86908,766.348145,78.03669,31.126362,2,2.836682,1.593471,-0.485577,2.181037,0.380101,2.577095,86.769218,1.856914,1.676829,1.006139,3.426907
1771532953.955796,238.536301,520.249207,758.785522,758.785522,79.07373,31.436592,2,3.115149,1.578176,0.911148,2.36373,0.376452,2.55358,95.446884,1.856914,1.676829,1.006139,3.426907
1771532954.727223,235.309097,532.2995,771.389954,767.608582,77.78167,30.654829,2,3.151968,1.61731,0.664433,2.431397,0.380568,2.614145,76.039452,1.856914,1.676829,1.006139,3.426907
1771532955.497388,236.384842,535.005127,770.129517,771.389954,77.908974,30.644014,2,3.171878,1.617865,1.805126,2.442757,0.382439,2.615014,101.34716,1.856914,1.676829,1.006139,3.426907
1771532956.282692,231.006149,547.946411,785.254761,778.952576,76.408325,29.655996,2,3.183455,1.670312,-0.647356,2.499823,0.385852,2.698247,99.018684,1.856914,1.676829,1.006139,3.426907
1771532957.027649,242.839249,515.946289,744.920654,758.785522,80.545494,32.003674,2,3.17636,1.550986,2.989772,2.366136,0.37664,2.512264,85.341438,1.856914,1.676829,1.006139,3.426907
1771532957.804117,232.081909,531.745361,776.431702,763.827271,77.276596,30.384081,2,3.197404,1.631333,1.063832,2.482566,0.378603,2.636164,87.431992,1.856914,1.676829,1.006139,3.426907
1771532958.569241,229.93042,532.636414,765.087708,762.566833,78.422379,30.152166,2,3.280451,1.643544,2.191643,2.509833,0.377901,2.655475,83.57653,1.856914,1.676829,1.006139,3.426907
1771532959.344448,224.551743,544.317322,775.171265,768.86908,77.402252,29.20546,2,3.299077,1.695405,1.409737,2.55735,0.380706,2.738898,95.756447,1.856914,1.676829,1.006139,3.426907
1771532960.10201,226.703217,533.342773,757.525085,760.045959,79.205299,29.827568,2,3.230144,1.660955,0.506107,2.446915,0.376544,2.683227,89.337311,1.856914,1.676829,1.006139,3.426907
1771532960.882272,229.93042,554.063904,780.213013,783.994324,76.902077,29.328072,2,3.169641,1.6885,-0.075525,2.472996,0.388237,2.727658,105.702568,1.856914,1.676829,1.006139,3.426907
1771532961.66,235.309097,548.685242,777.692139,783.994324,77.151352,30.014133,2,3.155883,1.650902,0.690939,2.454305,0.388472,2.667171,81.090446,1.856914,1.676829,1.006139,3.426907
1771532962.437729,237.460571,542.752441,777.692139,780.213013,77.151352,30.43535,2,3.175254,1.628658,1.435722,2.46937,0.386742,2.631951,78.503441,1.856914,1.676829,1.006139,3.426907
1771532963.217978,234.233368,542.198364,780.213013,776.431702,76.902077,30.167929,2,3.043195,1.642708,0.33011,2.37434,0.384777,2.654149,84.406853,1.856914,1.676829,1.006139,3.426907
1771532963.989405,239.61203,538.080078,771.389954,777.692139,77.78167,30.810654,2,2.943599,1.609351,1.880707,2.270663,0.38562,2.601722,84.642372,1.856914,1.676829,1.006139,3.426907
1771532964.765885,257.899536,539.959656,776.431702,797.859192,77.276596,32.32394,2,3.098078,1.536051,0.339836,2.405446,0.396147,2.489839,94.613815,1.856914,1.676829,1.006139,3.426907
1771532965.527227,232.081909,498.973877,761.306396,731.055786,78.811897,31.746128,2,3.098701,1.563214,-1.41961,2.359061,0.362794,2.530767,91.976791,1.856914,1.676829,1.006139,3.426907
1771532966.299914,232.081909,540.568481,772.650391,772.650391,77.654785,30.037117,2,2.987266,1.649672,-0.041818,2.308113,0.382859,2.665213,80.92717,1.856914,1.676829,1.006139,3.426907
1771532967.038569,242.839249,508.383667,738.618408,751.2229,81.232742,32.325859,2,3.133117,1.535963,2.766073,2.314178,0.372992,2.489706,101.225471,1.856914,1.676829,1.006139,3.426907
1771532967.82638,221.324524,541.24231,787.775635,762.566833,76.163818,29.023624,2,3.020264,1.705753,-0.325914,2.379291,0.377525,2.755818,88.518387,1.856914,1.676829,1.006139,3.426907
1771532968.565036,233.157639,519.325684,738.618408,752.483337,81.232742,30.98509,2,3.346085,1.600537,0.625381,2.47148,0.373177,2.588027,107.761391,1.856914,1.676829,1.006139,3.426907
1771532969.331432,247.142181,535.591675,766.348145,782.733887,78.293396,31.574228,2,3.10186,1.571487,0.14565,2.377104,0.388381,2.543358,84.531975,1.856914,1.676829,1.006139,3.426907
1771532970.086472,233.157639,505.460754,755.004211,738.618408,79.469757,31.566725,2,3.202805,1.57185,2.96928,2.418132,0.366489,2.543911,115.624214,1.856914,1.676829,1.006139,3.426907
1771532970.862941,222.400253,541.427002,776.431702,763.827271,77.276596,29.116566,2,3.552913,1.700448,1.099543,2.758595,0.37818,2.747132,127.869865,1.856914,1.676829,1.006139,3.426907
1771532971.636888,222.400253,551.510559,773.910828,773.910828,77.528313,28.737194,2,3.236104,1.72232,-0.034319,2.504456,0.383044,2.783094,119.13414,1.856914,1.676829,1.006139,3.426907
1771532972.410836,236.384842,553.911743,773.910828,790.29657,77.528313,29.910904,2,3.152523,1.656449,0.36571,2.439771,0.391559,2.67602,138.485138,1.856914,1.676829,1.006139,3.426907
1771532973.169657,238.536301,522.770081,758.785522,761.306396,79.07373,31.332497,2,3.144336,1.583275,1.502394,2.385876,0.377668,2.561396,102.403854,1.856914,1.676829,1.006139,3.426907
1771532973.944877,233.157639,535.711426,775.171265,768.86908,77.402252,30.324751,2,3.061707,1.634439,0.535174,2.373348,0.381082,2.641064,113.925148,1.856914,1.676829,1.006139,3.426907
1771532974.710001,238.536301,532.853638,765.087708,771.389954,78.422379,30.92292,2,3.103065,1.603667,1.461708,2.374117,0.382533,2.592883,104.130608,1.856914,1.676829,1.006139,3.426907
1771532975.480167,240.687759,531.962646,770.129517,772.650391,77.908974,31.150928,2,3.077487,1.592249,1.888169,2.370064,0.383235,2.575209,109.899879,1.856914,1.676829,1.006139,3.426907
1771532976.245291,236.384842,523.661133,765.087708,760.045959,78.422379,31.101387,2,3.108935,1.594715,0.895594,2.378608,0.376967,2.579017,98.897331,1.856914,1.676829,1.006139,3.426907
1771532977.016717,233.157639,534.450928,771.389954,767.608582,77.78167,30.374548,2,3.096672,1.631831,-0.263698,2.388742,0.380474,2.636949,108.483902,1.856914,1.676829,1.006139,3.426907
1771532977.783101,233.157639,533.190491,766.348145,766.348145,78.293396,30.424505,2,3.050197,1.629223,-0.28211,2.337512,0.379866,2.632841,105.197578,1.856914,1.676829,1.006139,3.426907
1771532978.550759,240.687759,535.743958,767.608582,776.431702,78.164841,30.99922,2,2.946849,1.599827,-0.406432,2.262026,0.385059,2.586927,94.438507,1.856914,1.676829,1.006139,3.426907
1771532979.318404,246.066452,527.84436,767.608582,773.910828,78.164841,31.795195,2,2.846324,1.560869,-0.469132,2.184863,0.384078,2.527209,92.748573,1.856914,1.676829,1.006139,3.426907
1771532980.084789,235.309097,518.434692,766.348145,753.743774,78.293396,31.21871,2,2.904562,1.588886,-0.19465,2.225905,0.373879,2.570025,95.605576,1.856914,1.676829,1.006139,3.426907
1771532980.841089,238.536301,521.509644,756.264648,760.045959,79.337303,31.384457,2,2.954485,1.580726,0.163617,2.234373,0.37706,2.557485,97.850258,1.856914,1.676829,1.006139,3.426907
1771532981.604953,236.384842,524.92157,763.827271,761.306396,78.551788,31.049896,2,2.905315,1.597287,-1.457326,2.219159,0.377575,2.582994,86.111572,1.856914,1.676829,1.006139,3.426907
1771532982.358733,240.687759,518.097778,753.743774,758.785522,79.602646,31.720131,2,3.013722,1.56446,0.298074,2.271574,0.376546,2.532659,106.143913,1.856914,1.676829,1.006139,3.426907
1771532983.115034,236.384842,514.838074,756.264648,751.2229,79.337303,31.466671,2,3.101992,1.57671,1.197026,2.345927,0.37271,2.551335,106.73735,1.856914,1.676829,1.006139,3.426907
1771532983.871347,231.006149,518.956299,756.264648,749.962463,79.337303,30.802361,2,3.30893,1.609773,1.148211,2.502427,0.371867,2.602379,109.191978,1.856914,1.676829,1.006139,3.426907
1771532984.622607,229.93042,520.032043,751.2229,749.962463,79.869766,30.658924,2,3.332849,1.6171,2.247438,2.503712,0.37182,2.613816,121.900276,1.856914,1.676829,1.006139,3.426907
1771532985.396553,231.006149,544.1651,773.910828,775.171265,77.528313,29.800659,2,3.183766,1.662415,0.654967,2.463951,0.384028,2.685566,133.89827,1.856914,1.676829,1.006139,3.426907
1771532986.16798,232.081909,540.568481,771.389954,772.650391,77.78167,30.037117,2,3.117671,1.649672,0.177798,2.40494,0.382859,2.665213,112.16317,1.856914,1.676829,1.006139,3.426907
1771532986.925541,227.778946,524.704407,757.525085,752.483337,79.205299,30.270296,2,3.148427,1.6373,0.770343,2.385012,0.372943,2.645586,125.219734,1.856914,1.676829,1.006139,3.426907
1771532987.695708,236.384842,543.828186,770.129517,780.213013,77.908974,30.297476,2,3.111112,1.635871,0.501615,2.395959,0.386695,2.643326,120.135986,1.856914,1.676829,1.006139,3.426907
1771532988.446979,239.61203,515.392212,751.2229,755.004211,79.869766,31.736517,2,3.117426,1.563675,2.204747,2.341882,0.374675,2.531466,111.711845,1.856914,1.676829,1.006139,3.426907
1771532989.219665,228.854675,531.191284,772.650391,760.045959,77.654785,30.110636,2,3.090539,1.645751,-0.077232,2.387906,0.376638,2.658978,100.839905,1.856914,1.676829,1.006139,3.426907
1771532989.979748,231.006149,531.560669,760.045959,762.566833,78.942596,30.293232,2,3.14369,1.636094,1.589668,2.389349,0.377948,2.643678,127.044754,1.856914,1.676829,1.006139,3.426907
1771532990.731007,235.309097,520.955566,751.2229,756.264648,79.869766,31.114651,2,3.172865,1.594054,2.468798,2.383529,0.375095,2.577996,119.755989,1.856914,1.676829,1.006139,3.426907
1771532991.488568,235.309097,522.216003,757.525085,757.525085,79.205299,31.062878,2,3.101906,1.596638,1.29425,2.349771,0.375703,2.58199,106.105431,1.856914,1.676829,1.006139,3.426907
1771532992.257474,225.627487,531.897583,768.86908,757.525085,78.03669,29.784819,2,3.137341,1.663276,-0.682548,2.412204,0.375281,2.686946,104.874359,1.856914,1.676829,1.006139,3.426907
1771532993.00117,221.324524,517.293884,743.660217,738.618408,80.682007,29.964664,2,3.170229,1.653555,0.313888,2.357573,0.365972,2.671401,115.687698,1.856914,1.676829,1.006139,3.426907
1771532993.75243,231.006149,531.560669,751.2229,762.566833,79.869766,30.293232,2,3.242478,1.636094,2.273906,2.435824,0.377948,2.643678,106.511055,1.856914,1.676829,1.006139,3.426907
1771532994.513785,234.233368,530.85437,761.306396,765.087708,78.811897,30.615231,2,3.184622,1.619345,1.127088,2.424473,0.379305,2.617331,102.90844,1.856914,1.676829,1.006139,3.426907
1771532995.267564,233.157639,519.325684,753.743774,752.483337,79.602646,30.98509,2,3.14026,1.600537,1.456288,2.366951,0.373177,2.588027,105.550209,1.856914,1.676829,1.006139,3.426907
1771532996.018824,232.081909,517.880554,751.2229,749.962463,79.869766,30.945805,2,3.086403,1.602513,0.335716,2.318577,0.371914,2.591092,125.214027,1.856914,1.676829,1.006139,3.426907
1771532996.765041,231.006149,513.91449,746.181152,744.920654,80.409431,31.010839,2,3.08463,1.599244,-1.945113,2.301693,0.369435,2.586024,94.661446,1.856914,1.676829,1.006139,3.426907
1771532997.509999,246.066452,516.500366,744.920654,762.566833,80.545494,32.268181,2,3.102751,1.53863,0.425069,2.311303,0.378605,2.493698,91.666969,1.856914,1.676829,1.006139,3.426907
1771532998.254955,244.990723,498.669495,744.920654,743.660217,80.545494,32.943909,2,3.166364,1.507966,2.844215,2.35869,0.369438,2.44818,104.950249,1.856914,1.676829,1.006139,3.426907
1771532999.0226,232.081909,520.401428,767.608582,752.483337,78.164841,30.842131,2,3.223601,1.607753,-0.10912,2.474464,0.37313,2.599235,114.019897,1.856914,1.676829,1.006139,3.426907
1771532999.785204,238.536301,531.593201,762.566833,770.129517,78.681625,30.97353,2,3.119684,1.601118,1.34403,2.378968,0.381925,2.588927,122.758644,1.856914,1.676829,1.006139,3.426907
1771533000.538984,234.233368,514.468628,753.743774,748.702026,79.602646,31.285259,2,3.149019,1.585599,2.103032,2.373554,0.3714,2.564968,105.027168,1.856914,1.676829,1.006139,3.426907
1771533001.307902,235.309097,534.820435,768.86908,770.129517,78.03669,30.554482,2,3.1748,1.622478,0.847446,2.441006,0.381784,2.622241,123.491638,1.856914,1.676829,1.006139,3.426907
1771533002.05664,239.61203,514.131714,748.702026,753.743774,80.138687,31.789585,2,3.206707,1.561137,2.491962,2.400868,0.374067,2.527615,115.206482,1.856914,1.676829,1.006139,3.426907
1771533002.830587,231.006149,532.821106,773.910828,763.827271,77.528313,30.243244,2,3.27652,1.638726,1.862294,2.535735,0.378556,2.64784,115.179199,1.856914,1.676829,1.006139,3.426907
1771533003.589409,229.93042,527.594666,758.785522,757.525085,79.07373,30.352846,2,3.354476,1.632966,1.64576,2.545328,0.375469,2.63874,123.271011,1.856914,1.676829,1.006139,3.426907
1771533004.360835,232.081909,541.828918,771.389954,773.910828,77.78167,29.988197,2,3.208005,1.652292,-0.19788,2.474623,0.383467,2.669386,111.229492,1.856914,1.676829,1.006139,3.426907
1771533005.122178,232.081909,529.224487,761.306396,761.306396,78.811897,30.484692,2,3.093352,1.626093,1.001392,2.354989,0.377387,2.627916,112.107292,1.856914,1.676829,1.006139,3.426907
1771533005.897398,246.066452,545.49054,775.171265,791.557007,77.402252,31.086386,2,3.012956,1.595464,0.238789,2.335557,0.39259,2.580174,114.715294,1.856914,1.676829,1.006139,3.426907
1771533006.656219,265.429688,516.043762,758.785522,781.47345,79.07373,33.965286,2,2.851117,1.463933,2.761544,2.163387,0.388571,2.384213,99.73835,1.856914,1.676829,1.006139,3.426907
1771533007.425125,254.672348,501.592285,768.86908,756.264648,78.03669,33.67503,2,2.805552,1.476174,1.878517,2.157102,0.375941,2.401831,180.337021,1.856914,1.676829,1.006139,3.426907
1771533008.212937,269.732666,535.689148,787.775635,805.421814,76.163818,33.489616,2,2.994052,1.484105,-7.971169,2.358641,0.400312,2.413313,80.316788,1.856914,1.676829,1.006139,3.426907
1771533008.981843,268.656921,498.95166,768.86908,767.608582,78.03669,34.999207,2,3.014064,1.421976,0.467388,2.317421,0.382024,2.324797,66.911316,1.856914,1.676829,1.006139,3.426907
1771533009.758323,253.596603,505.188904,776.431702,758.785522,77.276596,33.421383,2,2.752081,1.487046,0.031759,2.136803,0.37711,2.417584,68.332291,1.856914,1.676829,1.006139,3.426907
1771533010.536051,234.233368,520.770874,777.692139,755.004211,77.151352,31.024113,2,2.968097,1.598579,-3.267927,2.308266,0.37444,2.584993,85.643051,1.856914,1.676829,1.006139,3.426907
1771533011.292352,221.324524,519.814758,756.264648,741.139282,79.337303,29.862743,2,3.210041,1.65905,-0.401495,2.42764,0.367188,2.680178,108.793945,1.856914,1.676829,1.006139,3.426907
1771533012.049913,218.097321,535.646484,757.525085,753.743774,79.205299,28.935205,2,3.252148,1.710832,0.726427,2.463584,0.373128,2.764155,135.969131,1.856914,1.676829,1.006139,3.426907
1771533012.815037,221.324524,547.544556,765.087708,768.86908,78.422379,28.785723,2,3.251936,1.71949,1.338648,2.488016,0.380565,2.778418,141.68248,1.856914,1.676829,1.006139,3.426907
1771533013.576381,223.475998,540.351257,761.306396,763.827271,78.811897,29.257399,2,3.216382,1.692473,0.886424,2.448652,0.378227,2.73412,145.345139,1.856914,1.676829,1.006139,3.426907
1771533014.341517,222.400253,541.427002,765.087708,763.827271,78.422379,29.116566,2,3.25204,1.700448,1.054069,2.488096,0.37818,2.747132,132.832596,1.856914,1.676829,1.006139,3.426907
1771533015.120506,222.400253,556.552307,778.952576,778.952576,77.026512,28.551193,2,3.157668,1.733256,0.569029,2.459674,0.385476,2.801227,126.371666,1.856914,1.676829,1.006139,3.426907
1771533015.888151,215.945847,544.100098,767.608582,760.045959,78.164841,28.412209,2,3.250533,1.741521,-0.49044,2.495137,0.376074,2.814999,119.52153,1.856914,1.676829,1.006139,3.426907
1771533016.653274,221.324524,550.06543,765.087708,771.389954,78.422379,28.691652,2,3.230585,1.724984,-0.193314,2.471681,0.381781,2.787503,114.371185,1.856914,1.676829,1.006139,3.426907
1771533017.418399,221.324524,543.763184,765.087708,765.087708,78.422379,28.927994,2,3.197358,1.711248,0.726168,2.446259,0.378741,2.764839,133.698914,1.856914,1.676829,1.006139,3.426907
1771533018.173439,221.324524,533.679688,755.004211,755.004211,79.469757,29.314342,2,3.281276,1.68927,0.458182,2.477377,0.373877,2.72891,112.306946,1.856914,1.676829,1.006139,3.426907
1771533018.958742,214.870117,562.822021,785.254761,777.692139,76.408325,27.6292,2,3.275512,1.789638,-0.093492,2.572111,0.38454,2.896329,123.830658,1.856914,1.676829,1.006139,3.426907
1771533019.720085,215.945847,546.620972,761.306396,762.566833,78.811897,28.318287,2,3.245833,1.747152,-0.330183,2.471073,0.37729,2.824416,126.612823,1.856914,1.676829,1.006139,3.426907
1771533020.480167,210.567169,543.176636,760.045959,753.743774,78.942596,27.936172,2,3.235786,1.770453,-0.399565,2.459346,0.372799,2.863666,117.190414,1.856914,1.676829,1.006139,3.426907
1771533021.257896,206.264236,566.386169,777.692139,772.650391,77.151352,26.695675,2,3.281449,1.850693,-1.149806,2.551957,0.381732,3.00236,97.046516,1.856914,1.676829,1.006139,3.426907
1771533022.031843,209.491425,568.200684,773.910828,777.692139,77.528313,26.937576,2,3.479597,1.834466,0.07586,2.692898,0.384305,2.97387,136.834702,1.856914,1.676829,1.006139,3.426907
1771533022.798228,213.794373,557.595581,766.348145,771.389954,78.293396,27.715471,2,3.405042,1.784203,-0.705378,2.609448,0.381453,2.887045,111.49086,1.856914,1.676829,1.006139,3.426907
1771533023.543197,217.021576,531.68042,744.920654,748.702026,80.545494,28.986374,2,3.213719,1.707889,-0.401161,2.393965,0.370649,2.759322,114.079651,1.856914,1.676829,1.006139,3.426907
1771533024.22638,223.475998,467.245667,683.159058,690.72168,87.827278,32.353985,2,3.615689,1.534665,-1.079199,2.470091,0.342961,2.487767,111.830582,1.856914,1.676829,1.006139,3.426907
1771533024.994038,205.188492,540.992676,767.608582,746.181152,78.164841,27.498484,2,3.297144,1.797938,-2.655262,2.530916,0.368916,2.910557,103.01355,1.856914,1.676829,1.006139,3.426907
1771533025.730171,219.17305,533.310303,736.097534,752.483337,81.510941,29.126633,2,3.608357,1.699875,1.12642,2.656103,0.372567,2.746196,138.041031,1.856914,1.676829,1.006139,3.426907
1771533026.501597,219.17305,552.216919,771.389954,771.389954,77.78167,28.412745,2,3.363952,1.741489,-0.049539,2.594918,0.381687,2.814946,124.059189,1.856914,1.676829,1.006139,3.426907
1771533027.241513,224.551743,521.629395,739.878845,746.181152,81.09436,30.093462,2,3.232937,1.646665,-1.192608,2.391982,0.369761,2.66043,110.052887,1.856914,1.676829,1.006139,3.426907
1771533027.992772,217.021576,525.378174,751.2229,742.39978,79.869766,29.232439,2,3.296525,1.693881,0.262548,2.476426,0.367609,2.736413,130.54129,1.856914,1.676829,1.006139,3.426907
1771533028.764199,208.415695,552.890686,771.389954,761.306396,77.78167,27.376059,2,3.277284,1.805783,-1.154149,2.528064,0.376353,2.924059,97.562843,1.856914,1.676829,1.006139,3.426907
1771533029.517978,215.945847,546.620972,753.743774,762.566833,79.602646,28.318287,2,3.343602,1.747152,-1.013901,2.520219,0.37729,2.824416,99.115082,1.856914,1.676829,1.006139,3.426907
1771533030.281843,220.248795,548.6203,763.827271,768.86908,78.551788,28.645813,2,3.254111,1.727675,-1.372688,2.485579,0.380518,2.79196,99.32019,1.856914,1.676829,1.006139,3.426907
1771533031.044458,211.642914,540.840454,762.566833,752.483337,78.681625,28.125927,2,3.203683,1.758802,-1.955321,2.443022,0.372238,2.843983,92.411972,1.856914,1.676829,1.006139,3.426907
1771533031.788154,219.17305,533.310303,743.660217,752.483337,80.682007,29.126633,2,3.346858,1.699875,-0.216589,2.488925,0.372567,2.746196,111.926865,1.856914,1.676829,1.006139,3.426907
1771533032.536893,219.17305,529.528992,748.702026,748.702026,80.138687,29.273737,2,3.280681,1.691553,1.823242,2.456253,0.370743,2.732623,128.277878,1.856914,1.676829,1.006139,3.426907
1771533033.294454,219.17305,538.352051,757.525085,757.525085,79.205299,28.932777,2,3.3898,1.710972,0.924103,2.567858,0.374999,2.764385,116.329155,1.856914,1.676829,1.006139,3.426907
1771533034.063359,218.097321,549.51123,768.86908,767.608582,78.03669,28.412569,2,3.301225,1.741499,-0.902274,2.53821,0.379816,2.814963,95.778458,1.856914,1.676829,1.006139,3.426907
1771533034.813358,213.794373,531.126282,749.962463,744.920654,80.004005,28.700289,2,3.397063,1.724478,0.13043,2.54767,0.368684,2.786665,125.625366,1.856914,1.676829,1.006139,3.426907
1771533035.569659,220.248795,543.578491,756.264648,763.827271,79.337303,28.834894,2,3.301122,1.716632,1.430006,2.496522,0.378086,2.773703,136.609177,1.856914,1.676829,1.006139,3.426907
1771533036.320919,212.718643,529.681152,751.2229,742.39978,79.869766,28.652843,2,3.350449,1.727262,0.621854,2.516934,0.367421,2.791276,152.886536,1.856914,1.676829,1.006139,3.426907
1771533037.07848,214.870117,545.175842,757.525085,760.045959,79.205299,28.270674,2,3.322425,1.750021,-0.860141,2.516821,0.376027,2.829224,123.998245,1.856914,1.676829,1.006139,3.426907
1771533037.824709,213.794373,531.126282,746.181152,744.920654,80.409431,28.700289,2,3.260029,1.724478,1.04527,2.432573,0.368684,2.786665,147.838593,1.856914,1.676829,1.006139,3.426907
1771533038.57849,207.339966,538.841187,753.743774,746.181152,79.602646,27.786812,2,3.386645,1.779734,-0.502579,2.552662,0.36901,2.87943,120.610428,1.856914,1.676829,1.006139,3.426907
1771533039.327228,219.17305,543.393799,748.702026,762.566833,80.138687,28.741488,2,3.43567,1.722069,-0.228728,2.572293,0.377431,2.78268,123.805283,1.856914,1.676829,1.006139,3.426907
1771533040.082269,220.248795,536.015869,755.004211,756.264648,79.469757,29.123243,2,3.343165,1.700068,0.147098,2.524104,0.374438,2.746511,140.963226,1.856914,1.676829,1.006139,3.426907
1771533040.829746,224.551743,527.93158,747.441589,752.483337,80.273834,29.841423,2,3.381349,1.660204,1.840466,2.527361,0.372802,2.682024,128.821671,1.856914,1.676829,1.006139,3.426907
1771533041.586047,219.17305,530.789429,756.264648,749.962463,79.337303,29.224535,2,3.430411,1.694327,0.533355,2.594299,0.371351,2.737141,133.601608,1.856914,1.676829,1.006139,3.426907
1771533042.34739,217.021576,541.763916,761.306396,758.785522,78.811897,28.601175,2,3.435743,1.730303,0.959184,2.615653,0.375513,2.796321,135.1978,1.856914,1.676829,1.006139,3.426907
1771533043.111254,218.097321,546.990356,763.827271,765.087708,78.551788,28.506187,2,3.354627,1.735923,-0.313701,2.562356,0.3786,2.805666,121.149139,1.856914,1.676829,1.006139,3.426907
1771533043.862513,221.324524,533.679688,751.2229,755.004211,79.869766,29.314342,2,3.434127,1.68927,0.830593,2.579795,0.373877,2.72891,132.545975,1.856914,1.676829,1.006139,3.426907
1771533044.615045,212.718643,529.681152,752.483337,742.39978,79.735985,28.652843,2,3.353467,1.727262,-0.307761,2.523428,0.367421,2.791276,116.048782,1.856914,1.676829,1.006139,3.426907
1771533045.371346,218.097321,544.469482,756.264648,762.566833,79.337303,28.600422,2,3.421787,1.730348,-0.5828,2.587777,0.377384,2.796395,119.381195,1.856914,1.676829,1.006139,3.426907
1771533046.118824,218.097321,529.344238,747.441589,747.441589,80.273834,29.17918,2,3.361331,1.696892,0.520213,2.512399,0.370088,2.741325,129.471313,1.856914,1.676829,1.006139,3.426907
1771533046.872604,206.264236,533.614624,753.743774,739.878845,79.602646,27.878109,2,3.347507,1.774049,-0.821422,2.523162,0.365923,2.869765,112.199493,1.856914,1.676829,1.006139,3.426907
1771533047.618822,225.627487,543.241577,746.181152,768.86908,80.409431,29.345373,2,3.405638,1.68753,2.104963,2.541222,0.380753,2.726083,140.184494,1.856914,1.676829,1.006139,3.426907
1771533048.366299,221.324524,521.075256,747.441589,742.39978,80.273834,29.81204,2,3.432044,1.661797,1.317636,2.565253,0.367796,2.684576,134.144897,1.856914,1.676829,1.006139,3.426907
1771533049.113777,219.17305,525.74762,747.441589,744.920654,80.273834,29.422335,2,3.359999,1.68323,0.002841,2.511403,0.368919,2.719108,123.775589,1.856914,1.676829,1.006139,3.426907
1771533049.849911,221.324524,517.293884,736.097534,738.618408,81.510941,29.964664,2,3.396518,1.653555,0.864931,2.500169,0.365972,2.671401,122.937798,1.856914,1.676829,1.006139,3.426907
1771533050.606212,217.021576,534.201294,756.264648,751.2229,79.337303,28.889105,2,3.465249,1.713493,-0.03907,2.620645,0.371865,2.768532,130.620361,1.856914,1.676829,1.006139,3.426907
1771533051.359993,215.945847,536.537476,753.743774,752.483337,79.602646,28.69776,2,3.447701,1.724627,0.683329,2.598683,0.372426,2.786911,135.280212,1.856914,1.676829,1.006139,3.426907
1771533052.112524,222.400253,537.645691,752.483337,760.045959,79.735985,29.261421,2,3.357984,1.692246,0.85101,2.526827,0.376356,2.733752,125.336998,1.856914,1.676829,1.006139,3.426907
1771533052.875127,220.248795,539.79718,762.566833,760.045959,78.681625,28.978352,2,3.257473,1.70835,-0.339353,2.484041,0.376262,2.760078,119.880127,1.856914,1.676829,1.006139,3.426907
1771533053.626387,226.703217,532.082275,751.2229,758.785522,79.869766,29.877113,2,3.203589,1.658273,0.789461,2.40661,0.375936,2.678935,118.922768,1.856914,1.676829,1.006139,3.426907
1771533054.387729,221.324524,533.679688,761.306396,755.004211,78.811897,29.314342,2,3.220286,1.68927,1.227838,2.451624,0.373877,2.72891,122.565186,1.856914,1.676829,1.006139,3.426907
