timestamp,gct_ms,swing_time,stride_time,gait_cycle_time,cadence,gct_pct,activity_type,speed_mps,vgrf_average,fsa_deg,stride_len_m,vgrf_impulse_bws,vgrf_active_peak_bw,lr_instantaneous_bwps,vgrf_curve_bn_output_0,vgrf_curve_bn_output_1,vgrf_curve_bn_output_2,vgrf_curve_bn_output_3
1772568099.309617,237.460571,520.064514,757.525085,757.525085,79.205299,31.346893,2,3.330072,1.582567,-1.311028,2.522613,0.375797,2.560311,96.188896,1.988487,1.593557,1.435427,3.587249
1772568100.072219,235.309097,524.736877,762.566833,760.045959,78.681625,30.95985,2,3.366503,1.601806,0.660758,2.567183,0.37692,2.589995,100.927925,1.988487,1.593557,1.435427,3.587249
1772568100.839864,228.854675,531.191284,767.608582,760.045959,78.164841,30.110636,2,3.445258,1.645751,0.093047,2.64461,0.376638,2.658978,84.20137,1.988487,1.593557,1.435427,3.587249
1772568101.594905,235.309097,527.257751,755.004211,762.566833,79.469757,30.857504,2,3.501643,1.606974,1.253898,2.643755,0.378136,2.598022,109.518463,1.988487,1.593557,1.435427,3.587249
1772568102.363822,223.475998,531.528198,768.86908,755.004211,78.03669,29.599306,2,3.507874,1.673427,-0.318416,2.697096,0.373971,2.703265,98.990868,1.988487,1.593557,1.435427,3.587249
1772568103.11256,238.536301,527.811829,748.702026,766.348145,80.138687,31.126362,2,3.533791,1.593471,0.174531,2.645756,0.380101,2.577095,86.975182,1.988487,1.593557,1.435427,3.587249
1772568103.873904,237.460571,522.585388,761.306396,760.045959,78.811897,31.242922,2,3.416941,1.587689,0.899009,2.601339,0.377013,2.568182,130.512009,1.988487,1.593557,1.435427,3.587249
1772568104.628944,234.233368,516.989502,755.004211,751.2229,79.469757,31.180275,2,3.422954,1.590791,2.403425,2.584344,0.372616,2.57296,133.617523,1.988487,1.593557,1.435427,3.587249
1772568105.394069,234.233368,530.85437,765.087708,765.087708,78.422379,30.615231,2,3.34636,1.619345,1.606559,2.560259,0.379305,2.617331,127.118401,1.988487,1.593557,1.435427,3.587249
1772568106.176838,231.006149,547.946411,782.733887,778.952576,76.654404,29.655996,2,3.253857,1.670312,0.529902,2.546905,0.385852,2.698247,122.418404,1.988487,1.593557,1.435427,3.587249
1772568106.949537,231.006149,541.644226,772.650391,772.650391,77.654785,29.89789,2,3.343366,1.657151,-0.256421,2.583253,0.382812,2.677141,87.02256,1.988487,1.593557,1.435427,3.587249
1772568107.727266,231.006149,546.685974,777.692139,777.692139,77.151352,29.704062,2,3.35668,1.667679,0.940549,2.610464,0.385244,2.694015,111.908707,1.988487,1.593557,1.435427,3.587249
1772568108.496171,228.854675,537.493469,768.86908,766.348145,78.03669,29.863018,2,3.386005,1.659035,1.473439,2.603395,0.379678,2.680154,142.277176,1.988487,1.593557,1.435427,3.587249
1772568109.257514,235.309097,533.559998,761.306396,768.86908,78.811897,30.604574,2,3.30701,1.619894,1.131988,2.517648,0.381176,2.61819,128.02179,1.988487,1.593557,1.435427,3.587249
1772568110.02768,229.93042,533.896851,770.129517,763.827271,77.908974,30.102411,2,3.305826,1.646188,-0.110085,2.545914,0.378509,2.659673,93.750664,1.988487,1.593557,1.435427,3.587249
1772568110.783981,235.309097,527.257751,756.264648,762.566833,79.337303,30.857504,2,3.366107,1.606974,1.653259,2.545668,0.378136,2.598022,129.868317,1.988487,1.593557,1.435427,3.587249
1772568111.552899,231.006149,532.821106,768.86908,763.827271,78.03669,30.243244,2,3.367095,1.638726,1.037623,2.588855,0.378556,2.64784,122.623024,1.988487,1.593557,1.435427,3.587249
1772568112.326846,234.233368,543.45874,773.910828,777.692139,77.528313,30.119034,2,3.363979,1.645304,1.773201,2.60342,0.385385,2.658268,118.093933,1.988487,1.593557,1.435427,3.587249
1772568113.107095,232.081909,545.610229,780.213013,777.692139,76.902077,29.842388,2,3.25451,1.660152,1.726427,2.539211,0.385291,2.681941,130.880569,1.988487,1.593557,1.435427,3.587249
1772568113.891126,231.006149,551.727722,783.994324,782.733887,76.531166,29.51273,2,3.256726,1.678208,0.359771,2.553254,0.387676,2.710982,115.237534,1.988487,1.593557,1.435427,3.587249
1772568114.666333,235.309097,544.903931,775.171265,780.213013,77.402252,30.159595,2,3.283057,1.64315,1.358397,2.544932,0.386648,2.65485,115.977165,1.988487,1.593557,1.435427,3.587249
1772568115.4592,235.309097,557.508362,792.817444,792.817444,75.679466,29.680113,2,3.199295,1.66899,0.890916,2.536457,0.392728,2.696121,124.385353,1.988487,1.593557,1.435427,3.587249
1772568116.231886,234.233368,537.156616,772.650391,771.389954,77.654785,30.365103,2,3.211821,1.632325,0.690159,2.481615,0.382345,2.637728,131.025497,1.988487,1.593557,1.435427,3.587249
1772568117.009614,244.990723,545.305847,777.692139,790.29657,77.151352,30.999846,2,3.070125,1.599796,0.619255,2.387612,0.391935,2.586878,104.400108,1.988487,1.593557,1.435427,3.587249
1772568117.77726,244.990723,522.617859,767.608582,767.608582,78.164841,31.9161,2,3.203504,1.555122,1.555516,2.459037,0.38099,2.518508,126.520332,1.988487,1.593557,1.435427,3.587249
1772568118.549958,241.763519,527.105591,772.650391,768.86908,77.654785,31.444042,2,3.182411,1.577813,2.636219,2.458891,0.381458,2.553023,113.263344,1.988487,1.593557,1.435427,3.587249
1772568119.327687,236.384842,535.005127,777.692139,771.389954,77.151352,30.644014,2,3.219178,1.617865,3.047051,2.503529,0.382439,2.615014,133.910889,1.988487,1.593557,1.435427,3.587249
1772568120.095332,250.369385,533.624939,767.608582,783.994324,78.164841,31.935102,2,3.313514,1.554222,2.43832,2.543482,0.38913,2.517149,123.733803,1.988487,1.593557,1.435427,3.587249
1772568120.8718,241.763519,524.584595,776.431702,766.348145,77.276596,31.547478,2,3.215472,1.572783,2.447675,2.496594,0.380242,2.545334,108.827232,1.988487,1.593557,1.435427,3.587249
1772568121.620538,249.293655,508.231445,748.702026,757.525085,80.138687,32.908966,2,3.418809,1.509521,2.530384,2.559669,0.376314,2.450468,121.018456,1.988487,1.593557,1.435427,3.587249
1772568122.386923,238.536301,515.207458,766.348145,753.743774,78.293396,31.646868,2,3.369211,1.56798,1.739902,2.581989,0.37402,2.538013,140.827133,1.988487,1.593557,1.435427,3.587249
1772568123.138182,239.61203,512.871338,751.2229,752.483337,79.869766,31.842836,2,3.346028,1.558599,2.193573,2.513613,0.373459,2.52377,125.164818,1.988487,1.593557,1.435427,3.587249
1772568123.884412,252.520874,508.785522,746.181152,761.306396,80.409431,33.169415,2,3.425242,1.498011,4.187001,2.555851,0.378279,2.433574,136.033981,1.988487,1.593557,1.435427,3.587249
1772568124.648275,252.520874,511.306396,763.827271,763.827271,78.551788,33.059944,2,3.304634,1.502827,3.668886,2.524169,0.379495,2.440629,95.876976,1.988487,1.593557,1.435427,3.587249
1772568125.398274,236.384842,494.670959,749.962463,731.055786,80.004005,32.334721,2,3.287416,1.535554,-0.427778,2.465438,0.362982,2.489095,98.377975,1.988487,1.593557,1.435427,3.587249
1772568126.155835,240.687759,521.879089,757.525085,762.566833,79.205299,31.562841,2,3.309181,1.572039,1.671486,2.506787,0.37837,2.544199,106.704987,1.988487,1.593557,1.435427,3.587249
1772568126.914658,246.066452,519.02124,758.785522,765.087708,79.07373,32.161861,2,3.152131,1.543572,0.328551,2.391791,0.379821,2.501108,83.795479,1.988487,1.593557,1.435427,3.587249
1772568127.691126,237.460571,528.887573,776.431702,766.348145,77.276596,30.985991,2,3.219786,1.600492,0.472474,2.499944,0.380054,2.587956,108.546928,1.988487,1.593557,1.435427,3.587249
1772568128.444905,249.293655,518.314941,753.743774,767.608582,79.602646,32.476662,2,3.225791,1.529033,2.92993,2.43142,0.381178,2.479366,109.135429,1.988487,1.593557,1.435427,3.587249
1772568129.222647,243.914993,527.474976,777.692139,771.389954,77.151352,31.620193,2,3.247715,1.569266,2.294509,2.525722,0.382768,2.539972,143.852493,1.988487,1.593557,1.435427,3.587249
1772568129.990291,247.142181,524.247803,767.608582,771.389954,78.164841,32.038555,2,3.179965,1.549345,2.640599,2.440969,0.382908,2.509791,112.673271,1.988487,1.593557,1.435427,3.587249
1772568130.757936,237.460571,518.804077,767.608582,756.264648,78.164841,31.399137,2,3.205793,1.580007,1.120592,2.460794,0.375189,2.556384,106.050705,1.988487,1.593557,1.435427,3.587249
1772568131.519279,238.536301,524.030518,761.306396,762.566833,78.811897,31.280708,2,3.276007,1.585824,0.866898,2.494045,0.378277,2.565313,117.925789,1.988487,1.593557,1.435427,3.587249
1772568132.290705,240.687759,533.223083,771.389954,773.910828,77.78167,31.100193,2,3.274132,1.594775,0.432234,2.525633,0.383843,2.579109,97.855324,1.988487,1.593557,1.435427,3.587249
1772568133.05583,242.839249,524.769348,765.087708,767.608582,78.422379,31.635818,2,3.354344,1.568513,2.715178,2.566367,0.380896,2.538824,121.877312,1.988487,1.593557,1.435427,3.587249
1772568133.820966,244.990723,522.617859,765.087708,767.608582,78.422379,31.9161,2,3.272413,1.555122,2.363111,2.503683,0.38099,2.518508,109.06498,1.988487,1.593557,1.435427,3.587249
1772568134.58861,242.839249,522.248474,767.608582,765.087708,78.164841,31.740055,2,3.263563,1.563505,1.143942,2.505139,0.37968,2.531209,111.757652,1.988487,1.593557,1.435427,3.587249
1772568135.34113,247.142181,510.382904,752.483337,757.525085,79.735985,32.62495,2,3.379128,1.522282,3.494486,2.542737,0.37622,2.469331,125.862526,1.988487,1.593557,1.435427,3.587249
1772568136.091129,248.217926,503.004974,749.962463,751.2229,80.004005,33.041847,2,3.340455,1.503626,3.560266,2.505216,0.373227,2.441801,113.375023,1.988487,1.593557,1.435427,3.587249
1772568136.865077,241.763519,524.584595,773.910828,766.348145,77.528313,31.547478,2,3.281603,1.572783,2.187188,2.539668,0.380242,2.545334,121.631561,1.988487,1.593557,1.435427,3.587249
1772568137.618856,244.990723,512.534363,753.743774,757.525085,79.602646,32.340939,2,3.350597,1.535267,2.462821,2.525492,0.376126,2.488666,106.538902,1.988487,1.593557,1.435427,3.587249
1772568138.38398,246.066452,520.281677,765.087708,766.348145,78.422379,32.108967,2,3.1881,1.546043,2.257609,2.439176,0.380429,2.504821,112.309845,1.988487,1.593557,1.435427,3.587249
1772568139.15668,241.763519,525.845093,772.650391,767.608582,77.654785,31.495678,2,3.174424,1.575298,1.582652,2.45272,0.38085,2.549176,120.425529,1.988487,1.593557,1.435427,3.587249
1772568139.925585,242.839249,527.290283,768.86908,770.129517,78.03669,31.532261,2,3.163553,1.573521,0.540408,2.432358,0.382113,2.546461,97.43515,1.988487,1.593557,1.435427,3.587249
1772568140.695751,244.990723,527.659668,770.129517,772.650391,77.908974,31.707836,2,3.186669,1.56505,1.321831,2.454148,0.383423,2.533555,111.602203,1.988487,1.593557,1.435427,3.587249
1772568141.460875,247.142181,520.466431,765.087708,767.608582,78.422379,32.196381,2,3.245143,1.541964,1.874248,2.482819,0.381084,2.498694,116.194481,1.988487,1.593557,1.435427,3.587249
1772568142.23104,247.142181,522.987305,770.129517,770.129517,77.908974,32.090988,2,3.286846,1.546885,2.925847,2.531297,0.3823,2.506087,109.401344,1.988487,1.593557,1.435427,3.587249
1772568143.015084,237.460571,535.189819,783.994324,772.650391,76.531166,30.733248,2,3.206251,1.613295,-0.454172,2.513683,0.383094,2.607871,97.793633,1.988487,1.593557,1.435427,3.587249
1772568143.777687,253.596603,527.876831,762.566833,781.47345,78.681625,32.451084,2,3.22943,1.530204,2.45161,2.462656,0.388055,2.48111,109.867744,1.988487,1.593557,1.435427,3.587249
1772568144.545331,261.12677,515.304932,767.608582,776.431702,78.164841,33.631645,2,2.969556,1.478022,1.481717,2.279457,0.385951,2.404502,107.311043,1.988487,1.593557,1.435427,3.587249
1772568145.29407,278.338531,490.530548,748.702026,768.86908,80.138687,36.201031,2,2.923293,1.376218,4.978597,2.188675,0.383054,2.261702,113.315361,1.988487,1.593557,1.435427,3.587249
1772568146.070538,251.445145,493.475525,776.431702,744.920654,77.276596,33.75462,2,2.990463,1.472797,0.671375,2.32189,0.370328,2.396958,112.981636,1.988487,1.593557,1.435427,3.587249
1772568146.819277,280.490021,502.243866,748.702026,782.733887,80.138687,35.83466,2,2.984541,1.389842,2.678501,2.234532,0.389837,2.280302,146.909683,1.988487,1.593557,1.435427,3.587249
1772568147.623486,268.656921,521.639648,804.161377,790.29657,74.611893,33.994442,2,2.535522,1.462715,-7.653626,2.038969,0.392968,2.382467,109.04184,1.988487,1.593557,1.435427,3.587249
1772568148.33189,600.904175,438.959717,708.367859,1039.863892,84.701752,57.786812,3,2.295179,0.829178,14.025928,1.625831,0.498257,1.927762,75.292953,5.217613,3.302011,0.468735,3.811238
1772568149.310042,675.837219,380.412415,978.102234,1056.249634,61.343281,63.984608,3,1.672523,0.814443,8.091202,1.635899,0.550431,1.418686,50.802208,5.217613,3.302011,0.468735,3.811238
1772568150.467175,980.404175,494.311768,1157.084839,1474.715942,51.85445,66.480881,3,0.931198,0.777735,6.461079,1.077475,0.762495,1.024527,10.0,5.217613,3.302011,0.468735,3.811238
1772568196.718866,1000.0,1000.0,2179.30249,2338.118164,27.531744,42.76944,3,0.1,0.776139,-0.293616,0.21793,0.776139,0.92832,10.0,5.217613,3.302011,0.468735,3.811238
1772568217.512132,650.456665,409.574219,1032.301147,1060.030884,58.122574,61.362045,3,1.604706,0.819054,20.323492,1.65654,0.532759,1.242016,36.428635,5.217613,3.302011,0.468735,3.811238
1772568218.568442,685.506042,407.296326,1056.249634,1092.802368,56.804752,62.729187,3,1.514843,0.812776,18.741451,1.600052,0.557163,1.277471,39.713989,5.217613,3.302011,0.468735,3.811238
1772568219.686503,718.138245,433.904846,1118.01123,1152.043091,53.666725,62.336056,3,1.418391,0.807483,20.256985,1.585777,0.579884,1.204986,33.195599,5.217613,3.302011,0.468735,3.811238
1772568220.817179,916.34845,420.979553,1130.615601,1337.328003,53.068436,68.520844,3,0.816794,0.783429,3.279624,0.923481,0.717894,1.336317,39.444489,5.217613,3.302011,0.468735,3.811238
1772568222.251633,1000.0,637.312866,1434.381836,1637.312866,41.829865,61.07568,3,0.391793,0.776139,12.675244,0.56198,0.776139,1.00246,10.405689,5.217613,3.302011,0.468735,3.811238
1772568228.676428,255.748077,499.256134,771.389954,755.004211,77.78167,33.87373,2,2.792993,1.467771,1.666697,2.154487,0.37538,2.389724,72.810005,1.988487,1.593557,1.435427,3.587249
1772568229.46046,233.157639,524.367432,783.994324,757.525085,76.531166,30.778868,2,3.133922,1.610968,1.418869,2.456977,0.37561,2.604242,104.273018,1.988487,1.593557,1.435427,3.587249
1772568230.214239,235.309097,520.955566,753.743774,756.264648,79.602646,31.114651,2,3.5745,1.594054,3.8039,2.694257,0.375095,2.577996,138.271805,1.988487,1.593557,1.435427,3.587249
1772568230.968019,231.006149,517.695862,753.743774,748.702026,79.602646,30.854216,2,3.540627,1.607141,2.754231,2.668726,0.371259,2.598281,122.746208,1.988487,1.593557,1.435427,3.587249
1772568231.69281,219.17305,491.715698,724.753601,710.888733,82.786758,30.830851,2,3.542061,1.608326,1.087033,2.567121,0.352502,2.600125,109.350288,1.988487,1.593557,1.435427,3.587249
1772568232.441548,238.536301,532.853638,748.702026,771.389954,80.138687,30.92292,2,3.465739,1.603667,0.065169,2.594806,0.382533,2.592883,93.304535,1.988487,1.593557,1.435427,3.587249
1772568233.187766,237.460571,507.460083,746.181152,744.920654,80.409431,31.877296,2,3.470411,1.556962,1.307465,2.589555,0.369717,2.521291,138.835693,1.988487,1.593557,1.435427,3.587249
1772568233.951629,253.596603,529.137268,763.827271,782.733887,78.551788,32.39883,2,3.530211,1.532602,0.706047,2.696472,0.388663,2.484686,87.015846,1.988487,1.593557,1.435427,3.587249
1772568234.736932,233.157639,528.148743,785.254761,761.306396,76.408325,30.625994,2,3.467023,1.618792,1.299706,2.722496,0.377434,2.616464,89.588554,1.988487,1.593557,1.435427,3.587249
1772568235.504577,227.778946,533.527466,767.608582,761.306396,78.164841,29.919485,2,3.549171,1.655986,0.339911,2.724375,0.377199,2.675281,125.357872,1.988487,1.593557,1.435427,3.587249
1772568236.273482,215.945847,539.05835,768.86908,755.004211,78.03669,28.601938,2,3.650428,1.730258,-0.207457,2.806701,0.373642,2.796247,99.78231,1.988487,1.593557,1.435427,3.587249
1772568237.015919,218.097321,526.823364,742.39978,744.920654,80.818993,29.277927,2,3.944789,1.691317,1.594754,2.92861,0.368872,2.732239,134.100967,1.988487,1.593557,1.435427,3.587249
1772568237.786085,223.475998,552.955688,770.129517,776.431702,77.908974,28.782442,2,3.881879,1.719681,1.988584,2.98955,0.384307,2.778733,121.747421,1.988487,1.593557,1.435427,3.587249
1772568238.548687,222.400253,538.906128,762.566833,761.306396,78.681625,29.212975,2,3.744889,1.69498,0.993151,2.855728,0.376964,2.738205,123.561813,1.988487,1.593557,1.435427,3.587249
1772568239.302468,225.627487,531.897583,753.743774,757.525085,79.602646,29.784819,2,3.698576,1.663276,-0.8359,2.787779,0.375281,2.686946,103.804352,1.988487,1.593557,1.435427,3.587249
1772568240.068865,233.157639,542.013611,766.348145,775.171265,78.293396,30.078209,2,3.530889,1.647478,1.121668,2.70589,0.384122,2.661723,138.62941,1.988487,1.593557,1.435427,3.587249
1772568240.821385,260.051025,523.943298,752.483337,783.994324,79.735985,33.170013,2,3.204297,1.497985,-1.243614,2.41118,0.389552,2.433535,82.659851,1.988487,1.593557,1.435427,3.587249
1772568241.599113,234.233368,513.208252,777.692139,747.441589,77.151352,31.338015,2,3.044247,1.583004,1.834007,2.367487,0.370792,2.56098,56.260498,1.988487,1.593557,1.435427,3.587249
1772568242.333986,226.703217,499.310822,734.837097,726.014038,81.650749,31.225735,2,3.724263,1.588539,2.430748,2.736726,0.360127,2.56949,108.370453,1.988487,1.593557,1.435427,3.587249
1772568243.07012,228.854675,509.763733,736.097534,738.618408,81.510941,30.984154,2,3.64518,1.600584,1.576379,2.683208,0.366301,2.588099,106.021851,1.988487,1.593557,1.435427,3.587249
1772568243.856672,220.248795,556.182922,786.515198,776.431702,76.285873,28.366795,2,3.578705,1.744239,1.342508,2.814706,0.384167,2.819541,132.558914,1.988487,1.593557,1.435427,3.587249
1772568244.597848,234.233368,523.291748,741.139282,757.525085,80.956444,30.920872,2,3.786448,1.60377,5.516795,2.806286,0.375657,2.593043,110.02018,1.988487,1.593557,1.435427,3.587249
1772568245.371807,218.097321,536.90686,773.910828,755.004211,77.528313,28.886902,2,3.65904,1.71362,-0.949308,2.831771,0.373736,2.768741,106.557678,1.988487,1.593557,1.435427,3.587249
1772568246.138191,219.17305,548.435547,766.348145,767.608582,78.293396,28.552711,2,3.541765,1.733166,-2.176793,2.714225,0.379863,2.801078,93.618248,1.988487,1.593557,1.435427,3.587249
1772568246.895753,215.945847,537.797913,757.525085,753.743774,79.205299,28.649769,2,3.821216,1.727442,1.586847,2.894667,0.373034,2.791575,115.331184,1.988487,1.593557,1.435427,3.587249
1772568247.67096,227.778946,561.257141,775.171265,789.036072,77.402252,28.868002,2,3.936846,1.714713,2.693907,3.05173,0.390576,2.770541,194.264374,1.988487,1.593557,1.435427,3.587249
1772568248.443648,226.703217,544.686768,772.650391,771.389954,77.654785,29.388926,2,3.727661,1.685094,0.930489,2.880178,0.382016,2.722129,134.349701,1.988487,1.593557,1.435427,3.587249
1772568249.222636,234.233368,553.542236,778.952576,787.775635,77.026512,29.733511,2,3.682039,1.666071,-0.759911,2.868134,0.390249,2.691431,109.633484,1.988487,1.593557,1.435427,3.587249
1772568249.995335,249.293655,541.00293,772.650391,790.29657,77.654785,31.544315,2,3.522336,1.572936,-0.875398,2.721534,0.392123,2.545568,107.092453,1.988487,1.593557,1.435427,3.587249
1772568250.786929,256.823822,543.556274,791.557007,800.380066,75.799973,32.087734,2,3.241866,1.547037,1.283298,2.566122,0.397316,2.506317,79.218819,1.988487,1.593557,1.435427,3.587249
1772568251.567178,236.384842,519.879822,780.213013,756.264648,76.902077,31.256893,2,3.302179,1.586999,3.21837,2.576403,0.375142,2.56712,108.594025,1.988487,1.593557,1.435427,3.587249
1772568252.346166,228.854675,541.274841,778.952576,770.129517,77.026512,29.716387,2,3.711534,1.667006,4.049018,2.891109,0.381502,2.692932,109.124466,1.988487,1.593557,1.435427,3.587249
1772568253.139033,215.945847,561.746277,792.817444,777.692139,75.679466,27.767525,2,3.76786,1.78094,-1.150326,2.987225,0.384587,2.881483,118.236221,1.988487,1.593557,1.435427,3.587249
1772568253.902896,226.703217,549.728516,763.827271,776.431702,78.551788,29.19809,2,3.622824,1.695822,0.694874,2.767212,0.384448,2.739578,101.639381,1.988487,1.593557,1.435427,3.587249
1772568254.674323,226.703217,544.686768,771.389954,771.389954,77.78167,29.388926,2,3.606949,1.685094,2.108229,2.782364,0.382016,2.722129,154.804489,1.988487,1.593557,1.435427,3.587249
1772568255.430624,223.475998,529.007324,756.264648,752.483337,79.337303,29.698463,2,3.592155,1.667985,-0.154558,2.71662,0.372755,2.694506,105.38205,1.988487,1.593557,1.435427,3.587249
1772568256.197008,228.854675,543.795715,766.348145,772.650391,78.293396,29.619434,2,3.594422,1.672319,1.795734,2.754579,0.382718,2.701481,124.417763,1.988487,1.593557,1.435427,3.587249
1772568256.964653,239.61203,540.600952,767.608582,780.213013,78.164841,30.711105,2,3.575058,1.614426,3.057557,2.744245,0.386836,2.609638,136.18866,1.988487,1.593557,1.435427,3.587249
1772568257.728529,244.990723,525.138794,763.827271,770.129517,78.551788,31.811625,2,3.557474,1.560086,3.507107,2.717295,0.382207,2.526021,114.158669,1.988487,1.593557,1.435427,3.587249
1772568258.498694,243.914993,524.954102,770.129517,768.86908,77.908974,31.723866,2,3.437591,1.564281,-1.665805,2.64739,0.381552,2.532387,88.710762,1.988487,1.593557,1.435427,3.587249
1772568259.234829,269.732666,496.615479,736.097534,766.348145,81.510941,35.197144,2,3.820822,1.414225,7.930038,2.812498,0.381463,2.313983,199.768326,1.988487,1.593557,1.435427,3.587249
1772568260.056672,226.703217,544.686768,821.807556,771.389954,73.009796,29.388926,2,3.463512,1.685094,5.396444,2.84634,0.382016,2.722129,97.069244,1.988487,1.593557,1.435427,3.587249
1772568260.828099,236.384842,546.34906,771.389954,782.733887,77.78167,30.1999,2,3.493284,1.641015,-1.788828,2.694684,0.387911,2.651465,89.330734,1.988487,1.593557,1.435427,3.587249
1772568261.598277,227.778946,532.267029,770.129517,760.045959,77.908974,29.969103,2,3.603796,1.653317,1.438098,2.775389,0.376591,2.67102,132.475647,1.988487,1.593557,1.435427,3.587249
1772568262.373484,228.854675,547.577026,775.171265,776.431702,77.402252,29.475185,2,3.553301,1.68029,1.065539,2.754417,0.384542,2.714348,109.631538,1.988487,1.593557,1.435427,3.587249
1772568263.14113,236.384842,540.046875,767.608582,776.431702,78.164841,30.445026,2,3.610926,1.628154,3.58009,2.771778,0.384871,2.631158,129.356354,1.988487,1.593557,1.435427,3.587249
1772568263.921379,237.460571,544.012878,780.213013,781.47345,76.902077,30.386263,2,3.553352,1.631219,3.655931,2.772372,0.38735,2.635984,140.733261,1.988487,1.593557,1.435427,3.587249
1772568264.719275,220.248795,557.443359,797.859192,777.692139,75.201241,28.32082,2,3.509201,1.747,-0.091302,2.799848,0.384775,2.824161,105.025314,1.988487,1.593557,1.435427,3.587249
1772568265.473067,226.703217,534.603149,753.743774,761.306396,79.602646,29.778183,2,3.654294,1.663637,1.874545,2.754402,0.377152,2.687525,112.66227,1.988487,1.593557,1.435427,3.587249
1772568266.241972,231.006149,542.904663,768.86908,773.910828,78.03669,29.849195,2,3.771983,1.659783,4.189823,2.900161,0.38342,2.681351,158.568283,1.988487,1.593557,1.435427,3.587249
1772568267.01718,225.627487,543.241577,775.171265,768.86908,77.402252,29.345373,2,3.603404,1.68753,2.538922,2.793255,0.380753,2.726083,144.568771,1.988487,1.593557,1.435427,3.587249
1772568267.773481,238.536301,532.853638,756.264648,771.389954,79.337303,30.92292,2,3.65621,1.603667,4.932788,2.765063,0.382533,2.592883,147.368729,1.988487,1.593557,1.435427,3.587249
1772568268.549948,235.309097,537.341309,776.431702,772.650391,77.276596,30.454796,2,3.64847,1.627646,4.028081,2.832788,0.383,2.630359,122.149323,1.988487,1.593557,1.435427,3.587249
1772568269.315073,227.778946,528.485718,765.087708,756.264648,78.422379,30.118946,2,3.570907,1.645309,1.589706,2.732057,0.374767,2.658276,101.444145,1.988487,1.593557,1.435427,3.587249
1772568270.091553,225.627487,548.283325,776.431702,773.910828,77.276596,29.154196,2,3.722427,1.698309,3.34492,2.89021,0.383185,2.743638,96.798752,1.988487,1.593557,1.435427,3.587249
1772568270.856678,226.703217,539.644897,765.087708,766.348145,78.422379,29.582273,2,3.699733,1.674365,1.408363,2.83062,0.379584,2.704779,122.522697,1.988487,1.593557,1.435427,3.587249
1772568271.631885,231.006149,549.206848,775.171265,780.213013,77.402252,29.608086,2,3.762742,1.672944,5.254749,2.91677,0.38646,2.702487,160.169266,1.988487,1.593557,1.435427,3.587249
1772568272.424738,221.324524,560.148926,792.817444,781.47345,75.679466,28.32144,2,3.610475,1.746962,0.058487,2.862448,0.386646,2.824098,141.062408,1.988487,1.593557,1.435427,3.587249
1772568273.173477,235.309097,529.778625,748.702026,765.087708,80.138687,30.755833,2,3.69596,1.612142,4.982086,2.767173,0.379352,2.606072,123.908813,1.988487,1.593557,1.435427,3.587249
1772568273.941134,231.006149,531.560669,767.608582,762.566833,78.164841,30.293232,2,3.700481,1.636094,3.892696,2.840521,0.377948,2.643678,137.738937,1.988487,1.593557,1.435427,3.587249
1772568274.718862,226.703217,545.947144,777.692139,772.650391,77.151352,29.340982,2,3.618078,1.687776,2.249739,2.813751,0.382624,2.726482,140.393875,1.988487,1.593557,1.435427,3.587249
1772568275.478945,233.157639,534.450928,760.045959,767.608582,78.942596,30.374548,2,3.689386,1.631831,2.763103,2.804102,0.380474,2.636949,152.765442,1.988487,1.593557,1.435427,3.587249
1772568276.252892,235.309097,541.12262,773.910828,776.431702,77.528313,30.306477,2,3.52641,1.635398,3.250852,2.729127,0.384824,2.642579,130.422668,1.988487,1.593557,1.435427,3.587249
1772568277.035663,227.778946,546.131897,782.733887,773.910828,76.654404,29.432196,2,3.539474,1.68268,3.124228,2.770466,0.383279,2.718218,139.642227,1.988487,1.593557,1.435427,3.587249
1772568277.828528,223.475998,564.299622,792.817444,787.775635,75.679466,28.367975,2,3.5051,1.744168,0.248553,2.778904,0.38978,2.819423,140.590042,1.988487,1.593557,1.435427,3.587249
1772568278.592392,237.460571,542.752441,763.827271,780.213013,78.551788,30.43535,2,3.75818,1.628658,2.477633,2.8706,0.386742,2.631951,127.767845,1.988487,1.593557,1.435427,3.587249
1772568279.376423,241.763519,547.272583,783.994324,789.036072,76.531166,30.640364,2,3.686875,1.618053,3.106744,2.890489,0.391186,2.615307,165.384079,1.988487,1.593557,1.435427,3.587249
1772568280.17936,235.309097,560.029236,802.90094,795.338318,74.729019,29.586039,2,3.444175,1.674158,0.164062,2.765332,0.393945,2.704444,82.306992,1.988487,1.593557,1.435427,3.587249
1772568280.981048,223.475998,564.299622,801.640503,787.775635,74.846519,28.367975,2,3.464461,1.744168,0.449533,2.777252,0.38978,2.819423,118.83577,1.988487,1.593557,1.435427,3.587249
1772568281.752475,233.157639,549.576233,771.389954,782.733887,77.78167,29.7876,2,3.539062,1.663125,1.26329,2.729997,0.38777,2.686704,117.153221,1.988487,1.593557,1.435427,3.587249
1772568282.54785,228.854675,561.441895,795.338318,790.29657,75.43959,28.958076,2,3.504007,1.709516,0.657789,2.786871,0.391231,2.761992,117.728142,1.988487,1.593557,1.435427,3.587249
1772568283.312974,236.384842,537.526001,765.087708,773.910828,78.422379,30.544197,2,3.722768,1.62301,2.367343,2.848244,0.383655,2.623075,102.282372,1.988487,1.593557,1.435427,3.587249
