timestamp,gct_ms,swing_time,stride_time,gait_cycle_time,cadence,gct_pct,activity_type,speed_mps,vgrf_average,fsa_deg,stride_len_m,vgrf_impulse_bws,vgrf_active_peak_bw,lr_instantaneous_bwps,vgrf_curve_bn_output_0,vgrf_curve_bn_output_1,vgrf_curve_bn_output_2,vgrf_curve_bn_output_3
1772743797.644077,216.872803,521.167664,744.273865,738.040466,80.615486,29.384947,2,3.748296,1.685316,0.40457,2.789759,0.365499,2.72249,138.412567,1.988487,1.593557,1.435427,3.587249
1772743798.402101,208.360794,539.653137,757.987488,748.013916,79.156982,27.855202,2,3.923884,1.775472,0.067946,2.974255,0.369939,2.872181,156.217789,1.988487,1.593557,1.435427,3.587249
1772743799.177591,210.4888,567.445679,775.441101,777.934509,77.375313,27.057394,2,4.165431,1.826536,-0.914057,3.230047,0.384465,2.960029,152.233948,1.988487,1.593557,1.435427,3.587249
1772743799.930628,206.232788,541.781128,753.000732,748.013916,79.681198,27.570715,2,4.123936,1.793342,-0.742661,3.105327,0.369846,2.902671,141.637222,1.988487,1.593557,1.435427,3.587249
1772743800.669951,212.616806,534.150452,739.287109,746.767273,81.159264,28.471628,2,4.047974,1.737977,0.674515,2.992615,0.369523,2.809088,147.440994,1.988487,1.593557,1.435427,3.587249
1772743801.441689,192.400787,555.613159,771.70105,748.013916,77.750313,25.721554,2,4.002652,1.919129,-3.867484,3.088851,0.369242,3.124972,150.235321,1.988487,1.593557,1.435427,3.587249
1772743802.185999,204.104813,553.88269,744.273865,757.987488,80.615486,26.9272,2,4.145324,1.835156,-1.110237,3.085257,0.374564,2.975077,150.280121,1.988487,1.593557,1.435427,3.587249
1772743802.927816,208.360794,538.406494,741.780518,746.767273,80.886459,27.901703,2,4.104302,1.772586,-0.428655,3.044491,0.369337,2.867282,150.529999,1.988487,1.593557,1.435427,3.587249
1772743803.698307,190.272812,558.987793,770.454346,749.26062,77.876129,25.394743,2,4.30523,1.943265,-6.452783,3.316983,0.36975,3.169164,159.397751,1.988487,1.593557,1.435427,3.587249
1772743804.436396,207.296799,550.690674,738.040466,757.987488,81.296356,27.348312,2,4.481981,1.80757,-1.633532,3.307883,0.374704,2.927143,130.454041,1.988487,1.593557,1.435427,3.587249
1772743805.2019,198.784805,556.709351,765.467651,755.494141,78.383453,26.311892,2,4.472494,1.877051,-0.444921,3.423549,0.373129,3.049111,147.614227,1.988487,1.593557,1.435427,3.587249
1772743805.968651,201.976791,568.477539,766.714294,770.454346,78.256004,26.215282,2,4.437596,1.883807,-1.00831,3.402368,0.380485,3.061191,129.070816,1.988487,1.593557,1.435427,3.587249
1772743806.726675,201.976791,556.010681,757.987488,757.987488,79.156982,26.646454,2,4.251877,1.854031,1.015288,3.222869,0.374471,3.008248,169.899765,1.988487,1.593557,1.435427,3.587249
1772743807.498413,197.720795,568.99353,771.70105,766.714294,77.750313,25.788065,2,4.202293,1.914292,-0.298125,3.242914,0.378495,3.116175,151.655762,1.988487,1.593557,1.435427,3.587249
1772743808.266422,199.848801,570.60553,767.960999,770.454346,78.128967,25.939083,2,4.220646,1.903401,-0.274846,3.241292,0.380392,3.096441,151.291397,1.988487,1.593557,1.435427,3.587249
1772743809.039406,191.336807,571.637451,772.947754,762.974243,77.624908,25.077755,2,4.210446,1.967276,-1.019803,3.254455,0.376412,3.213619,136.933701,1.988487,1.593557,1.435427,3.587249
1772743809.796184,194.528793,565.952087,756.740784,760.480896,79.287384,25.579708,2,4.324278,1.929529,-2.116951,3.272357,0.375349,3.143953,125.921967,1.988487,1.593557,1.435427,3.587249
1772743810.554208,198.784805,564.189453,757.987488,762.974243,79.156982,26.053936,2,4.30482,1.895203,-0.484465,3.263,0.376737,3.081652,147.924744,1.988487,1.593557,1.435427,3.587249
1772743811.315972,192.400787,561.84668,761.727539,754.247437,78.768318,25.508976,2,4.308468,1.934758,-0.297868,3.281879,0.372249,3.153532,153.912735,1.988487,1.593557,1.435427,3.587249
1772743812.075243,192.400787,566.833374,759.234192,759.234192,79.027,25.341427,2,4.499551,1.947261,-0.660011,3.416213,0.374655,3.176529,156.131882,1.988487,1.593557,1.435427,3.587249
1772743812.827045,195.592804,559.901367,751.754089,755.494141,79.813332,25.889387,2,4.65733,1.906971,1.159404,3.501167,0.37299,3.102898,236.638901,1.988487,1.593557,1.435427,3.587249
1772743813.580082,197.720795,557.773315,753.000732,755.494141,79.681198,26.171055,2,4.576294,1.886917,1.983119,3.445953,0.373083,3.066764,200.63829,1.988487,1.593557,1.435427,3.587249
1772743814.330626,193.464798,552.055786,750.507385,745.520569,79.945915,25.950298,2,4.597612,1.902597,1.42252,3.450542,0.368086,3.094989,172.204361,1.988487,1.593557,1.435427,3.587249
1772743815.09987,200.912796,577.021729,769.207703,777.934509,78.002342,25.826443,2,4.589936,1.911512,1.371299,3.530614,0.384047,3.111128,189.337372,1.988487,1.593557,1.435427,3.587249
1772743815.851661,197.720795,550.293091,751.754089,748.013916,79.813332,26.43277,2,4.475764,1.868666,1.077928,3.364674,0.369474,3.034176,181.316086,1.988487,1.593557,1.435427,3.587249
1772743816.63089,187.080795,579.633484,779.181213,766.714294,77.003906,24.400326,2,4.432688,2.020682,-1.962555,3.453867,0.378031,3.314251,130.50592,1.988487,1.593557,1.435427,3.587249
1772743817.390161,188.144791,572.336121,759.234192,760.480896,79.027,24.740238,2,4.549697,1.993519,-0.720778,3.454286,0.37507,3.262765,143.192627,1.988487,1.593557,1.435427,3.587249
1772743818.153172,195.592804,576.108276,762.974243,771.70105,78.63961,25.345671,2,4.543478,1.946943,1.416131,3.466557,0.380808,3.175941,186.041031,1.988487,1.593557,1.435427,3.587249
1772743818.906209,195.592804,557.407959,753.000732,753.000732,79.681198,25.975115,2,4.481349,1.900821,1.116591,3.37446,0.371787,3.091781,191.27153,1.988487,1.593557,1.435427,3.587249
1772743819.666727,196.656799,565.07074,760.480896,761.727539,78.897446,25.817209,2,4.564319,1.91218,-0.087478,3.471077,0.376043,3.112341,153.87439,1.988487,1.593557,1.435427,3.587249
1772743820.419764,193.464798,555.795837,753.000732,749.26062,79.681198,25.820763,2,4.493688,1.911923,-0.971667,3.38375,0.36989,3.111874,138.416382,1.988487,1.593557,1.435427,3.587249
1772743821.18154,197.720795,568.99353,761.727539,766.714294,78.768318,25.788065,2,4.376514,1.914292,0.129521,3.333711,0.378495,3.116175,152.595718,1.988487,1.593557,1.435427,3.587249
1772743821.93333,194.528793,553.485107,751.754089,748.013916,79.813332,26.006041,2,4.415841,1.898613,-1.543024,3.319626,0.369335,3.087796,135.697357,1.988487,1.593557,1.435427,3.587249
1772743822.692601,204.104813,566.349548,759.234192,770.454346,79.027,26.491488,2,4.425148,1.864621,2.295473,3.359723,0.380578,3.026992,157.799881,1.988487,1.593557,1.435427,3.587249
1772743823.468079,201.976791,570.970947,775.441101,772.947754,77.375313,26.130718,2,4.414188,1.889762,0.75276,3.422943,0.381688,3.07187,170.069901,1.988487,1.593557,1.435427,3.587249
1772743824.229843,203.040817,559.933411,761.727539,762.974243,78.768318,26.611752,2,4.397017,1.856392,0.645876,3.349329,0.376923,3.012418,160.511368,1.988487,1.593557,1.435427,3.587249
1772743825.006579,192.400787,571.82019,776.687805,764.220947,77.251114,25.176069,2,4.341948,1.959764,-1.68813,3.372338,0.37706,3.199659,143.101135,1.988487,1.593557,1.435427,3.587249
1772743825.767096,208.360794,570.820435,760.480896,779.181213,78.897446,26.740992,2,4.59753,1.847631,0.678371,3.496334,0.384974,2.996967,174.699081,1.988487,1.593557,1.435427,3.587249
1772743826.535094,204.104813,558.869446,767.960999,762.974243,78.128967,26.751205,2,4.469078,1.846942,0.926873,3.432077,0.37697,2.995755,172.395706,1.988487,1.593557,1.435427,3.587249
1772743827.279404,223.256805,543.45752,744.273865,766.714294,80.615486,29.118645,2,4.31912,1.70033,7.130769,3.214608,0.37961,2.746939,132.38356,1.988487,1.593557,1.435427,3.587249
1772743828.079815,208.360794,574.560547,800.374939,782.921326,74.964867,26.613247,2,4.054959,1.85629,1.842896,3.245487,0.386778,3.012238,183.104752,1.988487,1.593557,1.435427,3.587249
1772743828.851565,204.104813,562.609497,771.70105,766.714294,77.750313,26.620712,2,4.106235,1.855782,-0.650647,3.168786,0.378774,3.01134,122.924347,1.988487,1.593557,1.435427,3.587249
1772743829.615823,213.680801,561.760315,764.220947,775.441101,78.51133,27.556032,2,4.095628,1.794274,1.283177,3.129965,0.383402,2.904269,147.422699,1.988487,1.593557,1.435427,3.587249
1772743830.382574,211.552795,552.668152,766.714294,764.220947,78.256004,27.68215,2,4.106569,1.786298,0.477784,3.148565,0.377896,2.890621,138.853073,1.988487,1.593557,1.435427,3.587249
1772743831.156805,204.104813,561.362854,774.194458,765.467651,77.499908,26.664066,2,4.035275,1.852835,0.035598,3.124088,0.378173,3.006137,148.238663,1.988487,1.593557,1.435427,3.587249
1772743831.921061,206.232788,560.481506,764.220947,766.714294,78.51133,26.898258,2,3.997278,1.837084,0.737706,3.054803,0.378867,2.978451,121.6437,1.988487,1.593557,1.435427,3.587249
1772743832.684085,207.296799,556.924133,762.974243,764.220947,78.63961,27.125246,2,3.91184,1.822076,0.464676,2.984633,0.377711,2.952268,131.53392,1.988487,1.593557,1.435427,3.587249
1772743833.459562,212.616806,569.057739,775.441101,781.674561,77.375313,27.200169,2,3.937401,1.817177,0.61239,3.053222,0.386362,2.943763,154.099319,1.988487,1.593557,1.435427,3.587249
1772743834.236287,207.296799,563.157532,776.687805,770.454346,77.251114,26.905787,2,3.99825,1.836582,-1.068563,3.105392,0.380718,2.977572,149.523834,1.988487,1.593557,1.435427,3.587249
1772743834.985584,204.104813,541.415771,749.26062,745.520569,80.078941,27.377489,2,4.334881,1.805691,0.529225,3.247956,0.36855,2.9239,160.975616,1.988487,1.593557,1.435427,3.587249
1772743835.747347,205.168793,557.80542,761.727539,762.974243,78.768318,26.890656,2,4.380273,1.837591,-0.928487,3.336575,0.377016,2.979339,153.562317,1.988487,1.593557,1.435427,3.587249
1772743836.516604,209.424805,564.769653,769.207703,774.194458,78.002342,27.050671,2,4.424743,1.826979,0.416026,3.403547,0.382615,2.960801,163.275391,1.988487,1.593557,1.435427,3.587249
1772743837.283355,208.360794,557.106873,766.714294,765.467651,78.256004,27.220064,2,4.349708,1.815881,0.897793,3.334983,0.378358,2.941516,144.647385,1.988487,1.593557,1.435427,3.587249
1772743838.060079,200.912796,567.048218,776.687805,767.960999,77.251114,26.16185,2,4.191165,1.887565,-0.280758,3.255227,0.379236,3.067927,150.910995,1.988487,1.593557,1.435427,3.587249
1772743838.83805,195.592804,576.108276,777.934509,771.70105,77.127312,25.345671,2,4.0448,1.946943,-2.89187,3.146589,0.380808,3.175941,123.325317,1.988487,1.593557,1.435427,3.587249
1772743839.602307,200.912796,569.541565,764.220947,770.454346,78.51133,26.077185,2,4.161349,1.893552,-1.676785,3.18019,0.380439,3.078681,131.541199,1.988487,1.593557,1.435427,3.587249
1772743840.352863,212.616806,551.604126,750.507385,764.220947,79.945915,27.821381,2,4.223656,1.777577,0.415034,3.169885,0.377943,2.875759,161.847458,1.988487,1.593557,1.435427,3.587249
1772743841.0872,215.808792,522.231689,734.300354,738.040466,81.710434,29.240782,2,4.152035,1.69341,1.662283,3.048841,0.365453,2.735646,167.672836,1.988487,1.593557,1.435427,3.587249
1772743841.848964,211.552795,545.187988,761.727539,756.740784,78.768318,27.95578,2,4.193802,1.769241,-0.329114,3.194535,0.374288,2.861614,151.993179,1.988487,1.593557,1.435427,3.587249
1772743842.619455,213.680801,559.266968,770.454346,772.947754,77.876129,27.64492,2,3.948454,1.788645,-0.39381,3.042104,0.382199,2.894632,136.640808,1.988487,1.593557,1.435427,3.587249
1772743843.383712,211.552795,550.174744,764.220947,761.727539,78.51133,27.772764,2,3.933282,1.780613,1.404124,3.005897,0.376694,2.880925,121.754234,1.988487,1.593557,1.435427,3.587249
1772743844.152956,215.808792,558.385681,769.207703,774.194458,78.002342,27.875269,2,4.07074,1.774225,1.025459,3.131245,0.382893,2.870064,150.266464,1.988487,1.593557,1.435427,3.587249
1772743844.914733,213.680801,545.553406,761.727539,759.234192,78.768318,28.144255,2,3.95333,1.757686,-0.859752,3.01136,0.375584,2.842103,138.25853,1.988487,1.593557,1.435427,3.587249
1772743845.669017,223.256805,542.210815,754.247437,765.467651,79.549492,29.166067,2,3.991906,1.697636,2.637677,3.010885,0.379009,2.742538,147.234482,1.988487,1.593557,1.435427,3.587249
1772743846.418313,223.256805,526.003784,749.26062,749.26062,80.078941,29.796949,2,3.912617,1.662617,2.833491,2.93157,0.37119,2.685889,171.367065,1.988487,1.593557,1.435427,3.587249
1772743847.185064,221.128799,543.092163,766.714294,764.220947,78.256004,28.93519,2,3.794519,1.710833,0.498383,2.909312,0.378314,2.764157,177.283737,1.988487,1.593557,1.435427,3.587249
1772743847.935608,223.256805,529.743896,750.507385,753.000732,79.945915,29.648951,2,3.683176,1.670698,0.044337,2.764251,0.372995,2.69887,149.054825,1.988487,1.593557,1.435427,3.587249
1772743848.706112,221.128799,546.832214,770.454346,767.960999,77.876129,28.794273,2,3.740485,1.718992,-1.909499,2.881873,0.380119,2.777596,142.637253,1.988487,1.593557,1.435427,3.587249
1772743849.464136,222.192795,537.041382,757.987488,759.234192,79.156982,29.265383,2,3.707435,1.692023,-0.795681,2.810189,0.375955,2.733388,121.836304,1.988487,1.593557,1.435427,3.587249
1772743850.200965,226.448807,515.331726,736.793762,741.780518,81.433914,30.527739,2,3.767263,1.623861,1.984184,2.775696,0.367721,2.624411,170.109863,1.988487,1.593557,1.435427,3.587249
1772743850.957742,223.256805,529.743896,756.740784,753.000732,79.287384,29.648951,2,3.759461,1.670698,1.690666,2.844937,0.372995,2.69887,118.932549,1.988487,1.593557,1.435427,3.587249
1772743851.726987,213.680801,544.306702,769.207703,757.987488,78.002342,28.190544,2,3.835035,1.754871,-2.430811,2.949938,0.374982,2.837368,114.076584,1.988487,1.593557,1.435427,3.587249
1772743852.482517,212.616806,541.630615,755.494141,754.247437,79.418221,28.189266,2,3.994972,1.754949,0.650686,3.018178,0.373132,2.837498,163.406723,1.988487,1.593557,1.435427,3.587249
1772743853.238048,212.616806,542.877319,755.494141,755.494141,79.418221,28.142748,2,3.967871,1.757777,0.714941,2.997703,0.373733,2.842257,127.907936,1.988487,1.593557,1.435427,3.587249
1772743854.009797,203.040817,557.440063,771.70105,760.480896,77.750313,26.699003,2,3.991278,1.850468,-1.540894,3.080074,0.375721,3.001963,130.28537,1.988487,1.593557,1.435427,3.587249
1772743854.762835,213.680801,551.786865,753.000732,765.467651,79.681198,27.915066,2,4.178001,1.771758,0.834162,3.146038,0.378591,2.865879,141.040161,1.988487,1.593557,1.435427,3.587249
1772743855.534572,204.104813,556.376099,771.70105,760.480896,77.750313,26.838913,2,4.073788,1.841049,-2.037495,3.143746,0.375767,2.985401,136.687973,1.988487,1.593557,1.435427,3.587249
1772743856.300076,199.848801,560.63208,765.467651,760.480896,78.383453,26.279268,2,4.108978,1.879326,-1.986275,3.14529,0.375581,3.053176,123.286392,1.988487,1.593557,1.435427,3.587249
1772743857.061841,212.616806,564.070984,761.727539,776.687805,78.768318,27.374809,2,4.227065,1.805863,0.756578,3.219872,0.383957,2.924198,126.284393,1.988487,1.593557,1.435427,3.587249
1772743857.823616,207.296799,548.197327,761.727539,755.494141,78.768318,27.438572,2,4.097563,1.801768,0.999683,3.121226,0.373501,2.917143,129.788223,1.988487,1.593557,1.435427,3.587249
1772743858.587874,200.912796,555.828003,764.220947,756.740784,78.51133,26.549751,2,4.170491,1.860625,-0.548867,3.187177,0.373823,3.019907,122.810944,1.988487,1.593557,1.435427,3.587249
1772743859.347145,207.296799,559.41748,759.234192,766.714294,79.027,27.037033,2,4.255774,1.827878,0.904329,3.231129,0.378913,2.962368,159.285156,1.988487,1.593557,1.435427,3.587249
1772743860.122622,201.976791,567.230896,775.441101,769.207703,77.375313,26.257771,2,3.990456,1.880829,-0.751216,3.094364,0.379884,3.055863,123.374817,1.988487,1.593557,1.435427,3.587249
1772743860.876906,205.168793,552.818726,754.247437,757.987488,79.549492,27.06757,2,4.17177,1.825866,1.02153,3.146547,0.374611,2.958861,155.716995,1.988487,1.593557,1.435427,3.587249
1772743861.632449,208.360794,550.873413,755.494141,759.234192,79.418221,27.443546,2,4.140266,1.801449,1.106494,3.127947,0.375351,2.916595,167.72554,1.988487,1.593557,1.435427,3.587249
1772743862.400446,207.296799,559.41748,767.960999,766.714294,78.128967,27.037033,2,4.093529,1.827878,0.376004,3.14367,0.378913,2.962368,155.919571,1.988487,1.593557,1.435427,3.587249
1772743863.153483,210.4888,546.251953,753.000732,756.740784,79.681198,27.815178,2,4.10404,1.777964,2.180511,3.090345,0.374242,2.876417,175.269974,1.988487,1.593557,1.435427,3.587249
1772743863.914001,203.040817,548.713257,760.480896,751.754089,78.897446,27.008942,2,4.098482,1.829734,0.240517,3.116817,0.371511,2.965605,142.592789,1.988487,1.593557,1.435427,3.587249
1772743864.678258,207.296799,561.910889,764.220947,769.207703,78.51133,26.94939,2,4.179513,1.833681,1.146553,3.194072,0.380116,2.972498,146.60936,1.988487,1.593557,1.435427,3.587249
1772743865.432542,205.168793,546.585327,754.247437,751.754089,79.549492,27.292009,2,4.118094,1.811209,2.151614,3.106062,0.371604,2.933429,161.940079,1.988487,1.593557,1.435427,3.587249
1772743866.203045,199.848801,564.372131,770.454346,764.220947,77.876129,26.15066,2,4.166416,1.888354,0.928085,3.210033,0.377385,3.069343,148.873337,1.988487,1.593557,1.435427,3.587249
1772743866.966056,201.976791,563.490845,762.974243,765.467651,78.63961,26.386065,2,4.198495,1.871897,1.672197,3.203344,0.37808,3.039924,171.508133,1.988487,1.593557,1.435427,3.587249
1772743867.719093,203.040817,551.206604,753.000732,754.247437,79.681198,26.919657,2,4.265685,1.835658,1.002731,3.212064,0.372714,2.975956,137.169724,1.988487,1.593557,1.435427,3.587249
1772743868.475871,203.040817,553.699951,756.740784,756.740784,79.287384,26.830959,2,4.321194,1.841582,2.452476,3.270023,0.373916,2.986336,171.409409,1.988487,1.593557,1.435427,3.587249
1772743869.246362,201.976791,567.230896,770.454346,769.207703,77.876129,26.257771,2,4.225953,1.880829,1.200894,3.255904,0.379884,3.055863,189.636398,1.988487,1.593557,1.435427,3.587249
1772743869.999399,205.168793,551.572021,753.000732,756.740784,79.681198,27.112162,2,4.073427,1.822934,0.766088,3.067293,0.374009,2.95376,146.480072,1.988487,1.593557,1.435427,3.587249
1772743870.758681,203.040817,553.699951,759.234192,756.740784,79.027,26.830959,2,4.170274,1.841582,-0.214483,3.166215,0.373916,2.986336,147.899063,1.988487,1.593557,1.435427,3.587249
1772743871.520445,203.040817,558.686707,761.727539,761.727539,78.768318,26.655308,2,4.094336,1.85343,-0.27268,3.118768,0.376322,3.007187,131.083511,1.988487,1.593557,1.435427,3.587249
1772743872.28595,200.912796,562.061462,765.467651,762.974243,78.383453,26.33284,2,4.105412,1.875592,-0.926027,3.14256,0.37683,3.046509,127.366394,1.988487,1.593557,1.435427,3.587249
1772743873.038987,208.360794,553.36676,753.000732,761.727539,79.681198,27.353716,2,4.328459,1.807222,1.275614,3.259333,0.376554,2.926542,150.551117,1.988487,1.593557,1.435427,3.587249
1772743873.799504,205.168793,551.572021,760.480896,756.740784,78.897446,27.112162,2,4.112967,1.822934,0.633062,3.127832,0.374009,2.95376,168.539429,1.988487,1.593557,1.435427,3.587249
1772743874.555047,205.168793,550.325317,755.494141,755.494141,79.418221,27.156902,2,4.055766,1.820003,0.639414,3.064107,0.373408,2.948667,162.442963,1.988487,1.593557,1.435427,3.587249
1772743875.314317,206.232788,554.248108,759.234192,760.480896,79.027,27.118734,2,4.075914,1.822503,1.29434,3.094573,0.37586,2.953011,176.162674,1.988487,1.593557,1.435427,3.587249
1772743876.073588,204.104813,552.635986,759.234192,756.740784,79.027,26.971563,2,4.106031,1.832209,0.062916,3.117439,0.373963,2.969926,157.871536,1.988487,1.593557,1.435427,3.587249
1772743876.839092,200.912796,560.814758,765.467651,761.727539,78.383453,26.37594,2,4.05475,1.872599,-0.275801,3.10378,0.376229,3.041173,138.289703,1.988487,1.593557,1.435427,3.587249
1772743877.605843,203.040817,566.16687,766.714294,769.207703,78.256004,26.396099,2,4.138498,1.871202,-0.524046,3.173045,0.37993,3.038686,141.762421,1.988487,1.593557,1.435427,3.587249
1772743878.357633,208.360794,549.626709,751.754089,757.987488,79.813332,27.488686,2,4.145134,1.798563,-0.242205,3.116122,0.37475,2.911631,128.744095,1.988487,1.593557,1.435427,3.587249
1772743879.128136,204.104813,561.362854,770.454346,765.467651,77.876129,26.664066,2,4.089196,1.852835,0.051607,3.150539,0.378173,3.006137,150.578476,1.988487,1.593557,1.435427,3.587249
1772743879.893641,204.104813,561.362854,765.467651,765.467651,78.383453,26.664066,2,4.133052,1.852835,-0.527094,3.163718,0.378173,3.006137,145.143646,1.988487,1.593557,1.435427,3.587249
1772743880.647925,207.296799,550.690674,754.247437,757.987488,79.549492,27.348312,2,4.026874,1.80757,1.413414,3.03726,0.374704,2.927143,157.008316,1.988487,1.593557,1.435427,3.587249
1772743881.403454,210.4888,548.745361,755.494141,759.234192,79.418221,27.723831,2,4.069913,1.783678,0.158271,3.074796,0.375444,2.886149,158.081894,1.988487,1.593557,1.435427,3.587249
1772743882.136545,213.680801,523.112976,733.053711,736.793762,81.849388,29.001438,2,4.162089,1.707025,1.175302,3.051035,0.364758,2.757903,138.172195,1.988487,1.593557,1.435427,3.587249
1772743882.888335,211.552795,537.707825,751.754089,749.26062,79.813332,28.234875,2,4.120729,1.752184,-0.433795,3.097775,0.370679,2.832854,140.416779,1.988487,1.593557,1.435427,3.587249
1772743883.638879,216.872803,539.867981,750.507385,756.740784,79.945915,28.658794,2,3.926198,1.726912,-0.753713,2.946641,0.37452,2.790696,123.955719,1.988487,1.593557,1.435427,3.587249
1772743884.388189,214.744797,532.022461,749.26062,746.767273,80.078941,28.756588,2,3.952932,1.721188,1.759694,2.961776,0.369616,2.781222,148.134262,1.988487,1.593557,1.435427,3.587249
1772743885.158679,207.296799,554.430725,770.454346,761.727539,77.876129,27.214035,2,3.864841,1.816274,-1.528447,2.977683,0.376508,2.942197,118.502258,1.988487,1.593557,1.435427,3.587249
1772743885.904236,213.680801,539.319946,745.520569,753.000732,80.480675,28.377237,2,3.863907,1.743613,0.942258,2.880622,0.372577,2.818495,149.021561,1.988487,1.593557,1.435427,3.587249
1772743886.67348,219.000793,556.440308,769.207703,775.441101,78.002342,28.242094,2,3.843464,1.751748,0.652742,2.956422,0.383634,2.832121,146.6035,1.988487,1.593557,1.435427,3.587249
1772743887.443971,214.744797,550.722839,770.454346,765.467651,77.876129,28.054064,2,3.723144,1.763196,-0.233686,2.868512,0.378637,2.851393,116.60173,1.988487,1.593557,1.435427,3.587249
1772743888.210735,215.808792,552.152222,766.714294,767.960999,78.256004,28.10153,2,3.74219,1.760292,0.682557,2.869191,0.379886,2.846493,151.633148,1.988487,1.593557,1.435427,3.587249
1772743888.961278,214.744797,534.515808,750.507385,749.26062,79.945915,28.660892,2,3.745651,1.726789,1.05968,2.811139,0.370819,2.790492,133.593765,1.988487,1.593557,1.435427,3.587249
1772743889.733015,215.808792,557.138977,771.70105,772.947754,77.750313,27.920231,2,3.763063,1.771438,0.122765,2.90396,0.382292,2.865336,144.68013,1.988487,1.593557,1.435427,3.587249
1772743890.49852,219.000793,550.206909,765.467651,769.207703,78.383453,28.470957,2,3.838391,1.738017,1.543944,2.938164,0.380627,2.809155,143.582779,1.988487,1.593557,1.435427,3.587249
1772743891.25779,223.256805,540.964111,759.234192,764.220947,79.027,29.213646,2,3.963096,1.694942,1.579596,3.008918,0.378407,2.738143,159.016357,1.988487,1.593557,1.435427,3.587249
1772743892.022048,211.552795,538.95459,764.220947,750.507385,78.51133,28.187969,2,3.837291,1.755028,-1.877077,2.932538,0.371281,2.837631,115.802261,1.988487,1.593557,1.435427,3.587249
1772743892.78133,213.680801,548.046753,759.234192,761.727539,79.027,28.05213,2,3.99865,1.763315,1.028103,3.035912,0.376786,2.851593,132.801468,1.988487,1.593557,1.435427,3.587249
1772743893.553068,207.296799,556.924133,771.70105,764.220947,77.750313,27.125246,2,4.142947,1.822076,-1.805368,3.197117,0.377711,2.952268,125.534149,1.988487,1.593557,1.435427,3.587249
1772743894.313585,213.680801,554.280212,760.480896,767.960999,78.897446,27.824434,2,3.960781,1.777387,2.033201,3.012098,0.379793,2.875436,167.023636,1.988487,1.593557,1.435427,3.587249
1772743895.08657,204.104813,557.622742,772.947754,761.727539,77.624908,26.794989,2,3.889036,1.843996,-0.725477,3.006021,0.376368,2.990574,117.666504,1.988487,1.593557,1.435427,3.587249
1772743895.848334,208.360794,558.353516,761.727539,766.714294,78.768318,27.175808,2,4.011616,1.818767,-0.361095,3.055758,0.37896,2.946521,143.95636,1.988487,1.593557,1.435427,3.587249
1772743896.607616,213.680801,551.786865,759.234192,765.467651,79.027,27.915066,2,3.860808,1.771758,0.391058,2.931257,0.378591,2.865879,144.276886,1.988487,1.593557,1.435427,3.587249
1772743897.37312,206.232788,550.507996,765.467651,756.740784,78.383453,27.252766,2,3.922473,1.813755,-1.821965,3.002526,0.374056,2.937833,116.560089,1.988487,1.593557,1.435427,3.587249
1772743898.139871,213.680801,561.760315,766.714294,775.441101,78.256004,27.556032,2,4.075447,1.794274,-0.553714,3.124704,0.383402,2.904269,132.430069,1.988487,1.593557,1.435427,3.587249
1772743898.920336,206.232788,565.468262,780.427856,771.70105,76.880905,26.72444,2,3.870715,1.848748,-0.869078,3.020814,0.381273,2.998933,119.749527,1.988487,1.593557,1.435427,3.587249
1772743899.688333,209.424805,562.276245,767.960999,771.70105,78.128967,27.138075,2,4.028535,1.821235,-1.185471,3.093758,0.381412,2.950807,112.570404,1.988487,1.593557,1.435427,3.587249
1772743900.452602,210.4888,554.978882,764.220947,765.467651,78.51133,27.498066,2,3.992602,1.797964,0.313291,3.05123,0.378451,2.910603,114.529114,1.988487,1.593557,1.435427,3.587249
1772743901.204393,210.4888,541.265259,751.754089,751.754089,79.813332,27.999687,2,3.976312,1.766536,-0.276756,2.989209,0.371836,2.857035,122.716125,1.988487,1.593557,1.435427,3.587249
1772743901.978624,210.4888,563.705688,774.194458,774.194458,77.499908,27.188105,2,3.926464,1.817964,0.39987,3.039846,0.382661,2.945128,139.586533,1.988487,1.593557,1.435427,3.587249
1772743902.737895,204.104813,547.649292,759.234192,751.754089,79.027,27.150476,2,3.870358,1.820423,-1.321986,2.938509,0.371557,2.949397,116.760681,1.988487,1.593557,1.435427,3.587249
1772743903.497166,210.4888,556.225464,759.234192,766.714294,79.027,27.453354,2,3.931511,1.800821,-0.010115,2.984938,0.379053,2.915514,124.780746,1.988487,1.593557,1.435427,3.587249
1772743904.262681,205.168793,554.06543,765.467651,759.234192,78.383453,27.023125,2,3.876421,1.828797,-0.962597,2.967275,0.375212,2.96397,120.765686,1.988487,1.593557,1.435427,3.587249
1772743905.025692,206.232788,557.988159,762.974243,764.220947,78.63961,26.986015,2,3.998429,1.831252,-1.225199,3.050698,0.377664,2.968253,128.489624,1.988487,1.593557,1.435427,3.587249
1772743905.811143,199.848801,578.085693,785.414673,777.934509,76.392769,25.689671,2,3.882505,1.921457,-3.527886,3.049376,0.384001,3.129212,112.904251,1.988487,1.593557,1.435427,3.587249
1772743906.575401,207.296799,565.65094,764.220947,772.947754,78.51133,26.818995,2,3.96643,1.842384,-1.902082,3.031229,0.38192,2.987744,109.542053,1.988487,1.593557,1.435427,3.587249
1772743907.338412,212.616806,556.590881,762.974243,769.207703,78.63961,27.641014,2,3.995546,1.788892,0.857771,3.048499,0.380348,2.895053,132.393295,1.988487,1.593557,1.435427,3.587249
