timestamp,gct_ms,swing_time,stride_time,gait_cycle_time,cadence,gct_pct,activity_type,speed_mps,vgrf_average,fsa_deg,stride_len_m,vgrf_impulse_bws,vgrf_active_peak_bw,lr_instantaneous_bwps,vgrf_curve_bn_output_0,vgrf_curve_bn_output_1,vgrf_curve_bn_output_2,vgrf_curve_bn_output_3
1776193496.65822,228.854675,524.889099,753.743774,753.743774,79.602646,30.362398,2,3.323319,1.632466,-0.274203,2.504931,0.373598,2.637951,115.554276,1.553702,1.942788,0.699175,3.430801
1776193497.417043,233.157639,530.669617,758.785522,763.827271,79.07373,30.524916,2,3.263436,1.624007,0.762473,2.476248,0.37865,2.624641,105.699135,1.553702,1.942788,0.699175,3.430801
1776193498.182167,231.006149,531.560669,765.087708,762.566833,78.422379,30.293232,2,3.380395,1.636094,0.882824,2.586298,0.377948,2.643678,124.965996,1.553702,1.942788,0.699175,3.430801
1776193498.968718,223.475998,554.216125,786.515198,777.692139,76.285873,28.735792,2,3.196042,1.722402,-0.842619,2.513735,0.384915,2.783229,95.827927,1.553702,1.942788,0.699175,3.430801
1776193499.711167,219.17305,518.184937,742.39978,737.357971,80.818993,29.724104,2,3.545065,1.666584,-0.237972,2.631855,0.36527,2.692255,108.083054,1.553702,1.942788,0.699175,3.430801
1776193500.478811,224.551743,549.35907,767.608582,773.910828,78.164841,29.015196,2,3.400776,1.706236,-0.903425,2.610465,0.383138,2.756609,96.750023,1.553702,1.942788,0.699175,3.430801
1776193501.232591,226.703217,529.561401,753.743774,756.264648,79.602646,29.976706,2,3.257652,1.652909,-0.088777,2.455435,0.37472,2.67037,98.641266,1.553702,1.942788,0.699175,3.430801
1776193502.002757,228.854675,543.795715,770.129517,772.650391,77.908974,29.619434,2,3.314665,1.672319,0.037067,2.552721,0.382718,2.701481,100.473175,1.553702,1.942788,0.699175,3.430801
1776193502.772923,228.854675,541.274841,770.129517,770.129517,77.908974,29.716387,2,3.326493,1.667006,-0.580981,2.561831,0.381502,2.692932,97.713432,1.553702,1.942788,0.699175,3.430801
1776193503.548131,233.157639,547.055359,775.171265,780.213013,77.402252,29.883844,2,3.128656,1.657909,-2.533315,2.425245,0.386554,2.678354,88.34713,1.553702,1.942788,0.699175,3.430801
1776193504.317048,221.324524,533.679688,768.86908,755.004211,78.03669,29.314342,2,3.301704,1.68927,-2.587662,2.538578,0.373877,2.72891,97.984833,1.553702,1.942788,0.699175,3.430801
1776193505.074609,231.006149,537.862915,757.525085,768.86908,79.205299,30.044926,2,3.332732,1.649255,-1.173267,2.524628,0.380988,2.664549,97.77533,1.553702,1.942788,0.699175,3.430801
1776193505.840995,229.93042,535.157288,766.348145,765.087708,78.293396,30.05282,2,3.335288,1.648833,-2.444778,2.555992,0.379117,2.663878,109.643616,1.553702,1.942788,0.699175,3.430801
1776193506.608639,235.309097,538.601746,767.608582,773.910828,78.164841,30.405197,2,3.401515,1.63023,-0.530569,2.611032,0.383608,2.634426,104.698448,1.553702,1.942788,0.699175,3.430801
1776193507.387629,227.778946,542.350586,778.952576,770.129517,77.026512,29.576706,2,3.297814,1.674672,-1.050764,2.568841,0.381455,2.705274,87.397896,1.553702,1.942788,0.699175,3.430801
1776193508.161575,217.021576,544.28479,773.910828,761.306396,77.528313,28.50647,2,3.324554,1.735906,-1.413077,2.572909,0.376729,2.805638,97.924866,1.553702,1.942788,0.699175,3.430801
1776193508.904023,218.097321,525.562866,742.39978,743.660217,80.818993,29.327551,2,3.422146,1.688529,-1.495822,2.5406,0.368264,2.727706,109.549072,1.553702,1.942788,0.699175,3.430801
1776193509.64646,223.475998,525.226013,742.39978,748.702026,80.818993,29.848457,2,3.424443,1.659823,-1.334006,2.542305,0.370931,2.681415,95.433701,1.553702,1.942788,0.699175,3.430801
1776193510.385115,223.475998,515.142395,738.618408,738.618408,81.232742,30.255947,2,3.364711,1.638056,-1.323575,2.485238,0.366066,2.646781,111.301559,1.553702,1.942788,0.699175,3.430801
1776193511.218303,212.718643,607.828491,833.151489,820.547119,72.015717,25.924,2,3.840276,1.904483,-12.427622,3.199532,0.405119,3.098397,133.100403,1.553702,1.942788,0.699175,3.430801
1776193511.924186,209.491425,492.574249,705.846985,702.065674,85.004257,29.839293,2,3.824419,1.660319,-0.789905,2.699455,0.347823,2.682209,115.232071,1.553702,1.942788,0.699175,3.430801
1776193512.688049,219.17305,555.99823,763.827271,775.171265,78.551788,28.274145,2,3.837313,1.749812,-0.865227,2.931044,0.383512,2.828873,124.113983,1.553702,1.942788,0.699175,3.430801
1776193513.453174,217.021576,545.545288,765.087708,762.566833,78.422379,28.459352,2,3.521356,1.738708,-2.3591,2.694146,0.377337,2.810306,96.29641,1.553702,1.942788,0.699175,3.430801
1776193514.215777,215.945847,545.360535,762.566833,761.306396,78.681625,28.365168,2,3.48697,1.744336,-1.198176,2.659047,0.376682,2.819705,107.322479,1.553702,1.942788,0.699175,3.430801
1776193514.980913,218.097321,549.51123,765.087708,767.608582,78.422379,28.412569,2,3.335392,1.741499,-0.908511,2.551867,0.379816,2.814963,102.815514,1.553702,1.942788,0.699175,3.430801
1776193515.744777,223.475998,546.653503,763.827271,770.129517,78.551788,29.017977,2,3.356103,1.706077,-0.281516,2.563483,0.381267,2.756349,105.801941,1.553702,1.942788,0.699175,3.430801
1776193516.523765,212.718643,553.629517,778.952576,766.348145,77.026512,27.757442,2,3.315206,1.781571,-0.427258,2.582388,0.378973,2.882558,102.126213,1.553702,1.942788,0.699175,3.430801
1776193517.276286,214.870117,540.134094,752.483337,755.004211,79.735985,28.459459,2,3.720321,1.738702,-0.330369,2.79948,0.373595,2.810296,113.768814,1.553702,1.942788,0.699175,3.430801
1776193518.036368,215.945847,545.360535,760.045959,761.306396,78.942596,28.365168,2,3.470275,1.744336,-0.920093,2.637569,0.376682,2.819705,102.415955,1.553702,1.942788,0.699175,3.430801
1776193518.802753,217.021576,550.587036,766.348145,767.608582,78.293396,28.272427,2,3.433118,1.749915,-1.706231,2.630964,0.379769,2.829046,102.015762,1.553702,1.942788,0.699175,3.430801
1776193519.562847,217.021576,543.024414,760.045959,760.045959,78.942596,28.553745,2,3.607899,1.733105,0.499091,2.742169,0.376121,2.800976,127.221199,1.553702,1.942788,0.699175,3.430801
1776193520.3557,213.794373,575.241699,792.817444,789.036072,75.679466,27.09564,2,3.563877,1.824019,-0.873616,2.825504,0.389965,2.955647,108.373093,1.553702,1.942788,0.699175,3.430801
1776193521.129648,213.794373,560.116455,773.910828,773.910828,77.528313,27.625195,2,3.459489,1.789891,-1.343732,2.677336,0.382669,2.896762,100.548347,1.553702,1.942788,0.699175,3.430801
1776193521.908637,217.021576,565.71228,778.952576,782.733887,77.026512,27.726099,2,3.551498,1.783536,-0.314815,2.766449,0.387066,2.885907,120.236725,1.553702,1.942788,0.699175,3.430801
1776193522.696461,217.021576,570.754028,787.775635,787.775635,76.163818,27.548653,2,3.483022,1.794743,-0.651402,2.74384,0.389498,2.905073,107.07547,1.553702,1.942788,0.699175,3.430801
1776193523.480492,214.870117,566.603333,783.994324,781.47345,76.531166,27.49551,2,3.53634,1.798127,-0.450682,2.772471,0.386364,2.910883,108.857109,1.553702,1.942788,0.699175,3.430801
1776193524.248136,222.400253,554.031433,767.608582,776.431702,78.164841,28.64389,2,3.546033,1.727788,0.357878,2.721965,0.38426,2.792148,104.784294,1.553702,1.942788,0.699175,3.430801
1776193525.035949,217.021576,564.451904,787.775635,781.47345,76.163818,27.770821,2,3.495906,1.780734,1.084954,2.753989,0.386458,2.881131,132.31218,1.553702,1.942788,0.699175,3.430801
1776193525.813677,217.021576,560.670532,777.692139,777.692139,77.151352,27.905846,2,3.65467,1.772329,0.754121,2.842208,0.384634,2.866847,132.193771,1.553702,1.942788,0.699175,3.430801
1776193526.585115,225.627487,555.845947,771.389954,781.47345,77.78167,28.872061,2,3.67944,1.714478,1.307873,2.838283,0.386833,2.770154,122.926384,1.553702,1.942788,0.699175,3.430801
1776193527.383011,223.475998,571.862305,797.859192,795.338318,75.201241,28.098232,2,3.432232,1.760493,-0.206678,2.738438,0.393428,2.846832,103.156288,1.553702,1.942788,0.699175,3.430801
1776193528.155698,218.097321,548.250854,772.650391,766.348145,77.654785,28.459301,2,3.599103,1.738711,1.315261,2.780849,0.379208,2.810311,125.211067,1.553702,1.942788,0.699175,3.430801
1776193528.929645,217.021576,555.628784,773.910828,772.650391,77.528313,28.08794,2,3.651395,1.761122,0.869645,2.825854,0.382201,2.847893,129.88504,1.553702,1.942788,0.699175,3.430801
1776193529.702332,219.17305,555.99823,772.650391,775.171265,77.654785,28.274145,2,3.710621,1.749812,0.73556,2.867013,0.383512,2.828873,136.926254,1.553702,1.942788,0.699175,3.430801
1776193530.483854,211.642914,561.007446,781.47345,772.650391,76.778038,27.391809,2,3.549239,1.804769,-0.201295,2.773636,0.381967,2.922312,119.83577,1.553702,1.942788,0.699175,3.430801
1776193531.271665,211.642914,576.13269,787.775635,787.775635,76.163818,26.865887,2,3.681992,1.839245,0.18396,2.900584,0.389263,2.982237,135.574051,1.553702,1.942788,0.699175,3.430801
1776193532.046873,212.718643,563.713074,775.171265,776.431702,77.402252,27.396955,2,3.601565,1.804439,-0.481791,2.79183,0.383838,2.921742,109.106323,1.553702,1.942788,0.699175,3.430801
1776193532.830904,212.718643,571.275696,783.994324,783.994324,76.531166,27.132675,2,3.581036,1.821589,-0.475925,2.807512,0.387486,2.951422,122.840179,1.553702,1.942788,0.699175,3.430801
1776193533.613687,214.870117,570.384644,782.733887,785.254761,76.654404,27.36311,2,3.480801,1.806616,-0.496008,2.724541,0.388188,2.925497,106.023285,1.553702,1.942788,0.699175,3.430801
1776193534.393936,214.870117,565.342896,780.213013,780.213013,76.902077,27.53993,2,3.509045,1.795297,0.058264,2.737803,0.385756,2.906025,132.691422,1.553702,1.942788,0.699175,3.430801
1776193535.171664,211.642914,562.267944,777.692139,773.910828,77.151352,27.347195,2,3.580198,1.807643,-0.059562,2.784292,0.382575,2.927268,122.670929,1.553702,1.942788,0.699175,3.430801
1776193535.950653,214.870117,567.86377,778.952576,782.733887,77.026512,27.451235,2,3.665996,1.800957,0.50336,2.855637,0.386972,2.915748,149.139908,1.553702,1.942788,0.699175,3.430801
1776193536.722079,201.961288,554.303345,771.389954,756.264648,77.78167,26.705107,2,3.662181,1.850055,0.542932,2.82497,0.37364,3.001235,139.482681,1.553702,1.942788,0.699175,3.430801
1776193537.493517,213.794373,571.460388,771.389954,785.254761,77.78167,27.226118,2,3.679728,1.815487,0.622782,2.838505,0.388141,2.940833,142.132462,1.553702,1.942788,0.699175,3.430801
1776193538.267465,207.339966,559.008179,773.910828,766.348145,77.528313,27.055586,2,3.719408,1.826655,0.373952,2.87849,0.378739,2.960237,143.604309,1.553702,1.942788,0.699175,3.430801
1776193539.041412,212.718643,567.494385,773.910828,780.213013,77.528313,27.264175,2,3.689588,1.813014,-0.127496,2.855412,0.385662,2.936551,123.997849,1.553702,1.942788,0.699175,3.430801
1776193539.824183,221.324524,571.49292,782.733887,792.817444,76.654404,27.916203,2,3.471357,1.771688,-0.085845,2.717149,0.392118,2.865759,115.613937,1.553702,1.942788,0.699175,3.430801
1776193540.604444,220.248795,558.703796,780.213013,778.952576,76.902077,28.274996,2,3.421365,1.74976,-0.483238,2.669394,0.385383,2.828786,109.021057,1.553702,1.942788,0.699175,3.430801
1776193541.379651,221.324524,555.107178,775.171265,776.431702,77.402252,28.505342,2,3.523162,1.735973,0.907398,2.731054,0.384214,2.805749,108.256493,1.553702,1.942788,0.699175,3.430801
1776193542.152339,211.642914,549.663452,772.650391,761.306396,77.654785,27.799965,2,3.520078,1.778913,-0.255716,2.719789,0.376494,2.878031,124.018738,1.553702,1.942788,0.699175,3.430801
1776193542.917462,219.17305,554.737793,765.087708,773.910828,78.422379,28.320194,2,3.585459,1.747037,-0.372057,2.743191,0.382903,2.824224,127.040619,1.553702,1.942788,0.699175,3.430801
1776193543.69141,211.642914,553.444824,773.910828,765.087708,77.528313,27.662569,2,3.350297,1.787532,-1.022885,2.592831,0.378318,2.892729,107.884079,1.553702,1.942788,0.699175,3.430801
1776193544.459055,210.567169,555.781006,767.608582,766.348145,78.164841,27.476698,2,3.380226,1.799329,-0.404613,2.594691,0.37888,2.912947,109.866623,1.553702,1.942788,0.699175,3.430801
1776193545.22293,219.17305,554.737793,763.827271,773.910828,78.551788,28.320194,2,3.600063,1.747037,0.809804,2.749826,0.382903,2.824224,135.923294,1.553702,1.942788,0.699175,3.430801
1776193545.999399,215.945847,556.704529,776.431702,772.650391,77.276596,27.948713,2,3.457093,1.769678,0.779995,2.684197,0.382155,2.862353,127.550545,1.553702,1.942788,0.699175,3.430801
1776193546.767043,217.021576,551.847534,767.608582,768.86908,78.164841,28.226078,2,3.625053,1.752717,0.333748,2.782622,0.380377,2.833748,132.981613,1.553702,1.942788,0.699175,3.430801
1776193547.539731,218.097321,555.813477,772.650391,773.910828,77.654785,28.181194,2,3.500633,1.755439,0.936762,2.704765,0.382857,2.838322,130.813431,1.553702,1.942788,0.699175,3.430801
1776193548.303594,224.551743,546.838196,763.827271,771.389954,78.551788,29.110018,2,3.703602,1.700821,0.849376,2.828912,0.381922,2.747741,122.127296,1.553702,1.942788,0.699175,3.430801
1776193549.075032,223.475998,546.653503,771.389954,770.129517,77.78167,29.017977,2,3.518957,1.706077,-0.779066,2.714488,0.381267,2.756349,98.108322,1.553702,1.942788,0.699175,3.430801
1776193549.846459,211.642914,545.882202,771.389954,757.525085,77.78167,27.938732,2,3.509889,1.770294,-1.017428,2.707493,0.37467,2.863397,119.189285,1.553702,1.942788,0.699175,3.430801
1776193550.606541,212.718643,548.587769,760.045959,761.306396,78.942596,27.941265,2,3.752831,1.770138,-0.572666,2.852324,0.376541,2.863132,124.693497,1.553702,1.942788,0.699175,3.430801
1776193551.38679,217.021576,568.233154,780.213013,785.254761,76.902077,27.637091,2,3.801218,1.78914,-0.791316,2.96576,0.388282,2.895477,118.887466,1.553702,1.942788,0.699175,3.430801
1776193552.160738,210.567169,555.781006,773.910828,766.348145,77.528313,27.476698,2,3.658299,1.799329,-1.116433,2.831197,0.37888,2.912947,107.539192,1.553702,1.942788,0.699175,3.430801
1776193552.92082,211.642914,549.663452,760.045959,761.306396,78.942596,27.799965,2,3.680853,1.778913,-0.484092,2.797618,0.376494,2.878031,106.351471,1.553702,1.942788,0.699175,3.430801
1776193553.692259,204.112747,558.454102,771.389954,762.566833,77.78167,26.766539,2,3.501006,1.845909,-0.6922,2.700641,0.376774,2.993937,106.534538,1.553702,1.942788,0.699175,3.430801
1776193554.468726,211.642914,573.611816,776.431702,785.254761,77.276596,26.952133,2,3.720291,1.833499,-0.754676,2.888551,0.388047,2.972179,115.384155,1.553702,1.942788,0.699175,3.430801
1776193555.241413,213.794373,561.376892,772.650391,775.171265,77.654785,27.580276,2,3.649162,1.792735,-0.71451,2.819526,0.383277,2.901632,118.381073,1.553702,1.942788,0.699175,3.430801
1776193556.019142,214.870117,564.082458,777.692139,778.952576,77.151352,27.584494,2,3.552078,1.792468,-0.147208,2.762423,0.385148,2.901174,110.667969,1.553702,1.942788,0.699175,3.430801
1776193556.779224,215.945847,545.360535,760.045959,761.306396,78.942596,28.365168,2,3.61093,1.744336,0.170039,2.744473,0.376682,2.819705,119.509193,1.553702,1.942788,0.699175,3.430801
1776193557.550662,217.021576,555.628784,771.389954,772.650391,77.78167,28.08794,2,3.648914,1.761122,-0.448232,2.814736,0.382201,2.847893,104.626343,1.553702,1.942788,0.699175,3.430801
1776193558.328391,210.567169,559.562378,777.692139,770.129517,77.151352,27.341785,2,3.370221,1.807991,3.646501,2.620994,0.380704,2.92787,115.497368,1.553702,1.942788,0.699175,3.430801
1776193559.096036,218.097321,558.334351,767.608582,776.431702,78.164841,28.089699,2,3.154288,1.761014,-0.505549,2.421259,0.384073,2.847712,112.369156,1.553702,1.942788,0.699175,3.430801
1776193559.886369,217.021576,572.014526,790.29657,789.036072,75.920868,27.504646,2,3.445499,1.797544,-0.76199,2.722966,0.390106,2.909882,115.243134,1.553702,1.942788,0.699175,3.430801
1776193560.659055,219.17305,555.99823,772.650391,775.171265,77.654785,28.274145,2,3.496112,1.749812,0.854351,2.701272,0.383512,2.828873,103.659187,1.553702,1.942788,0.699175,3.430801
1776193561.433014,218.097321,554.553101,773.910828,772.650391,77.528313,28.227169,2,3.558506,1.752651,-0.513345,2.753966,0.382248,2.833637,115.060989,1.553702,1.942788,0.699175,3.430801
1776193562.1994,222.400253,548.989685,766.348145,771.389954,78.293396,28.831106,2,3.504143,1.716852,2.035804,2.685394,0.381828,2.774065,119.366104,1.553702,1.942788,0.699175,3.430801
1776193562.980909,219.17305,558.519104,781.47345,777.692139,76.778038,28.182495,2,3.198609,1.75536,3.046643,2.499628,0.384728,2.838189,76.967567,1.553702,1.942788,0.699175,3.430801
1776193563.76494,207.339966,562.789551,783.994324,770.129517,76.531166,26.922739,2,3.073026,1.835453,-2.09427,2.409235,0.380563,2.975597,101.466347,1.553702,1.942788,0.699175,3.430801
1776193564.523762,217.021576,553.10791,758.785522,770.129517,79.07373,28.17988,2,3.532603,1.755519,-0.346777,2.680488,0.380985,2.838457,111.601822,1.553702,1.942788,0.699175,3.430801
1776193565.297721,231.006149,559.290405,773.910828,790.29657,77.528313,29.230312,2,3.310445,1.694001,-0.259094,2.56199,0.391325,2.736609,99.373077,1.553702,1.942788,0.699175,3.430801
1776193566.07671,217.021576,545.545288,778.952576,762.566833,77.026512,28.459352,2,3.271471,1.738708,-0.927703,2.548321,0.377337,2.810306,111.399567,1.553702,1.942788,0.699175,3.430801
1776193566.845615,217.021576,551.847534,768.86908,768.86908,78.03669,28.226078,2,3.475385,1.752717,-0.013419,2.672117,0.380377,2.833748,120.274933,1.553702,1.942788,0.699175,3.430801
1776193567.632166,212.718643,568.754822,786.515198,781.47345,76.285873,27.220201,2,3.597263,1.815872,0.505661,2.829302,0.38627,2.941501,121.042221,1.553702,1.942788,0.699175,3.430801
1776193568.402333,219.17305,558.519104,770.129517,777.692139,77.908974,28.182495,2,3.390842,1.75536,3.500722,2.611388,0.384728,2.838189,114.790413,1.553702,1.942788,0.699175,3.430801
1776193569.175032,222.400253,554.031433,772.650391,776.431702,77.654785,28.64389,2,3.159112,1.727788,-0.188859,2.440889,0.38426,2.792148,108.323532,1.553702,1.942788,0.699175,3.430801
1776193569.957802,215.945847,559.225403,782.733887,775.171265,76.654404,27.857824,2,3.346475,1.775309,-1.111161,2.619399,0.383371,2.871904,98.271843,1.553702,1.942788,0.699175,3.430801
1776193570.719145,215.945847,545.360535,761.306396,761.306396,78.811897,28.365168,2,3.41756,1.744336,-0.727614,2.60181,0.376682,2.819705,94.306549,1.553702,1.942788,0.699175,3.430801
1776193571.483008,215.945847,547.881409,763.827271,763.827271,78.551788,28.271557,2,3.275174,1.749968,3.016574,2.501667,0.377898,2.829134,93.677757,1.553702,1.942788,0.699175,3.430801
1776193572.253174,218.097321,554.553101,770.129517,772.650391,77.908974,28.227169,2,3.124223,1.752651,-0.261136,2.406056,0.382248,2.833637,94.607178,1.553702,1.942788,0.699175,3.430801
1776193573.014517,221.324524,543.763184,761.306396,765.087708,78.811897,28.927994,2,3.341963,1.711248,-0.061047,2.544258,0.378741,2.764839,96.392471,1.553702,1.942788,0.699175,3.430801
1776193573.780913,221.324524,545.023621,766.348145,766.348145,78.293396,28.880415,2,3.392387,1.713995,1.601139,2.59975,0.379349,2.769359,112.834457,1.553702,1.942788,0.699175,3.430801
1776193574.561163,224.551743,559.442566,780.213013,783.994324,76.902077,28.64201,2,3.364332,1.727898,0.505253,2.624896,0.388003,2.792332,92.001587,1.553702,1.942788,0.699175,3.430801
1776193575.331329,222.400253,545.208313,770.129517,767.608582,77.908974,28.973133,2,3.224574,1.70865,-0.496194,2.48334,0.380004,2.76057,91.632683,1.553702,1.942788,0.699175,3.430801
1776193576.097714,218.097321,543.209106,766.348145,761.306396,78.293396,28.647772,2,3.273497,1.72756,-0.953169,2.508638,0.376776,2.79177,95.767876,1.553702,1.942788,0.699175,3.430801
1776193576.854014,213.794373,537.428528,756.264648,751.2229,79.337303,28.459513,2,3.389856,1.738698,-0.880521,2.563628,0.371724,2.81029,104.404495,1.553702,1.942788,0.699175,3.430801
1776193577.615358,218.097321,548.250854,761.306396,766.348145,78.811897,28.459301,2,3.501853,1.738711,0.410035,2.665983,0.379208,2.810311,100.227409,1.553702,1.942788,0.699175,3.430801
1776193578.386796,222.400253,554.031433,771.389954,776.431702,77.78167,28.64389,2,3.552432,1.727788,-0.247883,2.74031,0.38426,2.792148,114.797089,1.553702,1.942788,0.699175,3.430801
1776193579.163263,219.17305,553.477356,776.431702,772.650391,77.276596,28.366392,2,3.642959,1.744263,-0.111682,2.828509,0.382295,2.819582,115.866486,1.553702,1.942788,0.699175,3.430801
1776193579.915784,225.627487,534.418457,752.483337,760.045959,79.735985,29.686031,2,4.145288,1.668666,-0.356058,3.11926,0.376497,2.6956,125.252777,1.553702,1.942788,0.699175,3.430801
1776193580.68721,222.400253,545.208313,771.389954,767.608582,77.78167,28.973133,2,3.788742,1.70865,-2.403907,2.922598,0.380004,2.76057,112.201797,1.553702,1.942788,0.699175,3.430801
1776193581.456115,217.021576,545.545288,768.86908,762.566833,78.03669,28.459352,2,3.314861,1.738708,-3.073815,2.548694,0.377337,2.810306,106.954536,1.553702,1.942788,0.699175,3.430801
1776193582.189728,221.324524,517.293884,733.57666,738.618408,81.791046,29.964664,2,3.397669,1.653555,-3.327806,2.49245,0.365972,2.671401,104.21489,1.553702,1.942788,0.699175,3.430801
1776193582.937206,213.794373,524.824036,747.441589,738.618408,80.273834,28.945171,2,3.227169,1.710258,-5.364147,2.41212,0.365644,2.763212,99.982666,1.553702,1.942788,0.699175,3.430801
1776193583.709905,227.778946,561.257141,772.650391,789.036072,77.654785,28.868002,2,3.422983,1.714713,-1.2376,2.644769,0.390576,2.770541,107.981102,1.553702,1.942788,0.699175,3.430801
1776193584.487633,231.006149,550.467285,777.692139,781.47345,77.151352,29.560333,2,3.132814,1.675576,-0.093974,2.436365,0.387068,2.706731,92.618271,1.553702,1.942788,0.699175,3.430801
1776193585.276706,219.17305,555.99823,789.036072,775.171265,76.042152,28.274145,2,3.285161,1.749812,-2.45031,2.592111,0.383512,2.828873,100.348618,1.553702,1.942788,0.699175,3.430801
1776193586.059476,209.491425,561.89856,782.733887,771.389954,76.654404,27.157656,2,3.489694,1.819954,-1.557037,2.731502,0.381265,2.948581,106.886269,1.553702,1.942788,0.699175,3.430801
1776193586.819558,218.097321,552.032227,760.045959,770.129517,78.942596,28.319565,2,3.46988,1.747075,-0.79024,2.637268,0.381032,2.824287,108.522446,1.553702,1.942788,0.699175,3.430801
1776193587.584694,213.794373,546.251587,765.087708,760.045959,78.422379,28.129137,2,3.656296,1.758607,-1.764402,2.797387,0.37598,2.843654,137.227142,1.553702,1.942788,0.699175,3.430801
1776193588.354861,221.324524,557.628052,770.129517,778.952576,77.908974,28.413094,2,3.405659,1.741468,-1.160645,2.622798,0.38543,2.814911,109.369232,1.553702,1.942788,0.699175,3.430801
1776193589.119984,214.870117,542.654968,765.087708,757.525085,78.422379,28.364754,2,3.444042,1.744361,-0.596721,2.634994,0.374811,2.819746,116.002533,1.553702,1.942788,0.699175,3.430801
1776193589.897713,220.248795,563.745544,777.692139,783.994324,77.151352,28.093163,2,3.437258,1.760803,-0.840058,2.673129,0.387815,2.847355,112.919724,1.553702,1.942788,0.699175,3.430801
1776193590.674181,219.17305,555.99823,776.431702,775.171265,77.276596,28.274145,2,3.494427,1.749812,-0.448529,2.713184,0.383512,2.828873,104.3573,1.553702,1.942788,0.699175,3.430801
1776193591.444359,219.17305,550.956482,770.129517,770.129517,77.908974,28.459246,2,3.517747,1.738715,0.20898,2.709121,0.381079,2.810317,108.324356,1.553702,1.942788,0.699175,3.430801
1776193592.225869,219.17305,562.300415,781.47345,781.47345,76.778038,28.046127,2,3.459995,1.763683,0.712655,2.703895,0.386552,2.852214,105.061577,1.553702,1.942788,0.699175,3.430801
1776193593.003597,222.400253,559.073181,777.692139,781.47345,77.151352,28.459093,2,3.432123,1.738724,-0.517651,2.669135,0.386693,2.810332,116.499908,1.553702,1.942788,0.699175,3.430801
1776193593.783847,222.400253,557.812744,780.213013,780.213013,76.902077,28.50507,2,3.390118,1.73599,-0.955916,2.645014,0.386085,2.805776,106.101074,1.553702,1.942788,0.699175,3.430801
1776193594.572932,218.097321,565.896973,789.036072,783.994324,76.042152,27.818737,2,3.346953,1.777742,-1.744318,2.640867,0.387721,2.87604,100.743401,1.553702,1.942788,0.699175,3.430801
1776193595.340576,217.021576,549.326538,767.608582,766.348145,78.164841,28.318926,2,3.617233,1.747114,-0.291539,2.776619,0.379161,2.824352,116.65274,1.553702,1.942788,0.699175,3.430801
1776193596.127128,218.097321,569.678345,786.515198,787.775635,76.285873,27.685207,2,3.300032,1.786106,-1.514606,2.595526,0.389545,2.890293,100.53627,1.553702,1.942788,0.699175,3.430801
1776193596.888471,221.324524,543.763184,761.306396,765.087708,78.811897,28.927994,2,3.380096,1.711248,-1.716774,2.573289,0.378741,2.764839,110.558197,1.553702,1.942788,0.699175,3.430801
1776193597.668721,222.400253,559.073181,780.213013,781.47345,76.902077,28.459093,2,3.202043,1.738724,-0.551469,2.498275,0.386693,2.810332,99.678253,1.553702,1.942788,0.699175,3.430801
1776193598.455284,217.021576,563.191406,786.515198,780.213013,76.285873,27.815681,2,3.300765,1.777933,-0.490811,2.596102,0.38585,2.876364,98.465912,1.553702,1.942788,0.699175,3.430801
1776193599.230491,218.097321,558.334351,775.171265,776.431702,77.402252,28.089699,2,3.454401,1.761014,-0.45291,2.677752,0.384073,2.847712,104.912933,1.553702,1.942788,0.699175,3.430801
1776193600.003179,224.551743,555.661255,772.650391,780.213013,77.654785,28.780825,2,3.399755,1.719775,-0.51702,2.626822,0.386178,2.778889,111.567825,1.553702,1.942788,0.699175,3.430801
1776193600.779646,219.17305,550.956482,776.431702,770.129517,77.276596,28.459246,2,3.396398,1.738715,-0.077566,2.637071,0.381079,2.810317,110.338226,1.553702,1.942788,0.699175,3.430801
1776193601.556114,217.021576,556.889282,776.431702,773.910828,77.276596,28.042194,2,3.401067,1.763924,-0.234334,2.640696,0.38281,2.852622,109.592773,1.553702,1.942788,0.699175,3.430801
1776193602.327553,220.248795,554.922485,771.389954,775.171265,77.78167,28.41292,2,3.289612,1.741478,-0.269897,2.537574,0.383558,2.814929,107.143799,1.553702,1.942788,0.699175,3.430801
1776193603.096458,221.324524,548.804993,768.86908,770.129517,78.03669,28.738611,2,3.526045,1.722237,0.556296,2.711067,0.381173,2.782957,125.795204,1.553702,1.942788,0.699175,3.430801
1776193603.884271,218.097321,565.896973,787.775635,783.994324,76.163818,27.818737,2,3.34124,1.777742,-0.558002,2.632148,0.387721,2.87604,116.940582,1.553702,1.942788,0.699175,3.430801
1776193604.669562,219.17305,567.342163,785.254761,786.515198,76.408325,27.866346,2,3.478622,1.774779,-0.846146,2.731605,0.388984,2.871005,113.917114,1.553702,1.942788,0.699175,3.430801
1776193605.435946,223.475998,547.91394,766.348145,771.389954,78.293396,28.97056,2,3.610852,1.708798,-0.21451,2.76717,0.381875,2.760813,112.32608,1.553702,1.942788,0.699175,3.430801
1776193606.208645,213.794373,547.512024,772.650391,761.306396,77.654785,28.082567,2,3.405673,1.761451,0.623562,2.631394,0.376588,2.848447,120.437004,1.553702,1.942788,0.699175,3.430801
1776193606.97629,214.870117,553.998962,767.608582,768.86908,78.164841,27.946255,2,3.591367,1.76983,-0.256236,2.756764,0.380283,2.86261,116.323669,1.553702,1.942788,0.699175,3.430801
