timestamp,gct_ms,swing_time,stride_time,gait_cycle_time,cadence,gct_pct,activity_type,speed_mps,vgrf_average,fsa_deg,stride_len_m,vgrf_impulse_bws,vgrf_active_peak_bw,lr_instantaneous_bwps,vgrf_curve_bn_output_0,vgrf_curve_bn_output_1,vgrf_curve_bn_output_2,vgrf_curve_bn_output_3
1771893199.219017,637.654602,408.797302,1053.908936,1046.451904,56.930916,60.934917,3,1.490867,0.821519,25.862562,1.571238,0.523845,1.141707,25.046419,3.179411,3.533542,0.0,4.42101
1771893200.259314,650.763367,403.145569,1040.237793,1053.908936,57.679119,61.747593,3,1.488716,0.818996,26.930273,1.548618,0.532973,1.189824,29.804253,3.179411,3.533542,0.0,4.42101
1771893201.312029,656.721802,402.158325,1052.666016,1058.880127,56.998135,62.020409,3,1.482225,0.817882,27.542299,1.560288,0.537121,1.1568,26.726021,3.179411,3.533542,0.0,4.42101
1771893202.358528,669.830566,390.292358,1046.451904,1060.122925,57.336605,63.184238,3,1.496614,0.815503,28.18239,1.566134,0.546249,1.182165,29.346992,3.179411,3.533542,0.0,4.42101
1771893203.424925,662.680359,396.199768,1066.337036,1058.880127,56.267387,62.58313,3,1.449588,0.816789,27.400215,1.54575,0.54127,1.16196,27.612207,3.179411,3.533542,0.0,4.42101
1771893204.486339,665.063782,398.787537,1061.365723,1063.851318,56.530937,62.514729,3,1.452275,0.816357,26.591751,1.541395,0.54293,1.153379,27.094185,3.179411,3.533542,0.0,4.42101
1771893205.54155,653.146729,389.576782,1055.151611,1042.723511,56.863865,62.638535,3,1.465546,0.818548,27.521845,1.546373,0.534632,1.167218,28.259996,3.179411,3.533542,0.0,4.42101
1771893206.58805,645.996582,392.998413,1046.451904,1038.994995,57.336605,62.175137,3,1.512103,0.819901,27.544075,1.582343,0.529653,1.1769,28.84861,3.179411,3.533542,0.0,4.42101
1771893207.630821,655.530151,397.135864,1042.723511,1052.666016,57.541618,62.273331,3,1.421103,0.818104,27.413767,1.481817,0.536292,1.163402,26.564623,3.179411,3.533542,0.0,4.42101
1771893208.691004,661.488647,404.848389,1060.122925,1066.337036,56.59721,62.03373,3,1.51466,0.817006,26.704,1.605726,0.54044,1.152587,27.333878,3.179411,3.533542,0.0,4.42101
1771893209.73999,648.379944,386.886658,1048.9375,1035.266602,57.200737,62.629272,3,1.443136,0.819447,27.371967,1.51376,0.531313,1.170111,27.941454,3.179411,3.533542,0.0,4.42101
1771893210.792715,647.188232,404.234985,1052.666016,1051.423218,56.998135,61.553543,3,1.530504,0.819674,28.155546,1.611109,0.530483,1.166863,27.947031,3.179411,3.533542,0.0,4.42101
1771893211.831758,665.063782,392.573425,1038.994995,1057.637207,57.748112,62.882034,3,1.435528,0.816357,27.677111,1.491506,0.54293,1.168119,26.823931,3.179411,3.533542,0.0,4.42101
1771893212.913069,656.721802,415.829346,1081.250732,1072.551147,55.491291,61.229885,3,1.503075,0.817882,27.146912,1.625201,0.537121,1.146597,26.758892,3.179411,3.533542,0.0,4.42101
1771893213.866357,735.374023,299.892578,953.240601,1035.266602,62.943184,71.032333,3,1.189393,0.804876,-12.636372,1.133778,0.591885,1.160593,25.414867,3.179411,3.533542,0.0,4.42101
1771893214.98494,678.172424,380.707703,1118.5354,1058.880127,53.641575,64.046188,3,0.900166,0.814036,27.645506,1.006868,0.552057,1.130598,26.039602,3.179411,3.533542,0.0,4.42101
1771893216.073708,650.763367,409.359558,1088.707764,1060.122925,55.11121,61.385651,3,1.490613,0.818996,25.564432,1.622842,0.532973,1.16598,29.166172,3.179411,3.533542,0.0,4.42101
1771893217.135122,672.213928,411.522522,1061.365723,1083.73645,56.530937,62.027435,3,1.463417,0.81508,25.244886,1.553221,0.547908,1.146224,26.265652,3.179411,3.533542,0.0,4.42101
1771893218.185362,657.913513,377.353088,1050.18042,1035.266602,57.133041,63.550156,3,1.427988,0.817662,27.737486,1.499645,0.537951,1.167304,28.094555,3.179411,3.533542,0.0,4.42101
1771893219.241804,659.105286,398.531921,1056.394531,1057.637207,56.796963,62.318653,3,1.495038,0.817443,27.144846,1.57935,0.538781,1.147298,25.897257,3.179411,3.533542,0.0,4.42101
1771893220.28209,659.105286,381.132507,1040.237793,1040.237793,57.679119,63.361019,3,1.450993,0.817443,28.199928,1.509378,0.538781,1.191967,31.11578,3.179411,3.533542,0.0,4.42101
1771893221.350973,660.296997,409.768555,1068.822632,1070.065552,56.136536,61.706223,3,1.460569,0.817224,25.895941,1.56109,0.539611,1.159449,28.295044,3.179411,3.533542,0.0,4.42101
1771893222.404929,623.354187,392.027283,1053.908936,1015.38147,56.930916,61.391132,3,1.539371,0.824392,27.838068,1.622357,0.513888,1.166689,29.17144,3.179411,3.533542,0.0,4.42101
1771893223.436527,620.970825,408.081665,1031.538086,1029.05249,58.165569,60.343941,3,1.670673,0.824883,28.578739,1.723363,0.512229,1.187011,30.892078,3.179411,3.533542,0.0,4.42101
1771893224.445743,626.929382,388.452087,1009.167419,1015.38147,59.454952,61.743237,3,1.518299,0.823661,27.824997,1.532218,0.516377,1.188887,29.296322,3.179411,3.533542,0.0,4.42101
1771893225.467386,678.172424,396.864319,1021.595581,1075.036743,58.731655,63.083649,3,1.50761,0.814036,27.804502,1.540167,0.552057,1.216011,30.851543,3.179411,3.533542,0.0,4.42101
1771893226.665521,643.613159,518.420776,1198.075684,1162.033936,50.080307,55.386776,3,1.300001,0.820359,28.575304,1.5575,0.527994,1.127644,25.918129,3.179411,3.533542,0.0,4.42101
1771893227.714518,611.437256,403.944214,1048.9375,1015.38147,57.200737,60.217495,3,1.545213,0.826889,28.670534,1.620832,0.505591,1.237463,37.473488,3.179411,3.533542,0.0,4.42101
1771893228.736162,628.121033,410.873962,1021.595581,1038.994995,58.731655,60.454674,3,1.5856,0.82342,26.259098,1.619842,0.517207,1.197363,31.041073,3.179411,3.533542,0.0,4.42101
1771893229.771477,622.162537,406.889954,1035.266602,1029.05249,57.956085,60.459743,3,1.557235,0.824637,27.926207,1.612154,0.513058,1.177515,28.990627,3.179411,3.533542,0.0,4.42101
1771893230.795605,613.820618,401.560852,1024.081299,1015.38147,58.5891,60.452217,3,1.612226,0.826382,28.454268,1.651051,0.50725,1.210605,33.268375,3.179411,3.533542,0.0,4.42101
1771893231.789919,626.929382,380.995239,994.253601,1007.924622,60.346775,62.200027,3,1.60128,0.823661,28.934839,1.592078,0.516377,1.256639,37.10968,3.179411,3.533542,0.0,4.42101
1771893232.804106,626.929382,387.20929,1014.138672,1014.138672,59.163506,61.818905,3,1.55507,0.823661,28.145536,1.577056,0.516377,1.237486,35.371407,3.179411,3.533542,0.0,4.42101
1771893233.835691,650.763367,405.631165,1031.538086,1056.394531,58.165569,61.602306,3,1.555185,0.818996,27.944632,1.604233,0.532973,1.198319,31.45052,3.179411,3.533542,0.0,4.42101
1771893234.888417,649.571655,401.851562,1052.666016,1051.423218,56.998135,61.780228,3,1.479705,0.819221,27.163786,1.557636,0.532143,1.170995,27.962044,3.179411,3.533542,0.0,4.42101
1771893235.943617,649.571655,405.579956,1055.151611,1055.151611,56.863865,61.561924,3,1.500547,0.819221,27.33135,1.583304,0.532143,1.15599,26.744759,3.179411,3.533542,0.0,4.42101
1771893236.993845,649.571655,400.608765,1050.18042,1050.18042,57.133041,61.853336,3,1.469938,0.819221,28.231867,1.5437,0.532143,1.183513,30.262924,3.179411,3.533542,0.0,4.42101
1771893238.047814,650.763367,404.388245,1053.908936,1055.151611,56.930916,61.67487,3,1.51171,0.818996,27.984066,1.593205,0.532973,1.190158,31.073009,3.179411,3.533542,0.0,4.42101
1771893239.099284,650.763367,400.659851,1051.423218,1051.423218,57.06551,61.89357,3,1.426569,0.818996,27.450838,1.499928,0.532973,1.167638,27.428072,3.179411,3.533542,0.0,4.42101
1771893240.154497,657.913513,404.695007,1055.151611,1062.608521,56.863865,61.914951,3,1.475993,0.817662,27.458225,1.557396,0.537951,1.176339,29.131264,3.179411,3.533542,0.0,4.42101
1771893241.22461,645.996582,411.640625,1070.065552,1057.637207,56.071331,61.079224,3,1.470958,0.819901,28.539339,1.574022,0.529653,1.16501,28.453537,3.179411,3.533542,0.0,4.42101
1771893242.278578,656.721802,408.372314,1053.908936,1065.094116,56.930916,61.658566,3,1.486145,0.817882,28.014124,1.566262,0.537121,1.157834,27.206314,3.179411,3.533542,0.0,4.42101
1771893243.34372,644.804871,407.861145,1065.094116,1052.666016,56.33305,61.254459,3,1.456646,0.82013,26.425663,1.551465,0.528824,1.163417,28.315571,3.179411,3.533542,0.0,4.42101
1771893244.388978,661.488647,401.119873,1045.209106,1062.608521,57.404781,62.251396,3,1.518733,0.817006,29.432659,1.587394,0.54044,1.185403,30.08094,3.179411,3.533542,0.0,4.42101
1771893245.476502,656.721802,425.771851,1087.464844,1082.493652,55.174198,60.667496,3,1.509809,0.817882,28.942152,1.641864,0.537121,1.1536,27.954529,3.179411,3.533542,0.0,4.42101
1771893246.53543,647.188232,401.749268,1058.880127,1048.9375,56.663639,61.699409,3,1.527576,0.819674,28.487278,1.61752,0.530483,1.21445,34.322723,3.179411,3.533542,0.0,4.42101
1771893247.586913,655.530151,404.592773,1051.423218,1060.122925,57.06551,61.835297,3,1.439192,0.818104,27.771788,1.5132,0.536292,1.167044,27.698116,3.179411,3.533542,0.0,4.42101
1771893248.652055,642.421448,409.00177,1065.094116,1051.423218,56.33305,61.100178,3,1.497275,0.820589,27.498064,1.594739,0.527164,1.148203,26.191969,3.179411,3.533542,0.0,4.42101
1771893249.69111,656.721802,397.187134,1038.994995,1053.908936,57.748112,62.312954,3,1.507543,0.817882,29.210226,1.56633,0.537121,1.178564,28.76104,3.179411,3.533542,0.0,4.42101
1771893250.762466,632.887817,413.564087,1071.308228,1046.451904,56.00629,60.479397,3,1.418872,0.822462,27.145657,1.520049,0.520526,1.177073,29.753365,3.179411,3.533542,0.0,4.42101
1771893251.806492,648.379944,411.742981,1043.966309,1060.122925,57.473118,61.160828,3,1.465896,0.819447,27.936138,1.530346,0.531313,1.172793,27.683727,3.179411,3.533542,0.0,4.42101
1771893252.890277,665.063782,436.072083,1083.73645,1101.135864,55.364014,60.397976,3,1.51913,0.816357,29.538225,1.646337,0.54293,1.18555,32.252148,3.179411,3.533542,0.0,4.42101
1771893253.987744,619.779175,430.401245,1097.407349,1050.18042,54.67432,59.016449,3,1.535261,0.825131,31.066832,1.684807,0.511399,1.175239,31.009003,3.179411,3.533542,0.0,4.42101
1771893255.107569,666.255432,501.992615,1119.778076,1168.248047,53.582047,57.030308,3,1.565925,0.816142,29.841303,1.753489,0.543759,1.160838,30.987946,3.179411,3.533542,0.0,4.42101
1771893256.203794,643.613159,428.937988,1096.164673,1072.551147,54.736301,60.00769,3,1.470996,0.820359,26.719952,1.612454,0.527994,1.142588,26.336416,3.179411,3.533542,0.0,4.42101
1771893257.251537,657.913513,404.695007,1047.694702,1062.608521,57.268593,61.914951,3,1.483621,0.817662,28.644094,1.554382,0.537951,1.185221,29.816093,3.179411,3.533542,0.0,4.42101
1771893258.326633,657.913513,417.12323,1075.036743,1075.036743,55.812046,61.199165,3,1.476647,0.817662,27.254066,1.58745,0.537951,1.162322,28.814087,3.179411,3.533542,0.0,4.42101
1771893259.410417,700.814758,427.663147,1083.73645,1128.477905,55.364014,62.102657,3,1.507133,0.810232,27.620544,1.633335,0.567822,1.181404,30.693729,3.179411,3.533542,0.0,4.42101
1771893260.537712,629.312805,423.35321,1127.234985,1052.666016,53.227589,59.782761,3,1.451448,0.823179,27.347229,1.636123,0.518037,1.146711,28.401978,3.179411,3.533542,0.0,4.42101
1771893261.56557,643.613159,399.110352,1027.809692,1042.723511,58.376564,61.724239,3,1.522108,0.820359,28.531845,1.564437,0.527994,1.219433,32.802593,3.179411,3.533542,0.0,4.42101
1771893262.618296,643.613159,409.052856,1052.666016,1052.666016,56.998135,61.141251,3,1.488595,0.820359,28.694277,1.566993,0.527994,1.198504,31.139465,3.179411,3.533542,0.0,4.42101
1771893263.695866,660.296997,434.624756,1077.522339,1094.921753,55.6833,60.305405,3,1.486366,0.817224,26.756765,1.601593,0.539611,1.156259,27.170763,3.179411,3.533542,0.0,4.42101
1771893264.76102,651.955017,404.439514,1065.094116,1056.394531,56.33305,61.715107,3,1.452299,0.818772,29.286104,1.546835,0.533802,1.188997,31.329857,3.179411,3.533542,0.0,4.42101
1771893265.811249,643.613159,397.867554,1050.18042,1041.480713,57.133041,61.797894,3,1.478485,0.820359,27.434998,1.552676,0.527994,1.197295,31.496422,3.179411,3.533542,0.0,4.42101
1771893266.854032,655.530151,399.62146,1042.723511,1055.151611,57.541618,62.126629,3,1.418344,0.818104,27.322969,1.478941,0.536292,1.177466,28.574749,3.179411,3.533542,0.0,4.42101
1771893267.914202,649.571655,404.33728,1060.122925,1053.908936,56.59721,61.634518,3,1.44174,0.819221,26.776815,1.528422,0.532143,1.161846,27.236477,3.179411,3.533542,0.0,4.42101
1771893268.995513,650.763367,431.730286,1081.250732,1082.493652,55.491291,60.117062,3,1.480466,0.818996,27.071991,1.600755,0.532973,1.179053,30.827015,3.179411,3.533542,0.0,4.42101
1771893270.059413,655.530151,413.29248,1063.851318,1068.822632,56.398857,61.331985,3,1.498953,0.818104,27.12077,1.594663,0.536292,1.174237,29.279037,3.179411,3.533542,0.0,4.42101
1771893271.130781,661.488647,416.033691,1071.308228,1077.522339,56.00629,61.389786,3,1.462265,0.817006,28.912575,1.566536,0.54044,1.176443,29.653423,3.179411,3.533542,0.0,4.42101
1771893272.195922,656.721802,403.401123,1065.094116,1060.122925,56.33305,61.947704,3,1.449759,0.817882,27.756721,1.54413,0.537121,1.179417,29.707642,3.179411,3.533542,0.0,4.42101
1771893273.268521,642.421448,415.215759,1072.551147,1057.637207,55.941387,60.741192,3,1.452362,0.820589,27.229475,1.557733,0.527164,1.14932,26.563927,3.179411,3.533542,0.0,4.42101
1771893274.308819,650.763367,398.174133,1040.237793,1048.9375,57.679119,62.040241,3,1.502113,0.818996,29.719231,1.562555,0.532973,1.187361,29.664742,3.179411,3.533542,0.0,4.42101
1771893275.382661,660.296997,423.439453,1073.793823,1083.73645,55.876648,60.927818,3,1.460961,0.817224,27.00069,1.56877,0.539611,1.184499,31.255699,3.179411,3.533542,0.0,4.42101
1771893276.451543,661.488647,408.576904,1068.822632,1070.065552,56.136536,61.817581,3,1.42321,0.817006,28.353056,1.521159,0.54044,1.166675,27.974262,3.179411,3.533542,0.0,4.42101
1771893277.534084,673.40564,421.516113,1082.493652,1094.921753,55.427578,61.502628,3,1.422401,0.81487,27.000099,1.53974,0.548738,1.142869,25.771473,3.179411,3.533542,0.0,4.42101
1771893278.610424,663.87207,402.464966,1076.279541,1066.337036,55.747601,62.257248,3,1.487272,0.816573,25.391514,1.60072,0.5421,1.203719,33.503571,3.179411,3.533542,0.0,4.42101
1771893279.687994,656.721802,413.34375,1077.522339,1070.065552,55.6833,61.372108,3,1.466809,0.817882,27.032888,1.580519,0.537121,1.163212,28.145779,3.179411,3.533542,0.0,4.42101
1771893280.753148,653.146729,408.218994,1065.094116,1061.365723,56.33305,61.538326,3,1.528714,0.818548,28.756939,1.628224,0.534632,1.176471,30.190407,3.179411,3.533542,0.0,4.42101
1771893281.828232,659.105286,422.145447,1075.036743,1081.250732,55.812046,60.957672,3,1.479462,0.817443,29.780489,1.590476,0.538781,1.171368,29.039764,3.179411,3.533542,0.0,4.42101
1771893282.887173,659.105286,399.774841,1058.880127,1058.880127,56.663639,62.245506,3,1.479132,0.817443,30.031502,1.566224,0.538781,1.214967,34.610485,3.179411,3.533542,0.0,4.42101
1771893283.956043,645.996582,409.155029,1068.822632,1055.151611,56.136536,61.223106,3,1.472251,0.819901,27.404018,1.573575,0.529653,1.174555,29.512791,3.179411,3.533542,0.0,4.42101
1771893285.007526,676.980774,406.755676,1051.423218,1083.73645,57.06551,62.467289,3,1.471306,0.814243,28.754686,1.546965,0.551227,1.184409,30.241924,3.179411,3.533542,0.0,4.42101
1771893286.090067,645.996582,404.183838,1082.493652,1050.18042,55.427578,61.512917,3,1.446779,0.819901,27.497364,1.566128,0.529653,1.179363,30.413933,3.179411,3.533542,0.0,4.42101
1771893287.151494,655.530151,415.778076,1061.365723,1071.308228,56.530937,61.189686,3,1.423752,0.818104,26.703558,1.511122,0.536292,1.149524,25.807816,3.179411,3.533542,0.0,4.42101
1771893288.216635,644.804871,409.104065,1065.094116,1053.908936,56.33305,61.18222,3,1.480709,0.82013,27.700153,1.577095,0.528824,1.155591,27.927502,3.179411,3.533542,0.0,4.42101
1771893289.279304,650.763367,418.059265,1062.608521,1068.822632,56.464821,60.886002,3,1.55932,0.818996,27.568075,1.656947,0.532973,1.187085,31.842377,3.179411,3.533542,0.0,4.42101
1771893290.339474,629.312805,408.439392,1060.122925,1037.752197,56.59721,60.641914,3,1.562715,0.823179,28.264915,1.65667,0.518037,1.189003,32.258728,3.179411,3.533542,0.0,4.42101
1771893291.374789,630.504456,406.004944,1035.266602,1036.509399,57.956085,60.82959,3,1.559423,0.822939,28.467743,1.614419,0.518867,1.19466,31.025299,3.179411,3.533542,0.0,4.42101
1771893292.410115,631.696167,404.813232,1035.266602,1036.509399,57.956085,60.944569,3,1.55457,0.8227,27.832123,1.609394,0.519696,1.204915,32.563114,3.179411,3.533542,0.0,4.42101
1771893293.42803,654.33844,387.142273,1017.867126,1041.480713,58.946789,62.827705,3,1.556127,0.818325,29.597897,1.58393,0.535462,1.256536,37.817467,3.179411,3.533542,0.0,4.42101
1771893294.488202,638.846313,405.119995,1060.122925,1043.966309,56.59721,61.194153,3,1.523823,0.821285,29.258265,1.61544,0.524675,1.205289,33.161411,3.179411,3.533542,0.0,4.42101
1771893295.545899,632.887817,418.5354,1057.637207,1051.423218,56.730228,60.193443,3,1.559532,0.822462,26.243441,1.649419,0.520526,1.190187,31.378952,3.179411,3.533542,0.0,4.42101
1771893296.592398,634.07959,413.615112,1046.451904,1047.694702,57.336605,60.521404,3,1.534311,0.822225,26.844425,1.605583,0.521356,1.212169,33.644802,3.179411,3.533542,0.0,4.42101
1771893297.635181,660.296997,409.768555,1042.723511,1070.065552,57.541618,61.706223,3,1.502431,0.817224,28.408257,1.56662,0.539611,1.204511,31.692265,3.179411,3.533542,0.0,4.42101
1771893298.704052,651.955017,408.167908,1068.822632,1060.122925,56.136536,61.498058,3,1.462776,0.818772,27.292135,1.563448,0.533802,1.197831,31.925507,3.179411,3.533542,0.0,4.42101
1771893299.759251,663.87207,403.707764,1055.151611,1067.579834,56.863865,62.184769,3,1.446517,0.816573,26.997404,1.526295,0.5421,1.193304,30.748592,3.179411,3.533542,0.0,4.42101
1771893300.836833,659.105286,413.445862,1077.522339,1072.551147,55.6833,61.45211,3,1.486689,0.817443,28.120543,1.601941,0.538781,1.180232,30.824924,3.179411,3.533542,0.0,4.42101
1771893301.898247,656.721802,402.158325,1061.365723,1058.880127,56.530937,62.020409,3,1.513994,0.817882,30.558676,1.606901,0.537121,1.219792,34.94191,3.179411,3.533542,0.0,4.42101
1771893302.965887,651.955017,410.653503,1067.579834,1062.608521,56.201885,61.35421,3,1.46238,0.818772,28.046249,1.561207,0.533802,1.202056,32.492767,3.179411,3.533542,0.0,4.42101
1771893304.029786,595.94519,409.493774,1063.851318,1005.438965,56.398857,59.272141,3,1.388133,0.830284,26.403286,1.476767,0.494804,1.159115,25.656172,3.179411,3.533542,0.0,4.42101
1771893305.09494,654.33844,471.65387,1065.094116,1125.99231,56.33305,58.112156,3,1.428194,0.818325,26.727779,1.52116,0.535462,1.187358,31.33181,3.179411,3.533542,0.0,4.42101
1771893306.167539,634.07959,417.343628,1072.551147,1051.423218,55.941387,60.306786,3,1.493058,0.822225,26.415249,1.601381,0.521356,1.176626,30.236877,3.179411,3.533542,0.0,4.42101
1771893307.20908,641.229736,407.707764,1041.480713,1048.9375,57.610283,61.131359,3,1.530158,0.82082,29.207306,1.59363,0.526334,1.203514,31.967701,3.179411,3.533542,0.0,4.42101
1771893308.263036,650.763367,413.087952,1053.908936,1063.851318,56.930916,61.170517,3,1.472898,0.818996,27.944595,1.552301,0.532973,1.177451,29.02776,3.179411,3.533542,0.0,4.42101
1771893309.326947,651.955017,413.139099,1063.851318,1065.094116,56.398857,61.211025,3,1.493126,0.818772,29.275139,1.588464,0.533802,1.169488,28.765625,3.179411,3.533542,0.0,4.42101
1771893310.392089,637.654602,412.525818,1065.094116,1050.18042,56.33305,60.718578,3,1.458626,0.821519,27.888323,1.553574,0.523845,1.170407,28.71302,3.179411,3.533542,0.0,4.42101
1771893311.449775,642.421448,420.187073,1057.637207,1062.608521,56.730228,60.45702,3,1.54883,0.820589,26.487179,1.6381,0.527164,1.181808,30.074074,3.179411,3.533542,0.0,4.42101
1771893312.500015,651.955017,408.167908,1050.18042,1060.122925,57.133041,61.498058,3,1.478691,0.818772,28.866827,1.552893,0.533802,1.184038,29.62759,3.179411,3.533542,0.0,4.42101
1771893313.562671,660.296997,411.01123,1062.608521,1071.308228,56.464821,61.634644,3,1.464261,0.817224,27.785818,1.555936,0.539611,1.197827,31.824383,3.179411,3.533542,0.0,4.42101
1771893314.620368,647.188232,396.778076,1057.637207,1043.966309,56.730228,61.99321,3,1.508678,0.819674,28.396257,1.595634,0.530483,1.195444,32.182251,3.179411,3.533542,0.0,4.42101
1771893315.670597,650.763367,403.145569,1050.18042,1053.908936,57.133041,61.747593,3,1.484953,0.818996,26.272425,1.559468,0.532973,1.185648,29.904507,3.179411,3.533542,0.0,4.42101
1771893316.710894,650.763367,389.474426,1040.237793,1040.237793,57.679119,62.559097,3,1.42439,0.818996,27.312372,1.481704,0.532973,1.195966,30.749702,3.179411,3.533542,0.0,4.42101
1771893317.771065,638.846313,408.848389,1060.122925,1047.694702,56.59721,60.976379,3,1.527843,0.821285,28.041634,1.619702,0.524675,1.182575,30.316982,3.179411,3.533542,0.0,4.42101
1771893318.802651,665.063782,393.816345,1031.538086,1058.880127,58.165569,62.80822,3,1.419184,0.816357,28.187744,1.463942,0.54293,1.193283,29.219288,3.179411,3.533542,0.0,4.42101
1771893319.933675,578.069641,462.168152,1130.963501,1040.237793,53.052109,55.570911,3,1.285554,0.834428,-7.215205,1.453915,0.482357,1.037739,13.612143,3.179411,3.533542,0.0,4.42101
1771893320.931704,641.229736,422.621582,997.982056,1063.851318,60.121323,60.274376,3,1.587413,0.82082,27.959068,1.584209,0.526334,1.167305,25.566111,3.179411,3.533542,0.0,4.42101
1771893321.972002,641.229736,399.008057,1040.237793,1040.237793,57.679119,61.642612,3,1.546193,0.82082,27.405422,1.608409,0.526334,1.127356,23.056913,3.179411,3.533542,0.0,4.42101
1771893323.019744,645.996582,406.669434,1047.694702,1052.666016,57.268593,61.367668,3,1.538529,0.819901,27.452242,1.611909,0.529653,1.155571,27.774567,3.179411,3.533542,0.0,4.42101
1771893324.07743,661.488647,412.305176,1057.637207,1073.793823,56.730228,61.602951,3,1.536912,0.817006,28.805567,1.625495,0.54044,1.154151,27.520348,3.179411,3.533542,0.0,4.42101
1771893325.137612,661.488647,398.634277,1060.122925,1060.122925,56.59721,62.397354,3,1.544242,0.817006,27.407785,1.637086,0.54044,1.178057,30.024807,3.179411,3.533542,0.0,4.42101
1771893326.179141,656.721802,379.787598,1041.480713,1036.509399,57.610283,63.358982,3,1.497456,0.817882,21.943787,1.559571,0.537121,1.188046,31.465065,3.179411,3.533542,0.0,4.42101
1771893327.244294,663.87207,408.679077,1065.094116,1072.551147,56.33305,61.896545,3,1.53637,0.816573,26.591898,1.636379,0.5421,1.159477,28.408394,3.179411,3.533542,0.0,4.42101
1771893328.347964,704.389832,441.487366,1103.62146,1145.877197,54.366467,61.471672,3,1.518997,0.809653,28.857777,1.676398,0.570312,1.114896,23.206055,3.179411,3.533542,0.0,4.42101
1771893329.495144,648.379944,440.32782,1147.120117,1088.707764,52.304897,59.555008,3,1.539799,0.819447,28.542923,1.766334,0.531313,1.127613,27.825226,3.179411,3.533542,0.0,4.42101
1771893330.55657,647.188232,412.934692,1061.365723,1060.122925,56.530937,61.048412,3,1.560865,0.819674,28.446808,1.656649,0.530483,1.166785,29.873764,3.179411,3.533542,0.0,4.42101
1771893331.60804,638.846313,403.877197,1051.423218,1042.723511,57.06551,61.267082,3,1.546563,0.821285,26.806614,1.626093,0.524675,1.135359,24.578268,3.179411,3.533542,0.0,4.42101
1771893332.642113,647.188232,395.535278,1034.023804,1042.723511,58.025745,62.067097,3,1.528904,0.819674,26.882015,1.580923,0.530483,1.143821,24.742689,3.179411,3.533542,0.0,4.42101
1771893333.714723,716.306824,428.327698,1072.551147,1144.634521,55.941387,62.579525,3,1.54195,0.807767,22.165701,1.65382,0.578609,1.143103,25.615761,3.179411,3.533542,0.0,4.42101
1771893334.843249,632.887817,408.592896,1128.477905,1041.480713,53.168964,60.768082,3,1.469346,0.822462,25.632631,1.658125,0.520526,1.144771,28.325399,3.179411,3.533542,0.0,4.42101
1771893335.905917,629.312805,429.567322,1062.608521,1058.880127,56.464821,59.431923,3,1.524392,0.823179,26.61095,1.619832,0.518037,1.160798,26.95682,3.179411,3.533542,0.0,4.42101
1771893336.936261,650.763367,401.902649,1030.295288,1052.666016,58.235733,61.820496,3,1.514047,0.818996,26.713341,1.559916,0.532973,1.178263,28.487148,3.179411,3.533542,0.0,4.42101
1771893337.921862,705.581543,337.141968,985.553894,1042.723511,60.879471,67.667175,3,0.968862,0.809462,0.971876,0.954865,0.571141,1.33639,45.65089,3.179411,3.533542,0.0,4.42101
1771893339.040457,660.296997,411.01123,1118.5354,1071.308228,53.641575,61.634644,3,0.803768,0.817224,26.399853,0.899043,0.539611,1.104201,22.371017,3.179411,3.533542,0.0,4.42101
1771893340.077015,672.213928,376.723572,1036.509399,1048.9375,57.886597,64.08522,3,1.399427,0.81508,28.122128,1.450519,0.547908,1.166972,26.573662,3.179411,3.533542,0.0,4.42101
1771893341.16454,636.462952,413.717468,1087.464844,1050.18042,55.174198,60.605103,3,1.453243,0.821753,27.104671,1.580351,0.523015,1.123388,23.700161,3.179411,3.533542,0.0,4.42101
1771893342.21601,635.27124,414.90918,1051.423218,1050.18042,57.06551,60.491627,3,1.53567,0.821989,28.188482,1.614639,0.522186,1.193477,31.317493,3.179411,3.533542,0.0,4.42101
1771893343.260036,668.638855,410.126282,1043.966309,1078.765137,57.473118,61.981876,3,1.492087,0.815715,29.899977,1.557689,0.545419,1.190439,30.185703,3.179411,3.533542,0.0,4.42101
1771893344.345064,672.213928,416.493835,1084.979248,1088.707764,55.300598,61.744202,3,1.438022,0.81508,26.347086,1.560224,0.547908,1.148179,26.837162,3.179411,3.533542,0.0,4.42101
1771893345.425132,648.379944,406.771667,1080.008057,1055.151611,55.555141,61.448986,3,1.425444,0.819447,26.756876,1.539491,0.531313,1.158248,28.346195,3.179411,3.533542,0.0,4.42101
1771893346.496488,653.146729,423.132812,1071.308228,1076.279541,56.00629,60.685604,3,1.490782,0.818548,24.754194,1.597087,0.534632,1.183511,32.014233,3.179411,3.533542,0.0,4.42101
1771893347.55667,657.913513,407.180603,1060.122925,1065.094116,56.59721,61.770458,3,1.480314,0.817662,22.698008,1.569315,0.537951,1.151288,26.592136,3.179411,3.533542,0.0,4.42101
1771893348.621813,672.213928,407.794128,1065.094116,1080.008057,56.33305,62.241566,3,1.498031,0.81508,27.147577,1.595544,0.547908,1.160948,27.120655,3.179411,3.533542,0.0,4.42101
1771893349.696909,660.296997,402.311523,1075.036743,1062.608521,55.812046,62.139256,3,1.45981,0.817224,27.535837,1.569349,0.539611,1.173386,29.553093,3.179411,3.533542,0.0,4.42101
1771893350.767022,648.379944,409.257263,1070.065552,1057.637207,56.071331,61.304569,3,1.514399,0.819447,27.913359,1.620507,0.531313,1.176676,29.490475,3.179411,3.533542,0.0,4.42101
