timestamp,gct_ms,swing_time,stride_time,gait_cycle_time,cadence,gct_pct,activity_type,speed_mps,vgrf_average,fsa_deg,stride_len_m,vgrf_impulse_bws,vgrf_active_peak_bw,lr_instantaneous_bwps,vgrf_curve_bn_output_0,vgrf_curve_bn_output_1,vgrf_curve_bn_output_2,vgrf_curve_bn_output_3
1771896882.592526,656.878296,376.782227,1051.032959,1033.660522,57.086697,63.548744,3,1.468856,0.817854,21.530287,1.543816,0.53723,1.129478,23.71674,3.465549,3.74915,0.0,4.217549
1771896883.64733,664.017395,398.183655,1054.755615,1062.20105,56.885216,62.513344,3,1.453748,0.816546,22.253143,1.533349,0.542201,1.115732,21.670458,3.465549,3.74915,0.0,4.217549
1771896884.714554,667.586975,403.300232,1067.164673,1070.887207,56.223751,62.339615,3,1.381558,0.815903,21.847383,1.47435,0.544686,1.125255,23.00238,3.465549,3.74915,0.0,4.217549
1771896885.759431,680.675293,377.803101,1044.828613,1058.478394,57.425686,64.306961,3,1.366294,0.813603,21.106348,1.427543,0.5538,1.143243,24.672729,3.465549,3.74915,0.0,4.217549
1771896886.836582,674.726013,396.161194,1077.091675,1070.887207,55.705566,63.006264,3,1.371549,0.814638,19.997967,1.477283,0.549657,1.091121,18.808865,3.465549,3.74915,0.0,4.217549
1771896887.908759,672.346375,397.299988,1072.128174,1069.646362,55.963459,62.856884,3,1.319316,0.815057,20.251099,1.414475,0.548,1.106702,20.562176,3.465549,3.74915,0.0,4.217549
1771896888.974742,666.397156,393.322083,1065.923584,1059.719238,56.289215,62.884312,3,1.351649,0.816117,21.26499,1.440755,0.543858,1.1228,22.82954,3.465549,3.74915,0.0,4.217549
1771896890.029546,679.485474,388.920044,1054.755615,1068.405518,56.885216,63.598083,3,1.294453,0.813809,21.045,1.365331,0.552971,1.12322,22.091715,3.465549,3.74915,0.0,4.217549
1771896891.094276,671.156494,384.840088,1064.682739,1055.996582,56.354816,63.55669,3,1.257194,0.815267,21.020411,1.338512,0.547172,1.117805,22.053467,3.465549,3.74915,0.0,4.217549
1771896892.139165,694.953552,374.69281,1044.828613,1069.646362,57.425686,64.970406,3,1.162815,0.811193,20.405056,1.214942,0.563741,1.139253,23.097321,3.465549,3.74915,0.0,4.217549
1771896893.228713,683.055054,394.036621,1089.50061,1077.091675,55.071102,63.416611,3,1.141967,0.813194,18.595201,1.244173,0.555457,1.105523,20.018883,3.465549,3.74915,0.0,4.217549
1771896894.288492,705.66217,377.633972,1059.719238,1083.296143,56.618771,65.140282,3,1.042499,0.809449,19.7987,1.104756,0.571197,1.124321,21.739069,3.465549,3.74915,0.0,4.217549
1771896895.394184,666.397156,398.285583,1105.63208,1064.682739,54.267601,62.591148,3,1.369646,0.816117,20.764404,1.514324,0.543858,1.125402,24.732994,3.465549,3.74915,0.0,4.217549
1771896896.447747,680.675293,387.730225,1053.514771,1068.405518,56.952217,63.70945,3,1.313186,0.813603,20.588287,1.383461,0.5538,1.115219,20.683823,3.465549,3.74915,0.0,4.217549
1771896897.542271,674.726013,413.53363,1094.464111,1088.259644,54.82135,62.000465,3,1.283105,0.814638,20.407122,1.404312,0.549657,1.115983,22.208208,3.465549,3.74915,0.0,4.217549
1771896898.611965,683.055054,395.277588,1069.646362,1078.332642,56.093304,63.343632,3,1.315897,0.813194,22.39641,1.407545,0.555457,1.136489,24.067657,3.465549,3.74915,0.0,4.217549
1771896899.686635,667.586975,390.891418,1074.609863,1058.478394,55.834217,63.070442,3,1.193667,0.815903,19.638288,1.282726,0.544686,1.168236,28.152874,3.465549,3.74915,0.0,4.217549
1771896900.765016,647.359497,409.878052,1078.332642,1057.237549,55.641457,61.231224,3,1.316238,0.819641,19.82152,1.419342,0.530602,1.207114,33.688225,3.465549,3.74915,0.0,4.217549
1771896901.80741,648.549316,395.03833,1042.346802,1043.587646,57.562416,62.146126,3,1.40745,0.819415,22.699423,1.467052,0.531431,1.202438,31.913223,3.465549,3.74915,0.0,4.217549
1771896902.85478,637.840698,398.301636,1047.310425,1036.142334,57.289604,61.559177,3,1.450026,0.821482,21.282648,1.518628,0.523975,1.214677,33.673809,3.465549,3.74915,0.0,4.217549
1771896903.905861,627.131958,412.733032,1051.032959,1039.86499,57.086697,60.308983,3,1.561094,0.82362,18.684641,1.640761,0.516518,1.18619,31.893665,3.465549,3.74915,0.0,4.217549
1771896904.945786,667.586975,414.468323,1039.86499,1082.055298,57.699799,61.696198,3,1.403058,0.815903,22.456392,1.45899,0.544686,1.202959,31.497841,3.465549,3.74915,0.0,4.217549
1771896905.991903,643.789917,377.461792,1046.069458,1021.251709,57.357567,63.039295,3,1.343272,0.820325,20.270233,1.405156,0.528117,1.212688,32.541737,3.465549,3.74915,0.0,4.217549
1771896907.021889,625.9422,385.382385,1029.937866,1011.324585,58.255943,61.893303,3,1.417459,0.823862,23.152046,1.459895,0.51569,1.219136,34.439999,3.465549,3.74915,0.0,4.217549
1771896908.030791,649.739197,383.921326,1008.842834,1033.660522,59.474079,62.858082,3,1.492951,0.819189,20.984095,1.506153,0.532259,1.170024,26.980099,3.465549,3.74915,0.0,4.217549
1771896909.084354,673.536255,404.796387,1053.514771,1078.332642,56.952217,62.460899,3,1.396768,0.814847,20.132498,1.471515,0.548829,1.178799,28.75824,3.465549,3.74915,0.0,4.217549
1771896910.147844,655.688477,389.140137,1063.441895,1044.828613,56.42057,62.755604,3,1.323022,0.818074,19.059067,1.406957,0.536402,1.123632,22.901318,3.465549,3.74915,0.0,4.217549
1771896911.17536,644.979797,371.30835,1027.456177,1016.288147,58.396652,63.464268,3,1.304061,0.820096,20.47669,1.339865,0.528946,1.128804,21.85714,3.465549,3.74915,0.0,4.217549
1771896912.202864,680.675293,384.007446,1027.456177,1064.682739,58.396652,63.932217,3,1.215254,0.813603,17.687599,1.248621,0.5538,1.115519,19.258324,3.465549,3.74915,0.0,4.217549
1771896913.288702,711.61145,406.429565,1085.777832,1118.041016,55.259922,63.648064,3,1.153455,0.808503,19.193336,1.252396,0.57534,1.101894,19.204805,3.465549,3.74915,0.0,4.217549
1771896914.385696,723.509949,385.844788,1096.945923,1109.354736,54.697319,65.218994,3,1.233525,0.806657,0.604403,1.35311,0.583624,0.997805,10.0,3.465549,3.74915,0.0,4.217549
1771896915.490147,679.485474,378.99292,1104.391235,1058.478394,54.328571,64.194557,3,1.152802,0.813809,20.10256,1.273144,0.552971,1.096984,20.491533,3.465549,3.74915,0.0,4.217549
1771896916.526337,1000.0,1000.0,1036.142334,2400.0,57.907101,41.666664,3,0.977165,0.776139,12.182786,1.012482,0.776139,1.142698,18.800442,3.465549,3.74915,0.0,4.217549
1771896919.007006,643.789917,404.761353,2400.0,1048.55127,25.0,61.398041,3,1.179711,0.820325,20.313036,2.831306,0.528117,0.985808,28.125063,3.465549,3.74915,0.0,4.217549
1771896920.040715,627.131958,389.156189,1033.660522,1016.288147,58.046135,61.708088,3,1.603503,0.82362,25.341082,1.657478,0.516518,1.190054,30.76701,3.465549,3.74915,0.0,4.217549
1771896921.065737,633.081238,398.097595,1024.974365,1031.178833,58.538048,61.393936,3,1.533354,0.822423,24.66674,1.571648,0.520661,1.148358,24.858311,3.465549,3.74915,0.0,4.217549
1771896922.092012,639.030457,393.389221,1026.21521,1032.419678,58.46727,61.896385,3,1.501873,0.821249,21.381636,1.541245,0.524803,1.129169,22.39942,3.465549,3.74915,0.0,4.217549
1771896923.131925,656.878296,401.600098,1039.86499,1058.478394,57.699799,62.058735,3,1.413496,0.817854,21.640665,1.469845,0.53723,1.116503,20.590017,3.465549,3.74915,0.0,4.217549
1771896924.186728,629.511719,396.703491,1054.755615,1026.21521,56.885216,61.343048,3,1.323817,0.823139,20.868221,1.396303,0.518175,1.135856,23.902983,3.465549,3.74915,0.0,4.217549
1771896925.201836,641.410217,386.045959,1015.047241,1027.456177,59.11055,62.427013,3,1.516654,0.820785,25.276049,1.539476,0.52646,1.228634,34.020756,3.465549,3.74915,0.0,4.217549
1771896926.23058,631.891418,386.878479,1028.697021,1018.769897,58.32621,62.02494,3,1.61799,0.822661,26.263247,1.664421,0.519832,1.172537,28.799011,3.465549,3.74915,0.0,4.217549
1771896927.371018,580.727783,506.291016,1140.376953,1087.018799,52.614182,53.423893,3,1.742081,0.833795,26.836054,1.986629,0.484208,1.158324,29.770203,3.465549,3.74915,0.0,4.217549
1771896928.35509,618.803101,404.930359,984.025024,1023.733459,60.97406,60.445724,3,1.690438,0.825334,25.766752,1.663433,0.510719,1.173082,27.009346,3.465549,3.74915,0.0,4.217549
1771896929.367704,636.650818,394.528015,1012.56543,1031.178833,59.255428,61.740101,3,1.489571,0.821716,20.832386,1.508288,0.523146,1.115815,19.6984,3.465549,3.74915,0.0,4.217549
1771896930.390244,628.321838,385.484558,1022.492554,1013.806396,58.680134,61.976509,3,1.475721,0.823379,20.780624,1.508914,0.517347,1.10711,19.041487,3.465549,3.74915,0.0,4.217549
1771896931.397906,643.789917,379.943542,1007.601868,1023.733459,59.547329,62.886475,3,1.413895,0.820325,20.207706,1.424643,0.528117,1.134687,21.886242,3.465549,3.74915,0.0,4.217549
1771896932.430374,636.650818,388.323547,1032.419678,1024.974365,58.115902,62.113827,3,1.429427,0.821716,21.607265,1.475769,0.523146,1.112574,19.694099,3.465549,3.74915,0.0,4.217549
1771896933.471527,630.701599,404.19989,1041.105835,1034.901489,57.631027,60.94315,3,1.489853,0.822899,21.383923,1.551095,0.519004,1.125316,22.526054,3.465549,3.74915,0.0,4.217549
1771896934.48043,654.498596,379.161926,1008.842834,1033.660522,59.474079,63.318527,3,1.440963,0.818296,21.082605,1.453705,0.535573,1.126938,20.780933,3.465549,3.74915,0.0,4.217549
1771896935.521583,656.878296,386.709351,1041.105835,1043.587646,57.631027,62.944241,3,1.420978,0.817854,21.367037,1.479389,0.53723,1.127548,21.999725,3.465549,3.74915,0.0,4.217549
1771896936.571424,655.688477,392.862793,1049.792114,1048.55127,57.154171,62.532799,3,1.437437,0.818074,22.460709,1.50901,0.536402,1.110301,20.606916,3.465549,3.74915,0.0,4.217549
1771896937.620034,650.929016,392.65863,1048.55127,1043.587646,57.221809,62.374157,3,1.377336,0.818965,21.472958,1.444207,0.533088,1.099149,18.949661,3.465549,3.74915,0.0,4.217549
1771896938.656225,660.447815,385.621643,1036.142334,1046.069458,57.907101,63.136135,3,1.311595,0.817196,19.336014,1.358999,0.539716,1.101192,18.024632,3.465549,3.74915,0.0,4.217549
1771896939.693656,655.688477,376.731201,1037.383301,1032.419678,57.83783,63.509876,3,1.372358,0.818074,19.700485,1.423661,0.536402,1.1228,21.484932,3.465549,3.74915,0.0,4.217549
1771896940.719931,664.017395,370.884094,1026.21521,1034.901489,58.46727,64.162376,3,1.366746,0.816546,19.502028,1.402576,0.542201,1.103818,18.462944,3.465549,3.74915,0.0,4.217549
1771896941.766049,649.739197,381.439636,1046.069458,1031.178833,57.357567,63.009365,3,1.398909,0.819189,21.687489,1.463356,0.532259,1.137993,24.487907,3.465549,3.74915,0.0,4.217549
1771896942.807214,650.929016,391.417786,1041.105835,1042.346802,57.631027,62.448414,3,1.365249,0.818965,19.746901,1.421368,0.533088,1.11484,20.556358,3.465549,3.74915,0.0,4.217549
1771896943.855814,656.878296,397.877319,1048.55127,1054.755615,57.221809,62.277771,3,1.305943,0.817854,19.018881,1.369348,0.53723,1.097209,18.165627,3.465549,3.74915,0.0,4.217549
1771896944.899449,659.257996,386.811462,1043.587646,1046.069458,57.493973,63.022392,3,1.365652,0.817415,19.666235,1.425177,0.538887,1.097839,18.0779,3.465549,3.74915,0.0,4.217549
1771896945.922002,681.865112,364.204346,1022.492554,1046.069458,58.680134,65.18354,3,1.356427,0.813398,18.70466,1.386937,0.554628,1.109758,18.78348,3.465549,3.74915,0.0,4.217549
1771896946.992936,636.650818,387.082642,1070.887207,1023.733459,56.028309,62.189121,3,1.38871,0.821716,19.731749,1.487152,0.523146,1.111732,21.925598,3.465549,3.74915,0.0,4.217549
1771896948.017959,658.068115,389.24231,1024.974365,1047.310425,58.538048,62.834103,3,1.350927,0.817634,19.17907,1.384666,0.538059,1.124196,20.597034,3.465549,3.74915,0.0,4.217549
1771896949.061606,662.827515,385.723755,1043.587646,1048.55127,57.493973,63.213646,3,1.330873,0.816762,19.009148,1.388883,0.541373,1.120221,20.978832,3.465549,3.74915,0.0,4.217549
1771896950.111446,664.017395,387.015564,1049.792114,1051.032959,57.154171,63.177597,3,1.32816,0.816546,18.61861,1.394292,0.542201,1.124177,21.71859,3.465549,3.74915,0.0,4.217549
1771896951.15013,669.966614,374.862,1038.624146,1044.828613,57.768734,64.122154,3,1.325576,0.815479,19.587965,1.376775,0.546343,1.101179,18.658752,3.465549,3.74915,0.0,4.217549
1771896952.211138,662.827515,390.687256,1060.960083,1053.514771,56.552551,62.915825,3,1.28582,0.816762,17.753962,1.364204,0.541373,1.095503,18.203392,3.465549,3.74915,0.0,4.217549
1771896953.258497,689.004272,385.605591,1047.310425,1074.609863,57.289604,64.116692,3,1.313781,0.812185,20.661581,1.375936,0.559599,1.110026,19.717474,3.465549,3.74915,0.0,4.217549
1771896954.326962,669.966614,378.584656,1068.405518,1048.55127,56.158451,63.894505,3,1.390722,0.815479,20.523403,1.485855,0.546343,1.102647,20.301414,3.465549,3.74915,0.0,4.217549
1771896955.394175,652.118896,396.432373,1067.164673,1048.55127,56.223751,62.192368,3,1.354666,0.818741,20.111372,1.445652,0.533916,1.099484,19.038975,3.465549,3.74915,0.0,4.217549
1771896956.451472,650.929016,405.067566,1057.237549,1055.996582,56.751675,61.641205,3,1.401659,0.818965,19.96217,1.481886,0.533088,1.115855,21.285563,3.465549,3.74915,0.0,4.217549
1771896957.497589,654.498596,395.293518,1046.069458,1049.792114,57.357567,62.345539,3,1.393135,0.818296,20.556583,1.457316,0.535573,1.104638,19.364292,3.465549,3.74915,0.0,4.217549
1771896958.542477,662.827515,390.687256,1044.828613,1053.514771,57.425686,62.915825,3,1.372597,0.816762,21.224066,1.434129,0.541373,1.106314,19.646145,3.465549,3.74915,0.0,4.217549
1771896959.578668,674.726013,373.825256,1036.142334,1048.55127,57.907101,64.348404,3,1.424686,0.814638,20.11668,1.476178,0.549657,1.118365,21.016415,3.465549,3.74915,0.0,4.217549
1771896960.649602,652.118896,395.191528,1070.887207,1047.310425,56.028309,62.266056,3,1.387438,0.818741,20.616198,1.485789,0.533916,1.10767,21.175116,3.465549,3.74915,0.0,4.217549
1771896961.694491,662.827515,393.169067,1044.828613,1055.996582,57.425686,62.76796,3,1.366115,0.816762,19.771049,1.427356,0.541373,1.09722,17.918421,3.465549,3.74915,0.0,4.217549
1771896962.736885,652.118896,379.059937,1042.346802,1031.178833,57.562416,63.240135,3,1.348268,0.818741,19.029978,1.405363,0.533916,1.099562,18.365162,3.465549,3.74915,0.0,4.217549
1771896963.778052,661.637756,389.395203,1041.105835,1051.032959,57.631027,62.951191,3,1.375485,0.816979,19.073334,1.432026,0.540544,1.132732,22.827209,3.465549,3.74915,0.0,4.217549
1771896964.844023,662.827515,404.337158,1065.923584,1067.164673,56.289215,62.11108,3,1.30727,0.816762,18.412966,1.39345,0.541373,1.091903,17.959503,3.465549,3.74915,0.0,4.217549
1771896965.897586,655.688477,390.380981,1053.514771,1046.069458,56.952217,62.681164,3,1.33388,0.818074,18.523088,1.405262,0.536402,1.116835,20.717514,3.465549,3.74915,0.0,4.217549
1771896966.95116,661.637756,398.081482,1053.514771,1059.719238,56.952217,62.435192,3,1.363511,0.816979,18.23213,1.436478,0.540544,1.095821,18.106501,3.465549,3.74915,0.0,4.217549
1771896968.012168,665.207214,399.475525,1060.960083,1064.682739,56.552551,62.479382,3,1.302747,0.816331,18.810173,1.382163,0.543029,1.086645,17.162964,3.465549,3.74915,0.0,4.217549
1771896969.052094,667.586975,374.759827,1039.86499,1042.346802,57.699799,64.046532,3,1.301256,0.815903,19.075508,1.353131,0.544686,1.114935,20.030411,3.465549,3.74915,0.0,4.217549
1771896970.077116,684.244873,358.101929,1024.974365,1042.346802,58.538048,65.644646,3,0.892017,0.812991,3.31998,0.914295,0.556285,1.14034,23.269314,3.465549,3.74915,0.0,4.217549
1771896971.15799,680.675293,396.416382,1080.814331,1077.091675,55.513699,63.195671,3,0.79582,0.813603,19.281744,0.860134,0.5538,1.09141,18.679577,3.465549,3.74915,0.0,4.217549
1771896972.247538,654.498596,407.702454,1089.50061,1062.20105,55.071102,61.617207,3,1.365105,0.818296,19.314741,1.487283,0.535573,1.076427,17.34391,3.465549,3.74915,0.0,4.217549
1771896973.28497,671.156494,383.599121,1037.383301,1054.755615,57.83783,63.63147,3,1.205784,0.815267,17.513218,1.25086,0.547172,1.11467,19.450699,3.465549,3.74915,0.0,4.217549
1771896974.348471,658.068115,391.723999,1063.441895,1049.792114,56.42057,62.685566,3,1.307122,0.817634,18.719666,1.390049,0.538059,1.121003,22.136311,3.465549,3.74915,0.0,4.217549
1771896975.399552,660.447815,393.066956,1051.032959,1053.514771,57.086697,62.689941,3,1.401408,0.817196,19.540739,1.472926,0.539716,1.11933,21.229218,3.465549,3.74915,0.0,4.217549
1771896976.465536,656.878296,405.322754,1065.923584,1062.20105,56.289215,61.841236,3,1.332529,0.817854,18.500784,1.420374,0.53723,1.092617,18.330593,3.465549,3.74915,0.0,4.217549
1771896977.514135,671.156494,392.2854,1048.55127,1063.441895,57.221809,63.111721,3,1.304411,0.815267,18.298565,1.367742,0.547172,1.111492,19.758591,3.465549,3.74915,0.0,4.217549
1771896978.561505,679.485474,376.511108,1047.310425,1055.996582,57.289604,64.345428,3,1.322171,0.813809,17.789133,1.384724,0.552971,1.107075,19.492094,3.465549,3.74915,0.0,4.217549
1771896979.637404,666.397156,395.803894,1075.850708,1062.20105,55.769821,62.737381,3,1.294105,0.816117,19.299072,1.392264,0.543858,1.093573,18.636816,3.465549,3.74915,0.0,4.217549
1771896980.703387,662.827515,399.373535,1065.923584,1062.20105,56.289215,62.401325,3,1.3431,0.816762,21.209024,1.431642,0.541373,1.107603,20.409941,3.465549,3.74915,0.0,4.217549
1771896981.763155,679.485474,397.606201,1059.719238,1077.091675,56.618771,63.085205,3,1.47883,0.813809,22.331636,1.567144,0.552971,1.118722,22.855869,3.465549,3.74915,0.0,4.217549
1771896982.834101,672.346375,391.09552,1070.887207,1063.441895,56.028309,63.223614,3,1.41905,0.815057,22.316223,1.519642,0.548,1.116178,22.349102,3.465549,3.74915,0.0,4.217549
1771896983.917446,662.827515,410.541504,1083.296143,1073.369019,55.386517,61.752064,3,1.351115,0.816762,19.974224,1.463658,0.541373,1.086019,18.023066,3.465549,3.74915,0.0,4.217549
1771896984.982188,658.068115,401.651123,1064.682739,1059.719238,56.354816,62.098347,3,1.301539,0.817634,18.387159,1.385726,0.538059,1.107142,19.825338,3.465549,3.74915,0.0,4.217549
1771896986.032028,659.257996,391.774963,1049.792114,1051.032959,57.154171,62.72477,3,1.334608,0.817415,19.158756,1.401061,0.538887,1.115101,20.763748,3.465549,3.74915,0.0,4.217549
1771896987.08311,671.156494,392.2854,1051.032959,1063.441895,57.086697,63.111721,3,1.288596,0.815267,19.391499,1.354357,0.547172,1.106965,19.260542,3.465549,3.74915,0.0,4.217549
1771896988.14537,678.295654,391.350708,1062.20105,1069.646362,56.486481,63.413078,3,1.326453,0.814015,19.212101,1.408959,0.552143,1.095585,18.456905,3.465549,3.74915,0.0,4.217549
1771896989.221269,677.105774,397.504089,1075.850708,1074.609863,55.769821,63.009453,3,1.277933,0.814222,18.574997,1.374865,0.551314,1.090536,17.860497,3.465549,3.74915,0.0,4.217549
1771896990.282289,672.346375,383.650208,1060.960083,1055.996582,56.552551,63.669373,3,1.257427,0.815057,17.774792,1.33408,0.548,1.082635,16.658484,3.465549,3.74915,0.0,4.217549
1771896991.34702,675.915894,392.489624,1064.682739,1068.405518,56.354816,63.263981,3,1.319763,0.814429,18.825954,1.405129,0.550486,1.11205,20.48531,3.465549,3.74915,0.0,4.217549
1771896992.42293,656.878296,399.118286,1075.850708,1055.996582,55.769821,62.204586,3,1.371999,0.817854,19.171621,1.476066,0.53723,1.108796,20.593267,3.465549,3.74915,0.0,4.217549
1771896993.460362,658.068115,380.55603,1037.383301,1038.624146,57.83783,63.3596,3,1.410905,0.817634,18.400763,1.46365,0.538059,1.103104,18.786995,3.465549,3.74915,0.0,4.217549
1771896994.525104,703.282471,408.554199,1064.682739,1111.83667,56.354816,63.25412,3,1.232447,0.809832,20.647387,1.312165,0.569541,1.09523,18.060421,3.465549,3.74915,0.0,4.217549
1771896995.70649,767.534485,480.799866,1181.326416,1248.334351,50.790363,61.484688,3,1.532894,0.800326,25.611578,1.810848,0.614278,1.244899,38.607452,3.465549,3.74915,0.0,4.217549
1771896997.002038,708.04187,525.401855,1295.488159,1233.443726,46.314587,57.40366,3,1.0798,0.809069,12.096405,1.398868,0.572854,1.230115,39.641693,3.465549,3.74915,0.0,4.217549
1771896998.211965,778.243164,504.83606,1209.866699,1283.079224,49.592239,60.654335,3,1.116802,0.798894,12.141531,1.351181,0.621734,1.151582,25.050112,3.465549,3.74915,0.0,4.217549
1771896999.388387,667.586975,393.373108,1176.362793,1060.960083,51.004673,62.922913,3,1.09121,0.815903,17.427834,1.283659,0.544686,1.05037,15.732496,3.465549,3.74915,0.0,4.217549
1771897000.453118,650.929016,396.381409,1064.682739,1047.310425,56.354816,62.152447,3,1.247131,0.818965,19.396587,1.327799,0.533088,1.092158,18.494522,3.465549,3.74915,0.0,4.217549
1771897001.499247,652.118896,395.191528,1046.069458,1047.310425,57.357567,62.266056,3,1.102056,0.818741,13.248325,1.152827,0.533916,1.090078,15.928299,3.465549,3.74915,0.0,4.217549
1771897002.545365,660.447815,394.3078,1046.069458,1054.755615,57.357567,62.616192,3,1.183022,0.817196,14.458166,1.237523,0.539716,1.132084,21.759939,3.465549,3.74915,0.0,4.217549
1771897003.602662,660.447815,396.789734,1057.237549,1057.237549,56.751675,62.469196,3,1.286766,0.817196,19.030088,1.360417,0.539716,1.140856,23.559879,3.465549,3.74915,0.0,4.217549
1771897004.658707,654.498596,395.293518,1055.996582,1049.792114,56.818367,62.345539,3,1.376536,0.818296,22.10586,1.453617,0.535573,1.161042,26.988516,3.465549,3.74915,0.0,4.217549
1771897005.712281,655.688477,399.067139,1053.514771,1054.755615,56.952217,62.164967,3,1.441178,0.818074,20.101677,1.518303,0.536402,1.129092,23.482868,3.465549,3.74915,0.0,4.217549
1771897006.758399,662.827515,390.687256,1046.069458,1053.514771,57.357567,62.915825,3,1.248424,0.816762,16.830877,1.305938,0.541373,1.11279,19.440725,3.465549,3.74915,0.0,4.217549
1771897007.803275,668.776794,382.256165,1044.828613,1051.032959,57.425686,63.630432,3,1.26134,0.815691,18.36924,1.317884,0.545515,1.114145,19.756424,3.465549,3.74915,0.0,4.217549
1771897008.872981,665.207214,400.71637,1069.646362,1065.923584,56.093304,62.406654,3,1.261019,0.816331,19.863918,1.348845,0.543029,1.098529,18.807281,3.465549,3.74915,0.0,4.217549
1771897009.92034,669.966614,382.307312,1047.310425,1052.273926,57.289604,63.668461,3,1.312042,0.815479,19.803122,1.374115,0.546343,1.120967,21.204662,3.465549,3.74915,0.0,4.217549
1771897010.986323,660.447815,395.548767,1065.923584,1055.996582,56.289215,62.54261,3,1.347138,0.817196,19.052797,1.435946,0.539716,1.10529,20.055662,3.465549,3.74915,0.0,4.217549
1771897012.038645,659.257996,391.774963,1052.273926,1051.032959,57.019375,62.72477,3,1.360242,0.817415,20.132164,1.431347,0.538887,1.112138,20.458084,3.465549,3.74915,0.0,4.217549
1771897013.08228,660.447815,384.380798,1043.587646,1044.828613,57.493973,63.211113,3,1.328552,0.817196,19.361048,1.38646,0.539716,1.129407,21.877728,3.465549,3.74915,0.0,4.217549
1771897014.129651,665.207214,387.066711,1047.310425,1052.273926,57.289604,63.216164,3,1.323319,0.816331,19.654768,1.385926,0.543029,1.118359,20.991905,3.465549,3.74915,0.0,4.217549
1771897015.183213,662.827515,388.205444,1053.514771,1051.032959,56.952217,63.064392,3,1.31723,0.816762,20.335821,1.387721,0.541373,1.124308,22.009806,3.465549,3.74915,0.0,4.217549
1771897016.249197,660.447815,402.99408,1065.923584,1063.441895,56.289215,62.104736,3,1.431923,0.817196,22.318844,1.526321,0.539716,1.113437,21.763138,3.465549,3.74915,0.0,4.217549
1771897017.296555,660.447815,386.86261,1047.310425,1047.310425,57.289604,63.061321,3,1.33444,0.817196,19.972824,1.397573,0.539716,1.123197,21.659828,3.465549,3.74915,0.0,4.217549
1771897018.353853,665.207214,396.993835,1057.237549,1062.20105,56.751675,62.625359,3,1.379158,0.816331,19.952475,1.458097,0.543029,1.1119,20.566364,3.465549,3.74915,0.0,4.217549
1771897019.40121,669.966614,382.307312,1047.310425,1052.273926,57.289604,63.668461,3,1.320773,0.815479,20.345406,1.383259,0.546343,1.107738,19.797359,3.465549,3.74915,0.0,4.217549
1771897020.469664,667.586975,398.336609,1068.405518,1065.923584,56.158451,62.62991,3,1.282997,0.815903,19.410448,1.370761,0.544686,1.093217,18.449724,3.465549,3.74915,0.0,4.217549
1771897021.535647,678.295654,398.796021,1065.923584,1077.091675,56.289215,62.974739,3,1.282045,0.814015,19.090734,1.366562,0.552143,1.1021,19.275423,3.465549,3.74915,0.0,4.217549
1771897022.596655,671.156494,382.358276,1060.960083,1053.514771,56.552551,63.706417,3,1.281032,0.815267,19.2684,1.359124,0.547172,1.10256,19.37188,3.465549,3.74915,0.0,4.217549
1771897023.653952,662.827515,385.723755,1057.237549,1048.55127,56.751675,63.213646,3,1.307362,0.816762,19.884747,1.382192,0.541373,1.102555,19.416962,3.465549,3.74915,0.0,4.217549
1771897024.698829,684.244873,382.9198,1044.828613,1067.164673,57.425686,64.118019,3,1.308579,0.812991,21.303478,1.367241,0.556285,1.118131,20.794933,3.465549,3.74915,0.0,4.217549
1771897025.773499,677.105774,390.058899,1074.609863,1067.164673,55.834217,63.449043,3,1.323377,0.814222,20.926584,1.422114,0.551314,1.099813,19.88575,3.465549,3.74915,0.0,4.217549
1771897026.845675,660.447815,394.3078,1072.128174,1054.755615,55.963459,62.616192,3,1.300013,0.817196,19.155844,1.39378,0.539716,1.102974,19.821075,3.465549,3.74915,0.0,4.217549
1771897027.900491,664.017395,394.460999,1054.755615,1058.478394,56.885216,62.733204,3,1.365111,0.816546,21.053185,1.439859,0.542201,1.127571,22.78434,3.465549,3.74915,0.0,4.217549
1771897028.962739,666.397156,398.285583,1062.20105,1064.682739,56.486481,62.591148,3,1.369514,0.816117,20.797916,1.454699,0.543858,1.119812,22.098488,3.465549,3.74915,0.0,4.217549
1771897030.038651,661.637756,409.249451,1075.850708,1070.887207,55.769821,61.784077,3,1.401746,0.816979,22.647923,1.508069,0.540544,1.109326,21.398619,3.465549,3.74915,0.0,4.217549
1771897031.07484,675.915894,375.117065,1036.142334,1051.032959,57.907101,64.309677,3,1.224465,0.814429,17.702236,1.26872,0.550486,1.088793,15.82295,3.465549,3.74915,0.0,4.217549
1771897032.145776,636.650818,393.287048,1070.887207,1029.937866,56.028309,61.814487,3,1.377199,0.821716,23.10795,1.474825,0.523146,1.11529,22.883352,3.465549,3.74915,0.0,4.217549
1771897033.175773,641.410217,393.491272,1029.937866,1034.901489,58.255943,61.977898,3,1.550763,0.820785,25.217243,1.59719,0.52646,1.154373,27.090977,3.465549,3.74915,0.0,4.217549
1771897034.215686,643.789917,398.556885,1039.86499,1042.346802,57.699799,61.763508,3,1.498686,0.820325,22.950895,1.558431,0.528117,1.132074,23.800095,3.465549,3.74915,0.0,4.217549
1771897035.251888,643.789917,392.352417,1036.142334,1036.142334,57.907101,62.133347,3,1.413188,0.820325,22.4582,1.464264,0.528117,1.122561,22.200552,3.465549,3.74915,0.0,4.217549
