timestamp,gct_ms,swing_time,stride_time,gait_cycle_time,cadence,gct_pct,activity_type,speed_mps,vgrf_average,fsa_deg,stride_len_m ,vgrf_impulse_bws,vgrf_active_peak_bw,lr_instantaneous_bwps, vgrf_curve_bn_output_0, vgrf_curve_bn_output_1, vgrf_curve_bn_output_2, vgrf_curve_bn_output_3
1765313302.651584, 208.231384, 569.599609, 784.093750, 777.830994, 76.521461, 26.770773, 2, 3.897949, 1.845624, 4.633550, 3.056357, 0.384317, 2.993436, 122.070107, 0.934517, 2.736197, 0.955108, 3.404231
1765313303.439484, 230.680344, 583.474426, 787.851379, 814.154785, 76.156494, 28.333721, 2, 3.957984, 1.746224, 6.107774, 3.118304, 0.402820, 2.822862, 120.713242, 0.934517, 2.736197, 0.955108, 3.404231
1765313304.236139, 228.542343, 565.571777, 796.619202, 794.114136, 75.318298, 28.779533, 2, 3.812602, 1.719850, 5.056121, 3.037192, 0.393059, 2.779013, 100.133087, 0.934517, 2.736197, 0.955108, 3.404231
1765313305.047826, 216.783386, 581.088379, 811.649780, 797.871765, 73.923508, 27.170204, 2, 3.808110, 1.819133, 4.644948, 3.090852, 0.394358, 2.947156, 116.154449, 0.934517, 2.736197, 0.955108, 3.404231
1765313305.833221, 227.473358, 570.398438, 785.346252, 797.871765, 76.399422, 28.510015, 2, 3.836505, 1.735696, 5.882230, 3.012985, 0.394825, 2.805288, 106.115707, 0.934517, 2.736197, 0.955108, 3.404231
1765313306.618604, 218.921371, 556.404541, 785.346252, 775.325928, 76.399422, 28.236044, 2, 3.944894, 1.752114, 4.569583, 3.098108, 0.383575, 2.832736, 110.615891, 0.934517, 2.736197, 0.955108, 3.404231
1765313307.424027, 223.197357, 587.199829, 805.387024, 810.397217, 74.498344, 27.541723, 2, 4.084096, 1.795183, 6.147615, 3.289278, 0.400680, 2.905829, 117.265404, 0.934517, 2.736197, 0.955108, 3.404231
1765313308.213181, 218.921371, 565.172363, 789.103943, 784.093750, 76.035614, 27.920305, 2, 3.905216, 1.771434, 4.327476, 3.081622, 0.387805, 2.865329, 117.880287, 0.934517, 2.736197, 0.955108, 3.404231
1765313309.012342, 211.438385, 578.918091, 799.124329, 790.356445, 75.082184, 26.752281, 2, 3.842675, 1.846870, 4.163058, 3.070775, 0.390499, 2.995627, 131.889038, 0.934517, 2.736197, 0.955108, 3.404231
1765313309.798977, 218.921371, 576.445251, 786.598816, 795.366638, 76.277763, 27.524584, 2, 3.824086, 1.796274, 4.759602, 3.008022, 0.393243, 2.907701, 111.813095, 0.934517, 2.736197, 0.955108, 3.404231
1765313310.591875, 224.266357, 574.857971, 792.861572, 799.124329, 75.675255, 28.064013, 2, 3.764824, 1.762586, 4.030587, 2.984984, 0.395289, 2.850363, 118.828621, 0.934517, 2.736197, 0.955108, 3.404231
1765313311.386038, 224.266357, 569.847778, 794.114136, 794.114136, 75.555893, 28.241074, 2, 3.816215, 1.751809, 4.705927, 3.030510, 0.392872, 2.832224, 120.863083, 0.934517, 2.736197, 0.955108, 3.404231
1765313312.183946, 213.576385, 571.769897, 797.871765, 785.346252, 75.200058, 27.195189, 2, 3.797479, 1.817502, 4.633992, 3.029902, 0.388176, 2.944327, 116.030449, 0.934517, 2.736197, 0.955108, 3.404231
1765313312.976845, 217.852371, 580.019409, 792.861572, 797.871765, 75.675255, 27.304184, 2, 3.886980, 1.810421, 3.745540, 3.081837, 0.394405, 2.932067, 133.998856, 0.934517, 2.736197, 0.955108, 3.404231
1765313313.765998, 217.852371, 571.251587, 789.103943, 789.103943, 76.035614, 27.607563, 2, 3.914902, 1.791006, 5.756399, 3.089265, 0.390175, 2.898671, 119.538643, 0.934517, 2.736197, 0.955108, 3.404231
1765313314.562654, 219.990372, 579.133972, 796.619202, 799.124329, 75.318298, 27.528931, 2, 3.939557, 1.795997, 6.105376, 3.138326, 0.395102, 2.907226, 117.874100, 0.934517, 2.736197, 0.955108, 3.404231
1765313315.345532, 226.404358, 563.952087, 782.841187, 790.356445, 76.643898, 28.645855, 2, 3.953469, 1.727672, 4.790589, 3.094938, 0.391153, 2.791957, 104.944794, 0.934517, 2.736197, 0.955108, 3.404231
1765313316.140947, 225.335358, 568.778809, 795.366638, 794.114136, 75.436905, 28.375689, 2, 3.914245, 1.743706, 5.857182, 3.113260, 0.392919, 2.818650, 109.597092, 0.934517, 2.736197, 0.955108, 3.404231
1765313316.958896, 216.783386, 591.108765, 817.912476, 807.892151, 73.357483, 26.833210, 2, 3.781694, 1.841431, 4.539591, 3.093095, 0.399192, 2.986072, 121.275925, 0.934517, 2.736197, 0.955108, 3.404231
1765313317.740521, 223.197357, 565.906616, 781.588623, 789.103943, 76.766724, 28.284914, 2, 4.143648, 1.749162, 6.336749, 3.238628, 0.390408, 2.827783, 125.249367, 0.934517, 2.736197, 0.955108, 3.404231
1765313318.534684, 208.231384, 568.347046, 794.114136, 776.578430, 75.555893, 26.813953, 2, 4.273358, 1.842722, 6.807462, 3.393534, 0.383713, 2.988338, 128.717194, 0.934517, 2.736197, 0.955108, 3.404231
1765313319.332593, 214.645386, 590.741638, 797.871765, 805.387024, 75.200058, 26.651209, 2, 4.064400, 1.853708, 4.488942, 3.242870, 0.397890, 3.007678, 125.514641, 0.934517, 2.736197, 0.955108, 3.404231
1765313320.117976, 224.266357, 572.352844, 785.346252, 796.619202, 76.399422, 28.152266, 2, 4.005738, 1.757198, 5.275874, 3.145891, 0.394080, 2.841282, 115.186630, 0.934517, 2.736197, 0.955108, 3.404231
1765313320.925905, 226.404358, 583.992859, 807.892151, 810.397217, 74.267342, 27.937454, 2, 3.937665, 1.770373, 6.426575, 3.181209, 0.400820, 2.863531, 122.710281, 0.934517, 2.736197, 0.955108, 3.404231
1765313321.706290, 221.059372, 553.013977, 780.336121, 774.073364, 76.889946, 28.557936, 2, 3.928637, 1.732857, 5.548305, 3.065657, 0.383064, 2.800564, 105.038498, 0.934517, 2.736197, 0.955108, 3.404231
1765313322.504198, 221.059372, 576.812378, 797.871765, 797.871765, 75.200058, 27.706129, 2, 4.006133, 1.784790, 5.758133, 3.196380, 0.394545, 2.888046, 112.096832, 0.934517, 2.736197, 0.955108, 3.404231
1765313323.297096, 238.163330, 574.738953, 792.861572, 812.902283, 75.675255, 29.297903, 2, 3.884199, 1.690193, 4.919556, 3.079632, 0.402542, 2.730411, 100.067535, 0.934517, 2.736197, 0.955108, 3.404231
1765313324.110047, 227.473358, 572.903442, 812.902283, 800.376831, 73.809608, 28.420782, 2, 3.702346, 1.741009, 5.045718, 3.009645, 0.396033, 2.814144, 110.877869, 0.934517, 2.736197, 0.955108, 3.404231
1765313324.896684, 219.990372, 557.840637, 786.598816, 777.830994, 76.277763, 28.282541, 2, 3.768905, 1.749305, 5.418489, 2.964616, 0.384830, 2.828023, 109.953712, 0.934517, 2.736197, 0.955108, 3.404231
1765313325.687077, 225.335358, 571.283813, 790.356445, 796.619202, 75.915115, 28.286457, 2, 3.760578, 1.749069, 5.021224, 2.972197, 0.394127, 2.827627, 107.858704, 0.934517, 2.736197, 0.955108, 3.404231
1765313326.498775, 192.196426, 580.624390, 811.649780, 772.820801, 73.923508, 24.869469, 2, 3.786833, 1.983387, 2.711668, 3.073582, 0.381200, 3.243721, 140.210068, 0.934517, 2.736197, 0.955108, 3.404231
1765313327.290421, 222.128372, 604.551941, 791.609009, 826.680298, 75.794991, 26.869926, 2, 3.763264, 1.838975, 3.370962, 2.979034, 0.408488, 2.981764, 122.162064, 0.934517, 2.736197, 0.955108, 3.404231
1765313328.078309, 224.266357, 566.090088, 787.851379, 790.356445, 76.156494, 28.375343, 2, 3.779307, 1.743727, 5.047157, 2.977532, 0.391059, 2.818685, 113.363297, 0.934517, 2.736197, 0.955108, 3.404231
1765313328.871207, 224.266357, 568.595215, 792.861572, 792.861572, 75.675255, 28.285688, 2, 3.732638, 1.749115, 4.764988, 2.959466, 0.392268, 2.827705, 103.838272, 0.934517, 2.736197, 0.955108, 3.404231
1765313329.671632, 225.335358, 576.294067, 800.376831, 801.629395, 74.964691, 28.109667, 2, 3.746214, 1.759795, 4.926307, 2.998383, 0.396544, 2.845655, 111.138062, 0.934517, 2.736197, 0.955108, 3.404231
1765313330.463279, 227.473358, 566.640747, 791.609009, 794.114136, 75.794991, 28.644920, 2, 3.728693, 1.727727, 4.531845, 2.951667, 0.393012, 2.792048, 106.110168, 0.934517, 2.736197, 0.955108, 3.404231
1765313331.252419, 229.611359, 561.997681, 789.103943, 791.609009, 76.035614, 29.005653, 2, 3.729267, 1.706783, 4.416159, 2.942779, 0.391897, 2.757507, 104.679832, 0.934517, 2.736197, 0.955108, 3.404231
1765313332.056603, 221.059372, 573.054749, 804.134460, 794.114136, 74.614388, 27.837229, 2, 3.648837, 1.776590, 4.183015, 2.934156, 0.392732, 2.874081, 112.314293, 0.934517, 2.736197, 0.955108, 3.404231
1765313332.850753, 226.404358, 573.972473, 794.114136, 800.376831, 75.555893, 28.287220, 2, 3.660258, 1.749023, 4.646461, 2.906663, 0.395986, 2.827550, 107.576263, 0.934517, 2.736197, 0.955108, 3.404231
1765313333.629873, 236.025330, 554.331116, 779.083557, 790.356445, 77.013565, 29.863150, 2, 3.726240, 1.659028, 5.486662, 2.903053, 0.391573, 2.680143, 99.526421, 0.934517, 2.736197, 0.955108, 3.404231
1765313334.432804, 228.542343, 565.571777, 802.881958, 794.114136, 74.730789, 28.779533, 2, 3.610507, 1.719850, 4.877464, 2.898811, 0.393059, 2.779013, 104.220795, 0.934517, 2.736197, 0.955108, 3.404231
1765313335.220692, 232.818344, 560.043213, 787.851379, 792.861572, 76.156494, 29.364311, 2, 3.666835, 1.686470, 5.647722, 2.888921, 0.392641, 2.724362, 100.137703, 0.934517, 2.736197, 0.955108, 3.404231
1765313336.014844, 230.680344, 560.928650, 794.114136, 791.609009, 75.555893, 29.140694, 2, 3.669188, 1.699076, 4.227356, 2.913754, 0.391943, 2.744890, 113.549889, 0.934517, 2.736197, 0.955108, 3.404231
1765313336.822785, 221.059372, 575.559814, 807.892151, 796.619202, 74.267342, 27.749691, 2, 3.653885, 1.782057, 4.343153, 2.951945, 0.393940, 2.883385, 113.117424, 0.934517, 2.736197, 0.955108, 3.404231
1765313337.614430, 230.680344, 572.201599, 791.609009, 802.881958, 75.794991, 28.731541, 2, 3.636074, 1.722650, 5.484079, 2.878349, 0.397382, 2.783640, 100.168213, 0.934517, 2.736197, 0.955108, 3.404231
1765313338.413591, 223.197357, 567.159058, 799.124329, 790.356445, 75.082184, 28.240088, 2, 3.578964, 1.751869, 4.007567, 2.860037, 0.391013, 2.832325, 112.579155, 0.934517, 2.736197, 0.955108, 3.404231
1765313339.200226, 223.197357, 563.401489, 786.598816, 786.598816, 76.277763, 28.374994, 2, 3.674487, 1.743747, 5.140046, 2.890347, 0.389200, 2.818719, 106.736244, 0.934517, 2.736197, 0.955108, 3.404231
1765313339.985621, 223.197357, 562.148926, 785.346252, 785.346252, 76.399422, 28.420248, 2, 3.655867, 1.741040, 4.297779, 2.871122, 0.388596, 2.814198, 110.782112, 0.934517, 2.736197, 0.955108, 3.404231
1765313340.754721, 229.611359, 546.967041, 769.063171, 776.578430, 78.016998, 29.567055, 2, 3.755297, 1.675205, 5.714566, 2.888061, 0.384646, 2.706132, 103.659943, 0.934517, 2.736197, 0.955108, 3.404231
1765313341.532590, 227.473358, 547.852539, 777.830994, 775.325928, 77.137581, 29.339064, 2, 3.725929, 1.687883, 4.428111, 2.898143, 0.383948, 2.726657, 108.862503, 0.934517, 2.736197, 0.955108, 3.404231
1765313342.325488, 227.473358, 565.388184, 792.861572, 792.861572, 75.675255, 28.690174, 2, 3.656940, 1.725071, 4.772366, 2.899447, 0.392408, 2.787646, 107.868629, 0.934517, 2.736197, 0.955108, 3.404231
1765313343.112135, 224.266357, 558.574829, 786.598816, 782.841187, 76.277763, 28.647747, 2, 3.615155, 1.727561, 4.148671, 2.843677, 0.387434, 2.791772, 104.980499, 0.934517, 2.736197, 0.955108, 3.404231
1765313343.887498, 233.887360, 552.711426, 775.325928, 786.598816, 77.386810, 29.734009, 2, 3.684289, 1.666044, 5.339693, 2.856525, 0.389667, 2.691387, 100.828537, 0.934517, 2.736197, 0.955108, 3.404231
1765313344.694174, 218.921371, 570.182556, 806.639587, 789.103943, 74.382660, 27.743032, 2, 3.664032, 1.782474, 4.608907, 2.955553, 0.390222, 2.884096, 128.520187, 0.934517, 2.736197, 0.955108, 3.404231
1765313345.474559, 230.680344, 563.433777, 780.336121, 794.114136, 76.889946, 29.048765, 2, 3.722495, 1.704315, 4.366726, 2.904798, 0.393152, 2.753461, 96.687256, 0.934517, 2.736197, 0.955108, 3.404231
1765313346.273721, 223.197357, 567.159058, 799.124329, 790.356445, 75.082184, 28.240088, 2, 3.765391, 1.751869, 3.422091, 3.009015, 0.391013, 2.832325, 126.326576, 0.934517, 2.736197, 0.955108, 3.404231
1765313347.059103, 224.266357, 562.332458, 785.346252, 786.598816, 76.399422, 28.510895, 2, 3.759724, 1.735644, 6.385886, 2.952685, 0.389247, 2.805201, 105.268593, 0.934517, 2.736197, 0.955108, 3.404231
1765313347.858264, 225.335358, 575.041504, 799.124329, 800.376831, 75.082184, 28.153658, 2, 3.705001, 1.757113, 4.163943, 2.960757, 0.395940, 2.841139, 112.374702, 0.934517, 2.736197, 0.955108, 3.404231
1765313348.648670, 226.404358, 565.204651, 790.356445, 791.609009, 75.915115, 28.600529, 2, 3.711608, 1.730341, 3.534383, 2.933493, 0.391757, 2.796385, 145.676743, 0.934517, 2.736197, 0.955108, 3.404231
1765313349.445325, 223.197357, 569.664185, 796.619202, 792.861572, 75.318298, 28.150860, 2, 3.658580, 1.757283, 4.141625, 2.914495, 0.392221, 2.841425, 110.219925, 0.934517, 2.736197, 0.955108, 3.404231
1765313350.226950, 228.542343, 559.309021, 781.588623, 787.851379, 76.766724, 29.008305, 2, 3.739698, 1.706631, 5.055900, 2.922905, 0.390037, 2.757257, 99.054672, 0.934517, 2.736197, 0.955108, 3.404231
1765313351.027376, 218.921371, 570.182556, 800.376831, 789.103943, 74.964691, 27.743032, 2, 3.708516, 1.782474, 4.768566, 2.968210, 0.390222, 2.884096, 109.418938, 0.934517, 2.736197, 0.955108, 3.404231
1765313351.824033, 224.266357, 578.615601, 796.619202, 802.881958, 75.318298, 27.932667, 2, 3.728076, 1.770669, 3.915306, 2.969857, 0.397102, 2.864033, 111.569153, 0.934517, 2.736197, 0.955108, 3.404231
1765313352.608163, 222.128372, 559.460266, 784.093750, 781.588623, 76.521461, 28.420115, 2, 3.706830, 1.741048, 3.056477, 2.906502, 0.386736, 2.814211, 137.604630, 0.934517, 2.736197, 0.955108, 3.404231
1765313353.376010, 231.749359, 547.334229, 767.810608, 779.083557, 78.144272, 29.746407, 2, 3.797096, 1.665368, 4.756097, 2.915451, 0.385948, 2.690302, 108.234993, 0.934517, 2.736197, 0.955108, 3.404231
1765313354.161405, 224.266357, 552.312073, 785.346252, 776.578430, 76.399422, 28.878778, 2, 3.741642, 1.714090, 4.264947, 2.938484, 0.384413, 2.769515, 114.355614, 0.934517, 2.736197, 0.955108, 3.404231
1765313354.946788, 218.921371, 560.162170, 785.346252, 779.083557, 76.399422, 28.099859, 2, 3.773024, 1.760394, 3.265936, 2.963131, 0.385388, 2.846665, 157.143829, 0.934517, 2.736197, 0.955108, 3.404231
1765313355.747202, 218.921371, 581.455444, 800.376831, 800.376831, 74.964691, 27.352289, 2, 3.719888, 1.807314, 4.024832, 2.977312, 0.395660, 2.926701, 127.469177, 0.934517, 2.736197, 0.955108, 3.404231
1765313356.531344, 226.404358, 566.457214, 784.093750, 792.861572, 76.521461, 28.555346, 2, 3.687057, 1.733010, 5.015764, 2.890998, 0.392361, 2.800819, 109.993774, 0.934517, 2.736197, 0.955108, 3.404231
1765313357.329253, 227.473358, 571.651001, 797.871765, 799.124329, 75.200058, 28.465328, 2, 3.806182, 1.738352, 5.495515, 3.036845, 0.395429, 2.809713, 114.723465, 0.934517, 2.736197, 0.955108, 3.404231
1765313358.142192, 219.990372, 584.144104, 812.902283, 804.134460, 73.809608, 27.357410, 2, 3.648939, 1.806984, 4.191057, 2.966231, 0.397519, 2.926131, 124.307800, 0.934517, 2.736197, 0.955108, 3.404231
1765313358.928828, 250.991302, 571.931274, 786.598816, 822.922607, 76.277763, 30.499989, 2, 3.518169, 1.625299, 4.222487, 2.767388, 0.407936, 2.626669, 100.586113, 0.934517, 2.736197, 0.955108, 3.404231
1765313359.741779, 259.543274, 563.379333, 812.902283, 822.922607, 73.809608, 31.539207, 2, 3.270794, 1.573184, 5.047969, 2.658836, 0.408309, 2.545947, 91.159111, 0.934517, 2.736197, 0.955108, 3.404231
1765313360.567243, 253.129303, 564.783203, 825.427734, 817.912476, 72.689583, 30.948214, 2, 2.996301, 1.602392, 4.771923, 2.473230, 0.405612, 2.590904, 93.805046, 0.934517, 2.736197, 0.955108, 3.404231
1765313361.370174, 265.957275, 551.955200, 802.881958, 817.912476, 74.730789, 32.516594, 2, 3.193224, 1.527209, 3.913388, 2.563782, 0.406172, 2.476651, 93.773743, 0.934517, 2.736197, 0.955108, 3.404231
1765313362.174345, 288.406219, 542.031738, 804.134460, 830.437927, 74.614388, 34.729412, 2, 3.011008, 1.432683, 5.575345, 2.421255, 0.413195, 2.339818, 125.209648, 0.934517, 2.736197, 0.955108, 3.404231
1765313363.014841, 469.066864, 583.071655, 840.458313, 1052.138550, 71.389618, 44.582233, 2, 2.578076, 1.125704, 6.962288, 2.166766, 0.528031, 1.947802, 85.295006, 0.934517, 2.736197, 0.955108, 3.404231
1765313363.953046, 706.374695, 438.452332, 938.156860, 1144.827026, 63.955189, 61.701435, 3, 1.490982, 0.809335, 14.694364, 1.398775, 0.571694, 1.331442, 36.081173, 1.699687, 5.255256, 0.000000, 4.850066
1765313364.920060, 1000.000000, 703.462402, 966.965454, 1703.462402, 62.049786, 58.703964, 3, 0.407779, 0.776139, -1.380244, 0.394308, 0.776139, 1.117748, 17.560390, 1.699687, 5.255256, 0.000000, 4.850066
1765313405.424451, 217.852371, 546.200623, 805.387024, 764.052979, 74.498344, 28.512732, 2, 3.182092, 1.735535, 3.189021, 2.562815, 0.378090, 2.805019, 62.706039, 0.934517, 2.736197, 0.955108, 3.404231
1765313406.216097, 190.058426, 568.984375, 791.609009, 759.042786, 75.794991, 25.039227, 2, 3.974185, 1.970236, 2.033635, 3.146001, 0.374460, 3.219133, 176.239975, 0.934517, 2.736197, 0.955108, 3.404231
1765313407.000228, 199.679413, 595.687256, 784.093750, 795.366638, 76.521461, 25.105330, 2, 4.292200, 1.965163, 3.810909, 3.365487, 0.392403, 3.209687, 155.771210, 0.934517, 2.736197, 0.955108, 3.404231
1765313407.783118, 198.610413, 582.978210, 782.841187, 781.588623, 76.643898, 25.411119, 2, 4.575487, 1.942041, 7.875862, 3.581879, 0.385709, 3.166911, 234.084808, 0.934517, 2.736197, 0.955108, 3.404231
1765313408.560986, 201.817413, 579.771240, 777.830994, 781.588623, 77.137581, 25.821436, 2, 4.568295, 1.911874, 7.958347, 3.553361, 0.385850, 3.111786, 201.635742, 0.934517, 2.736197, 0.955108, 3.404231
1765313409.327580, 214.645386, 566.943237, 766.558044, 781.588623, 78.271957, 27.462706, 2, 4.359054, 1.800223, 5.107251, 3.341468, 0.386410, 2.914485, 137.038071, 0.934517, 2.736197, 0.955108, 3.404231
1765313410.114216, 218.921371, 572.687622, 786.598816, 791.609009, 76.277763, 27.655241, 2, 4.312749, 1.787994, 7.136555, 3.392404, 0.391430, 2.893518, 149.356247, 0.934517, 2.736197, 0.955108, 3.404231
1765313410.894600, 215.714386, 560.864014, 780.336121, 776.578430, 76.889946, 27.777540, 2, 3.962635, 1.780314, 4.274834, 3.092187, 0.384039, 2.880416, 119.341743, 0.934517, 2.736197, 0.955108, 3.404231
1765313411.651175, 217.852371, 541.190430, 756.537720, 759.042786, 79.308670, 28.700933, 2, 4.035937, 1.724441, 4.616654, 3.053339, 0.375674, 2.786603, 155.433472, 0.934517, 2.736197, 0.955108, 3.404231
1765313412.417770, 208.231384, 547.053833, 766.558044, 755.285217, 78.271957, 27.569902, 2, 4.243742, 1.793393, 4.457659, 3.253074, 0.373441, 2.902760, 127.682014, 0.934517, 2.736197, 0.955108, 3.404231
1765313413.221941, 193.265427, 593.333374, 804.134460, 786.598816, 74.614388, 24.569759, 2, 4.245416, 2.007048, 2.289207, 3.413886, 0.387893, 3.288331, 191.542526, 0.934517, 2.736197, 0.955108, 3.404231
1765313413.987284, 210.369385, 574.976868, 765.305542, 785.346252, 78.400063, 26.786831, 2, 4.354553, 1.844544, 4.674018, 3.332564, 0.388036, 2.991538, 137.139099, 0.934517, 2.736197, 0.955108, 3.404231
1765313414.716302, 226.404358, 521.365540, 728.981689, 747.769897, 82.306595, 30.277275, 2, 4.205363, 1.636933, 12.862211, 3.065633, 0.370609, 2.645005, 238.950226, 0.934517, 2.736197, 0.955108, 3.404231
1765313415.206072, 643.921204, 271.689880, 489.745422, 915.611084, 122.512634, 70.326935, 3, 1.924594, 0.820300, -0.452879, 0.942561, 0.528208, 1.840848, 26.273899, 1.699687, 5.255256, 0.000000, 4.850066
1765313416.262029, 234.956345, 405.094604, 1055.896240, 640.050964, 56.823765, 36.709003, 2, 2.119559, 1.357778, -5.060445, 2.238034, 0.319019, 2.236778, 62.879333, 0.934517, 2.736197, 0.955108, 3.404231
1765313417.033634, 227.473358, 535.327026, 771.568237, 762.800415, 77.763702, 29.820824, 2, 3.362934, 1.661321, 2.747525, 2.594733, 0.377906, 2.683813, 78.303177, 0.934517, 2.736197, 0.955108, 3.404231
1765313417.824028, 206.093384, 559.212158, 790.356445, 765.305542, 75.915115, 26.929558, 2, 3.822586, 1.834999, 3.281061, 3.021206, 0.378181, 2.974803, 103.101776, 0.934517, 2.736197, 0.955108, 3.404231
1765313418.606918, 209.300385, 577.298462, 782.841187, 786.598816, 76.643898, 26.608276, 2, 4.081281, 1.856629, 3.595288, 3.194995, 0.388593, 3.012837, 124.124191, 0.934517, 2.736197, 0.955108, 3.404231
1765313419.381027, 196.472412, 562.570374, 774.073364, 759.042786, 77.512032, 25.884235, 2, 4.283014, 1.907342, 4.259746, 3.315367, 0.374740, 3.103570, 122.281128, 0.934517, 2.736197, 0.955108, 3.404231
1765313420.151380, 200.748413, 574.577515, 770.315735, 775.325928, 77.890137, 25.892132, 2, 4.397350, 1.906773, 6.268723, 3.387348, 0.382782, 3.102541, 134.659668, 0.934517, 2.736197, 0.955108, 3.404231
1765313420.950541, 190.058426, 596.540405, 799.124329, 786.598816, 75.082184, 24.162054, 2, 4.260653, 2.040178, 2.117817, 3.404792, 0.387753, 3.351592, 170.441666, 0.934517, 2.736197, 0.955108, 3.404231
1765313421.715895, 198.610413, 576.715515, 765.305542, 775.325928, 78.400063, 25.616377, 2, 4.332356, 1.926829, 5.027274, 3.315576, 0.382688, 3.139017, 120.819107, 0.934517, 2.736197, 0.955108, 3.404231
1765313422.495015, 197.541412, 580.289551, 779.083557, 777.830994, 77.013565, 25.396446, 2, 4.481727, 1.943137, 4.391037, 3.491640, 0.383850, 3.168929, 156.560852, 0.934517, 2.736197, 0.955108, 3.404231
1765313423.282904, 202.886414, 591.227722, 787.851379, 794.114136, 76.156494, 25.548771, 2, 4.437807, 1.931813, 4.766832, 3.496332, 0.391939, 3.148134, 146.377640, 0.934517, 2.736197, 0.955108, 3.404231
1765313424.054509, 196.472412, 567.580566, 771.568237, 764.052979, 77.763702, 25.714502, 2, 4.555940, 1.919643, 5.320916, 3.515219, 0.377157, 3.125909, 141.374512, 0.934517, 2.736197, 0.955108, 3.404231
1765313424.817346, 201.817413, 567.245728, 762.800415, 769.063171, 78.657532, 26.241982, 2, 4.584542, 1.881935, 6.442032, 3.497091, 0.379807, 3.057840, 136.711380, 0.934517, 2.736197, 0.955108, 3.404231
1765313425.600236, 197.541412, 580.289551, 782.841187, 777.830994, 76.643898, 25.396446, 2, 4.593436, 1.943137, 3.809912, 3.595931, 0.383850, 3.168929, 199.885117, 0.934517, 2.736197, 0.955108, 3.404231
1765313426.395639, 201.817413, 598.559448, 795.366638, 800.376831, 75.436905, 25.215298, 2, 4.373898, 1.956783, 4.614810, 3.478852, 0.394913, 3.194132, 139.635254, 0.934517, 2.736197, 0.955108, 3.404231
1765313427.192295, 200.748413, 594.618225, 796.619202, 795.366638, 75.318298, 25.239733, 2, 4.424137, 1.954931, 4.625655, 3.524352, 0.392449, 3.190702, 163.378357, 0.934517, 2.736197, 0.955108, 3.404231
1765313427.961407, 206.093384, 569.232544, 769.063171, 775.325928, 78.016998, 26.581516, 2, 4.414604, 1.858454, 5.168709, 3.395109, 0.383015, 3.016064, 136.065689, 0.934517, 2.736197, 0.955108, 3.404231
1765313428.735518, 191.127426, 565.410278, 774.073364, 756.537720, 77.512032, 25.263437, 2, 4.352333, 1.953138, 3.915897, 3.369025, 0.373298, 3.187384, 167.625687, 0.934517, 2.736197, 0.955108, 3.404231
1765313429.510880, 197.541412, 585.299805, 775.325928, 782.841187, 77.386810, 25.233906, 2, 4.354414, 1.955373, 5.736073, 3.376090, 0.386267, 3.191519, 136.260498, 0.934517, 2.736197, 0.955108, 3.404231
1765313430.290000, 209.300385, 583.561157, 779.083557, 792.861572, 77.013565, 26.398098, 2, 4.268522, 1.871063, 4.968250, 3.325535, 0.391614, 3.038440, 121.469131, 0.934517, 2.736197, 0.955108, 3.404231
1765313431.071625, 210.369385, 572.471802, 781.588623, 782.841187, 76.766724, 26.872549, 2, 4.255957, 1.838799, 5.031479, 3.326408, 0.386827, 2.981457, 122.757919, 0.934517, 2.736197, 0.955108, 3.404231
1765313431.854515, 203.955414, 571.370483, 782.841187, 775.325928, 76.643898, 26.305765, 2, 4.264963, 1.877478, 4.349904, 3.338788, 0.382922, 3.049874, 121.026543, 0.934517, 2.736197, 0.955108, 3.404231
1765313432.642403, 192.196426, 581.876953, 787.851379, 774.073364, 76.156494, 24.829227, 2, 4.215889, 1.986531, 4.418446, 3.321494, 0.381804, 3.249621, 132.717926, 0.934517, 2.736197, 0.955108, 3.404231
1765313433.429039, 190.058426, 594.035339, 786.598816, 784.093750, 76.277763, 24.239248, 2, 4.300795, 2.033820, 5.291220, 3.383000, 0.386545, 3.339378, 135.368378, 0.934517, 2.736197, 0.955108, 3.404231
1765313434.211930, 198.610413, 594.251160, 782.841187, 792.861572, 76.643898, 25.049820, 2, 4.443789, 1.969421, 4.828586, 3.478781, 0.391148, 3.217614, 141.849884, 0.934517, 2.736197, 0.955108, 3.404231
1765313434.984787, 200.748413, 574.577515, 772.820801, 775.325928, 77.637665, 25.892132, 2, 4.415553, 1.906773, 3.515717, 3.412431, 0.382782, 3.102541, 154.237762, 0.934517, 2.736197, 0.955108, 3.404231
1765313435.757644, 199.679413, 571.888794, 772.820801, 771.568237, 77.637665, 25.879684, 2, 4.398192, 1.907669, 5.133184, 3.399014, 0.380922, 3.104163, 131.760620, 0.934517, 2.736197, 0.955108, 3.404231
1765313436.538017, 208.231384, 582.125061, 780.336121, 790.356445, 76.889946, 26.346516, 2, 4.317737, 1.874641, 6.294731, 3.369286, 0.390359, 3.044813, 129.800354, 0.934517, 2.736197, 0.955108, 3.404231
1765313437.327157, 208.231384, 580.872559, 789.103943, 789.103943, 76.035614, 26.388336, 2, 4.195227, 1.871739, 4.259524, 3.310470, 0.389755, 3.039643, 122.959938, 0.934517, 2.736197, 0.955108, 3.404231
1765313438.118815, 210.369385, 583.744751, 791.609009, 794.114136, 75.794991, 26.491076, 2, 4.177560, 1.864650, 4.626577, 3.306994, 0.392265, 3.027042, 134.793503, 0.934517, 2.736197, 0.955108, 3.404231
